iter,step,fold,acc,prec,rec,f1score
24,2,2,62.308,64.241,62.308,61.922
25,2,2,60.769,66.126,60.769,61.854
26,2,2,63.077,64.604,63.077,63.144
27,2,2,64.615,66.215,64.615,64.747
28,2,2,60.769,61.736,60.769,60.776
29,2,2,63.077,64.352,63.077,63.25
30,2,2,60.769,61.817,60.769,60.807
31,2,2,63.077,65.665,63.077,63.228
32,2,2,65.385,67.136,65.385,65.484
33,2,2,62.308,64.913,62.308,62.342
34,2,2,61.538,63.599,61.538,61.794
35,2,2,63.077,64.396,63.077,63.094
36,2,2,62.308,64.249,62.308,62.352
37,2,2,63.077,64.835,63.077,63.125
38,2,2,63.846,65.66,63.846,63.979
39,2,2,61.538,64.673,61.538,62.267
40,2,2,60.769,63.935,60.769,61.334
41,2,2,61.538,64.79,61.538,62.168
42,2,2,63.077,66.548,63.077,63.644
43,2,2,63.077,64.178,63.077,63.182
44,2,2,62.308,64.323,62.308,62.871
45,2,2,63.077,64.419,63.077,63.222
46,2,2,62.308,65.185,62.308,62.936
47,2,2,63.846,66.275,63.846,64.146
48,2,2,63.077,66.024,63.077,63.737
49,2,2,63.846,66.334,63.846,64.391
50,2,2,66.154,67.781,66.154,66.193
0,5,0,53.077,53.075,53.077,51.505
1,5,0,56.923,58.102,56.923,56.529
2,5,0,56.923,58.548,56.923,56.363
3,5,0,55.385,57.981,55.385,55.557
4,5,0,54.615,57.817,54.615,54.549
5,5,0,56.154,60.125,56.154,56.777
6,5,0,56.923,61.271,56.923,57.763
7,5,0,61.538,64.072,61.538,61.646
8,5,0,58.462,60.901,58.462,58.539
9,5,0,62.308,64.513,62.308,62.51
10,5,0,53.846,58.585,53.846,53.26
11,5,0,65.385,67.394,65.385,65.117
12,5,0,61.538,64.033,61.538,61.398
13,5,0,65.385,68.417,65.385,65.715
14,5,0,66.923,69.379,66.923,67.294
15,5,0,68.462,70.784,68.462,68.568
16,5,0,66.923,69.307,66.923,67.201
17,5,0,69.231,72.018,69.231,69.493
18,5,0,68.462,71.312,68.462,68.823
19,5,0,69.231,71.464,69.231,69.183
20,5,0,71.538,73.137,71.538,71.582
0,5,1,60.0,60.758,60.0,59.84
1,5,1,56.923,58.356,56.923,56.979
2,5,1,56.923,59.086,56.923,57.098
3,5,1,59.231,60.322,59.231,59.125
4,5,1,60.0,61.357,60.0,59.938
5,5,1,60.0,61.025,60.0,59.904
6,5,1,60.769,62.112,60.769,60.546
7,5,1,61.538,62.576,61.538,61.262
8,5,1,60.769,61.838,60.769,60.716
9,5,1,62.308,64.411,62.308,62.558
10,5,1,60.769,61.924,60.769,60.878
11,5,1,63.077,63.899,63.077,63.211
12,5,1,64.615,66.254,64.615,64.606
13,5,1,63.846,65.625,63.846,63.717
14,5,1,64.615,65.177,64.615,64.372
15,5,1,66.923,68.086,66.923,66.636
16,5,1,69.231,70.542,69.231,69.62
17,5,1,69.231,71.779,69.231,69.886
18,5,1,70.769,73.805,70.769,71.824
19,5,1,70.0,73.134,70.0,71.176
20,5,1,73.846,76.788,73.846,74.788
0,5,2,56.923,59.684,56.923,56.838
1,5,2,60.0,61.879,60.0,59.704
2,5,2,60.769,61.676,60.769,60.336
3,5,2,57.692,59.033,57.692,57.438
4,5,2,61.538,62.178,61.538,61.17
5,5,2,56.923,58.181,56.923,56.878
6,5,2,56.154,58.516,56.154,56.586
7,5,2,56.923,59.919,56.923,57.006
8,5,2,57.692,60.724,57.692,57.69
9,5,2,58.462,62.17,58.462,58.871
10,5,2,56.923,58.949,56.923,56.5
11,5,2,59.231,60.512,59.231,59.137
12,5,2,63.077,64.028,63.077,62.633
13,5,2,59.231,60.772,59.231,59.099
14,5,2,62.308,63.808,62.308,62.315
15,5,2,60.769,61.347,60.769,60.459
16,5,2,60.0,61.636,60.0,60.373
17,5,2,62.308,63.164,62.308,62.509
18,5,2,61.538,63.066,61.538,61.799
19,5,2,61.538,63.543,61.538,61.934
20,5,2,65.385,66.396,65.385,65.576
0,10,0,53.077,53.075,53.077,51.505
1,10,0,53.846,55.168,53.846,52.775
2,10,0,56.923,62.252,56.923,57.345
3,10,0,56.154,59.063,56.154,56.175
4,10,0,56.154,58.329,56.154,56.165
5,10,0,56.923,58.503,56.923,56.913
6,10,0,56.923,58.111,56.923,56.844
7,10,0,57.692,59.692,57.692,57.826
8,10,0,60.769,62.734,60.769,60.978
9,10,0,61.538,62.903,61.538,61.628
10,10,0,63.077,63.503,63.077,62.814
0,10,1,60.0,60.758,60.0,59.84
1,10,1,59.231,59.918,59.231,59.253
2,10,1,60.769,62.846,60.769,60.864
3,10,1,62.308,63.654,62.308,62.358
4,10,1,60.0,61.872,60.0,60.141
5,10,1,65.385,68.323,65.385,65.261
6,10,1,68.462,70.588,68.462,68.847
7,10,1,70.0,71.733,70.0,69.802
8,10,1,71.538,72.568,71.538,71.353
9,10,1,73.846,75.008,73.846,73.815
10,10,1,73.846,74.943,73.846,73.927
0,10,2,56.923,59.684,56.923,56.838
1,10,2,58.462,59.243,58.462,58.22
2,10,2,56.923,57.415,56.923,56.559
3,10,2,57.692,57.754,57.692,56.975
4,10,2,59.231,60.437,59.231,59.043
5,10,2,63.846,66.764,63.846,64.377
6,10,2,61.538,62.813,61.538,61.937
7,10,2,63.846,63.936,63.846,63.731
8,10,2,63.077,63.295,63.077,62.662
9,10,2,64.615,65.354,64.615,64.794
10,10,2,63.077,63.321,63.077,63.029
0,25,0,53.077,53.075,53.077,51.505
1,25,0,53.846,55.748,53.846,52.367
2,25,0,64.615,69.624,64.615,64.211
3,25,0,60.769,63.748,60.769,60.017
4,25,0,62.308,65.87,62.308,61.926
0,25,1,60.0,60.758,60.0,59.84
1,25,1,60.0,62.32,60.0,60.107
2,25,1,60.0,65.142,60.0,61.384
3,25,1,57.692,61.453,57.692,58.337
4,25,1,66.923,69.386,66.923,67.348
0,25,2,56.923,59.684,56.923,56.838
1,25,2,53.846,54.857,53.846,53.417
2,25,2,60.769,62.193,60.769,60.8
3,25,2,64.615,65.404,64.615,64.681
4,25,2,65.385,66.414,65.385,65.162
