iter,step,fold,acc,prec,rec,f1score
0,2,0,40.769,42.415,40.769,38.997
1,2,0,40.769,42.415,40.769,38.997
2,2,0,40.0,42.521,40.0,37.75
3,2,0,40.0,42.521,40.0,37.75
4,2,0,40.0,42.521,40.0,37.75
5,2,0,40.769,47.586,40.769,40.771
6,2,0,40.769,47.586,40.769,40.771
7,2,0,40.769,47.586,40.769,40.771
8,2,0,40.769,47.586,40.769,40.771
9,2,0,40.769,47.586,40.769,40.771
10,2,0,40.769,47.586,40.769,40.771
11,2,0,40.769,47.586,40.769,40.771
12,2,0,40.769,47.586,40.769,40.771
13,2,0,40.769,47.586,40.769,40.771
14,2,0,40.769,47.586,40.769,40.771
15,2,0,40.769,47.586,40.769,40.771
16,2,0,40.769,47.586,40.769,40.771
17,2,0,40.769,47.586,40.769,40.771
18,2,0,40.769,47.586,40.769,40.771
19,2,0,41.538,48.064,41.538,41.364
20,2,0,41.538,48.064,41.538,41.364
21,2,0,41.538,48.064,41.538,41.364
22,2,0,41.538,48.064,41.538,41.364
23,2,0,41.538,48.064,41.538,41.364
24,2,0,44.615,51.79,44.615,44.751
25,2,0,44.615,51.79,44.615,44.751
26,2,0,44.615,51.79,44.615,44.751
27,2,0,44.615,51.79,44.615,44.751
28,2,0,44.615,51.79,44.615,44.751
29,2,0,44.615,51.79,44.615,44.751
30,2,0,44.615,51.79,44.615,44.751
31,2,0,44.615,51.79,44.615,44.751
32,2,0,44.615,51.79,44.615,44.751
33,2,0,44.615,51.79,44.615,44.751
34,2,0,44.615,51.79,44.615,44.751
35,2,0,44.615,51.79,44.615,44.751
36,2,0,44.615,51.79,44.615,44.751
37,2,0,44.615,51.79,44.615,44.751
38,2,0,44.615,51.79,44.615,44.751
39,2,0,44.615,51.79,44.615,44.751
40,2,0,44.615,51.79,44.615,44.751
41,2,0,44.615,51.79,44.615,44.751
42,2,0,44.615,51.79,44.615,44.751
43,2,0,44.615,51.79,44.615,44.751
44,2,0,44.615,51.79,44.615,44.751
45,2,0,44.615,51.79,44.615,44.751
46,2,0,44.615,51.79,44.615,44.751
47,2,0,44.615,51.79,44.615,44.751
48,2,0,44.615,51.79,44.615,44.751
49,2,0,44.615,51.79,44.615,44.751
50,2,0,44.615,51.79,44.615,44.751
0,2,1,39.231,41.684,39.231,35.054
1,2,1,40.0,42.847,40.0,36.403
2,2,1,40.0,44.344,40.0,37.216
3,2,1,40.0,44.344,40.0,37.216
4,2,1,40.0,44.344,40.0,37.216
5,2,1,39.231,46.969,39.231,37.672
6,2,1,39.231,46.969,39.231,37.672
7,2,1,40.769,45.128,40.769,38.513
8,2,1,39.231,43.818,39.231,37.014
9,2,1,39.231,43.818,39.231,37.014
10,2,1,39.231,43.818,39.231,37.014
11,2,1,39.231,43.818,39.231,37.014
12,2,1,43.077,51.558,43.077,42.131
13,2,1,43.077,52.97,43.077,41.69
14,2,1,43.077,52.97,43.077,41.69
15,2,1,43.077,52.97,43.077,41.69
16,2,1,43.077,52.97,43.077,41.69
17,2,1,43.077,52.97,43.077,41.69
18,2,1,43.077,52.97,43.077,41.69
19,2,1,43.077,52.97,43.077,41.69
20,2,1,43.077,52.97,43.077,41.69
21,2,1,43.077,52.97,43.077,41.69
22,2,1,43.077,52.97,43.077,41.69
23,2,1,43.077,52.97,43.077,41.69
24,2,1,43.077,52.97,43.077,41.69
25,2,1,43.077,52.97,43.077,41.69
26,2,1,43.077,52.97,43.077,41.69
27,2,1,43.077,52.97,43.077,41.69
28,2,1,43.077,52.97,43.077,41.69
29,2,1,43.077,52.97,43.077,41.69
30,2,1,43.077,52.97,43.077,41.69
31,2,1,43.077,52.97,43.077,41.69
32,2,1,43.077,52.97,43.077,41.69
33,2,1,43.077,52.97,43.077,41.69
34,2,1,43.077,52.97,43.077,41.69
35,2,1,43.077,52.97,43.077,41.69
36,2,1,43.077,52.97,43.077,41.69
37,2,1,43.077,52.97,43.077,41.69
38,2,1,43.077,52.97,43.077,41.69
39,2,1,43.077,52.97,43.077,41.69
40,2,1,43.077,52.97,43.077,41.69
41,2,1,43.077,52.97,43.077,41.69
42,2,1,43.077,52.97,43.077,41.69
43,2,1,43.077,52.97,43.077,41.69
44,2,1,43.077,52.97,43.077,41.69
45,2,1,43.077,52.97,43.077,41.69
46,2,1,43.077,52.97,43.077,41.69
47,2,1,43.077,52.97,43.077,41.69
48,2,1,43.077,52.97,43.077,41.69
49,2,1,43.077,52.97,43.077,41.69
50,2,1,43.077,52.97,43.077,41.69
0,2,2,40.769,37.59,40.769,37.136
1,2,2,40.769,37.59,40.769,37.136
2,2,2,40.769,37.59,40.769,37.136
3,2,2,40.769,37.59,40.769,37.136
4,2,2,40.769,37.59,40.769,37.136
5,2,2,40.769,37.59,40.769,37.136
6,2,2,40.769,37.59,40.769,37.136
7,2,2,40.769,37.59,40.769,37.136
8,2,2,40.769,37.59,40.769,37.136
9,2,2,40.769,37.996,40.769,36.631
10,2,2,40.769,37.996,40.769,36.631
11,2,2,40.769,37.996,40.769,36.631
12,2,2,40.769,37.996,40.769,36.631
13,2,2,40.769,37.996,40.769,36.631
14,2,2,40.769,37.996,40.769,36.631
15,2,2,40.769,37.996,40.769,36.631
16,2,2,43.077,38.729,43.077,38.282
17,2,2,43.077,38.729,43.077,38.282
18,2,2,43.077,38.729,43.077,38.282
19,2,2,43.077,38.729,43.077,38.282
20,2,2,43.077,38.729,43.077,38.282
21,2,2,43.077,38.729,43.077,38.282
22,2,2,43.077,39.085,43.077,38.513
23,2,2,43.077,39.085,43.077,38.513
24,2,2,46.154,44.236,46.154,43.082
25,2,2,46.154,44.236,46.154,43.082
26,2,2,46.154,45.564,46.154,43.515
27,2,2,46.154,45.564,46.154,43.515
28,2,2,45.385,45.114,45.385,42.787
29,2,2,45.385,45.114,45.385,42.787
30,2,2,45.385,45.114,45.385,42.787
31,2,2,45.385,45.114,45.385,42.787
32,2,2,45.385,45.114,45.385,42.787
33,2,2,45.385,45.114,45.385,42.787
34,2,2,45.385,45.114,45.385,42.787
35,2,2,45.385,45.114,45.385,42.787
36,2,2,45.385,45.114,45.385,42.787
37,2,2,45.385,45.114,45.385,42.787
38,2,2,45.385,45.114,45.385,42.787
39,2,2,45.385,45.114,45.385,42.787
40,2,2,45.385,45.114,45.385,42.787
41,2,2,45.385,45.114,45.385,42.787
42,2,2,45.385,45.114,45.385,42.787
43,2,2,45.385,45.114,45.385,42.787
44,2,2,45.385,45.114,45.385,42.787
45,2,2,45.385,45.114,45.385,42.787
46,2,2,45.385,45.114,45.385,42.787
47,2,2,45.385,45.114,45.385,42.787
48,2,2,45.385,45.114,45.385,42.787
49,2,2,45.385,45.114,45.385,42.787
50,2,2,45.385,45.114,45.385,42.787
0,5,0,40.769,42.415,40.769,38.997
1,5,0,40.769,42.415,40.769,38.997
2,5,0,43.846,48.666,43.846,43.799
3,5,0,46.923,51.205,46.923,46.235
4,5,0,46.154,50.658,46.154,45.622
