iter,step,fold,acc,prec,rec,f1score
24,2,2,60.769,63.334,60.769,61.312
25,2,2,55.385,56.654,55.385,55.069
26,2,2,59.231,62.114,59.231,59.285
27,2,2,60.0,61.015,60.0,59.658
28,2,2,60.0,61.42,60.0,59.658
29,2,2,63.846,66.663,63.846,63.177
30,2,2,59.231,61.078,59.231,58.423
31,2,2,58.462,62.187,58.462,57.787
32,2,2,60.0,62.081,60.0,59.568
33,2,2,60.769,62.127,60.769,59.665
34,2,2,60.0,64.453,60.0,59.28
35,2,2,59.231,62.369,59.231,58.677
36,2,2,60.0,62.645,60.0,59.395
37,2,2,59.231,60.98,59.231,58.473
38,2,2,59.231,61.252,59.231,58.294
39,2,2,60.0,63.182,60.0,59.589
40,2,2,55.385,57.39,55.385,53.626
41,2,2,59.231,64.134,59.231,58.297
42,2,2,59.231,66.86,59.231,58.092
43,2,2,61.538,68.259,61.538,60.56
44,2,2,53.846,56.762,53.846,51.763
45,2,2,56.923,58.233,56.923,55.488
46,2,2,56.923,58.973,56.923,55.539
47,2,2,60.0,61.999,60.0,59.261
48,2,2,54.615,57.78,54.615,53.706
49,2,2,57.692,62.056,57.692,56.444
50,2,2,56.154,60.533,56.154,54.72
0,5,0,55.385,57.225,55.385,55.136
1,5,0,52.308,53.815,52.308,52.065
2,5,0,51.538,48.722,51.538,48.888
3,5,0,53.077,53.157,53.077,51.831
4,5,0,57.692,61.021,57.692,56.043
5,5,0,55.385,54.734,55.385,52.801
6,5,0,53.077,50.713,53.077,50.636
7,5,0,53.846,53.039,53.846,51.709
8,5,0,56.154,54.757,56.154,53.219
9,5,0,50.769,46.63,50.769,47.927
10,5,0,53.077,51.955,53.077,51.412
11,5,0,56.923,54.638,56.923,54.816
12,5,0,55.385,53.2,55.385,52.48
13,5,0,57.692,56.921,57.692,55.026
14,5,0,56.154,56.152,56.154,54.061
15,5,0,58.462,57.12,58.462,56.621
16,5,0,58.462,59.076,58.462,56.197
17,5,0,58.462,56.942,58.462,55.836
18,5,0,53.846,52.528,53.846,51.503
19,5,0,59.231,60.564,59.231,57.113
20,5,0,59.231,58.356,59.231,56.958
0,5,1,57.692,57.438,57.692,56.57
1,5,1,55.385,59.062,55.385,56.389
2,5,1,56.154,57.218,56.154,55.746
3,5,1,56.154,57.259,56.154,56.099
4,5,1,60.0,62.939,60.0,60.673
5,5,1,64.615,65.296,64.615,64.587
6,5,1,63.846,65.653,63.846,64.088
7,5,1,58.462,61.555,58.462,58.839
8,5,1,63.077,63.277,63.077,62.171
9,5,1,56.923,57.777,56.923,56.715
10,5,1,56.154,60.006,56.154,55.963
11,5,1,57.692,59.077,57.692,56.685
12,5,1,58.462,60.614,58.462,57.934
13,5,1,55.385,58.257,55.385,55.247
14,5,1,55.385,57.311,55.385,54.947
15,5,1,56.923,56.927,56.923,55.253
16,5,1,58.462,61.287,58.462,57.782
17,5,1,56.923,59.685,56.923,56.707
18,5,1,61.538,65.881,61.538,62.195
19,5,1,58.462,61.85,58.462,58.377
20,5,1,60.0,64.963,60.0,59.283
0,5,2,53.846,55.209,53.846,53.851
1,5,2,55.385,56.907,55.385,55.396
2,5,2,56.154,59.236,56.154,56.652
3,5,2,50.769,52.603,50.769,50.981
4,5,2,56.923,58.753,56.923,56.566
5,5,2,56.923,59.378,56.923,56.81
6,5,2,54.615,54.109,54.615,53.456
7,5,2,56.154,57.247,56.154,55.557
8,5,2,55.385,59.047,55.385,55.041
9,5,2,59.231,60.046,59.231,58.508
10,5,2,55.385,56.361,55.385,54.839
11,5,2,57.692,60.326,57.692,57.31
12,5,2,56.154,58.215,56.154,55.066
13,5,2,59.231,62.496,59.231,59.048
14,5,2,55.385,58.43,55.385,54.998
15,5,2,62.308,63.486,62.308,62.162
16,5,2,61.538,62.787,61.538,60.575
17,5,2,58.462,58.997,58.462,57.535
18,5,2,56.154,59.013,56.154,54.867
19,5,2,66.154,66.258,66.154,65.322
20,5,2,60.769,60.308,60.769,59.237
0,10,0,55.385,57.225,55.385,55.136
1,10,0,56.923,55.526,56.923,55.712
2,10,0,56.923,57.381,56.923,55.36
3,10,0,61.538,59.228,61.538,58.955
4,10,0,56.154,53.559,56.154,53.53
5,10,0,56.923,51.498,56.923,52.868
6,10,0,54.615,57.582,54.615,52.159
7,10,0,56.154,57.641,56.154,54.51
8,10,0,53.077,58.476,53.077,50.46
9,10,0,55.385,60.213,55.385,54.525
10,10,0,53.846,60.956,53.846,51.39
0,10,1,57.692,57.438,57.692,56.57
1,10,1,56.923,59.57,56.923,56.329
2,10,1,55.385,56.148,55.385,54.242
3,10,1,58.462,59.115,58.462,57.762
4,10,1,60.0,62.41,60.0,60.17
5,10,1,57.692,57.423,57.692,56.849
6,10,1,60.0,61.031,60.0,59.519
7,10,1,62.308,62.041,62.308,61.592
8,10,1,62.308,63.411,62.308,61.933
9,10,1,63.077,62.399,63.077,61.772
10,10,1,58.462,59.71,58.462,57.742
0,10,2,53.846,55.209,53.846,53.851
1,10,2,59.231,60.876,59.231,59.271
2,10,2,60.0,60.391,60.0,58.023
3,10,2,60.769,61.474,60.769,59.246
4,10,2,56.923,59.362,56.923,56.92
5,10,2,60.769,62.036,60.769,60.498
6,10,2,58.462,60.572,58.462,57.697
7,10,2,63.077,64.825,63.077,62.714
8,10,2,59.231,59.948,59.231,58.506
9,10,2,61.538,61.995,61.538,60.845
10,10,2,57.692,58.585,57.692,56.944
0,25,0,55.385,57.225,55.385,55.136
1,25,0,54.615,54.448,54.615,53.578
2,25,0,54.615,55.15,54.615,51.512
3,25,0,52.308,51.275,52.308,49.452
4,25,0,53.077,55.878,53.077,49.612
0,25,1,57.692,57.438,57.692,56.57
1,25,1,56.923,55.959,56.923,56.266
2,25,1,62.308,62.593,62.308,62.081
3,25,1,56.154,55.95,56.154,55.28
4,25,1,59.231,61.632,59.231,57.506
0,25,2,53.846,55.209,53.846,53.851
1,25,2,56.923,61.31,56.923,56.718
2,25,2,56.923,58.739,56.923,56.887
3,25,2,56.154,58.722,56.154,56.536
4,25,2,58.462,61.194,58.462,57.755
