iter,step,fold,acc,prec,rec,f1score
0,2,0,32.308,28.528,32.308,29.363
1,2,0,33.077,32.598,33.077,32.039
2,2,0,32.308,33.952,32.308,32.299
3,2,0,30.769,30.781,30.769,29.971
4,2,0,24.615,26.44,24.615,24.757
5,2,0,26.154,29.545,26.154,25.053
6,2,0,27.692,27.814,27.692,24.226
7,2,0,30.769,30.438,30.769,27.289
8,2,0,32.308,36.824,32.308,30.622
9,2,0,31.538,32.608,31.538,29.815
10,2,0,30.0,29.169,30.0,27.789
11,2,0,29.231,29.714,29.231,27.556
12,2,0,27.692,30.13,27.692,26.966
13,2,0,27.692,33.14,27.692,28.681
14,2,0,27.692,35.515,27.692,28.071
15,2,0,28.462,41.885,28.462,29.667
16,2,0,26.923,39.815,26.923,28.39
17,2,0,25.385,36.179,25.385,25.766
18,2,0,28.462,41.538,28.462,30.214
19,2,0,29.231,40.558,29.231,31.307
20,2,0,31.538,42.042,31.538,33.212
21,2,0,32.308,45.013,32.308,34.203
22,2,0,26.923,36.853,26.923,28.612
23,2,0,25.385,35.246,25.385,27.295
24,2,0,26.923,33.255,26.923,27.445
25,2,0,28.462,32.295,28.462,28.144
26,2,0,30.0,33.932,30.0,29.691
27,2,0,30.0,35.045,30.0,29.589
28,2,0,32.308,36.591,32.308,31.492
29,2,0,33.077,37.573,33.077,31.737
30,2,0,33.846,37.749,33.846,32.774
31,2,0,32.308,33.467,32.308,30.982
32,2,0,30.0,31.466,30.0,28.922
33,2,0,30.769,32.261,30.769,30.01
34,2,0,30.0,31.294,30.0,29.478
35,2,0,30.0,33.207,30.0,29.759
36,2,0,28.462,32.761,28.462,28.874
37,2,0,30.769,35.36,30.769,30.843
38,2,0,31.538,35.309,31.538,31.584
39,2,0,31.538,34.494,31.538,31.932
40,2,0,31.538,34.459,31.538,31.841
41,2,0,32.308,35.526,32.308,32.837
42,2,0,32.308,35.724,32.308,32.946
43,2,0,33.846,37.068,33.846,34.529
44,2,0,36.154,40.509,36.154,36.988
45,2,0,33.077,37.715,33.077,33.929
46,2,0,35.385,37.739,35.385,35.747
47,2,0,35.385,38.447,35.385,35.732
48,2,0,36.923,41.37,36.923,37.447
49,2,0,37.692,40.904,37.692,37.779
50,2,0,41.538,43.794,41.538,41.08
51,2,0,43.077,45.149,43.077,42.453
52,2,0,42.308,43.001,42.308,41.036
53,2,0,42.308,43.078,42.308,40.992
54,2,0,40.0,41.979,40.0,39.477
55,2,0,37.692,40.04,37.692,37.588
56,2,0,36.923,39.277,36.923,36.691
57,2,0,40.769,42.239,40.769,40.101
58,2,0,38.462,40.969,38.462,38.08
59,2,0,37.692,39.358,37.692,37.284
60,2,0,39.231,41.184,39.231,38.58
61,2,0,35.385,38.212,35.385,35.171
62,2,0,37.692,39.999,37.692,37.248
63,2,0,37.692,40.379,37.692,37.474
64,2,0,35.385,38.27,35.385,35.348
65,2,0,35.385,38.873,35.385,35.648
66,2,0,34.615,37.976,34.615,34.85
67,2,0,35.385,37.386,35.385,35.037
68,2,0,36.154,37.736,36.154,35.751
69,2,0,38.462,41.139,38.462,38.509
70,2,0,39.231,41.703,39.231,39.167
71,2,0,39.231,42.019,39.231,39.107
72,2,0,37.692,40.237,37.692,37.854
73,2,0,38.462,41.851,38.462,39.008
74,2,0,38.462,40.849,38.462,38.642
75,2,0,38.462,41.908,38.462,38.95
76,2,0,38.462,41.987,38.462,39.006
77,2,0,37.692,40.251,37.692,37.811
78,2,0,36.923,38.634,36.923,36.798
79,2,0,36.154,38.485,36.154,36.494
80,2,0,34.615,37.333,34.615,35.125
81,2,0,34.615,37.354,34.615,35.132
82,2,0,33.846,36.025,33.846,33.772
83,2,0,35.385,37.483,35.385,35.304
84,2,0,36.154,36.351,36.154,35.294
85,2,0,36.923,38.241,36.923,36.556
86,2,0,36.923,36.939,36.923,36.037
87,2,0,36.154,37.136,36.154,35.631
88,2,0,36.154,37.78,36.154,35.743
89,2,0,34.615,34.262,34.615,33.933
90,2,0,39.231,39.473,39.231,38.558
91,2,0,39.231,39.594,39.231,38.615
92,2,0,38.462,39.169,38.462,38.003
93,2,0,37.692,38.634,37.692,37.475
94,2,0,40.0,39.93,40.0,39.341
95,2,0,40.0,40.567,40.0,39.568
96,2,0,40.769,42.389,40.769,40.586
97,2,0,40.0,41.744,40.0,39.881
98,2,0,40.769,42.512,40.769,40.681
99,2,0,41.538,43.086,41.538,41.244
100,2,0,40.769,41.729,40.769,40.143
0,2,1,35.385,32.785,35.385,33.22
1,2,1,33.077,35.774,33.077,32.861
2,2,1,36.154,36.509,36.154,35.969
3,2,1,35.385,34.755,35.385,33.657
4,2,1,33.077,35.504,33.077,31.729
5,2,1,30.769,35.387,30.769,30.742
6,2,1,30.769,35.996,30.769,29.993
7,2,1,31.538,34.478,31.538,30.859
8,2,1,34.615,37.258,34.615,33.279
9,2,1,33.846,35.051,33.846,32.681
10,2,1,35.385,38.665,35.385,34.764
11,2,1,37.692,38.656,37.692,36.314
12,2,1,36.923,37.658,36.923,35.225
13,2,1,35.385,35.801,35.385,33.37
14,2,1,34.615,36.116,34.615,32.391
15,2,1,32.308,35.215,32.308,30.332
16,2,1,33.077,38.333,33.077,31.334
17,2,1,36.923,43.895,36.923,36.897
18,2,1,38.462,43.045,38.462,37.726
19,2,1,38.462,41.836,38.462,38.045
20,2,1,33.077,36.656,33.077,32.817
21,2,1,30.769,32.13,30.769,29.758
22,2,1,32.308,33.449,32.308,31.122
23,2,1,32.308,33.685,32.308,31.698
24,2,1,32.308,34.534,32.308,31.779
