iter,step,fold,acc,prec,rec,f1score
0,2,0,27.692,34.156,27.692,27.952
1,2,0,30.769,39.093,30.769,30.566
2,2,0,33.077,47.174,33.077,30.553
3,2,0,36.923,50.197,36.923,36.004
4,2,0,38.462,50.371,38.462,36.937
5,2,0,39.231,41.351,39.231,38.197
6,2,0,38.462,42.433,38.462,38.242
7,2,0,41.538,52.916,41.538,42.949
8,2,0,36.154,37.628,36.154,36.769
9,2,0,46.923,48.314,46.923,46.138
10,2,0,40.0,45.08,40.0,40.781
11,2,0,39.231,44.096,39.231,38.778
12,2,0,43.846,45.79,43.846,42.152
13,2,0,45.385,47.877,45.385,45.692
14,2,0,46.923,49.117,46.923,46.396
15,2,0,48.462,48.245,48.462,47.742
16,2,0,50.769,51.397,50.769,50.667
17,2,0,46.154,49.64,46.154,47.005
18,2,0,50.769,50.91,50.769,49.806
19,2,0,50.0,50.588,50.0,49.827
20,2,0,50.769,50.884,50.769,50.293
21,2,0,40.769,42.646,40.769,40.208
22,2,0,47.692,50.054,47.692,47.684
23,2,0,42.308,45.135,42.308,42.747
24,2,0,46.154,47.263,46.154,45.72
25,2,0,40.769,41.654,40.769,39.546
26,2,0,45.385,43.136,45.385,43.433
27,2,0,43.077,51.144,43.077,43.073
28,2,0,44.615,49.849,44.615,43.746
29,2,0,43.077,52.663,43.077,42.234
30,2,0,43.846,57.891,43.846,42.773
31,2,0,43.077,48.431,43.077,41.824
32,2,0,46.154,52.571,46.154,45.035
33,2,0,46.923,58.579,46.923,46.709
34,2,0,47.692,54.11,47.692,48.724
35,2,0,54.615,59.518,54.615,54.829
36,2,0,50.0,56.546,50.0,50.695
37,2,0,44.615,47.536,44.615,45.038
38,2,0,44.615,54.201,44.615,46.216
39,2,0,44.615,54.529,44.615,45.161
40,2,0,49.231,55.41,49.231,49.166
41,2,0,46.154,53.486,46.154,46.14
42,2,0,50.769,56.751,50.769,49.873
43,2,0,53.846,60.714,53.846,53.673
44,2,0,51.538,60.277,51.538,52.748
45,2,0,56.154,65.927,56.154,55.644
46,2,0,54.615,62.228,54.615,55.703
47,2,0,53.077,58.321,53.077,53.637
48,2,0,52.308,57.298,52.308,51.818
49,2,0,55.385,61.556,55.385,55.483
50,2,0,58.462,63.04,58.462,58.306
51,2,0,53.077,57.536,53.077,52.539
52,2,0,53.846,59.451,53.846,55.097
53,2,0,52.308,57.441,52.308,52.988
54,2,0,53.077,55.536,53.077,53.022
55,2,0,56.154,58.247,56.154,56.181
56,2,0,60.769,62.683,60.769,60.73
57,2,0,55.385,58.17,55.385,55.825
58,2,0,60.0,65.255,60.0,59.643
59,2,0,60.0,63.133,60.0,59.819
60,2,0,63.077,67.586,63.077,63.925
61,2,0,63.846,68.587,63.846,64.634
62,2,0,60.769,64.526,60.769,61.213
