iter,step,fold,acc,prec,rec,f1score
0,2,0,32.308,28.528,32.308,29.363
1,2,0,31.538,33.949,31.538,29.17
2,2,0,27.692,30.712,27.692,25.006
3,2,0,27.692,27.335,27.692,25.363
4,2,0,28.462,30.324,28.462,25.916
5,2,0,23.846,23.819,23.846,20.892
6,2,0,23.077,24.119,23.077,21.495
7,2,0,27.692,27.457,27.692,26.205
8,2,0,26.923,25.467,26.923,24.686
9,2,0,29.231,27.264,29.231,26.617
10,2,0,27.692,28.265,27.692,26.821
11,2,0,26.154,27.614,26.154,25.981
12,2,0,30.0,33.514,30.0,30.176
13,2,0,33.846,37.317,33.846,34.314
14,2,0,29.231,31.342,29.231,29.252
15,2,0,30.0,32.275,30.0,29.884
16,2,0,32.308,36.05,32.308,32.867
17,2,0,32.308,35.433,32.308,32.277
18,2,0,29.231,30.731,29.231,29.025
19,2,0,30.769,31.279,30.769,30.098
20,2,0,31.538,33.065,31.538,31.187
21,2,0,34.615,34.852,34.615,33.944
22,2,0,40.0,38.992,40.0,38.812
23,2,0,37.692,37.586,37.692,36.949
24,2,0,36.923,37.969,36.923,36.323
25,2,0,39.231,41.838,39.231,39.177
26,2,0,40.0,41.624,40.0,39.561
27,2,0,42.308,45.128,42.308,41.988
28,2,0,42.308,44.411,42.308,41.339
29,2,0,40.0,40.411,40.0,38.55
30,2,0,37.692,37.649,37.692,36.279
31,2,0,38.462,38.545,38.462,37.224
32,2,0,33.077,35.267,33.077,32.136
33,2,0,36.154,38.67,36.154,36.0
34,2,0,33.846,35.588,33.846,33.088
35,2,0,35.385,35.638,35.385,34.328
36,2,0,36.154,35.399,36.154,34.758
37,2,0,39.231,40.464,39.231,38.397
38,2,0,40.0,44.111,40.0,40.011
39,2,0,40.0,43.389,40.0,39.247
40,2,0,40.769,45.975,40.769,40.984
41,2,0,45.385,50.596,45.385,45.589
42,2,0,40.0,43.206,40.0,39.693
43,2,0,40.0,43.781,40.0,39.794
44,2,0,40.769,41.943,40.769,40.058
45,2,0,41.538,42.594,41.538,40.57
46,2,0,36.154,35.222,36.154,34.614
47,2,0,36.154,35.376,36.154,34.614
48,2,0,36.154,37.698,36.154,35.422
49,2,0,36.923,37.321,36.923,35.873
50,2,0,39.231,39.059,39.231,37.983
51,2,0,39.231,39.92,39.231,38.568
52,2,0,37.692,38.484,37.692,36.943
53,2,0,37.692,38.801,37.692,37.178
54,2,0,36.154,37.786,36.154,35.767
55,2,0,37.692,37.795,37.692,36.588
56,2,0,40.0,39.646,40.0,39.078
57,2,0,40.769,41.057,40.769,40.32
58,2,0,42.308,42.6,42.308,41.949
59,2,0,39.231,39.74,39.231,38.776
60,2,0,41.538,41.947,41.538,41.2
61,2,0,40.0,39.986,40.0,39.54
62,2,0,39.231,39.122,39.231,38.698
63,2,0,39.231,39.125,39.231,38.547
64,2,0,37.692,38.265,37.692,37.431
65,2,0,41.538,41.462,41.538,41.097
66,2,0,44.615,43.002,44.615,42.993
67,2,0,43.846,42.695,43.846,42.181
68,2,0,45.385,44.72,45.385,43.818
69,2,0,44.615,43.312,44.615,42.731
70,2,0,44.615,43.455,44.615,42.769
71,2,0,45.385,44.926,45.385,43.927
72,2,0,46.154,44.68,46.154,44.755
73,2,0,46.923,45.908,46.923,45.666
74,2,0,45.385,44.693,45.385,44.255
75,2,0,45.385,44.28,45.385,44.043
76,2,0,45.385,44.691,45.385,44.141
77,2,0,44.615,43.612,44.615,43.318
78,2,0,44.615,43.339,44.615,43.038
79,2,0,46.923,46.717,46.923,46.028
80,2,0,42.308,42.653,42.308,41.406
81,2,0,41.538,41.671,41.538,40.604
82,2,0,41.538,41.551,41.538,40.529
83,2,0,40.769,40.968,40.769,39.823
84,2,0,39.231,40.058,39.231,38.473
85,2,0,40.0,39.953,40.0,39.024
86,2,0,41.538,41.638,41.538,40.362
87,2,0,45.385,47.643,45.385,44.753
88,2,0,46.923,49.248,46.923,46.266
89,2,0,46.154,47.695,46.154,45.498
90,2,0,46.923,48.333,46.923,46.124
91,2,0,46.923,48.508,46.923,46.15
92,2,0,46.923,49.444,46.923,46.299
93,2,0,46.923,48.544,46.923,45.836
94,2,0,45.385,46.765,45.385,44.274
95,2,0,46.923,48.186,46.923,45.709
96,2,0,47.692,49.703,47.692,46.231
97,2,0,46.154,47.348,46.154,44.606
98,2,0,42.308,42.846,42.308,40.883
99,2,0,43.846,44.983,43.846,43.567
100,2,0,40.769,41.298,40.769,40.136
0,2,1,35.385,32.785,35.385,33.22
1,2,1,30.769,30.385,30.769,30.011
2,2,1,27.692,28.924,27.692,27.258
3,2,1,30.0,28.792,30.0,28.285
4,2,1,29.231,27.214,29.231,27.264
5,2,1,29.231,26.633,29.231,26.306
6,2,1,30.0,26.989,30.0,26.721
7,2,1,31.538,26.907,31.538,28.038
8,2,1,30.0,27.484,30.0,27.363
9,2,1,33.077,30.124,33.077,30.313
10,2,1,33.077,29.762,33.077,30.105
11,2,1,33.077,31.744,33.077,31.252
12,2,1,32.308,31.627,32.308,30.877
13,2,1,30.769,31.719,30.769,30.608
14,2,1,30.769,31.82,30.769,30.548
15,2,1,31.538,33.819,31.538,30.125
16,2,1,33.077,35.15,33.077,31.66
17,2,1,32.308,34.838,32.308,30.59
18,2,1,33.846,38.232,33.846,31.412
19,2,1,32.308,37.667,32.308,30.057
20,2,1,33.077,32.082,33.077,30.078
21,2,1,28.462,27.935,28.462,26.246
22,2,1,29.231,27.394,29.231,25.869
23,2,1,31.538,32.328,31.538,30.727
24,2,1,31.538,33.044,31.538,30.561
25,2,1,31.538,32.42,31.538,30.338
26,2,1,32.308,33.754,32.308,30.839
27,2,1,33.846,35.251,33.846,32.578
28,2,1,32.308,31.948,32.308,29.972
29,2,1,37.692,38.866,37.692,35.422
30,2,1,32.308,32.517,32.308,29.657
31,2,1,31.538,31.474,31.538,28.475
32,2,1,32.308,34.693,32.308,29.393
33,2,1,33.846,36.048,33.846,31.769
34,2,1,33.846,35.538,33.846,31.404
35,2,1,32.308,33.811,32.308,30.199
36,2,1,34.615,34.622,34.615,32.132
37,2,1,33.846,36.22,33.846,31.784
38,2,1,31.538,32.555,31.538,29.611
39,2,1,33.846,35.58,33.846,32.164
40,2,1,33.846,35.171,33.846,32.092
41,2,1,38.462,39.158,38.462,36.714
42,2,1,36.154,36.267,36.154,33.879
43,2,1,36.923,37.065,36.923,34.496
44,2,1,37.692,39.139,37.692,35.527
45,2,1,36.923,34.821,36.923,32.809
46,2,1,36.154,34.526,36.154,32.355
47,2,1,35.385,33.071,35.385,32.708
48,2,1,33.077,30.222,33.077,30.02
49,2,1,39.231,37.557,39.231,36.178
50,2,1,38.462,37.007,38.462,34.856
51,2,1,40.769,39.423,40.769,37.532
52,2,1,40.0,38.431,40.0,36.509
53,2,1,40.769,40.483,40.769,37.899
54,2,1,41.538,41.681,41.538,38.465
