iter,step,fold,acc,prec,rec,f1score
0,2,0,23.846,39.849,23.846,22.967
1,2,0,29.231,48.939,29.231,29.48
2,2,0,30.0,49.476,30.0,29.236
3,2,0,26.923,46.77,26.923,22.293
4,2,0,28.462,47.45,28.462,24.705
5,2,0,31.538,36.648,31.538,28.493
6,2,0,30.769,45.85,30.769,28.869
7,2,0,32.308,45.122,32.308,30.482
8,2,0,30.0,40.601,30.0,26.85
9,2,0,27.692,37.662,27.692,24.782
10,2,0,27.692,37.939,27.692,24.836
11,2,0,28.462,38.497,28.462,26.21
12,2,0,30.769,36.221,30.769,28.235
13,2,0,37.692,43.706,37.692,36.203
14,2,0,36.923,43.867,36.923,35.443
15,2,0,36.923,43.636,36.923,35.917
16,2,0,36.923,43.998,36.923,35.134
17,2,0,36.923,46.963,36.923,35.81
18,2,0,36.154,41.669,36.154,34.736
19,2,0,37.692,39.905,37.692,36.178
20,2,0,37.692,40.338,37.692,36.1
21,2,0,40.769,44.384,40.769,37.971
22,2,0,39.231,46.211,39.231,36.66
23,2,0,40.769,45.708,40.769,37.859
24,2,0,41.538,45.699,41.538,38.538
25,2,0,43.077,46.753,43.077,41.914
26,2,0,42.308,46.34,42.308,41.207
27,2,0,43.846,49.454,43.846,42.812
28,2,0,44.615,50.196,44.615,44.156
29,2,0,43.077,48.045,43.077,42.322
30,2,0,42.308,47.099,42.308,41.402
31,2,0,46.923,48.799,46.923,45.255
32,2,0,48.462,51.183,48.462,46.738
33,2,0,48.462,50.878,48.462,46.766
34,2,0,50.0,50.73,50.0,48.703
35,2,0,50.769,52.034,50.769,49.845
36,2,0,51.538,52.859,51.538,50.14
37,2,0,51.538,52.843,51.538,50.233
38,2,0,50.769,52.555,50.769,49.469
39,2,0,51.538,54.051,51.538,50.484
40,2,0,50.769,53.496,50.769,49.75
41,2,0,50.769,52.488,50.769,49.52
42,2,0,50.769,53.33,50.769,49.685
43,2,0,50.769,53.102,50.769,49.612
44,2,0,48.462,50.754,48.462,47.29
45,2,0,50.0,51.783,50.0,48.708
46,2,0,50.0,51.783,50.0,48.708
47,2,0,50.0,51.586,50.0,48.721
48,2,0,50.0,52.175,50.0,48.789
49,2,0,50.0,52.378,50.0,49.174
50,2,0,49.231,52.232,49.231,48.158
51,2,0,48.462,51.352,48.462,47.506
52,2,0,47.692,50.568,47.692,46.514
53,2,0,49.231,51.277,49.231,48.264
54,2,0,49.231,51.277,49.231,48.264
55,2,0,48.462,50.286,48.462,47.321
56,2,0,48.462,50.286,48.462,47.321
57,2,0,48.462,49.272,48.462,46.619
58,2,0,48.462,49.272,48.462,46.619
59,2,0,46.923,46.7,46.923,45.032
60,2,0,46.923,46.7,46.923,45.032
61,2,0,46.923,46.7,46.923,45.032
62,2,0,46.923,46.7,46.923,45.032
63,2,0,46.923,46.815,46.923,45.081
64,2,0,46.923,46.867,46.923,45.062
65,2,0,46.923,47.13,46.923,44.628
66,2,0,47.692,47.57,47.692,45.227
