iter,step,fold,acc,prec,rec,f1score
0,2,0,29.231,20.741,29.231,21.311
1,2,0,26.154,21.359,26.154,20.637
2,2,0,29.231,32.334,29.231,25.286
3,2,0,27.692,27.649,27.692,23.098
4,2,0,30.769,27.709,30.769,25.88
5,2,0,33.077,36.982,33.077,30.632
6,2,0,30.769,32.291,30.769,28.299
7,2,0,26.923,28.238,26.923,24.561
8,2,0,31.538,29.048,31.538,29.033
9,2,0,33.077,31.401,33.077,30.51
10,2,0,26.923,29.969,26.923,27.365
11,2,0,26.154,30.172,26.154,26.765
12,2,0,26.923,29.285,26.923,26.937
13,2,0,26.154,29.132,26.154,25.878
14,2,0,26.923,30.746,26.923,26.648
15,2,0,26.154,27.583,26.154,25.214
16,2,0,26.154,28.269,26.154,26.042
17,2,0,26.154,27.938,26.154,25.963
18,2,0,26.154,27.938,26.154,25.963
19,2,0,26.154,27.251,26.154,25.576
20,2,0,26.154,28.028,26.154,26.001
21,2,0,26.923,29.281,26.923,27.059
22,2,0,26.923,29.72,26.923,27.226
23,2,0,28.462,31.521,28.462,28.794
24,2,0,32.308,35.368,32.308,32.457
25,2,0,33.077,38.099,33.077,33.949
26,2,0,33.846,39.052,33.846,34.8
27,2,0,33.846,39.29,33.846,35.21
28,2,0,33.077,39.175,33.077,34.2
29,2,0,34.615,41.588,34.615,35.704
30,2,0,35.385,42.511,35.385,36.544
31,2,0,36.923,44.352,36.923,37.793
32,2,0,35.385,42.305,35.385,35.604
33,2,0,34.615,41.998,34.615,34.761
34,2,0,36.923,46.596,36.923,37.756
35,2,0,34.615,44.433,34.615,35.916
36,2,0,36.154,47.405,36.154,37.728
37,2,0,36.154,46.846,36.154,37.358
38,2,0,36.154,46.846,36.154,37.358
39,2,0,35.385,46.885,35.385,36.545
40,2,0,36.154,47.256,36.154,37.211
41,2,0,35.385,48.895,35.385,36.559
42,2,0,35.385,48.895,35.385,36.559
43,2,0,35.385,48.895,35.385,36.559
44,2,0,36.154,49.578,36.154,37.359
45,2,0,35.385,48.058,35.385,36.203
46,2,0,35.385,48.058,35.385,36.203
47,2,0,35.385,47.242,35.385,36.153
48,2,0,35.385,47.339,35.385,36.217
49,2,0,34.615,46.642,34.615,35.41
50,2,0,34.615,45.997,34.615,35.561
51,2,0,35.385,50.768,35.385,35.942
52,2,0,35.385,50.768,35.385,35.942
53,2,0,38.462,50.997,38.462,39.124
54,2,0,38.462,50.997,38.462,39.124
55,2,0,39.231,50.511,39.231,39.853
56,2,0,39.231,50.511,39.231,39.853
57,2,0,39.231,51.53,39.231,40.021
58,2,0,38.462,47.93,38.462,38.621
59,2,0,36.154,48.36,36.154,36.616
60,2,0,36.923,45.621,36.923,37.216
61,2,0,36.923,45.621,36.923,37.216
62,2,0,36.923,45.626,36.923,37.198
63,2,0,36.923,45.626,36.923,37.198
64,2,0,36.923,45.626,36.923,37.198
65,2,0,36.923,45.626,36.923,37.198
66,2,0,36.923,45.626,36.923,37.198
67,2,0,36.923,45.626,36.923,37.198
68,2,0,36.923,45.234,36.923,37.113
69,2,0,38.462,46.012,38.462,38.172
70,2,0,38.462,46.404,38.462,38.251
71,2,0,40.0,47.074,40.0,39.428
72,2,0,40.0,44.798,40.0,38.714
73,2,0,40.0,43.553,40.0,38.533
74,2,0,39.231,42.845,39.231,37.922
75,2,0,40.769,44.425,40.769,39.498
76,2,0,46.923,52.115,46.923,45.389
77,2,0,46.923,52.115,46.923,45.389
78,2,0,46.923,52.215,46.923,45.923
79,2,0,46.923,52.491,46.923,46.058
80,2,0,46.154,51.846,46.154,45.28
81,2,0,46.154,51.846,46.154,45.28
82,2,0,46.923,51.917,46.923,46.185
83,2,0,46.923,49.365,46.923,44.588
84,2,0,46.923,49.365,46.923,44.588
85,2,0,45.385,48.439,45.385,42.882
86,2,0,44.615,47.727,44.615,42.237
87,2,0,44.615,47.727,44.615,42.237
88,2,0,44.615,47.727,44.615,42.237
89,2,0,46.154,49.35,46.154,43.687
90,2,0,47.692,55.404,47.692,46.979
91,2,0,47.692,55.404,47.692,46.979
92,2,0,47.692,55.616,47.692,46.993
93,2,0,47.692,55.616,47.692,46.993
94,2,0,47.692,55.616,47.692,46.993
95,2,0,47.692,55.616,47.692,46.993
96,2,0,47.692,55.616,47.692,46.993
97,2,0,49.231,56.759,49.231,48.582
98,2,0,49.231,56.759,49.231,48.582
99,2,0,48.462,56.054,48.462,47.642
100,2,0,50.0,55.362,50.0,48.929
0,2,1,23.846,15.473,23.846,18.045
1,2,1,26.154,15.689,26.154,17.69
2,2,1,25.385,17.614,25.385,18.673
3,2,1,24.615,20.559,24.615,19.957
4,2,1,21.538,21.42,21.538,17.462
5,2,1,21.538,23.932,21.538,18.059
6,2,1,23.077,22.943,23.077,18.887
7,2,1,28.462,28.758,28.462,25.459
8,2,1,27.692,27.504,27.692,24.861
9,2,1,28.462,28.583,28.462,25.491
10,2,1,32.308,33.276,32.308,30.571
11,2,1,30.0,31.758,30.0,28.867
12,2,1,32.308,34.064,32.308,30.977
13,2,1,31.538,33.409,31.538,29.824
14,2,1,30.0,36.734,30.0,30.356
15,2,1,31.538,42.078,31.538,32.483
16,2,1,30.0,42.802,30.0,31.6
17,2,1,28.462,38.113,28.462,29.138
18,2,1,28.462,37.047,28.462,29.055
19,2,1,29.231,37.887,29.231,29.826
20,2,1,25.385,28.495,25.385,23.578
21,2,1,31.538,38.308,31.538,31.87
22,2,1,30.0,37.547,30.0,29.231
23,2,1,28.462,35.144,28.462,27.361
24,2,1,25.385,27.648,25.385,22.678
25,2,1,27.692,37.654,27.692,25.58
26,2,1,29.231,38.573,29.231,26.667
27,2,1,30.769,39.416,30.769,28.249
28,2,1,31.538,39.349,31.538,29.109
29,2,1,32.308,40.124,32.308,29.798
