iter,step,fold,acc,prec,rec,f1score
0,2,0,28.462,33.535,28.462,28.733
1,2,0,34.615,40.98,34.615,32.736
2,2,0,34.615,40.98,34.615,32.736
3,2,0,29.231,36.428,29.231,27.773
4,2,0,30.0,37.547,30.0,27.918
5,2,0,28.462,32.369,28.462,26.137
6,2,0,29.231,33.795,29.231,27.536
7,2,0,33.846,43.917,33.846,31.575
8,2,0,33.846,43.917,33.846,31.575
9,2,0,36.923,44.433,36.923,34.815
10,2,0,36.923,44.433,36.923,34.815
11,2,0,35.385,46.083,35.385,34.454
12,2,0,34.615,40.099,34.615,33.096
13,2,0,36.923,46.219,36.923,36.211
14,2,0,32.308,43.319,32.308,31.807
15,2,0,33.846,43.795,33.846,32.899
16,2,0,33.846,43.795,33.846,32.899
17,2,0,33.846,37.872,33.846,33.075
18,2,0,33.846,37.872,33.846,33.075
19,2,0,33.846,37.275,33.846,32.922
20,2,0,33.846,37.275,33.846,32.922
21,2,0,36.923,38.89,36.923,34.927
22,2,0,36.923,38.89,36.923,34.927
23,2,0,37.692,36.728,37.692,35.549
24,2,0,36.923,36.94,36.923,35.092
25,2,0,37.692,37.696,37.692,36.168
26,2,0,37.692,37.696,37.692,36.168
27,2,0,41.538,41.96,41.538,40.212
28,2,0,43.846,43.644,43.846,42.29
29,2,0,44.615,43.933,44.615,43.204
30,2,0,44.615,43.933,44.615,43.204
31,2,0,41.538,42.536,41.538,41.212
32,2,0,41.538,42.536,41.538,41.212
33,2,0,44.615,43.977,44.615,43.674
34,2,0,44.615,43.977,44.615,43.674
35,2,0,42.308,43.923,42.308,42.315
36,2,0,42.308,43.923,42.308,42.315
37,2,0,43.077,45.385,43.077,43.043
38,2,0,43.077,45.385,43.077,43.043
39,2,0,44.615,46.728,44.615,44.878
40,2,0,43.846,46.735,43.846,44.135
41,2,0,44.615,48.734,44.615,45.359
42,2,0,44.615,48.734,44.615,45.359
43,2,0,45.385,48.068,45.385,45.854
44,2,0,46.923,48.449,46.923,47.018
45,2,0,45.385,48.46,45.385,45.857
46,2,0,45.385,48.46,45.385,45.857
47,2,0,44.615,45.785,44.615,44.24
48,2,0,44.615,45.785,44.615,44.24
49,2,0,46.154,45.914,46.154,45.388
50,2,0,46.154,45.914,46.154,45.388
51,2,0,46.154,47.085,46.154,45.436
52,2,0,46.154,47.085,46.154,45.436
53,2,0,46.923,47.738,46.923,46.091
54,2,0,47.692,48.229,47.692,46.742
55,2,0,47.692,46.851,47.692,46.243
56,2,0,47.692,46.851,47.692,46.243
57,2,0,49.231,48.175,49.231,47.824
58,2,0,49.231,49.875,49.231,48.416
59,2,0,49.231,50.033,49.231,48.675
60,2,0,49.231,50.033,49.231,48.675
61,2,0,52.308,55.334,52.308,52.472
62,2,0,52.308,55.04,52.308,52.681
63,2,0,51.538,53.833,51.538,51.513
64,2,0,51.538,53.833,51.538,51.513
65,2,0,50.0,51.752,50.0,49.82
66,2,0,50.0,51.752,50.0,49.82
67,2,0,46.923,48.091,46.923,46.521
68,2,0,46.923,48.091,46.923,46.521
69,2,0,48.462,49.42,48.462,48.147
70,2,0,46.923,48.227,46.923,46.97
71,2,0,50.769,53.218,50.769,51.212
72,2,0,50.769,53.218,50.769,51.212
73,2,0,49.231,50.66,49.231,49.163
74,2,0,49.231,50.66,49.231,49.163
75,2,0,53.077,56.92,53.077,53.901
76,2,0,53.077,55.291,53.077,53.273
77,2,0,50.769,51.493,50.769,50.335
78,2,0,50.769,51.493,50.769,50.335
79,2,0,52.308,54.042,52.308,52.216
80,2,0,52.308,54.042,52.308,52.216
81,2,0,50.769,51.936,50.769,50.483
82,2,0,50.769,51.936,50.769,50.483
83,2,0,52.308,54.046,52.308,52.193
84,2,0,52.308,54.046,52.308,52.193
85,2,0,54.615,58.85,54.615,55.593
86,2,0,53.846,56.348,53.846,54.353
87,2,0,56.154,58.815,56.154,56.791
88,2,0,56.154,58.771,56.154,56.835
89,2,0,56.154,58.738,56.154,56.785
90,2,0,56.154,58.738,56.154,56.785
91,2,0,58.462,60.874,58.462,58.941
92,2,0,58.462,60.874,58.462,58.941
93,2,0,57.692,60.12,57.692,58.094
94,2,0,57.692,60.12,57.692,58.094
95,2,0,58.462,59.956,58.462,58.686
96,2,0,58.462,59.991,58.462,58.728
97,2,0,60.769,62.673,60.769,61.172
98,2,0,60.769,62.673,60.769,61.172
99,2,0,61.538,62.58,61.538,61.602
100,2,0,61.538,62.58,61.538,61.602
0,2,1,30.769,30.673,30.769,30.255
1,2,1,32.308,31.28,32.308,30.751
2,2,1,32.308,31.28,32.308,30.751
3,2,1,37.692,36.497,37.692,34.984
4,2,1,37.692,36.497,37.692,34.984
5,2,1,34.615,37.261,34.615,34.407
6,2,1,30.0,34.101,30.0,29.751
7,2,1,30.769,32.527,30.769,30.114
8,2,1,31.538,32.816,31.538,30.991
9,2,1,36.154,37.208,36.154,35.77
10,2,1,36.154,37.208,36.154,35.77
11,2,1,33.077,34.245,33.077,31.814
12,2,1,33.077,34.245,33.077,31.814
13,2,1,36.923,37.787,36.923,34.823
14,2,1,39.231,38.975,39.231,36.562
15,2,1,37.692,35.906,37.692,35.329
16,2,1,37.692,35.906,37.692,35.329
17,2,1,36.154,33.909,36.154,33.695
18,2,1,38.462,35.719,38.462,35.866
19,2,1,40.769,44.395,40.769,39.936
20,2,1,40.769,44.395,40.769,39.936
21,2,1,43.846,46.871,43.846,42.648
22,2,1,43.846,46.871,43.846,42.648
23,2,1,43.846,47.866,43.846,42.198
24,2,1,43.846,47.866,43.846,42.198
25,2,1,42.308,46.128,42.308,40.328
26,2,1,42.308,46.128,42.308,40.328
27,2,1,46.154,48.804,46.154,43.946
28,2,1,46.154,48.804,46.154,43.946
29,2,1,47.692,50.438,47.692,45.081
30,2,1,47.692,50.438,47.692,45.081
31,2,1,49.231,51.002,49.231,46.159
32,2,1,49.231,51.002,49.231,46.159
33,2,1,47.692,50.621,47.692,44.318
34,2,1,47.692,50.621,47.692,44.318
35,2,1,50.0,44.131,50.0,46.014
36,2,1,48.462,42.026,48.462,44.016
37,2,1,50.0,44.21,50.0,45.626
38,2,1,50.0,44.21,50.0,45.626
39,2,1,50.0,44.667,50.0,45.779
40,2,1,50.0,44.667,50.0,45.779
41,2,1,50.0,54.063,50.0,46.318
42,2,1,47.692,41.525,47.692,42.852
43,2,1,50.0,43.986,50.0,45.465
44,2,1,48.462,42.558,48.462,43.701
45,2,1,50.0,51.844,50.0,45.752
46,2,1,50.0,51.844,50.0,45.752
47,2,1,50.0,50.118,50.0,47.214
48,2,1,50.0,50.118,50.0,47.214
49,2,1,53.077,52.996,53.077,50.449
50,2,1,53.077,52.996,53.077,50.449
51,2,1,48.462,46.563,48.462,45.894
52,2,1,48.462,46.563,48.462,45.894
53,2,1,50.769,48.778,50.769,47.677
54,2,1,50.769,48.778,50.769,47.677
55,2,1,51.538,50.433,51.538,49.555
56,2,1,51.538,50.433,51.538,49.555
57,2,1,50.769,50.996,50.769,48.911
58,2,1,52.308,52.197,52.308,50.76
59,2,1,53.846,52.825,53.846,51.826
60,2,1,56.154,56.094,56.154,54.822
61,2,1,56.154,55.968,56.154,54.858
62,2,1,56.154,55.968,56.154,54.858
63,2,1,56.154,56.352,56.154,54.667
64,2,1,56.154,56.352,56.154,54.667
65,2,1,56.154,57.752,56.154,54.651
66,2,1,58.462,59.149,58.462,57.185
67,2,1,58.462,58.794,58.462,57.403
68,2,1,58.462,58.794,58.462,57.403
69,2,1,56.154,56.993,56.154,55.87
70,2,1,56.154,56.538,56.154,55.643
71,2,1,54.615,54.325,54.615,53.623
72,2,1,54.615,54.325,54.615,53.623
73,2,1,56.154,55.281,56.154,55.029
74,2,1,56.154,55.281,56.154,55.029
75,2,1,53.846,53.442,53.846,52.751
76,2,1,53.846,53.442,53.846,52.751
77,2,1,52.308,52.638,52.308,51.65
78,2,1,52.308,52.638,52.308,51.65
79,2,1,54.615,55.276,54.615,54.037
80,2,1,53.846,53.51,53.846,52.798
81,2,1,53.077,53.656,53.077,52.967
82,2,1,53.077,53.656,53.077,52.967
83,2,1,54.615,56.797,54.615,54.954
84,2,1,54.615,56.797,54.615,54.954
85,2,1,60.0,63.114,60.0,60.569
86,2,1,60.0,63.114,60.0,60.569
87,2,1,56.923,59.886,56.923,57.312
88,2,1,57.692,60.696,57.692,57.847
89,2,1,60.0,63.767,60.0,60.725
90,2,1,60.769,63.442,60.769,60.882
91,2,1,60.769,63.028,60.769,60.824
92,2,1,62.308,64.619,62.308,62.46
93,2,1,61.538,65.099,61.538,61.965
94,2,1,59.231,62.734,59.231,59.814
95,2,1,60.0,62.13,60.0,60.152
96,2,1,59.231,62.235,59.231,59.727
97,2,1,57.692,62.032,57.692,58.718
98,2,1,57.692,62.032,57.692,58.718
99,2,1,60.769,63.441,60.769,61.301
100,2,1,60.769,63.441,60.769,61.301
0,2,2,33.846,37.616,33.846,34.343
1,2,2,33.846,35.972,33.846,33.729
2,2,2,33.846,35.972,33.846,33.729
3,2,2,43.077,47.786,43.077,41.814
4,2,2,42.308,46.002,42.308,40.729
5,2,2,39.231,43.863,39.231,37.727
6,2,2,41.538,44.686,41.538,39.184
7,2,2,43.077,45.236,43.077,41.163
8,2,2,43.077,45.236,43.077,41.163
9,2,2,41.538,45.621,41.538,40.568
10,2,2,41.538,45.621,41.538,40.568
11,2,2,43.846,47.486,43.846,42.778
12,2,2,47.692,50.27,47.692,45.955
13,2,2,47.692,49.465,47.692,45.562
14,2,2,47.692,49.465,47.692,45.562
15,2,2,48.462,49.742,48.462,46.315
16,2,2,44.615,46.219,44.615,43.506
17,2,2,44.615,46.566,44.615,43.49
18,2,2,46.154,49.34,46.154,44.777
19,2,2,46.923,49.445,46.923,46.215
20,2,2,46.923,49.445,46.923,46.215
21,2,2,46.923,47.015,46.923,44.981
22,2,2,46.923,47.015,46.923,44.981
23,2,2,48.462,48.066,48.462,47.027
24,2,2,49.231,48.821,49.231,47.595
25,2,2,46.154,47.461,46.154,45.524
26,2,2,46.154,47.461,46.154,45.524
27,2,2,40.769,43.019,40.769,40.482
28,2,2,40.769,43.019,40.769,40.482
29,2,2,42.308,45.462,42.308,42.578
30,2,2,49.231,51.425,49.231,48.357
31,2,2,46.923,47.593,46.923,45.967
32,2,2,46.923,47.593,46.923,45.967
33,2,2,46.923,47.698,46.923,46.364
34,2,2,45.385,46.149,45.385,44.309
35,2,2,44.615,44.026,44.615,43.068
36,2,2,44.615,44.026,44.615,43.068
37,2,2,43.846,44.555,43.846,43.067
38,2,2,43.846,44.555,43.846,43.067
39,2,2,42.308,41.456,42.308,40.821
40,2,2,42.308,41.574,42.308,40.197
41,2,2,40.769,39.938,40.769,38.879
42,2,2,40.769,39.938,40.769,38.879
43,2,2,46.154,47.06,46.154,45.224
44,2,2,46.154,47.06,46.154,45.224
45,2,2,44.615,47.144,44.615,44.321
46,2,2,44.615,47.144,44.615,44.321
47,2,2,44.615,45.24,44.615,44.329
48,2,2,45.385,46.215,45.385,44.591
49,2,2,46.923,48.064,46.923,45.799
50,2,2,45.385,45.789,45.385,44.345
51,2,2,46.923,47.034,46.923,46.024
52,2,2,46.923,47.034,46.923,46.024
53,2,2,48.462,50.447,48.462,48.178
54,2,2,45.385,46.131,45.385,44.548
55,2,2,50.0,51.5,50.0,49.96
56,2,2,47.692,48.926,47.692,47.563
57,2,2,45.385,46.635,45.385,45.272
58,2,2,46.923,48.114,46.923,46.757
59,2,2,46.923,47.705,46.923,46.718
60,2,2,46.923,47.705,46.923,46.718
61,2,2,44.615,46.434,44.615,44.607
62,2,2,44.615,46.434,44.615,44.607
63,2,2,47.692,48.497,47.692,47.097
64,2,2,47.692,48.497,47.692,47.097
65,2,2,44.615,45.923,44.615,44.333
66,2,2,44.615,45.923,44.615,44.333
67,2,2,48.462,50.039,48.462,48.27
68,2,2,48.462,50.039,48.462,48.27
69,2,2,46.923,49.087,46.923,46.845
70,2,2,46.923,49.087,46.923,46.845
71,2,2,45.385,47.885,45.385,45.532
72,2,2,44.615,47.038,44.615,44.696
73,2,2,46.923,49.19,46.923,46.903
74,2,2,46.923,49.19,46.923,46.903
75,2,2,48.462,51.156,48.462,48.74
76,2,2,48.462,51.156,48.462,48.74
77,2,2,48.462,51.109,48.462,48.751
78,2,2,48.462,51.109,48.462,48.751
79,2,2,49.231,50.504,49.231,49.299
80,2,2,49.231,50.504,49.231,49.299
81,2,2,48.462,49.694,48.462,48.552
82,2,2,50.769,51.508,50.769,50.424
83,2,2,50.0,50.339,50.0,49.42
84,2,2,50.0,50.339,50.0,49.42
85,2,2,50.769,52.07,50.769,50.717
86,2,2,50.769,52.07,50.769,50.717
87,2,2,52.308,53.052,52.308,52.118
88,2,2,53.846,55.909,53.846,53.997
89,2,2,56.923,58.235,56.923,56.81
90,2,2,58.462,59.504,58.462,58.379
91,2,2,56.154,58.003,56.154,56.341
92,2,2,56.154,57.121,56.154,56.044
93,2,2,56.923,57.877,56.923,56.693
94,2,2,56.923,57.877,56.923,56.693
95,2,2,55.385,56.458,55.385,55.23
96,2,2,55.385,56.458,55.385,55.23
97,2,2,53.846,54.723,53.846,53.45
98,2,2,53.846,54.723,53.846,53.45
99,2,2,55.385,56.513,55.385,55.114
100,2,2,55.385,56.513,55.385,55.114
0,5,0,28.462,33.535,28.462,28.733
1,5,0,36.923,42.576,36.923,34.116
2,5,0,36.923,42.576,36.923,34.116
3,5,0,41.538,39.734,41.538,39.211
4,5,0,41.538,39.734,41.538,39.211
5,5,0,38.462,35.39,38.462,34.98
6,5,0,44.615,47.139,44.615,42.104
7,5,0,43.846,48.128,43.846,44.168
8,5,0,43.846,48.128,43.846,44.168
9,5,0,41.538,46.001,41.538,42.122
10,5,0,41.538,46.001,41.538,42.122
11,5,0,43.846,47.965,43.846,44.125
12,5,0,43.846,47.965,43.846,44.125
13,5,0,45.385,52.224,45.385,47.365
14,5,0,49.231,54.289,49.231,50.186
15,5,0,46.923,50.627,46.923,47.439
16,5,0,46.923,48.022,46.923,46.883
17,5,0,46.923,46.851,46.923,46.133
18,5,0,46.923,46.851,46.923,46.133
19,5,0,50.769,53.062,50.769,50.424
20,5,0,50.769,53.062,50.769,50.424
