iter,step,fold,acc,prec,rec,f1score
0,2,0,28.462,33.535,28.462,28.733
1,2,0,29.231,33.276,29.231,29.932
2,2,0,26.923,32.383,26.923,27.053
3,2,0,30.769,34.571,30.769,30.372
4,2,0,33.077,34.594,33.077,31.84
5,2,0,33.846,38.093,33.846,33.116
6,2,0,32.308,37.914,32.308,31.317
7,2,0,31.538,38.69,31.538,30.44
8,2,0,32.308,41.175,32.308,30.684
9,2,0,34.615,43.42,34.615,32.092
10,2,0,34.615,40.693,34.615,33.097
11,2,0,33.846,40.18,33.846,32.17
12,2,0,36.154,49.961,36.154,35.466
13,2,0,34.615,46.465,34.615,32.98
14,2,0,33.846,46.179,33.846,32.016
15,2,0,33.077,43.914,33.077,31.011
16,2,0,37.692,50.048,37.692,36.86
17,2,0,36.154,44.876,36.154,34.035
18,2,0,36.154,44.555,36.154,33.629
19,2,0,37.692,46.201,37.692,35.356
20,2,0,35.385,41.533,35.385,32.689
21,2,0,33.077,30.363,33.077,28.89
22,2,0,36.923,35.541,36.923,32.8
23,2,0,38.462,42.404,38.462,35.352
24,2,0,40.0,42.075,40.0,36.048
25,2,0,39.231,41.89,39.231,35.306
26,2,0,41.538,46.122,41.538,39.024
27,2,0,43.077,48.585,43.077,40.38
28,2,0,43.077,47.005,43.077,39.827
29,2,0,42.308,42.241,42.308,37.453
30,2,0,40.769,40.75,40.769,36.646
31,2,0,43.846,44.964,43.846,40.442
32,2,0,43.077,41.012,43.077,38.553
33,2,0,46.923,44.555,46.923,41.657
34,2,0,46.923,43.206,46.923,41.583
35,2,0,47.692,44.964,47.692,43.589
36,2,0,45.385,44.412,45.385,41.312
37,2,0,48.462,47.196,48.462,43.714
38,2,0,48.462,46.31,48.462,44.156
39,2,0,50.0,46.92,50.0,45.401
40,2,0,51.538,48.845,51.538,47.376
41,2,0,51.538,48.173,51.538,47.3
42,2,0,50.769,46.729,50.769,46.386
43,2,0,51.538,48.435,51.538,47.237
44,2,0,53.846,51.062,53.846,49.742
45,2,0,53.846,50.148,53.846,49.286
46,2,0,54.615,52.507,54.615,50.601
47,2,0,54.615,53.986,54.615,50.56
48,2,0,51.538,53.275,51.538,47.801
49,2,0,53.077,55.284,53.077,49.709
50,2,0,56.154,61.209,56.154,53.245
51,2,0,57.692,55.177,57.692,53.666
52,2,0,58.462,60.339,58.462,54.846
53,2,0,54.615,52.375,54.615,51.011
54,2,0,56.154,53.193,56.154,52.198
55,2,0,53.846,50.999,53.846,49.723
56,2,0,56.154,52.115,56.154,51.694
57,2,0,55.385,52.094,55.385,51.47
58,2,0,53.846,50.222,53.846,49.907
59,2,0,53.846,51.627,53.846,49.554
60,2,0,56.154,53.411,56.154,52.46
61,2,0,55.385,51.722,55.385,51.284
62,2,0,54.615,50.902,54.615,50.239
63,2,0,55.385,51.7,55.385,50.97
64,2,0,55.385,49.661,55.385,50.936
65,2,0,57.692,52.106,57.692,53.697
66,2,0,56.923,57.516,56.923,53.083
67,2,0,59.231,60.961,59.231,55.958
68,2,0,59.231,61.099,59.231,56.355
69,2,0,58.462,58.524,58.462,54.639
70,2,0,58.462,57.199,58.462,54.476
71,2,0,58.462,58.269,58.462,54.555
72,2,0,56.923,57.056,56.923,52.86
73,2,0,57.692,60.139,57.692,54.37
74,2,0,57.692,58.743,57.692,54.409
75,2,0,58.462,60.222,58.462,55.393
76,2,0,60.0,60.824,60.0,56.791
77,2,0,60.769,59.983,60.769,58.094
78,2,0,58.462,56.414,58.462,55.083
79,2,0,60.0,57.521,60.0,56.772
80,2,0,58.462,58.331,58.462,55.887
81,2,0,60.0,59.352,60.0,57.421
82,2,0,60.0,58.299,60.0,57.27
83,2,0,60.769,58.141,60.769,57.684
84,2,0,60.769,60.106,60.769,57.866
85,2,0,58.462,57.537,58.462,55.974
86,2,0,60.769,59.431,60.769,57.961
87,2,0,61.538,61.004,61.538,58.559
88,2,0,62.308,61.055,62.308,59.594
89,2,0,63.077,62.299,63.077,59.895
90,2,0,60.769,59.011,60.769,58.102
91,2,0,55.385,53.815,55.385,51.692
92,2,0,59.231,57.589,59.231,55.972
93,2,0,61.538,63.294,61.538,59.495
94,2,0,59.231,56.791,59.231,55.691
95,2,0,61.538,61.012,61.538,58.828
96,2,0,60.0,58.686,60.0,57.413
97,2,0,63.077,61.359,63.077,60.257
98,2,0,63.077,61.192,63.077,60.192
99,2,0,61.538,58.861,61.538,58.366
100,2,0,65.385,64.365,65.385,63.371
0,2,1,30.769,30.673,30.769,30.255
1,2,1,30.0,32.52,30.0,30.728
2,2,1,34.615,36.16,34.615,34.16
3,2,1,30.769,32.121,30.769,30.606
4,2,1,31.538,32.472,31.538,30.592
5,2,1,28.462,30.4,28.462,28.124
6,2,1,33.846,35.246,33.846,32.827
7,2,1,33.077,33.683,33.077,32.39
8,2,1,35.385,35.061,35.385,33.626
9,2,1,34.615,33.713,34.615,33.147
10,2,1,36.923,35.639,36.923,35.333
11,2,1,39.231,39.209,39.231,37.968
12,2,1,36.154,35.898,36.154,35.342
13,2,1,38.462,36.831,38.462,36.763
14,2,1,40.769,39.769,40.769,38.746
15,2,1,40.0,39.796,40.0,38.65
16,2,1,40.769,40.35,40.769,39.069
17,2,1,44.615,40.451,44.615,41.246
18,2,1,41.538,38.615,41.538,38.827
19,2,1,44.615,45.912,44.615,42.041
20,2,1,43.077,39.241,43.077,40.26
21,2,1,44.615,47.016,44.615,42.173
22,2,1,43.846,42.374,43.846,40.666
23,2,1,45.385,42.15,45.385,42.592
24,2,1,45.385,42.731,45.385,42.25
25,2,1,49.231,45.155,49.231,46.094
26,2,1,50.0,46.053,50.0,46.265
27,2,1,49.231,45.552,49.231,45.742
28,2,1,49.231,45.721,49.231,45.702
29,2,1,50.769,46.718,50.769,46.781
30,2,1,52.308,52.003,52.308,49.133
31,2,1,49.231,49.805,49.231,46.685
32,2,1,50.769,49.436,50.769,48.046
33,2,1,50.0,47.684,50.0,47.099
34,2,1,50.0,48.647,50.0,47.118
35,2,1,52.308,50.878,52.308,49.026
36,2,1,51.538,50.552,51.538,48.819
37,2,1,50.769,49.851,50.769,48.075
38,2,1,53.846,51.497,53.846,51.252
39,2,1,54.615,52.364,54.615,51.864
40,2,1,55.385,53.07,55.385,52.861
41,2,1,53.846,52.362,53.846,51.602
42,2,1,55.385,54.477,55.385,52.891
43,2,1,57.692,56.033,57.692,55.024
44,2,1,55.385,55.043,55.385,54.026
45,2,1,55.385,55.617,55.385,53.88
46,2,1,54.615,55.623,54.615,53.348
47,2,1,60.769,60.371,60.769,59.142
48,2,1,59.231,60.051,59.231,58.07
49,2,1,58.462,58.988,58.462,56.824
50,2,1,61.538,59.893,61.538,59.407
51,2,1,60.0,57.569,60.0,57.797
52,2,1,62.308,59.94,62.308,60.331
53,2,1,61.538,58.519,61.538,59.441
54,2,1,62.308,60.935,62.308,60.163
55,2,1,63.077,59.911,63.077,60.989
56,2,1,60.769,58.208,60.769,58.587
57,2,1,60.0,58.038,60.0,58.012
58,2,1,64.615,61.724,64.615,62.02
59,2,1,66.923,65.535,66.923,64.584
60,2,1,65.385,63.39,65.385,63.02
61,2,1,63.077,61.688,63.077,60.744
62,2,1,64.615,62.09,64.615,62.187
63,2,1,66.923,66.135,66.923,64.364
64,2,1,66.923,66.814,66.923,64.299
65,2,1,66.923,66.716,66.923,64.154
66,2,1,66.154,66.04,66.154,63.494
67,2,1,67.692,66.632,67.692,65.536
68,2,1,69.231,67.967,69.231,65.892
69,2,1,68.462,67.319,68.462,65.777
70,2,1,70.769,70.498,70.769,67.719
71,2,1,71.538,70.715,71.538,68.579
72,2,1,70.769,70.001,70.769,67.92
73,2,1,67.692,66.64,67.692,64.9
74,2,1,65.385,65.067,65.385,62.921
75,2,1,65.385,64.146,65.385,62.832
76,2,1,65.385,63.823,65.385,62.994
77,2,1,66.154,64.652,66.154,63.192
78,2,1,66.154,67.729,66.154,63.928
79,2,1,66.923,68.165,66.923,64.974
80,2,1,66.923,68.055,66.923,65.087
81,2,1,66.923,68.199,66.923,64.72
82,2,1,66.923,69.391,66.923,64.632
83,2,1,65.385,67.065,65.385,63.369
84,2,1,68.462,69.491,68.462,66.496
85,2,1,68.462,68.135,68.462,66.94
86,2,1,67.692,68.085,67.692,65.894
87,2,1,69.231,66.281,69.231,66.698
88,2,1,70.769,71.09,70.769,69.351
89,2,1,70.0,69.541,70.0,68.593
90,2,1,71.538,71.996,71.538,70.434
91,2,1,65.385,63.419,65.385,63.128
92,2,1,64.615,62.67,64.615,62.155
93,2,1,69.231,66.432,69.231,66.061
94,2,1,69.231,75.121,69.231,67.155
95,2,1,70.769,73.157,70.769,69.94
96,2,1,71.538,72.53,71.538,69.906
97,2,1,68.462,67.383,68.462,66.794
98,2,1,70.769,72.595,70.769,69.486
99,2,1,69.231,69.501,69.231,68.141
100,2,1,70.0,69.935,70.0,68.447
0,2,2,33.846,37.616,33.846,34.343
1,2,2,35.385,34.676,35.385,32.822
2,2,2,37.692,38.224,37.692,35.77
3,2,2,39.231,40.646,39.231,37.053
4,2,2,42.308,43.139,42.308,39.277
5,2,2,40.0,39.533,40.0,36.5
6,2,2,37.692,35.532,37.692,33.898
7,2,2,40.769,39.578,40.769,37.445
8,2,2,41.538,44.099,41.538,39.485
9,2,2,42.308,41.964,42.308,39.659
10,2,2,40.769,40.526,40.769,37.984
11,2,2,43.846,44.345,43.846,41.871
12,2,2,42.308,44.746,42.308,41.784
13,2,2,44.615,46.632,44.615,44.074
14,2,2,43.077,44.675,43.077,42.106
15,2,2,43.846,43.769,43.846,41.983
16,2,2,40.769,34.594,40.769,36.885
