iter,step,fold,acc,prec,rec,f1score
0,2,0,29.231,20.741,29.231,21.311
1,2,0,31.538,32.484,31.538,27.03
2,2,0,29.231,29.039,29.231,24.843
3,2,0,28.462,27.129,28.462,24.869
4,2,0,30.769,27.516,30.769,27.446
5,2,0,28.462,31.798,28.462,25.853
6,2,0,28.462,31.576,28.462,27.578
7,2,0,33.846,35.989,33.846,33.286
8,2,0,36.154,37.709,36.154,35.294
9,2,0,33.077,38.106,33.077,33.372
10,2,0,33.846,39.967,33.846,33.934
11,2,0,34.615,39.278,34.615,34.431
12,2,0,35.385,39.408,35.385,35.05
13,2,0,34.615,37.41,34.615,33.91
14,2,0,31.538,35.252,31.538,30.89
15,2,0,30.769,34.503,30.769,31.336
16,2,0,35.385,38.35,35.385,35.723
17,2,0,33.846,37.632,33.846,34.181
18,2,0,33.846,37.632,33.846,34.181
19,2,0,33.077,38.597,33.077,34.03
20,2,0,29.231,36.58,29.231,30.442
21,2,0,30.769,37.788,30.769,32.073
22,2,0,30.0,37.287,30.0,31.471
23,2,0,30.0,36.306,30.0,31.173
24,2,0,37.692,42.047,37.692,38.357
25,2,0,36.154,41.709,36.154,37.094
26,2,0,37.692,43.7,37.692,38.95
27,2,0,36.154,43.367,36.154,37.434
28,2,0,38.462,46.305,38.462,40.074
29,2,0,40.769,49.077,40.769,42.612
30,2,0,41.538,51.466,41.538,43.051
31,2,0,41.538,50.802,41.538,43.045
32,2,0,35.385,44.985,35.385,36.642
33,2,0,36.923,45.211,36.923,38.276
34,2,0,37.692,40.955,37.692,37.499
35,2,0,37.692,41.021,37.692,37.546
36,2,0,32.308,36.63,32.308,31.096
37,2,0,32.308,36.535,32.308,31.086
38,2,0,33.077,38.019,33.077,32.048
39,2,0,33.846,38.048,33.846,33.067
40,2,0,33.077,37.286,33.077,32.091
41,2,0,33.846,42.14,33.846,33.542
42,2,0,37.692,45.75,37.692,37.105
43,2,0,37.692,45.75,37.692,37.105
44,2,0,36.923,45.807,36.923,36.937
45,2,0,36.154,42.988,36.154,36.036
46,2,0,36.154,43.904,36.154,36.104
47,2,0,38.462,47.755,38.462,38.693
48,2,0,39.231,50.349,39.231,39.825
49,2,0,40.0,52.061,40.0,41.034
50,2,0,43.846,61.697,43.846,46.883
51,2,0,43.846,61.378,43.846,46.706
52,2,0,43.077,60.811,43.077,45.41
53,2,0,43.846,61.254,43.846,46.233
54,2,0,43.846,61.254,43.846,46.233
55,2,0,43.846,61.254,43.846,46.233
56,2,0,42.308,60.433,42.308,44.769
57,2,0,43.846,62.363,43.846,46.664
58,2,0,43.077,61.493,43.077,45.932
59,2,0,43.846,61.534,43.846,46.549
60,2,0,43.077,57.981,43.077,45.617
61,2,0,43.846,59.123,43.846,46.644
62,2,0,41.538,59.042,41.538,44.249
63,2,0,41.538,59.042,41.538,44.249
64,2,0,42.308,62.619,42.308,45.168
65,2,0,43.846,64.139,43.846,46.76
66,2,0,42.308,59.872,42.308,44.788
67,2,0,43.846,61.246,43.846,46.664
68,2,0,46.154,61.252,46.154,48.181
