iter,step,fold,acc,prec,rec,f1score
0,2,0,28.462,33.535,28.462,28.733
1,2,0,26.154,31.182,26.154,26.206
2,2,0,27.692,31.825,27.692,27.782
3,2,0,29.231,31.863,29.231,29.416
4,2,0,33.846,41.59,33.846,34.505
5,2,0,34.615,34.521,34.615,34.1
6,2,0,36.923,40.147,36.923,36.972
7,2,0,37.692,38.877,37.692,37.087
8,2,0,36.923,38.711,36.923,36.574
9,2,0,42.308,43.335,42.308,41.341
10,2,0,43.077,44.136,43.077,40.943
11,2,0,41.538,41.205,41.538,39.631
12,2,0,46.154,45.265,46.154,43.754
13,2,0,45.385,46.108,45.385,42.982
14,2,0,45.385,48.234,45.385,43.61
15,2,0,44.615,45.659,44.615,42.9
16,2,0,42.308,44.876,42.308,41.231
17,2,0,38.462,40.762,38.462,37.323
18,2,0,40.769,44.041,40.769,39.78
19,2,0,43.077,46.576,43.077,42.811
20,2,0,44.615,50.424,44.615,45.138
21,2,0,40.769,46.34,40.769,42.067
22,2,0,43.846,47.75,43.846,44.713
23,2,0,44.615,47.78,44.615,45.271
24,2,0,43.077,46.455,43.077,43.738
25,2,0,43.846,47.521,43.846,44.414
26,2,0,48.462,52.081,48.462,49.168
27,2,0,49.231,54.945,49.231,49.922
28,2,0,49.231,54.491,49.231,50.176
29,2,0,47.692,54.163,47.692,48.625
30,2,0,46.154,50.672,46.154,46.332
31,2,0,46.154,52.349,46.154,46.895
32,2,0,46.154,52.629,46.154,47.003
33,2,0,46.923,52.813,46.923,47.975
34,2,0,46.923,52.692,46.923,47.907
35,2,0,44.615,51.567,44.615,45.717
36,2,0,46.154,52.363,46.154,47.195
37,2,0,46.154,52.07,46.154,46.709
38,2,0,45.385,51.82,45.385,46.112
39,2,0,44.615,52.47,44.615,45.689
40,2,0,45.385,52.985,45.385,46.381
41,2,0,46.154,53.426,46.154,47.516
42,2,0,47.692,55.078,47.692,49.052
43,2,0,47.692,52.984,47.692,48.22
44,2,0,47.692,53.76,47.692,48.341
45,2,0,46.923,51.916,46.923,47.458
46,2,0,45.385,51.895,45.385,46.514
47,2,0,45.385,51.555,45.385,46.127
48,2,0,46.923,51.099,46.923,47.182
49,2,0,46.154,51.085,46.154,46.364
50,2,0,45.385,50.144,45.385,44.845
51,2,0,47.692,53.976,47.692,47.755
52,2,0,47.692,53.477,47.692,47.472
53,2,0,50.0,53.577,50.0,49.714
54,2,0,47.692,51.755,47.692,47.34
55,2,0,49.231,55.298,49.231,48.135
56,2,0,49.231,52.93,49.231,48.544
57,2,0,52.308,57.833,52.308,51.805
58,2,0,53.077,59.977,53.077,52.77
59,2,0,53.077,58.708,53.077,52.305
60,2,0,53.077,58.49,53.077,52.19
61,2,0,53.846,58.943,53.846,53.078
62,2,0,53.846,59.47,53.846,52.873
63,2,0,56.923,62.0,56.923,56.446
64,2,0,56.923,61.999,56.923,56.257
65,2,0,55.385,61.33,55.385,55.069
66,2,0,58.462,63.238,58.462,57.69
67,2,0,56.923,61.949,56.923,56.385
68,2,0,58.462,63.599,58.462,57.829
69,2,0,58.462,63.241,58.462,57.831
70,2,0,59.231,64.378,59.231,58.522
71,2,0,57.692,62.092,57.692,57.053
72,2,0,58.462,62.89,58.462,57.922
73,2,0,61.538,66.04,61.538,61.176
74,2,0,60.0,65.157,60.0,59.986
75,2,0,60.0,64.264,60.0,59.892
76,2,0,57.692,61.736,57.692,57.734
77,2,0,60.769,65.084,60.769,60.798
78,2,0,59.231,64.284,59.231,59.464
79,2,0,60.0,64.737,60.0,60.44
