iter,step,fold,acc,prec,rec,f1score
0,2,0,29.231,20.741,29.231,21.311
1,2,0,32.308,30.916,32.308,26.424
2,2,0,24.615,34.677,24.615,19.821
3,2,0,28.462,34.538,28.462,22.544
4,2,0,28.462,35.297,28.462,22.783
5,2,0,28.462,27.119,28.462,24.017
6,2,0,32.308,32.522,32.308,30.192
7,2,0,31.538,30.737,31.538,29.264
8,2,0,32.308,30.866,32.308,29.959
9,2,0,33.846,32.833,33.846,31.416
10,2,0,36.923,36.65,36.923,34.82
11,2,0,36.923,39.883,36.923,35.596
12,2,0,37.692,39.841,37.692,36.472
13,2,0,36.923,40.474,36.923,36.183
14,2,0,39.231,39.283,39.231,36.632
15,2,0,41.538,41.728,41.538,38.198
16,2,0,42.308,42.203,42.308,39.277
17,2,0,43.077,42.67,43.077,40.105
18,2,0,42.308,42.557,42.308,39.677
19,2,0,46.154,42.234,46.154,41.417
20,2,0,45.385,40.866,45.385,40.739
21,2,0,43.846,39.719,43.846,39.193
22,2,0,46.154,41.462,46.154,41.405
23,2,0,43.077,43.175,43.077,40.599
24,2,0,43.077,43.397,43.077,40.712
25,2,0,43.077,43.352,43.077,41.084
26,2,0,43.077,43.664,43.077,41.285
27,2,0,43.077,43.37,43.077,41.295
28,2,0,43.077,46.39,43.077,42.478
29,2,0,43.077,45.767,43.077,42.297
30,2,0,42.308,45.642,42.308,41.531
31,2,0,38.462,42.652,38.462,38.438
32,2,0,38.462,42.336,38.462,38.471
33,2,0,40.769,43.208,40.769,39.793
34,2,0,40.769,42.759,40.769,39.612
35,2,0,39.231,41.704,39.231,38.475
36,2,0,38.462,41.555,38.462,37.959
37,2,0,36.923,40.057,36.923,36.361
38,2,0,36.923,40.789,36.923,36.74
39,2,0,36.154,40.565,36.154,36.494
40,2,0,35.385,39.302,35.385,35.619
41,2,0,36.923,43.428,36.923,37.671
42,2,0,36.923,43.266,36.923,37.687
43,2,0,37.692,42.816,37.692,38.167
44,2,0,36.923,46.035,36.923,38.95
45,2,0,36.923,44.066,36.923,38.567
46,2,0,37.692,45.489,37.692,39.419
47,2,0,37.692,46.452,37.692,39.606
48,2,0,36.923,45.07,36.923,38.519
49,2,0,36.923,45.935,36.923,38.543
50,2,0,36.923,44.955,36.923,38.33
51,2,0,36.923,44.955,36.923,38.33
52,2,0,36.154,43.151,36.154,37.55
53,2,0,36.923,44.274,36.923,38.33
54,2,0,35.385,39.801,35.385,35.783
55,2,0,36.154,42.748,36.154,36.981
56,2,0,36.154,42.725,36.154,36.974
57,2,0,36.154,41.892,36.154,36.715
58,2,0,36.154,42.127,36.154,36.868
59,2,0,35.385,41.641,35.385,36.082
60,2,0,36.154,42.083,36.154,36.658
61,2,0,36.154,42.083,36.154,36.658
62,2,0,35.385,41.596,35.385,36.114
63,2,0,36.154,43.287,36.154,36.906
64,2,0,34.615,42.329,34.615,35.764
65,2,0,34.615,42.329,34.615,35.764
66,2,0,34.615,42.376,34.615,35.812
67,2,0,35.385,43.677,35.385,36.397
68,2,0,35.385,43.677,35.385,36.397
69,2,0,32.308,42.715,32.308,32.741
70,2,0,37.692,41.488,37.692,37.291
71,2,0,36.923,40.379,36.923,36.542
72,2,0,37.692,40.519,37.692,37.237
73,2,0,38.462,40.925,38.462,37.849
74,2,0,38.462,40.925,38.462,37.849
75,2,0,38.462,39.828,38.462,37.606
76,2,0,38.462,40.279,38.462,37.658
77,2,0,38.462,40.279,38.462,37.658
78,2,0,37.692,42.391,37.692,37.653
79,2,0,37.692,42.391,37.692,37.653
80,2,0,37.692,42.391,37.692,37.653
81,2,0,37.692,42.391,37.692,37.653
82,2,0,37.692,42.391,37.692,37.653
83,2,0,37.692,42.335,37.692,37.49
84,2,0,36.923,41.92,36.923,36.812
85,2,0,36.923,41.92,36.923,36.812
86,2,0,36.923,41.92,36.923,36.812
87,2,0,36.923,41.92,36.923,36.812
88,2,0,36.923,41.92,36.923,36.812
89,2,0,36.923,41.92,36.923,36.812
90,2,0,36.923,41.92,36.923,36.812
91,2,0,37.692,42.335,37.692,37.49
92,2,0,37.692,47.984,37.692,38.426
93,2,0,37.692,47.984,37.692,38.426
94,2,0,37.692,47.984,37.692,38.426
95,2,0,37.692,47.984,37.692,38.426
96,2,0,37.692,47.984,37.692,38.426
97,2,0,38.462,48.354,38.462,39.068
98,2,0,38.462,48.354,38.462,39.068
99,2,0,38.462,48.354,38.462,39.068
100,2,0,38.462,48.354,38.462,39.068
0,2,1,23.846,15.473,23.846,18.045
1,2,1,26.923,20.241,26.923,21.212
2,2,1,23.077,20.991,23.077,18.043
3,2,1,24.615,24.017,24.615,20.471
4,2,1,23.846,23.811,23.846,19.917
5,2,1,26.923,25.362,26.923,24.376
6,2,1,25.385,33.783,25.385,23.185
7,2,1,26.923,36.847,26.923,26.233
8,2,1,29.231,37.447,29.231,27.368
9,2,1,27.692,34.357,27.692,25.428
10,2,1,30.769,38.199,30.769,29.152
11,2,1,30.769,38.292,30.769,29.584
12,2,1,27.692,35.472,27.692,27.679
13,2,1,28.462,34.654,28.462,28.209
14,2,1,27.692,33.681,27.692,27.294
15,2,1,25.385,30.872,25.385,24.96
16,2,1,27.692,33.528,27.692,27.244
17,2,1,27.692,36.224,27.692,27.134
18,2,1,26.923,34.814,26.923,26.046
19,2,1,26.154,32.605,26.154,25.633
20,2,1,27.692,32.541,27.692,26.501
21,2,1,29.231,33.474,29.231,27.866
22,2,1,26.923,31.59,26.923,25.483
23,2,1,27.692,32.299,27.692,26.493
24,2,1,28.462,31.321,28.462,27.114
25,2,1,31.538,34.203,31.538,30.161
26,2,1,33.077,34.558,33.077,31.212
27,2,1,33.077,35.006,33.077,31.441
28,2,1,33.077,35.006,33.077,31.441
29,2,1,32.308,35.227,32.308,30.973
30,2,1,33.077,35.825,33.077,31.793
31,2,1,33.077,38.392,33.077,31.52
32,2,1,31.538,43.528,31.538,30.975
33,2,1,30.769,42.729,30.769,30.281
34,2,1,30.0,38.333,30.0,28.229
35,2,1,29.231,37.964,29.231,27.568
36,2,1,29.231,37.964,29.231,27.568
