iter,step,fold,acc,prec,rec,f1score
25,2,1,37.692,50.358,37.692,36.757
26,2,1,37.692,46.393,37.692,37.162
27,2,1,40.0,44.17,40.0,39.048
28,2,1,41.538,46.972,41.538,40.445
29,2,1,45.385,45.183,45.385,42.986
30,2,1,45.385,43.967,45.385,43.533
31,2,1,48.462,46.049,48.462,45.783
32,2,1,47.692,44.792,47.692,44.556
33,2,1,47.692,43.441,47.692,43.904
34,2,1,47.692,43.441,47.692,43.904
35,2,1,52.308,48.7,52.308,48.745
36,2,1,52.308,48.7,52.308,48.745
37,2,1,52.308,46.736,52.308,48.05
38,2,1,52.308,46.736,52.308,48.05
39,2,1,53.846,52.668,53.846,51.442
40,2,1,53.846,52.668,53.846,51.442
41,2,1,53.846,56.51,53.846,51.759
42,2,1,49.231,52.94,49.231,47.343
43,2,1,55.385,59.796,55.385,52.909
44,2,1,55.385,59.796,55.385,52.909
45,2,1,48.462,50.769,48.462,46.645
46,2,1,48.462,50.769,48.462,46.645
47,2,1,53.077,54.903,53.077,51.285
48,2,1,53.077,54.903,53.077,51.285
49,2,1,50.769,53.259,50.769,49.768
50,2,1,50.769,53.259,50.769,49.768
51,2,1,53.846,56.059,53.846,52.984
52,2,1,50.0,56.055,50.0,48.37
53,2,1,50.769,55.858,50.769,50.386
54,2,1,50.769,55.858,50.769,50.386
55,2,1,53.846,55.794,53.846,52.881
56,2,1,50.769,57.135,50.769,50.631
57,2,1,47.692,53.27,47.692,47.303
58,2,1,47.692,53.27,47.692,47.303
59,2,1,56.154,55.845,56.154,54.737
60,2,1,56.154,55.845,56.154,54.737
61,2,1,52.308,55.353,52.308,52.35
62,2,1,52.308,55.353,52.308,52.35
63,2,1,55.385,59.203,55.385,55.73
64,2,1,55.385,59.203,55.385,55.73
65,2,1,60.0,61.887,60.0,59.787
66,2,1,60.0,65.935,60.0,59.764
67,2,1,56.154,57.283,56.154,55.645
68,2,1,56.154,57.283,56.154,55.645
69,2,1,58.462,61.481,58.462,57.51
70,2,1,58.462,61.481,58.462,57.51
71,2,1,54.615,59.128,54.615,53.851
72,2,1,56.923,59.7,56.923,55.478
73,2,1,51.538,52.975,51.538,50.536
74,2,1,57.692,57.65,57.692,56.252
75,2,1,57.692,59.999,57.692,57.367
76,2,1,57.692,59.999,57.692,57.367
77,2,1,59.231,57.763,59.231,57.696
78,2,1,59.231,57.763,59.231,57.696
79,2,1,55.385,55.677,55.385,54.354
80,2,1,56.923,56.118,56.923,54.928
81,2,1,63.846,62.606,63.846,62.105
82,2,1,60.0,59.456,60.0,58.418
83,2,1,53.846,54.49,53.846,52.846
84,2,1,54.615,53.44,54.615,52.344
85,2,1,55.385,54.553,55.385,54.227
86,2,1,55.385,54.553,55.385,54.227
87,2,1,55.385,55.821,55.385,53.944
88,2,1,52.308,51.013,52.308,49.867
89,2,1,59.231,55.989,59.231,56.356
90,2,1,59.231,55.989,59.231,56.356
91,2,1,60.769,59.145,60.769,59.146
92,2,1,60.769,59.145,60.769,59.146
93,2,1,56.154,55.73,56.154,54.893
94,2,1,56.154,55.73,56.154,54.893
95,2,1,60.0,60.884,60.0,58.534
96,2,1,60.0,60.884,60.0,58.534
97,2,1,61.538,62.095,61.538,59.983
98,2,1,57.692,56.893,57.692,55.938
99,2,1,58.462,58.363,58.462,56.86
100,2,1,58.462,58.363,58.462,56.86
0,2,2,33.846,42.925,33.846,33.534
1,2,2,35.385,49.478,35.385,34.734
2,2,2,32.308,42.479,32.308,31.035
3,2,2,36.154,47.47,36.154,34.35
4,2,2,36.154,47.47,36.154,34.35
5,2,2,37.692,43.158,37.692,35.032
6,2,2,39.231,51.397,39.231,36.427
7,2,2,35.385,43.306,35.385,31.068
8,2,2,35.385,43.306,35.385,31.068
9,2,2,35.385,50.888,35.385,33.044
10,2,2,40.0,56.889,40.0,37.222
11,2,2,40.0,59.901,40.0,37.561
12,2,2,40.0,59.901,40.0,37.561
13,2,2,41.538,45.413,41.538,37.052
14,2,2,40.0,49.375,40.0,34.976
15,2,2,35.385,54.184,35.385,31.297
16,2,2,40.0,55.531,40.0,36.619
17,2,2,43.077,59.034,43.077,41.024
18,2,2,43.077,59.034,43.077,41.024
19,2,2,44.615,56.439,44.615,44.238
20,2,2,44.615,52.667,44.615,43.213
21,2,2,43.846,51.465,43.846,43.356
22,2,2,43.846,51.465,43.846,43.356
23,2,2,43.077,50.745,43.077,42.13
24,2,2,41.538,47.997,41.538,40.809
25,2,2,44.615,49.638,44.615,43.79
26,2,2,44.615,49.638,44.615,43.79
27,2,2,44.615,53.569,44.615,43.757
28,2,2,47.692,53.27,47.692,46.957
29,2,2,44.615,53.021,44.615,42.97
30,2,2,46.923,52.783,46.923,44.915
31,2,2,49.231,52.624,49.231,47.678
32,2,2,46.923,51.141,46.923,45.384
33,2,2,52.308,55.891,52.308,49.682
34,2,2,52.308,55.891,52.308,49.682
35,2,2,48.462,49.285,48.462,46.912
36,2,2,47.692,47.596,47.692,45.855
37,2,2,50.769,52.131,50.769,49.954
38,2,2,50.769,52.131,50.769,49.954
39,2,2,46.154,46.368,46.154,44.603
40,2,2,46.923,47.587,46.923,44.728
41,2,2,44.615,45.41,44.615,42.727
42,2,2,49.231,48.889,49.231,46.531
43,2,2,46.154,47.082,46.154,43.94
44,2,2,47.692,49.948,47.692,45.649
45,2,2,50.769,50.817,50.769,47.635
46,2,2,50.769,50.817,50.769,47.635
47,2,2,46.154,47.743,46.154,44.56
48,2,2,49.231,48.487,49.231,46.756
49,2,2,53.077,55.982,53.077,48.603
50,2,2,53.077,55.982,53.077,48.603
51,2,2,46.923,48.537,46.923,42.679
52,2,2,46.923,48.537,46.923,42.679
53,2,2,49.231,49.269,49.231,45.08
54,2,2,49.231,49.269,49.231,45.08
55,2,2,44.615,45.794,44.615,41.464
56,2,2,44.615,45.794,44.615,41.464
57,2,2,43.846,44.689,43.846,39.727
58,2,2,43.846,44.689,43.846,39.727
59,2,2,46.923,53.229,46.923,44.687
60,2,2,46.923,53.229,46.923,44.687
61,2,2,50.0,55.86,50.0,47.213
62,2,2,50.0,55.86,50.0,47.213
63,2,2,48.462,50.882,48.462,45.907
64,2,2,48.462,50.882,48.462,45.907
65,2,2,49.231,53.081,49.231,47.218
66,2,2,51.538,56.788,51.538,50.287
67,2,2,49.231,55.593,49.231,45.663
68,2,2,53.077,58.98,53.077,49.862
69,2,2,48.462,55.506,48.462,45.892
70,2,2,48.462,55.506,48.462,45.892
71,2,2,55.385,53.754,55.385,52.488
72,2,2,50.769,49.625,50.769,48.449
73,2,2,50.0,51.741,50.0,47.289
74,2,2,51.538,51.456,51.538,49.406
75,2,2,50.0,54.144,50.0,48.261
76,2,2,50.0,54.144,50.0,48.261
77,2,2,52.308,52.281,52.308,50.376
78,2,2,52.308,52.281,52.308,50.376
79,2,2,53.846,55.903,53.846,52.162
80,2,2,53.846,54.889,53.846,51.785
81,2,2,54.615,52.92,54.615,51.156
82,2,2,54.615,52.92,54.615,51.156
83,2,2,56.154,56.993,56.154,54.401
84,2,2,51.538,51.283,51.538,49.786
85,2,2,52.308,55.763,52.308,50.263
86,2,2,51.538,54.569,51.538,50.258
87,2,2,51.538,50.778,51.538,49.31
88,2,2,52.308,52.131,52.308,49.104
89,2,2,57.692,57.175,57.692,55.012
90,2,2,57.692,57.175,57.692,55.012
91,2,2,53.077,55.588,53.077,50.936
92,2,2,53.077,55.588,53.077,50.936
93,2,2,59.231,59.572,59.231,57.545
94,2,2,59.231,59.572,59.231,57.545
95,2,2,54.615,54.394,54.615,53.984
96,2,2,55.385,56.2,55.385,54.254
97,2,2,56.923,58.014,56.923,54.324
98,2,2,61.538,60.866,61.538,59.843
99,2,2,61.538,61.037,61.538,60.044
100,2,2,56.923,57.172,56.923,55.551
0,5,0,27.692,34.156,27.692,27.952
1,5,0,30.769,44.283,30.769,29.489
2,5,0,35.385,39.782,35.385,34.66
3,5,0,30.0,53.052,30.0,28.706
4,5,0,29.231,55.256,29.231,27.786
5,5,0,33.077,50.616,33.077,31.22
6,5,0,33.077,50.616,33.077,31.22
7,5,0,39.231,54.535,39.231,37.654
8,5,0,39.231,54.535,39.231,37.654
9,5,0,44.615,60.757,44.615,43.039
10,5,0,44.615,60.757,44.615,43.039
11,5,0,48.462,62.698,48.462,45.979
12,5,0,48.462,62.698,48.462,45.979
13,5,0,43.846,47.691,43.846,40.746
14,5,0,49.231,66.275,49.231,46.472
15,5,0,53.077,65.057,53.077,49.403
16,5,0,50.769,48.083,50.769,45.003
17,5,0,54.615,58.858,54.615,51.401
18,5,0,54.615,58.858,54.615,51.401
19,5,0,53.846,59.515,53.846,50.294
20,5,0,53.846,59.515,53.846,50.294
21,5,0,50.0,52.057,50.0,47.605
22,5,0,53.846,58.224,53.846,51.391
23,5,0,53.077,52.861,53.077,51.124
24,5,0,53.077,52.861,53.077,51.124
25,5,0,51.538,55.798,51.538,50.532
26,5,0,51.538,55.798,51.538,50.532
27,5,0,50.0,57.784,50.0,47.993
28,5,0,47.692,54.724,47.692,44.544
29,5,0,53.077,54.168,53.077,51.709
30,5,0,53.077,54.168,53.077,51.709
31,5,0,55.385,59.193,55.385,54.622
32,5,0,55.385,59.193,55.385,54.622
33,5,0,58.462,64.606,58.462,57.19
34,5,0,58.462,64.606,58.462,57.19
35,5,0,57.692,63.073,57.692,57.957
36,5,0,64.615,67.523,64.615,64.795
37,5,0,60.769,64.695,60.769,60.501
38,5,0,56.923,61.293,56.923,56.638
39,5,0,67.692,68.711,67.692,67.653
40,5,0,59.231,61.511,59.231,59.172
0,5,1,34.615,35.968,34.615,33.504
1,5,1,32.308,38.845,32.308,30.315
2,5,1,33.077,41.311,33.077,29.514
3,5,1,36.154,42.95,36.154,33.97
4,5,1,40.769,44.826,40.769,38.21
5,5,1,35.385,47.081,35.385,34.383
6,5,1,35.385,47.081,35.385,34.383
7,5,1,36.923,45.923,36.923,35.635
8,5,1,39.231,46.635,39.231,36.678
9,5,1,38.462,46.911,38.462,37.724
10,5,1,44.615,49.149,44.615,41.947
11,5,1,42.308,55.76,42.308,40.872
12,5,1,45.385,54.008,45.385,43.324
13,5,1,43.077,48.905,43.077,41.698
14,5,1,48.462,58.301,48.462,47.447
15,5,1,54.615,60.784,54.615,53.937
16,5,1,46.923,54.936,46.923,45.202
17,5,1,53.846,58.402,53.846,52.208
18,5,1,53.846,58.402,53.846,52.208
19,5,1,54.615,60.61,54.615,53.404
20,5,1,56.154,64.268,56.154,53.747
21,5,1,50.0,58.911,50.0,47.853
22,5,1,50.0,58.911,50.0,47.853
23,5,1,55.385,62.236,55.385,52.672
24,5,1,60.0,64.8,60.0,57.904
25,5,1,53.846,62.185,53.846,51.756
26,5,1,57.692,62.659,57.692,55.825
27,5,1,56.154,63.102,56.154,54.117
28,5,1,56.154,63.102,56.154,54.117
29,5,1,55.385,60.264,55.385,55.516
30,5,1,52.308,57.007,52.308,50.994
31,5,1,60.0,62.079,60.0,56.806
32,5,1,60.0,62.079,60.0,56.806
33,5,1,66.154,68.963,66.154,63.682
34,5,1,66.154,68.963,66.154,63.682
35,5,1,62.308,64.604,62.308,59.672
36,5,1,63.846,66.541,63.846,62.202
37,5,1,66.154,73.504,66.154,63.626
38,5,1,67.692,72.525,67.692,65.859
39,5,1,60.0,62.881,60.0,57.847
40,5,1,60.0,62.881,60.0,57.847
0,5,2,33.846,42.925,33.846,33.534
1,5,2,36.923,42.712,36.923,35.607
2,5,2,36.923,42.712,36.923,35.607
3,5,2,33.077,47.526,33.077,33.362
4,5,2,33.077,47.526,33.077,33.362
5,5,2,33.846,49.113,33.846,30.563
6,5,2,36.154,56.811,36.154,33.214
7,5,2,33.846,48.706,33.846,29.692
8,5,2,33.846,48.706,33.846,29.692
9,5,2,36.154,41.083,36.154,33.976
10,5,2,36.154,41.083,36.154,33.976
11,5,2,44.615,45.681,44.615,43.354
12,5,2,44.615,45.681,44.615,43.354
13,5,2,46.154,47.279,46.154,43.632
14,5,2,46.154,47.279,46.154,43.632
15,5,2,44.615,48.053,44.615,43.914
16,5,2,45.385,48.3,45.385,43.989
17,5,2,49.231,51.404,49.231,46.798
18,5,2,49.231,50.251,49.231,46.645
19,5,2,46.923,43.459,46.923,42.949
20,5,2,46.923,43.459,46.923,42.949
21,5,2,49.231,43.789,49.231,42.55
22,5,2,49.231,43.789,49.231,42.55
23,5,2,52.308,57.882,52.308,50.489
24,5,2,52.308,57.882,52.308,50.489
25,5,2,49.231,56.055,49.231,46.306
26,5,2,49.231,56.055,49.231,46.306
27,5,2,50.769,53.637,50.769,47.777
28,5,2,50.769,53.637,50.769,47.777
29,5,2,50.0,52.472,50.0,46.252
30,5,2,50.0,52.472,50.0,46.252
31,5,2,59.231,63.118,59.231,56.695
32,5,2,59.231,63.118,59.231,56.695
33,5,2,58.462,60.947,58.462,57.493
34,5,2,60.0,62.615,60.0,57.961
35,5,2,56.923,59.4,56.923,54.804
36,5,2,56.923,59.4,56.923,54.804
37,5,2,66.154,68.509,66.154,64.045
38,5,2,56.923,54.304,56.923,53.557
39,5,2,57.692,54.938,57.692,53.809
40,5,2,57.692,54.938,57.692,53.809
0,10,0,27.692,34.156,27.692,27.952
1,10,0,36.154,44.391,36.154,34.087
2,10,0,36.154,44.391,36.154,34.087
3,10,0,40.0,55.084,40.0,40.264
4,10,0,40.0,50.8,40.0,37.063
5,10,0,42.308,53.807,42.308,40.948
6,10,0,42.308,53.807,42.308,40.948
7,10,0,42.308,52.059,42.308,41.028
8,10,0,46.923,55.439,46.923,45.865
9,10,0,51.538,59.992,51.538,51.798
