iter,step,fold,acc,prec,rec,f1score
0,2,0,28.462,32.795,28.462,28.328
1,2,0,24.615,28.889,24.615,24.981
2,2,0,24.615,28.889,24.615,24.981
3,2,0,30.0,29.956,30.0,27.891
4,2,0,30.0,29.956,30.0,27.891
5,2,0,33.846,35.209,33.846,33.616
6,2,0,36.154,38.064,36.154,35.836
7,2,0,37.692,41.586,37.692,37.867
8,2,0,38.462,41.399,38.462,38.306
9,2,0,38.462,41.637,38.462,38.508
10,2,0,38.462,41.637,38.462,38.508
11,2,0,37.692,39.342,37.692,37.353
12,2,0,37.692,39.342,37.692,37.353
13,2,0,37.692,42.562,37.692,37.794
14,2,0,37.692,42.562,37.692,37.794
15,2,0,36.923,43.769,36.923,37.335
16,2,0,36.923,43.769,36.923,37.335
17,2,0,38.462,44.492,38.462,38.608
18,2,0,36.923,40.856,36.923,36.901
19,2,0,39.231,44.031,39.231,39.498
20,2,0,39.231,44.031,39.231,39.498
21,2,0,39.231,41.9,39.231,39.043
22,2,0,39.231,41.9,39.231,39.043
23,2,0,39.231,42.465,39.231,39.011
24,2,0,39.231,42.465,39.231,39.011
25,2,0,40.0,44.344,40.0,39.983
26,2,0,40.0,44.344,40.0,39.983
27,2,0,40.0,42.707,40.0,39.662
28,2,0,40.0,42.707,40.0,39.662
29,2,0,39.231,42.286,39.231,39.029
30,2,0,39.231,42.286,39.231,39.029
31,2,0,42.308,46.892,42.308,42.562
32,2,0,41.538,48.166,41.538,42.219
33,2,0,43.846,49.683,43.846,44.367
34,2,0,43.846,49.683,43.846,44.367
35,2,0,40.0,43.613,40.0,39.871
36,2,0,45.385,50.636,45.385,46.244
37,2,0,46.154,53.177,46.154,46.915
38,2,0,46.154,53.177,46.154,46.915
39,2,0,44.615,51.496,44.615,45.142
40,2,0,45.385,52.66,45.385,46.169
41,2,0,46.154,53.995,46.154,47.038
42,2,0,46.154,53.995,46.154,47.038
43,2,0,44.615,51.405,44.615,45.212
44,2,0,44.615,51.405,44.615,45.212
45,2,0,45.385,50.898,45.385,46.267
46,2,0,46.923,53.225,46.923,47.628
47,2,0,48.462,54.022,48.462,49.252
48,2,0,48.462,54.022,48.462,49.252
49,2,0,49.231,53.937,49.231,49.242
50,2,0,47.692,52.383,47.692,47.741
51,2,0,50.0,55.437,50.0,50.387
52,2,0,47.692,51.923,47.692,47.646
53,2,0,47.692,50.6,47.692,47.343
54,2,0,47.692,50.6,47.692,47.343
55,2,0,50.0,53.557,50.0,49.211
56,2,0,50.0,53.557,50.0,49.211
57,2,0,50.0,53.884,50.0,49.5
58,2,0,50.0,53.884,50.0,49.5
59,2,0,51.538,54.817,51.538,50.961
60,2,0,51.538,54.817,51.538,50.961
61,2,0,51.538,54.316,51.538,50.478
62,2,0,51.538,55.239,51.538,50.83
63,2,0,52.308,55.106,52.308,51.598
64,2,0,52.308,55.106,52.308,51.598
65,2,0,53.077,57.168,53.077,52.786
66,2,0,53.077,57.168,53.077,52.786
67,2,0,53.077,57.41,53.077,53.095
68,2,0,53.077,57.41,53.077,53.095
69,2,0,53.077,58.327,53.077,52.994
70,2,0,53.077,58.327,53.077,52.994
71,2,0,53.846,57.244,53.846,53.593
72,2,0,53.846,56.189,53.846,53.386
73,2,0,55.385,58.769,55.385,55.174
74,2,0,55.385,58.769,55.385,55.174
75,2,0,54.615,57.367,54.615,54.751
76,2,0,53.846,55.655,53.846,53.883
77,2,0,55.385,57.718,55.385,55.558
78,2,0,54.615,57.086,54.615,54.692
79,2,0,55.385,57.19,55.385,55.235
80,2,0,56.923,60.222,56.923,57.374
81,2,0,52.308,55.027,52.308,52.511
82,2,0,55.385,58.569,55.385,55.814
83,2,0,54.615,57.662,54.615,55.214
84,2,0,54.615,57.662,54.615,55.214
85,2,0,53.846,56.043,53.846,53.939
86,2,0,53.846,56.043,53.846,53.939
87,2,0,53.846,56.004,53.846,53.811
88,2,0,53.846,56.004,53.846,53.811
89,2,0,56.923,59.795,56.923,57.085
90,2,0,56.923,59.795,56.923,57.085
91,2,0,57.692,60.048,57.692,57.656
92,2,0,57.692,60.048,57.692,57.656
93,2,0,58.462,60.473,58.462,58.165
94,2,0,60.769,62.861,60.769,60.573
95,2,0,61.538,63.328,61.538,61.462
96,2,0,61.538,62.887,61.538,61.377
97,2,0,60.769,62.372,60.769,60.693
98,2,0,60.769,62.372,60.769,60.693
99,2,0,62.308,63.498,62.308,62.279
100,2,0,62.308,63.498,62.308,62.279
0,2,1,32.308,35.371,32.308,32.466
1,2,1,29.231,32.712,29.231,29.849
2,2,1,29.231,32.712,29.231,29.849
3,2,1,33.077,38.516,33.077,34.164
4,2,1,34.615,36.971,34.615,35.225
5,2,1,34.615,37.132,34.615,35.188
6,2,1,33.846,35.119,33.846,33.933
7,2,1,33.846,35.226,33.846,33.585
8,2,1,38.462,38.794,38.462,38.012
9,2,1,44.615,45.223,44.615,43.695
10,2,1,42.308,42.15,42.308,41.112
11,2,1,43.846,44.461,43.846,42.892
12,2,1,43.846,44.461,43.846,42.892
13,2,1,43.077,43.246,43.077,41.825
14,2,1,42.308,41.107,42.308,40.86
15,2,1,41.538,42.519,41.538,41.539
16,2,1,41.538,42.519,41.538,41.539
17,2,1,45.385,47.209,45.385,45.923
18,2,1,45.385,47.209,45.385,45.923
19,2,1,41.538,44.037,41.538,42.315
20,2,1,41.538,44.037,41.538,42.315
21,2,1,41.538,46.656,41.538,42.733
22,2,1,41.538,46.656,41.538,42.733
23,2,1,45.385,49.398,45.385,46.309
24,2,1,45.385,49.464,45.385,46.335
25,2,1,43.077,47.905,43.077,44.151
26,2,1,43.077,47.905,43.077,44.151
27,2,1,44.615,50.44,44.615,45.732
28,2,1,44.615,50.44,44.615,45.732
29,2,1,46.154,52.165,46.154,47.523
30,2,1,46.154,52.165,46.154,47.523
31,2,1,50.0,56.382,50.0,50.844
32,2,1,50.0,56.382,50.0,50.844
33,2,1,46.923,52.96,46.923,48.132
34,2,1,46.923,52.96,46.923,48.132
35,2,1,50.769,56.889,50.769,51.799
36,2,1,51.538,53.715,51.538,51.956
37,2,1,49.231,51.954,49.231,49.619
38,2,1,49.231,51.954,49.231,49.619
39,2,1,50.0,53.277,50.0,50.488
40,2,1,51.538,55.224,51.538,51.997
41,2,1,50.769,53.701,50.769,51.165
42,2,1,50.769,53.701,50.769,51.165
43,2,1,53.077,56.721,53.077,53.556
44,2,1,53.077,56.721,53.077,53.556
45,2,1,50.769,53.83,50.769,51.01
46,2,1,50.769,53.83,50.769,51.01
47,2,1,50.769,52.668,50.769,50.714
48,2,1,50.769,52.668,50.769,50.714
49,2,1,51.538,53.564,51.538,51.513
50,2,1,51.538,53.707,51.538,51.471
51,2,1,53.846,55.683,53.846,53.745
52,2,1,53.846,55.683,53.846,53.745
53,2,1,53.846,55.736,53.846,53.806
54,2,1,53.846,56.306,53.846,54.109
55,2,1,53.846,57.471,53.846,54.27
56,2,1,53.846,58.104,53.846,54.394
57,2,1,53.846,58.078,53.846,54.451
58,2,1,53.846,58.078,53.846,54.451
59,2,1,53.846,57.349,53.846,54.125
60,2,1,53.846,57.349,53.846,54.125
61,2,1,53.846,56.253,53.846,53.805
62,2,1,53.846,56.253,53.846,53.805
63,2,1,53.077,56.926,53.077,53.475
64,2,1,53.077,56.926,53.077,53.475
65,2,1,52.308,57.171,52.308,52.764
66,2,1,52.308,57.171,52.308,52.764
67,2,1,53.077,57.902,53.077,53.471
68,2,1,53.846,58.703,53.846,54.148
69,2,1,51.538,55.703,51.538,51.79
70,2,1,51.538,55.703,51.538,51.79
71,2,1,53.846,60.116,53.846,55.047
72,2,1,53.077,57.614,53.077,53.687
73,2,1,56.154,62.252,56.154,56.996
74,2,1,54.615,59.635,54.615,54.81
75,2,1,55.385,60.329,55.385,55.738
76,2,1,55.385,60.329,55.385,55.738
77,2,1,53.846,60.19,53.846,54.257
78,2,1,53.846,60.19,53.846,54.257
79,2,1,53.077,57.535,53.077,53.404
80,2,1,53.077,57.535,53.077,53.404
81,2,1,54.615,59.595,54.615,54.729
82,2,1,54.615,59.595,54.615,54.729
83,2,1,54.615,59.855,54.615,54.929
84,2,1,54.615,59.855,54.615,54.929
85,2,1,53.846,57.771,53.846,54.023
86,2,1,53.846,57.771,53.846,54.023
87,2,1,52.308,56.767,52.308,52.598
88,2,1,53.846,58.448,53.846,54.142
89,2,1,58.462,61.942,58.462,58.311
90,2,1,53.077,55.59,53.077,52.433
91,2,1,54.615,56.286,54.615,53.544
92,2,1,54.615,56.286,54.615,53.544
93,2,1,56.154,57.718,56.154,55.136
94,2,1,56.154,57.718,56.154,55.136
95,2,1,56.923,58.952,56.923,56.535
96,2,1,56.923,58.952,56.923,56.535
97,2,1,56.154,57.273,56.154,55.434
98,2,1,56.154,57.273,56.154,55.434
99,2,1,59.231,60.367,59.231,58.703
100,2,1,59.231,60.367,59.231,58.703
0,2,2,27.692,30.487,27.692,26.965
1,2,2,23.846,28.788,23.846,23.183
2,2,2,26.154,28.855,26.154,25.827
3,2,2,26.923,30.246,26.923,26.866
4,2,2,26.923,30.246,26.923,26.866
