iter,step,fold,acc,prec,rec,f1score
0,2,0,26.923,27.71,26.923,27.118
1,2,0,28.462,28.955,28.462,27.831
2,2,0,31.538,33.249,31.538,30.984
3,2,0,35.385,34.544,35.385,33.674
4,2,0,35.385,33.684,35.385,33.71
5,2,0,30.769,29.552,30.769,28.738
6,2,0,33.077,32.943,33.077,31.524
7,2,0,33.077,35.453,33.077,31.984
8,2,0,30.0,33.966,30.0,29.502
9,2,0,32.308,33.93,32.308,31.022
10,2,0,37.692,40.068,37.692,37.077
11,2,0,33.846,38.263,33.846,33.309
12,2,0,32.308,36.319,32.308,32.763
13,2,0,30.769,30.148,30.769,29.511
14,2,0,31.538,32.95,31.538,30.981
15,2,0,30.769,31.356,30.769,30.106
16,2,0,33.846,35.526,33.846,33.929
17,2,0,33.846,35.942,33.846,33.694
18,2,0,33.846,37.118,33.846,34.538
19,2,0,35.385,37.104,35.385,35.583
20,2,0,37.692,40.236,37.692,37.697
21,2,0,37.692,39.578,37.692,37.575
22,2,0,40.0,41.371,40.0,39.455
23,2,0,38.462,38.737,38.462,37.288
24,2,0,40.0,40.648,40.0,38.472
25,2,0,40.769,40.15,40.769,38.875
26,2,0,43.846,44.329,43.846,41.758
27,2,0,45.385,47.013,45.385,43.743
28,2,0,44.615,45.717,44.615,43.073
29,2,0,44.615,45.192,44.615,43.602
30,2,0,44.615,45.074,44.615,43.948
31,2,0,44.615,45.829,44.615,43.969
32,2,0,44.615,44.902,44.615,43.831
33,2,0,47.692,47.242,47.692,47.048
34,2,0,46.923,46.389,46.923,46.102
35,2,0,45.385,45.388,45.385,44.829
36,2,0,46.923,46.604,46.923,46.268
37,2,0,44.615,45.379,44.615,44.409
38,2,0,46.154,47.0,46.154,45.8
39,2,0,45.385,46.2,45.385,44.898
40,2,0,47.692,49.624,47.692,47.835
41,2,0,48.462,50.548,48.462,48.581
42,2,0,46.154,48.589,46.154,46.331
43,2,0,46.923,49.244,46.923,46.893
44,2,0,44.615,45.673,44.615,43.884
45,2,0,45.385,46.837,45.385,45.195
46,2,0,46.923,48.53,46.923,47.122
47,2,0,49.231,51.074,49.231,49.31
48,2,0,50.769,52.538,50.769,50.96
49,2,0,53.077,54.008,53.077,52.718
50,2,0,54.615,54.904,54.615,53.878
51,2,0,57.692,58.326,57.692,57.241
52,2,0,56.923,57.345,56.923,56.407
53,2,0,57.692,58.334,57.692,57.351
54,2,0,56.154,56.561,56.154,55.6
55,2,0,55.385,55.362,55.385,54.332
56,2,0,53.846,52.793,53.846,52.424
57,2,0,54.615,53.925,54.615,53.709
58,2,0,60.0,59.09,60.0,58.716
59,2,0,59.231,59.149,59.231,58.339
60,2,0,60.769,60.517,60.769,59.662
61,2,0,60.769,61.641,60.769,60.146
62,2,0,61.538,62.284,61.538,61.133
63,2,0,63.077,63.729,63.077,62.569
64,2,0,60.769,62.352,60.769,60.694
65,2,0,65.385,65.891,65.385,65.087
66,2,0,60.769,61.318,60.769,60.211
67,2,0,61.538,60.504,61.538,60.276
68,2,0,60.769,59.615,60.769,59.676
69,2,0,62.308,60.806,62.308,61.012
70,2,0,63.846,63.567,63.846,62.802
71,2,0,63.077,63.881,63.077,62.609
72,2,0,63.846,64.559,63.846,63.551
73,2,0,66.923,67.36,66.923,66.967
74,2,0,65.385,65.418,65.385,65.089
75,2,0,66.923,66.832,66.923,66.482
76,2,0,65.385,65.262,65.385,64.569
77,2,0,64.615,63.558,64.615,63.578
78,2,0,63.846,62.756,63.846,62.625
79,2,0,65.385,64.774,65.385,64.195
80,2,0,65.385,64.299,65.385,64.312
81,2,0,63.846,63.046,63.846,62.734
82,2,0,63.846,64.505,63.846,62.75
83,2,0,66.154,66.307,66.154,65.293
