iter,step,fold,acc,prec,rec,f1score
0,2,0,38.462,41.796,38.462,37.728
1,2,0,36.923,41.689,36.923,35.457
2,2,0,33.077,39.535,33.077,30.748
3,2,0,34.615,34.481,34.615,32.392
4,2,0,32.308,33.898,32.308,31.296
5,2,0,33.846,35.519,33.846,30.386
6,2,0,33.846,35.189,33.846,29.605
7,2,0,35.385,43.472,35.385,31.913
8,2,0,35.385,44.107,35.385,31.172
9,2,0,35.385,45.407,35.385,32.438
10,2,0,36.923,47.437,36.923,35.257
11,2,0,35.385,39.085,35.385,31.875
12,2,0,32.308,38.934,32.308,28.6
13,2,0,33.846,40.782,33.846,31.47
14,2,0,36.923,43.183,36.923,33.135
15,2,0,36.923,43.353,36.923,34.297
16,2,0,37.692,47.015,37.692,34.653
17,2,0,37.692,48.353,37.692,38.37
18,2,0,41.538,49.343,41.538,40.254
19,2,0,38.462,52.267,38.462,35.924
20,2,0,41.538,57.528,41.538,39.84
21,2,0,43.846,47.12,43.846,40.985
22,2,0,46.154,52.26,46.154,44.32
23,2,0,45.385,53.865,45.385,42.915
24,2,0,43.077,49.39,43.077,39.7
25,2,0,43.077,45.9,43.077,40.943
26,2,0,40.0,43.161,40.0,37.881
27,2,0,44.615,47.116,44.615,42.906
28,2,0,44.615,46.897,44.615,42.925
29,2,0,49.231,52.364,49.231,46.801
30,2,0,48.462,51.665,48.462,45.726
31,2,0,40.0,38.179,40.0,36.033
32,2,0,45.385,45.719,45.385,40.966
33,2,0,43.846,41.752,43.846,39.724
34,2,0,40.769,40.245,40.769,36.472
35,2,0,46.154,52.343,46.154,43.513
36,2,0,44.615,49.925,44.615,41.483
37,2,0,46.923,52.223,46.923,43.691
38,2,0,46.923,52.895,46.923,44.087
39,2,0,43.077,50.205,43.077,40.535
40,2,0,43.846,50.904,43.846,41.623
41,2,0,45.385,49.877,45.385,42.395
42,2,0,45.385,50.264,45.385,42.17
43,2,0,47.692,52.321,47.692,45.477
44,2,0,40.0,41.603,40.0,37.534
45,2,0,45.385,47.487,45.385,43.83
46,2,0,46.154,45.133,46.154,42.864
47,2,0,41.538,44.814,41.538,38.93
48,2,0,40.769,41.693,40.769,37.907
49,2,0,39.231,42.133,39.231,36.425
50,2,0,46.154,53.367,46.154,44.574
51,2,0,42.308,47.511,42.308,39.584
52,2,0,43.846,49.208,43.846,42.359
53,2,0,43.077,45.699,43.077,40.845
54,2,0,42.308,44.92,42.308,39.772
55,2,0,41.538,45.471,41.538,39.372
56,2,0,42.308,49.414,42.308,40.064
57,2,0,42.308,44.739,42.308,40.006
58,2,0,41.538,43.501,41.538,39.489
59,2,0,42.308,44.854,42.308,39.501
60,2,0,40.769,43.922,40.769,37.999
61,2,0,42.308,45.899,42.308,40.206
62,2,0,45.385,48.404,45.385,42.834
63,2,0,44.615,46.274,44.615,41.369
64,2,0,42.308,41.22,42.308,38.4
65,2,0,42.308,41.546,42.308,39.177
66,2,0,41.538,42.229,41.538,38.553
67,2,0,41.538,42.781,41.538,38.136
68,2,0,42.308,44.314,42.308,38.848
69,2,0,42.308,41.712,42.308,38.307
70,2,0,45.385,51.866,45.385,43.439
71,2,0,44.615,43.695,44.615,41.367
72,2,0,42.308,45.517,42.308,38.786
73,2,0,43.846,43.218,43.846,40.515
74,2,0,43.077,42.862,43.077,40.006
75,2,0,46.154,47.298,46.154,43.18
76,2,0,42.308,42.199,42.308,38.862
77,2,0,47.692,47.982,47.692,44.929
78,2,0,43.077,41.543,43.077,39.332
79,2,0,43.846,46.306,43.846,41.616
80,2,0,48.462,52.395,48.462,46.693
81,2,0,45.385,44.748,45.385,42.408
82,2,0,46.923,46.202,46.923,44.24
83,2,0,47.692,48.219,47.692,44.884
84,2,0,46.923,46.082,46.923,44.15
85,2,0,48.462,48.649,48.462,45.86
86,2,0,48.462,47.891,48.462,46.288
87,2,0,42.308,42.97,42.308,39.467
88,2,0,50.0,50.719,50.0,47.637
89,2,0,50.769,54.675,50.769,49.581
90,2,0,49.231,51.738,49.231,47.319
91,2,0,46.923,45.863,46.923,44.024
92,2,0,51.538,52.093,51.538,49.507
93,2,0,53.077,52.164,53.077,50.705
94,2,0,50.769,51.964,50.769,48.456
95,2,0,50.0,51.58,50.0,48.302
96,2,0,48.462,51.237,48.462,46.714
97,2,0,51.538,55.768,51.538,50.253
98,2,0,46.923,45.796,46.923,43.35
99,2,0,56.154,61.167,56.154,54.89
100,2,0,48.462,52.149,48.462,47.11
0,2,1,38.462,38.83,38.462,38.234
1,2,1,39.231,36.106,39.231,36.042
2,2,1,39.231,36.164,39.231,35.825
3,2,1,35.385,29.957,35.385,30.817
4,2,1,35.385,32.832,35.385,31.341
5,2,1,33.077,26.401,33.077,27.17
6,2,1,36.923,32.679,36.923,32.837
7,2,1,39.231,34.996,39.231,35.407
8,2,1,41.538,38.481,41.538,37.336
9,2,1,36.154,34.795,36.154,32.793
10,2,1,40.0,38.688,40.0,37.335
11,2,1,35.385,30.166,35.385,30.556
12,2,1,34.615,28.725,34.615,29.879
13,2,1,35.385,34.233,35.385,31.495
14,2,1,40.769,44.106,40.769,37.283
15,2,1,38.462,46.221,38.462,36.54
16,2,1,39.231,44.517,39.231,37.189
17,2,1,34.615,35.691,34.615,30.899
18,2,1,34.615,38.702,34.615,31.847
19,2,1,36.154,35.36,36.154,32.106
20,2,1,35.385,40.159,35.385,32.239
21,2,1,39.231,39.287,39.231,34.843
22,2,1,36.154,39.106,36.154,31.013
23,2,1,38.462,43.09,38.462,36.156
24,2,1,36.154,46.532,36.154,33.091
25,2,1,33.846,33.343,33.846,32.195
26,2,1,38.462,38.78,38.462,36.122
27,2,1,40.769,40.052,40.769,37.548
28,2,1,42.308,41.997,42.308,39.345
29,2,1,36.923,35.502,36.923,34.813
30,2,1,36.923,36.079,36.923,34.063
31,2,1,37.692,36.549,37.692,35.053
32,2,1,33.846,31.23,33.846,30.607
33,2,1,43.077,41.022,43.077,40.714
34,2,1,41.538,41.521,41.538,38.891
35,2,1,38.462,36.219,38.462,36.079
36,2,1,42.308,39.706,42.308,39.496
37,2,1,40.0,38.771,40.0,37.094
38,2,1,46.154,44.607,46.154,43.845
39,2,1,39.231,40.343,39.231,37.201
40,2,1,43.846,43.958,43.846,41.116
41,2,1,43.077,43.893,43.077,41.083
42,2,1,42.308,41.927,42.308,40.088
43,2,1,42.308,42.314,42.308,39.647
44,2,1,40.0,38.795,40.0,37.965
45,2,1,45.385,43.567,45.385,43.124
46,2,1,42.308,40.343,42.308,39.94
47,2,1,43.846,43.694,43.846,42.024
48,2,1,46.154,46.29,46.154,44.556
49,2,1,35.385,34.235,35.385,33.597
50,2,1,39.231,37.848,39.231,37.286
51,2,1,38.462,40.139,38.462,36.405
52,2,1,43.077,44.663,43.077,42.166
53,2,1,40.769,44.888,40.769,40.561
54,2,1,40.769,43.727,40.769,40.366
55,2,1,37.692,38.883,37.692,36.25
56,2,1,40.769,43.93,40.769,39.578
57,2,1,43.846,45.576,43.846,42.724
58,2,1,43.077,43.64,43.077,41.016
59,2,1,44.615,46.196,44.615,43.62
60,2,1,45.385,44.556,45.385,42.965
61,2,1,41.538,44.594,41.538,39.809
62,2,1,45.385,47.518,45.385,43.855
63,2,1,45.385,46.708,45.385,43.064
64,2,1,43.846,45.64,43.846,41.033
65,2,1,44.615,49.474,44.615,41.986
66,2,1,38.462,38.807,38.462,35.326
67,2,1,40.769,48.303,40.769,39.435
68,2,1,42.308,50.561,42.308,40.136
69,2,1,43.846,51.087,43.846,42.089
70,2,1,47.692,59.854,47.692,47.209
71,2,1,47.692,56.983,47.692,45.713
72,2,1,45.385,53.74,45.385,43.626
73,2,1,42.308,49.808,42.308,40.354
74,2,1,41.538,52.924,41.538,38.237
75,2,1,42.308,47.851,42.308,40.492
76,2,1,44.615,53.249,44.615,42.555
