iter,step,fold,acc,prec,rec,f1score
0,2,0,38.462,41.796,38.462,37.728
1,2,0,31.538,35.655,31.538,31.232
2,2,0,31.538,48.426,31.538,31.6
3,2,0,31.538,41.257,31.538,31.143
4,2,0,29.231,47.724,29.231,27.596
5,2,0,31.538,41.229,31.538,30.266
6,2,0,30.0,37.883,30.0,28.22
7,2,0,30.0,42.721,30.0,26.91
8,2,0,27.692,39.502,27.692,26.388
9,2,0,27.692,32.79,27.692,24.25
10,2,0,35.385,47.331,35.385,32.744
11,2,0,35.385,38.862,35.385,32.994
12,2,0,40.0,43.18,40.0,36.954
13,2,0,41.538,37.598,41.538,38.885
14,2,0,41.538,35.794,41.538,37.471
15,2,0,41.538,36.26,41.538,38.155
16,2,0,44.615,45.633,44.615,42.25
17,2,0,36.154,33.973,36.154,34.565
18,2,0,40.769,45.242,40.769,39.925
19,2,0,46.154,49.026,46.154,45.703
20,2,0,43.846,49.987,43.846,42.532
21,2,0,46.923,59.407,46.923,45.276
22,2,0,40.769,52.475,40.769,41.448
23,2,0,42.308,47.059,42.308,40.65
24,2,0,40.0,45.673,40.0,39.994
25,2,0,39.231,42.499,39.231,38.893
26,2,0,42.308,45.247,42.308,41.23
27,2,0,53.077,56.609,53.077,50.863
28,2,0,43.846,46.068,43.846,43.104
29,2,0,50.769,55.748,50.769,49.06
30,2,0,50.0,52.728,50.0,48.371
31,2,0,44.615,45.263,44.615,43.187
32,2,0,49.231,52.229,49.231,49.149
33,2,0,42.308,46.073,42.308,42.127
34,2,0,50.0,52.36,50.0,49.798
35,2,0,54.615,61.249,54.615,54.593
36,2,0,53.846,54.595,53.846,53.1
37,2,0,51.538,53.041,51.538,50.95
38,2,0,56.923,59.247,56.923,56.868
39,2,0,52.308,54.827,52.308,51.661
40,2,0,43.846,48.037,43.846,44.541
41,2,0,50.769,54.448,50.769,51.233
42,2,0,54.615,56.472,54.615,54.28
43,2,0,60.0,62.794,60.0,59.994
44,2,0,59.231,62.543,59.231,57.904
45,2,0,52.308,59.874,52.308,52.457
46,2,0,52.308,56.575,52.308,51.434
47,2,0,56.923,59.254,56.923,56.57
48,2,0,55.385,56.212,55.385,55.268
49,2,0,59.231,59.971,59.231,59.016
50,2,0,60.0,62.189,60.0,59.482
51,2,0,54.615,57.965,54.615,53.697
52,2,0,47.692,51.523,47.692,47.852
53,2,0,54.615,59.416,54.615,54.469
54,2,0,50.769,55.146,50.769,51.868
55,2,0,50.0,57.861,50.0,51.921
