iter,step,fold,acc,prec,rec,f1score
0,2,0,38.462,41.796,38.462,37.728
1,2,0,35.385,36.821,35.385,35.394
2,2,0,34.615,38.778,34.615,34.414
3,2,0,35.385,36.75,35.385,35.238
4,2,0,34.615,35.526,34.615,33.118
5,2,0,42.308,41.915,42.308,41.391
6,2,0,36.923,37.629,36.923,36.409
7,2,0,39.231,41.022,39.231,37.986
8,2,0,36.154,37.127,36.154,34.2
9,2,0,41.538,44.301,41.538,40.455
10,2,0,44.615,48.098,44.615,43.65
11,2,0,40.769,46.322,40.769,39.783
12,2,0,47.692,48.662,47.692,47.034
13,2,0,46.923,48.994,46.923,46.304
14,2,0,49.231,51.273,49.231,47.934
15,2,0,43.846,45.136,43.846,43.163
16,2,0,50.0,51.154,50.0,48.4
17,2,0,46.923,46.42,46.923,45.177
18,2,0,51.538,51.451,51.538,50.051
19,2,0,46.923,49.581,46.923,47.093
20,2,0,52.308,52.866,52.308,51.469
21,2,0,53.077,52.542,53.077,51.878
22,2,0,58.462,59.886,58.462,58.232
23,2,0,53.077,55.291,53.077,53.368
24,2,0,55.385,57.793,55.385,55.029
25,2,0,48.462,49.334,48.462,48.186
26,2,0,53.077,54.211,53.077,52.341
27,2,0,57.692,57.902,57.692,56.656
28,2,0,49.231,51.036,49.231,48.726
29,2,0,56.923,58.745,56.923,56.199
30,2,0,56.154,60.257,56.154,55.559
31,2,0,57.692,61.78,57.692,57.719
32,2,0,56.154,60.253,56.154,56.38
33,2,0,56.923,61.192,56.923,56.186
34,2,0,55.385,59.327,55.385,54.976
35,2,0,52.308,59.139,52.308,51.221
36,2,0,56.154,59.156,56.154,55.789
37,2,0,56.923,60.072,56.923,56.467
38,2,0,60.0,64.942,60.0,59.536
39,2,0,59.231,61.283,59.231,59.389
40,2,0,53.077,60.059,53.077,52.172
41,2,0,54.615,58.769,54.615,54.111
42,2,0,58.462,62.048,58.462,57.607
43,2,0,56.923,61.002,56.923,56.073
44,2,0,56.923,60.73,56.923,56.11
45,2,0,56.154,59.366,56.154,55.927
46,2,0,56.154,60.02,56.154,55.728
47,2,0,51.538,55.554,51.538,50.766
48,2,0,47.692,51.319,47.692,46.306
49,2,0,55.385,61.25,55.385,55.115
50,2,0,56.154,59.255,56.154,54.808
51,2,0,55.385,57.913,55.385,54.523
52,2,0,54.615,63.009,54.615,54.253
53,2,0,56.923,67.305,56.923,55.732
54,2,0,59.231,66.176,59.231,58.795
55,2,0,54.615,63.191,54.615,55.268
56,2,0,59.231,66.525,59.231,59.27
57,2,0,59.231,66.5,59.231,57.788
58,2,0,51.538,61.232,51.538,51.623
59,2,0,55.385,60.785,55.385,54.983
60,2,0,57.692,66.591,57.692,56.424
61,2,0,53.846,61.077,53.846,53.656
62,2,0,56.923,61.632,56.923,56.375
63,2,0,56.154,63.271,56.154,55.011
64,2,0,52.308,57.513,52.308,51.169
65,2,0,54.615,58.808,54.615,53.509
66,2,0,53.846,59.657,53.846,53.715
67,2,0,63.077,69.288,63.077,62.856
68,2,0,58.462,65.557,58.462,58.966
69,2,0,58.462,65.381,58.462,58.54
70,2,0,59.231,64.418,59.231,58.242
71,2,0,60.0,64.936,60.0,59.29
72,2,0,61.538,70.368,61.538,61.628
73,2,0,60.0,67.774,60.0,59.549
74,2,0,62.308,68.615,62.308,62.558
75,2,0,55.385,63.38,55.385,55.32
76,2,0,57.692,63.644,57.692,56.896
77,2,0,55.385,61.254,55.385,55.126
78,2,0,56.923,62.369,56.923,55.91
79,2,0,60.0,67.107,60.0,59.379
80,2,0,60.769,66.612,60.769,61.204
81,2,0,62.308,64.899,62.308,61.058
82,2,0,60.769,67.79,60.769,59.78
83,2,0,57.692,64.063,57.692,56.803
84,2,0,60.0,65.769,60.0,59.712
85,2,0,65.385,69.638,65.385,63.997
86,2,0,60.0,65.183,60.0,58.878
87,2,0,60.0,65.626,60.0,59.028
88,2,0,55.385,62.277,55.385,53.658
89,2,0,65.385,70.605,65.385,64.478
90,2,0,59.231,66.369,59.231,57.748
91,2,0,56.154,64.154,56.154,55.324
92,2,0,59.231,67.171,59.231,57.782
93,2,0,61.538,66.189,61.538,59.8
94,2,0,54.615,63.381,54.615,52.898
95,2,0,60.769,68.26,60.769,60.141
96,2,0,58.462,65.138,58.462,58.367
97,2,0,62.308,67.262,62.308,60.584
98,2,0,60.0,67.177,60.0,58.572
99,2,0,58.462,65.433,58.462,55.744
100,2,0,57.692,63.122,57.692,56.109
0,2,1,38.462,38.83,38.462,38.234
1,2,1,36.154,37.527,36.154,35.504
2,2,1,35.385,41.654,35.385,34.883
3,2,1,33.846,33.054,33.846,31.865
4,2,1,36.154,37.501,36.154,34.62
5,2,1,33.846,35.835,33.846,33.08
6,2,1,36.923,37.296,36.923,34.07
7,2,1,36.923,41.786,36.923,36.474
8,2,1,35.385,36.915,35.385,34.522
9,2,1,38.462,42.542,38.462,38.065
10,2,1,33.846,37.87,33.846,33.057
11,2,1,36.923,40.877,36.923,37.009
12,2,1,35.385,40.803,35.385,34.632
13,2,1,33.846,37.429,33.846,32.762
14,2,1,33.077,36.821,33.077,32.952
15,2,1,33.846,40.949,33.846,34.253
16,2,1,39.231,43.72,39.231,39.519
17,2,1,42.308,43.693,42.308,42.125
18,2,1,39.231,39.074,39.231,37.525
19,2,1,35.385,37.624,35.385,34.598
20,2,1,42.308,40.392,42.308,39.539
21,2,1,40.0,39.027,40.0,37.821
22,2,1,40.769,37.8,40.769,37.3
23,2,1,42.308,40.729,42.308,39.852
24,2,1,40.769,40.407,40.769,38.7
25,2,1,39.231,38.62,39.231,37.322
26,2,1,42.308,40.824,42.308,40.177
27,2,1,41.538,45.055,41.538,40.693
28,2,1,43.077,42.326,43.077,41.799
29,2,1,44.615,44.344,44.615,43.701
30,2,1,45.385,46.578,45.385,45.242
31,2,1,46.154,46.131,46.154,44.854
32,2,1,46.923,46.046,46.923,45.631
33,2,1,47.692,46.881,47.692,46.663
34,2,1,43.846,42.284,43.846,42.547
35,2,1,43.846,40.841,43.846,41.693
36,2,1,44.615,45.128,44.615,43.755
37,2,1,46.154,43.766,46.154,44.284
38,2,1,51.538,50.767,51.538,49.77
39,2,1,47.692,44.76,47.692,45.471
40,2,1,50.0,47.412,50.0,47.899
41,2,1,51.538,51.182,51.538,50.498
42,2,1,50.0,50.681,50.0,48.954
43,2,1,51.538,50.134,51.538,49.96
44,2,1,52.308,51.61,52.308,51.171
45,2,1,49.231,49.125,49.231,48.081
46,2,1,52.308,55.215,52.308,51.056
47,2,1,50.0,48.868,50.0,48.822
48,2,1,50.769,51.965,50.769,50.125
49,2,1,49.231,49.141,49.231,47.199
50,2,1,53.077,54.265,53.077,52.22
51,2,1,47.692,47.477,47.692,46.289
52,2,1,53.077,53.317,53.077,51.846
53,2,1,50.0,48.839,50.0,48.551
54,2,1,49.231,49.744,49.231,48.825
55,2,1,48.462,50.403,48.462,47.87
56,2,1,50.0,50.964,50.0,49.426
57,2,1,47.692,48.456,47.692,46.616
58,2,1,51.538,51.34,51.538,50.26
59,2,1,50.0,51.631,50.0,48.955
60,2,1,56.154,61.561,56.154,55.756
61,2,1,54.615,57.955,54.615,54.108
62,2,1,50.769,50.206,50.769,49.752
63,2,1,51.538,54.505,51.538,51.501
64,2,1,52.308,54.379,52.308,51.291
65,2,1,55.385,59.44,55.385,54.996
66,2,1,53.077,58.445,53.077,51.948
67,2,1,53.846,58.261,53.846,53.605
68,2,1,51.538,54.529,51.538,50.684
69,2,1,51.538,53.763,51.538,50.492
70,2,1,56.154,59.504,56.154,55.504
71,2,1,53.077,54.626,53.077,52.415
72,2,1,53.846,54.366,53.846,52.721
73,2,1,52.308,55.362,52.308,51.149
74,2,1,53.846,56.32,53.846,52.914
75,2,1,50.769,49.705,50.769,49.558
76,2,1,56.923,55.701,56.923,55.631
77,2,1,56.923,55.624,56.923,54.931
78,2,1,60.0,62.835,60.0,58.929
79,2,1,61.538,61.929,61.538,60.454
80,2,1,58.462,57.878,58.462,57.354
81,2,1,52.308,50.712,52.308,51.24
82,2,1,56.154,57.062,56.154,55.446
83,2,1,60.0,62.044,60.0,59.864
84,2,1,55.385,55.902,55.385,54.885
85,2,1,59.231,60.622,59.231,58.212
86,2,1,52.308,52.167,52.308,51.734
87,2,1,54.615,54.358,54.615,53.424
88,2,1,59.231,61.616,59.231,58.708
89,2,1,54.615,55.747,54.615,54.125
90,2,1,59.231,60.26,59.231,58.454
91,2,1,59.231,59.806,59.231,58.281
92,2,1,54.615,57.639,54.615,54.163
93,2,1,63.077,62.817,63.077,62.555
94,2,1,52.308,53.685,52.308,51.95
95,2,1,60.769,63.339,60.769,59.925
96,2,1,56.154,57.679,56.154,55.862
97,2,1,59.231,60.576,59.231,58.69
98,2,1,60.769,60.617,60.769,59.482
99,2,1,54.615,54.744,54.615,53.939
100,2,1,65.385,67.649,65.385,63.695
0,2,2,38.462,44.323,38.462,38.258
1,2,2,31.538,34.453,31.538,31.405
2,2,2,30.769,38.173,30.769,30.827
3,2,2,36.154,41.387,36.154,34.975
4,2,2,39.231,45.716,39.231,38.013
5,2,2,42.308,46.138,42.308,40.027
6,2,2,40.769,43.866,40.769,38.637
7,2,2,49.231,57.928,49.231,47.607
8,2,2,45.385,55.852,45.385,44.494
9,2,2,44.615,53.803,44.615,43.574
10,2,2,47.692,52.545,47.692,46.163
11,2,2,44.615,48.044,44.615,43.262
12,2,2,40.0,43.661,40.0,39.231
13,2,2,39.231,39.445,39.231,38.012
14,2,2,41.538,44.126,41.538,41.68
15,2,2,45.385,46.784,45.385,44.772
16,2,2,43.077,45.965,43.077,42.734
17,2,2,40.0,42.139,40.0,39.74
18,2,2,43.077,48.387,43.077,43.629
19,2,2,40.769,47.549,40.769,41.215
20,2,2,43.846,50.239,43.846,43.828
21,2,2,39.231,43.326,39.231,37.995
22,2,2,42.308,47.381,42.308,40.466
23,2,2,44.615,54.196,44.615,43.455
24,2,2,46.923,54.87,46.923,44.438
25,2,2,48.462,51.683,48.462,46.795
26,2,2,44.615,47.166,44.615,43.527
27,2,2,48.462,52.95,48.462,46.68
28,2,2,49.231,53.808,49.231,48.24
29,2,2,50.0,49.396,50.0,47.756
30,2,2,48.462,49.162,48.462,46.531
31,2,2,46.154,47.781,46.154,45.0
32,2,2,49.231,51.746,49.231,48.531
33,2,2,51.538,52.14,51.538,49.928
34,2,2,47.692,47.06,47.692,45.917
35,2,2,53.077,52.447,53.077,51.835
36,2,2,50.769,51.468,50.769,49.987
37,2,2,54.615,54.976,54.615,54.038
38,2,2,50.0,50.087,50.0,49.324
39,2,2,56.923,60.975,56.923,58.073
40,2,2,51.538,52.578,51.538,51.693
41,2,2,57.692,59.658,57.692,57.853
42,2,2,52.308,53.51,52.308,52.035
43,2,2,51.538,51.803,51.538,50.542
44,2,2,49.231,50.512,49.231,48.558
45,2,2,46.923,45.322,46.923,45.472
46,2,2,49.231,47.821,49.231,48.119
47,2,2,53.846,51.721,53.846,51.736
48,2,2,51.538,50.318,51.538,50.37
49,2,2,56.923,55.26,56.923,54.991
50,2,2,54.615,53.234,54.615,52.916
51,2,2,54.615,55.211,54.615,53.79
52,2,2,51.538,51.887,51.538,50.733
53,2,2,52.308,53.672,52.308,52.328
54,2,2,53.077,52.345,53.077,52.182
55,2,2,52.308,52.872,52.308,51.437
56,2,2,52.308,51.116,52.308,51.03
57,2,2,56.923,56.444,56.923,56.35
58,2,2,56.154,55.192,56.154,55.184
59,2,2,53.077,52.721,53.077,52.558
60,2,2,56.154,55.151,56.154,55.363
61,2,2,49.231,49.358,49.231,48.747
62,2,2,54.615,53.335,54.615,53.306
63,2,2,53.846,52.56,53.846,52.313
64,2,2,56.154,55.152,56.154,55.138
65,2,2,56.154,57.321,56.154,55.819
66,2,2,53.846,54.585,53.846,53.648
67,2,2,55.385,56.58,55.385,55.427
68,2,2,58.462,59.608,58.462,58.26
69,2,2,54.615,55.054,54.615,54.189
70,2,2,53.846,53.235,53.846,52.328
71,2,2,55.385,57.367,55.385,55.575
72,2,2,52.308,51.707,52.308,50.868
73,2,2,56.923,56.482,56.923,55.867
74,2,2,58.462,58.284,58.462,57.713
75,2,2,56.923,56.337,56.923,55.302
76,2,2,54.615,53.995,54.615,53.141
77,2,2,57.692,54.612,57.692,55.134
78,2,2,55.385,54.197,55.385,54.366
