iter,step,fold,acc,prec,rec,f1score
0,2,0,26.923,27.71,26.923,27.118
1,2,0,28.462,30.323,28.462,28.801
2,2,0,23.846,28.345,23.846,23.872
3,2,0,25.385,29.358,25.385,25.6
4,2,0,24.615,27.68,24.615,24.674
5,2,0,26.154,31.236,26.154,26.632
6,2,0,27.692,32.193,27.692,28.479
7,2,0,30.769,35.154,30.769,31.461
8,2,0,33.846,38.736,33.846,34.123
9,2,0,30.0,33.296,30.0,30.1
10,2,0,33.846,37.551,33.846,34.481
11,2,0,36.923,39.857,36.923,36.488
12,2,0,37.692,38.803,37.692,36.985
13,2,0,37.692,39.059,37.692,37.13
14,2,0,38.462,39.283,38.462,37.446
15,2,0,36.923,38.803,36.923,36.847
16,2,0,37.692,38.999,37.692,37.369
17,2,0,40.0,41.021,40.0,39.458
18,2,0,42.308,42.927,42.308,41.169
19,2,0,41.538,44.364,41.538,40.8
20,2,0,40.769,42.57,40.769,39.766
21,2,0,41.538,42.802,41.538,40.782
22,2,0,43.846,44.864,43.846,42.435
23,2,0,40.769,41.457,40.769,39.637
24,2,0,40.769,41.593,40.769,39.584
25,2,0,40.769,41.262,40.769,39.394
26,2,0,40.0,41.145,40.0,39.002
27,2,0,40.0,40.492,40.0,39.245
28,2,0,43.077,44.546,43.077,42.337
29,2,0,44.615,46.905,44.615,44.611
30,2,0,43.846,45.531,43.846,43.774
31,2,0,43.077,44.876,43.077,42.805
32,2,0,42.308,43.883,42.308,41.921
33,2,0,43.077,45.769,43.077,41.996
34,2,0,46.923,49.563,46.923,45.943
35,2,0,41.538,41.215,41.538,40.354
36,2,0,40.769,40.702,40.769,39.473
37,2,0,43.846,43.822,43.846,42.912
38,2,0,45.385,44.746,45.385,44.331
39,2,0,42.308,42.408,42.308,41.825
40,2,0,42.308,42.653,42.308,41.95
41,2,0,50.769,51.068,50.769,50.06
42,2,0,50.0,50.545,50.0,49.465
43,2,0,50.0,49.936,50.0,49.051
44,2,0,50.0,50.165,50.0,49.24
45,2,0,52.308,51.295,52.308,51.266
46,2,0,53.846,52.778,53.846,52.534
47,2,0,53.077,51.481,53.077,51.23
48,2,0,52.308,50.318,52.308,50.337
49,2,0,53.846,52.302,53.846,51.911
50,2,0,53.846,52.348,53.846,51.928
51,2,0,53.846,52.948,53.846,52.404
52,2,0,53.077,52.58,53.077,51.592
53,2,0,52.308,53.704,52.308,51.102
54,2,0,54.615,55.507,54.615,53.586
55,2,0,54.615,56.144,54.615,53.796
56,2,0,54.615,55.595,54.615,53.938
57,2,0,53.846,53.85,53.846,52.652
58,2,0,53.846,54.679,53.846,52.8
59,2,0,56.154,56.691,56.154,54.698
60,2,0,56.154,56.609,56.154,54.56
61,2,0,53.077,54.705,53.077,51.789
62,2,0,52.308,53.64,52.308,50.973
63,2,0,52.308,54.248,52.308,51.024
64,2,0,52.308,53.532,52.308,51.099
65,2,0,53.846,57.669,53.846,53.057
66,2,0,52.308,56.247,52.308,51.614
67,2,0,53.077,56.746,53.077,52.555
68,2,0,53.077,56.207,53.077,52.177
69,2,0,55.385,61.375,55.385,55.118
70,2,0,53.077,56.481,53.077,52.395
71,2,0,53.077,57.971,53.077,52.832
72,2,0,53.077,58.058,53.077,53.14
73,2,0,53.846,59.51,53.846,54.041
74,2,0,53.846,59.948,53.846,54.293
75,2,0,51.538,56.248,51.538,51.714
76,2,0,51.538,55.124,51.538,51.441
77,2,0,53.846,58.703,53.846,54.027
78,2,0,53.846,59.341,53.846,54.324
79,2,0,52.308,56.683,52.308,52.606
80,2,0,53.077,58.307,53.077,53.364
81,2,0,53.846,62.514,53.846,54.343
82,2,0,55.385,61.559,55.385,56.004
83,2,0,53.846,58.102,53.846,53.774
84,2,0,54.615,59.028,54.615,54.532
85,2,0,56.923,62.071,56.923,56.795
86,2,0,56.923,61.349,56.923,56.414
87,2,0,59.231,65.472,59.231,59.96
88,2,0,55.385,62.386,55.385,56.307
89,2,0,57.692,64.138,57.692,58.441
90,2,0,56.154,61.579,56.154,56.893
91,2,0,58.462,59.478,58.462,58.165
92,2,0,56.154,60.202,56.154,55.727
93,2,0,56.154,59.778,56.154,56.57
94,2,0,56.923,60.189,56.923,56.426
95,2,0,57.692,60.197,57.692,56.942
96,2,0,54.615,58.889,54.615,54.806
97,2,0,58.462,63.124,58.462,59.043
98,2,0,61.538,65.18,61.538,61.579
99,2,0,60.769,63.927,60.769,61.242
100,2,0,58.462,64.1,58.462,58.777
0,2,1,32.308,32.232,32.308,32.153
1,2,1,32.308,32.128,32.308,31.207
2,2,1,32.308,32.606,32.308,31.304
3,2,1,30.0,28.713,30.0,28.661
4,2,1,34.615,34.751,34.615,33.28
5,2,1,31.538,30.827,31.538,29.77
6,2,1,32.308,31.975,32.308,30.651
7,2,1,35.385,35.334,35.385,34.286
8,2,1,33.846,33.742,33.846,32.832
9,2,1,33.077,35.192,33.077,32.53
10,2,1,34.615,36.701,34.615,34.481
11,2,1,36.923,39.203,36.923,36.817
12,2,1,36.923,37.847,36.923,36.282
13,2,1,37.692,39.538,37.692,36.547
14,2,1,39.231,40.151,39.231,37.882
