iter,step,fold,acc,prec,rec,f1score
0,2,0,26.923,27.71,26.923,27.118
1,2,0,28.462,28.053,28.462,27.689
2,2,0,28.462,28.053,28.462,27.689
3,2,0,26.154,26.34,26.154,24.647
4,2,0,26.154,26.34,26.154,24.647
5,2,0,29.231,30.027,29.231,28.082
6,2,0,30.769,31.758,30.769,30.375
7,2,0,31.538,33.63,31.538,31.687
8,2,0,32.308,35.187,32.308,32.695
9,2,0,30.0,31.283,30.0,29.717
10,2,0,30.0,31.283,30.0,29.717
11,2,0,32.308,34.672,32.308,32.322
12,2,0,32.308,34.672,32.308,32.322
13,2,0,33.077,34.616,33.077,32.872
14,2,0,34.615,38.155,34.615,35.108
15,2,0,31.538,32.93,31.538,30.204
16,2,0,31.538,32.93,31.538,30.204
17,2,0,30.0,30.462,30.0,29.205
18,2,0,30.0,30.462,30.0,29.205
19,2,0,33.077,36.92,33.077,33.021
20,2,0,33.077,36.92,33.077,33.021
21,2,0,31.538,33.27,31.538,30.178
22,2,0,31.538,33.27,31.538,30.178
23,2,0,33.846,37.241,33.846,32.306
24,2,0,33.846,37.241,33.846,32.306
25,2,0,32.308,32.431,32.308,30.555
26,2,0,37.692,40.228,37.692,35.929
27,2,0,38.462,41.374,38.462,36.884
28,2,0,36.154,36.23,36.154,34.897
29,2,0,36.923,38.342,36.923,35.799
30,2,0,34.615,37.149,34.615,33.919
31,2,0,35.385,36.577,35.385,34.139
32,2,0,35.385,36.577,35.385,34.139
33,2,0,36.923,40.394,36.923,36.951
34,2,0,36.923,40.394,36.923,36.951
35,2,0,36.923,41.892,36.923,36.987
36,2,0,35.385,39.688,35.385,35.246
37,2,0,36.154,40.271,36.154,36.036
38,2,0,36.154,40.271,36.154,36.036
39,2,0,38.462,41.698,38.462,38.328
40,2,0,38.462,41.698,38.462,38.328
41,2,0,38.462,41.908,38.462,37.971
42,2,0,38.462,41.908,38.462,37.971
43,2,0,40.769,44.324,40.769,39.908
44,2,0,40.769,44.324,40.769,39.908
45,2,0,44.615,46.902,44.615,42.959
46,2,0,44.615,46.902,44.615,42.959
47,2,0,44.615,47.489,44.615,43.251
48,2,0,44.615,47.489,44.615,43.251
49,2,0,44.615,48.501,44.615,43.677
50,2,0,43.846,47.873,43.846,43.057
51,2,0,43.077,46.819,43.077,42.37
52,2,0,44.615,47.822,44.615,43.49
53,2,0,44.615,46.609,44.615,43.789
54,2,0,44.615,47.402,44.615,43.865
55,2,0,47.692,50.084,47.692,46.524
56,2,0,48.462,51.373,48.462,47.513
57,2,0,50.0,53.572,50.0,50.734
58,2,0,50.0,53.572,50.0,50.734
59,2,0,50.769,54.809,50.769,51.882
60,2,0,50.769,54.809,50.769,51.882
61,2,0,51.538,55.236,51.538,52.343
62,2,0,51.538,55.203,51.538,52.247
63,2,0,50.769,53.479,50.769,51.225
64,2,0,49.231,52.109,49.231,49.642
65,2,0,49.231,52.531,49.231,49.794
66,2,0,51.538,55.244,51.538,52.393
67,2,0,50.0,54.228,50.0,50.502
68,2,0,52.308,57.283,52.308,52.744
69,2,0,50.769,55.512,50.769,51.228
70,2,0,50.769,55.512,50.769,51.228
71,2,0,47.692,51.904,47.692,48.184
72,2,0,47.692,51.904,47.692,48.184
73,2,0,49.231,53.029,49.231,49.569
74,2,0,49.231,53.029,49.231,49.569
75,2,0,50.0,53.717,50.0,50.436
76,2,0,50.0,53.717,50.0,50.436
77,2,0,52.308,56.607,52.308,52.716
78,2,0,52.308,56.607,52.308,52.716
79,2,0,53.846,57.355,53.846,53.9
80,2,0,53.846,57.355,53.846,53.9
81,2,0,53.077,56.908,53.077,53.275
82,2,0,53.077,56.908,53.077,53.275
83,2,0,50.769,53.185,50.769,50.732
84,2,0,50.769,53.185,50.769,50.732
85,2,0,50.769,53.857,50.769,50.969
86,2,0,50.769,53.857,50.769,50.969
87,2,0,51.538,54.368,51.538,51.561
88,2,0,51.538,54.368,51.538,51.561
89,2,0,52.308,54.536,52.308,52.084
90,2,0,52.308,54.536,52.308,52.084
91,2,0,51.538,53.89,51.538,51.527
92,2,0,51.538,53.89,51.538,51.527
93,2,0,51.538,53.965,51.538,51.455
94,2,0,52.308,54.59,52.308,52.216
95,2,0,53.077,55.09,53.077,53.215
96,2,0,52.308,53.88,52.308,52.281
97,2,0,53.077,55.663,53.077,53.461
98,2,0,53.077,55.663,53.077,53.461
99,2,0,53.846,55.944,53.846,53.998
100,2,0,53.846,55.944,53.846,53.998
0,2,1,32.308,32.232,32.308,32.153
1,2,1,29.231,31.857,29.231,30.375
2,2,1,29.231,31.857,29.231,30.375
3,2,1,26.923,29.035,26.923,27.36
4,2,1,26.923,29.035,26.923,27.36
5,2,1,27.692,28.709,27.692,27.654
6,2,1,27.692,28.709,27.692,27.654
7,2,1,27.692,28.6,27.692,26.879
8,2,1,26.923,28.36,26.923,26.497
9,2,1,28.462,30.728,28.462,27.805
10,2,1,28.462,30.728,28.462,27.805
11,2,1,29.231,31.478,29.231,28.513
12,2,1,30.0,30.781,30.0,28.423
13,2,1,30.769,32.247,30.769,29.261
14,2,1,30.769,32.019,30.769,28.902
15,2,1,33.077,35.372,33.077,32.036
16,2,1,31.538,33.209,31.538,30.625
17,2,1,34.615,36.182,34.615,33.903
18,2,1,34.615,36.182,34.615,33.903
19,2,1,33.846,35.895,33.846,33.12
20,2,1,35.385,35.461,35.385,34.534
21,2,1,37.692,37.33,37.692,36.743
22,2,1,38.462,38.207,38.462,37.541
23,2,1,37.692,38.241,37.692,37.055
24,2,1,37.692,38.241,37.692,37.055
25,2,1,39.231,39.304,39.231,38.079
26,2,1,39.231,39.304,39.231,38.079
27,2,1,39.231,40.472,39.231,38.562
28,2,1,39.231,40.472,39.231,38.562
29,2,1,38.462,40.134,38.462,37.663
30,2,1,38.462,40.134,38.462,37.663
31,2,1,36.154,36.883,36.154,34.985
32,2,1,35.385,37.207,35.385,35.111
33,2,1,37.692,39.019,37.692,37.369
