iter,step,fold,acc,prec,rec,f1score
0,2,0,28.462,32.795,28.462,28.328
1,2,0,24.615,28.889,24.615,24.981
2,2,0,26.923,31.243,26.923,27.41
3,2,0,28.462,31.847,28.462,29.101
4,2,0,29.231,32.35,29.231,29.588
5,2,0,28.462,31.812,28.462,29.066
6,2,0,30.0,33.755,30.0,29.603
7,2,0,36.923,45.1,36.923,37.762
8,2,0,34.615,40.342,34.615,35.137
9,2,0,33.846,37.418,33.846,33.792
10,2,0,34.615,41.031,34.615,35.493
11,2,0,38.462,45.275,38.462,38.756
12,2,0,37.692,44.687,37.692,38.626
13,2,0,36.923,43.175,36.923,37.066
14,2,0,40.0,46.491,40.0,40.652
15,2,0,41.538,47.692,41.538,41.718
16,2,0,42.308,48.353,42.308,42.845
17,2,0,40.0,46.049,40.0,41.299
18,2,0,42.308,47.901,42.308,42.758
19,2,0,41.538,46.607,41.538,41.747
20,2,0,42.308,48.506,42.308,42.75
21,2,0,42.308,48.564,42.308,42.478
22,2,0,41.538,47.406,41.538,41.723
23,2,0,40.0,47.542,40.0,40.944
24,2,0,43.077,52.403,43.077,43.857
25,2,0,43.846,49.83,43.846,44.877
26,2,0,45.385,51.68,45.385,46.075
27,2,0,43.846,48.874,43.846,43.645
28,2,0,43.846,48.346,43.846,43.554
29,2,0,44.615,50.249,44.615,44.308
30,2,0,46.154,51.53,46.154,46.672
31,2,0,48.462,56.354,48.462,49.481
32,2,0,48.462,55.57,48.462,49.297
33,2,0,46.154,50.778,46.154,46.447
34,2,0,49.231,52.341,49.231,49.578
35,2,0,53.846,57.028,53.846,54.046
36,2,0,52.308,56.831,52.308,52.372
37,2,0,53.077,57.456,53.077,53.317
38,2,0,54.615,59.965,54.615,55.215
39,2,0,54.615,59.25,54.615,54.782
40,2,0,53.846,58.911,53.846,54.012
41,2,0,57.692,62.435,57.692,57.272
42,2,0,56.923,62.328,56.923,57.028
43,2,0,55.385,60.322,55.385,54.828
44,2,0,54.615,59.112,54.615,53.725
45,2,0,56.923,60.501,56.923,56.299
46,2,0,56.923,60.501,56.923,56.299
47,2,0,55.385,60.304,55.385,54.604
48,2,0,54.615,59.278,54.615,53.5
49,2,0,56.154,60.928,56.154,55.028
50,2,0,56.154,61.948,56.154,54.756
51,2,0,56.923,62.807,56.923,56.101
52,2,0,56.923,63.166,56.923,56.444
53,2,0,57.692,64.294,57.692,57.198
54,2,0,58.462,66.719,58.462,58.268
55,2,0,58.462,62.914,58.462,58.421
56,2,0,57.692,62.022,57.692,57.408
57,2,0,57.692,62.643,57.692,57.417
58,2,0,58.462,63.531,58.462,58.052
59,2,0,56.154,60.165,56.154,54.904
60,2,0,56.154,60.39,56.154,54.979
61,2,0,55.385,60.377,55.385,54.133
62,2,0,56.154,61.139,56.154,55.085
63,2,0,56.923,62.56,56.923,56.067
64,2,0,54.615,60.414,54.615,53.778
65,2,0,56.154,60.949,56.154,54.898
66,2,0,55.385,58.919,55.385,53.765
67,2,0,56.923,61.488,56.923,55.73
68,2,0,56.154,59.931,56.154,54.068
69,2,0,56.923,61.939,56.923,55.748
70,2,0,56.154,60.693,56.154,54.766
71,2,0,56.923,59.886,56.923,54.513
72,2,0,55.385,59.565,55.385,53.634
73,2,0,52.308,56.489,52.308,50.239
74,2,0,53.077,56.124,53.077,50.735
75,2,0,54.615,57.267,54.615,52.168
76,2,0,53.077,56.323,53.077,50.805
77,2,0,53.846,56.842,53.846,51.482
78,2,0,54.615,58.69,54.615,51.859
79,2,0,52.308,57.692,52.308,50.398
80,2,0,52.308,57.16,52.308,50.127
81,2,0,53.077,59.935,53.077,51.175
82,2,0,53.077,59.935,53.077,51.175
83,2,0,53.846,58.417,53.846,52.039
84,2,0,53.077,56.942,53.077,51.343
85,2,0,54.615,58.586,54.615,53.305
86,2,0,54.615,58.714,54.615,53.331
87,2,0,54.615,58.714,54.615,53.331
88,2,0,54.615,58.714,54.615,53.331
89,2,0,55.385,59.874,55.385,53.827
90,2,0,54.615,59.36,54.615,52.933
91,2,0,55.385,56.381,55.385,54.375
92,2,0,56.154,60.529,56.154,55.106
93,2,0,55.385,59.015,55.385,54.551
94,2,0,56.154,61.846,56.154,55.38
95,2,0,58.462,61.766,58.462,58.007
96,2,0,56.923,61.631,56.923,55.916
97,2,0,58.462,62.775,58.462,57.992
98,2,0,57.692,62.424,57.692,56.568
99,2,0,60.769,63.775,60.769,59.301
100,2,0,60.769,64.449,60.769,60.092
0,2,1,32.308,35.371,32.308,32.466
1,2,1,29.231,32.712,29.231,29.849
2,2,1,31.538,33.087,31.538,31.396
3,2,1,34.615,37.572,34.615,35.567
4,2,1,36.154,39.291,36.154,37.136
5,2,1,39.231,43.935,39.231,39.43
6,2,1,37.692,42.143,37.692,37.842
7,2,1,40.0,42.713,40.0,39.44
8,2,1,40.769,44.409,40.769,40.628
9,2,1,44.615,45.605,44.615,43.212
10,2,1,43.846,45.303,43.846,42.705
11,2,1,40.769,42.704,40.769,40.823
12,2,1,46.923,47.93,46.923,46.453
13,2,1,46.923,48.388,46.923,45.796
14,2,1,47.692,48.434,47.692,45.891
15,2,1,50.769,51.181,50.769,49.268
16,2,1,50.769,51.135,50.769,49.305
17,2,1,50.0,50.111,50.0,48.68
18,2,1,50.769,50.57,50.769,49.3
19,2,1,51.538,54.142,51.538,51.193
20,2,1,51.538,53.558,51.538,50.981
21,2,1,51.538,53.007,51.538,51.117
22,2,1,53.077,53.981,53.077,52.488
23,2,1,50.769,51.523,50.769,50.496
24,2,1,51.538,52.896,51.538,51.356
25,2,1,52.308,52.105,52.308,51.337
26,2,1,53.077,52.487,53.077,51.958
27,2,1,52.308,53.061,52.308,51.585
28,2,1,53.077,54.066,53.077,52.837
29,2,1,54.615,55.824,54.615,54.206
30,2,1,53.846,54.865,53.846,53.433
31,2,1,53.077,54.506,53.077,52.909
32,2,1,51.538,54.066,51.538,51.66
33,2,1,52.308,54.147,52.308,51.884
34,2,1,54.615,56.097,54.615,53.935
35,2,1,53.846,55.517,53.846,53.343
36,2,1,52.308,53.547,52.308,51.939
37,2,1,56.154,57.551,56.154,55.761
38,2,1,54.615,55.253,54.615,54.102
39,2,1,54.615,55.486,54.615,53.887
40,2,1,55.385,57.127,55.385,54.957
41,2,1,56.154,58.353,56.154,55.296
42,2,1,55.385,56.763,55.385,54.63
43,2,1,58.462,59.485,58.462,57.98
44,2,1,57.692,58.765,57.692,57.277
45,2,1,59.231,63.178,59.231,57.915
46,2,1,59.231,62.602,59.231,58.258
47,2,1,61.538,61.941,61.538,60.979
48,2,1,59.231,60.159,59.231,58.76
49,2,1,59.231,59.521,59.231,58.393
50,2,1,58.462,58.249,58.462,57.585
51,2,1,57.692,57.852,57.692,57.105
52,2,1,56.154,56.567,56.154,55.737
53,2,1,56.154,56.664,56.154,55.453
54,2,1,57.692,58.293,57.692,57.281
55,2,1,60.769,61.46,60.769,60.294
56,2,1,59.231,60.581,59.231,59.022
57,2,1,59.231,60.894,59.231,59.326
58,2,1,58.462,59.182,58.462,58.175
59,2,1,60.0,60.591,60.0,59.562
60,2,1,60.0,60.398,60.0,59.479
61,2,1,62.308,61.998,62.308,61.205
62,2,1,63.077,62.494,63.077,61.79
63,2,1,63.846,65.223,63.846,63.19
64,2,1,63.846,66.848,63.846,63.157
65,2,1,63.846,66.345,63.846,62.406
66,2,1,64.615,65.269,64.615,63.753
67,2,1,63.846,63.807,63.846,62.27
68,2,1,63.846,63.807,63.846,62.27
69,2,1,64.615,64.852,64.615,63.1
70,2,1,64.615,64.646,64.615,63.414
71,2,1,63.846,65.996,63.846,61.775
72,2,1,64.615,67.565,64.615,62.846
73,2,1,63.846,64.131,63.846,62.659
74,2,1,62.308,61.996,62.308,61.243
75,2,1,63.846,63.336,63.846,62.601
76,2,1,63.846,63.204,63.846,62.706
77,2,1,60.769,59.498,60.769,59.197
78,2,1,60.769,59.498,60.769,59.197
79,2,1,64.615,64.407,64.615,64.022
80,2,1,64.615,64.407,64.615,64.022
81,2,1,63.846,63.053,63.846,63.087
82,2,1,63.846,63.053,63.846,63.087
83,2,1,64.615,63.986,64.615,63.93
84,2,1,63.846,63.136,63.846,63.096
85,2,1,65.385,64.641,65.385,64.507
86,2,1,65.385,64.641,65.385,64.507
87,2,1,65.385,64.705,65.385,64.606
88,2,1,64.615,64.175,64.615,63.915
89,2,1,64.615,63.996,64.615,63.842
90,2,1,63.077,62.533,63.077,62.369
91,2,1,59.231,59.101,59.231,58.563
92,2,1,55.385,56.282,55.385,55.295
93,2,1,65.385,65.405,65.385,64.919
94,2,1,60.769,61.581,60.769,60.972
95,2,1,63.077,62.81,63.077,62.447
96,2,1,60.769,60.982,60.769,60.495
97,2,1,62.308,62.777,62.308,62.083
98,2,1,60.769,60.823,60.769,60.323
99,2,1,60.769,61.962,60.769,60.773
100,2,1,60.0,60.584,60.0,59.672
0,2,2,27.692,30.487,27.692,26.965
1,2,2,23.846,28.788,23.846,23.183
2,2,2,26.154,28.855,26.154,25.827
3,2,2,33.077,35.575,33.077,32.913
4,2,2,31.538,33.944,31.538,31.557
