iter,step,fold,acc,prec,rec,f1score
0,2,0,38.462,41.796,38.462,37.728
1,2,0,31.538,36.934,31.538,32.605
2,2,0,41.538,43.83,41.538,41.226
3,2,0,43.077,45.635,43.077,41.298
4,2,0,42.308,45.019,42.308,40.019
5,2,0,37.692,40.904,37.692,35.361
6,2,0,39.231,42.803,39.231,37.49
7,2,0,36.154,39.955,36.154,31.218
8,2,0,40.0,43.657,40.0,35.052
9,2,0,37.692,39.898,37.692,33.871
10,2,0,39.231,41.202,39.231,34.189
11,2,0,38.462,41.229,38.462,35.151
12,2,0,36.923,40.917,36.923,34.514
13,2,0,40.769,41.98,40.769,37.335
14,2,0,38.462,41.559,38.462,35.765
15,2,0,37.692,39.932,37.692,33.644
16,2,0,41.538,46.058,41.538,39.033
17,2,0,46.154,48.316,46.154,40.614
18,2,0,44.615,46.232,44.615,39.029
19,2,0,43.077,48.825,43.077,40.808
20,2,0,42.308,43.277,42.308,37.971
21,2,0,44.615,49.68,44.615,43.332
22,2,0,43.077,45.75,43.077,39.974
23,2,0,46.923,53.115,46.923,44.41
24,2,0,43.846,54.576,43.846,41.192
25,2,0,42.308,49.774,42.308,41.328
26,2,0,49.231,50.93,49.231,45.913
27,2,0,46.923,55.669,46.923,45.699
28,2,0,49.231,55.334,49.231,47.143
29,2,0,48.462,51.873,48.462,47.065
30,2,0,45.385,49.205,45.385,44.08
31,2,0,45.385,51.885,45.385,43.493
32,2,0,46.923,57.377,46.923,45.279
33,2,0,42.308,50.374,42.308,39.287
34,2,0,41.538,51.016,41.538,37.085
35,2,0,43.077,48.714,43.077,41.093
36,2,0,47.692,52.557,47.692,45.155
37,2,0,47.692,54.788,47.692,46.075
38,2,0,46.923,58.195,46.923,44.447
39,2,0,50.0,53.487,50.0,46.38
40,2,0,49.231,55.112,49.231,45.667
41,2,0,46.923,52.662,46.923,43.912
42,2,0,51.538,56.103,51.538,49.565
43,2,0,51.538,54.176,51.538,48.389
44,2,0,50.0,54.308,50.0,46.945
45,2,0,50.0,49.573,50.0,47.677
46,2,0,52.308,54.443,52.308,49.988
47,2,0,51.538,56.977,51.538,50.041
48,2,0,53.077,56.917,53.077,51.346
49,2,0,53.077,57.799,53.077,52.449
50,2,0,52.308,55.533,52.308,51.99
51,2,0,53.077,56.548,53.077,51.847
52,2,0,52.308,54.107,52.308,50.867
53,2,0,49.231,52.196,49.231,47.943
54,2,0,53.846,56.019,53.846,53.421
55,2,0,55.385,57.822,55.385,54.753
56,2,0,57.692,60.659,57.692,57.368
57,2,0,51.538,56.369,51.538,50.769
58,2,0,54.615,57.767,54.615,53.758
59,2,0,53.077,55.32,53.077,51.653
60,2,0,54.615,56.915,54.615,52.629
61,2,0,50.769,57.474,50.769,50.159
62,2,0,50.769,53.434,50.769,48.743
63,2,0,56.154,59.355,56.154,55.178
64,2,0,50.0,56.573,50.0,49.149
65,2,0,47.692,53.024,47.692,46.824
66,2,0,50.769,54.383,50.769,49.624
67,2,0,54.615,57.681,54.615,53.587
68,2,0,54.615,58.694,54.615,53.747
69,2,0,56.154,60.142,56.154,55.506
70,2,0,53.077,58.312,53.077,52.359
71,2,0,56.154,58.418,56.154,55.348
72,2,0,54.615,58.239,54.615,53.409
73,2,0,54.615,58.441,54.615,54.173
74,2,0,56.154,61.083,56.154,55.638
75,2,0,55.385,60.619,55.385,55.227
76,2,0,56.923,58.502,56.923,55.533
77,2,0,56.154,60.595,56.154,55.873
78,2,0,60.769,63.462,60.769,60.168
79,2,0,58.462,61.503,58.462,57.657
80,2,0,55.385,60.135,55.385,54.036
81,2,0,55.385,56.889,55.385,54.507
82,2,0,59.231,61.782,59.231,58.837
83,2,0,56.923,57.508,56.923,55.264
84,2,0,56.154,58.187,56.154,54.863
85,2,0,60.0,62.196,60.0,59.052
86,2,0,53.846,55.493,53.846,52.346
87,2,0,52.308,53.707,52.308,51.055
88,2,0,54.615,58.921,54.615,53.828
89,2,0,50.769,51.145,50.769,48.894
90,2,0,53.846,56.895,53.846,52.627
91,2,0,56.923,60.614,56.923,55.767
92,2,0,58.462,60.366,58.462,56.594
93,2,0,58.462,60.681,58.462,56.987
94,2,0,60.0,63.095,60.0,59.083
95,2,0,60.769,65.506,60.769,59.709
96,2,0,58.462,63.54,58.462,57.82
97,2,0,55.385,57.379,55.385,54.196
98,2,0,53.846,55.548,53.846,52.414
99,2,0,58.462,60.481,58.462,57.448
100,2,0,49.231,51.311,49.231,48.431
0,2,1,38.462,38.83,38.462,38.234
1,2,1,40.0,37.618,40.0,35.835
2,2,1,41.538,37.901,41.538,37.243
3,2,1,41.538,40.206,41.538,37.158
4,2,1,40.0,38.251,40.0,36.132
5,2,1,43.846,44.369,43.846,41.484
6,2,1,40.769,43.465,40.769,40.014
7,2,1,37.692,39.635,37.692,35.784
8,2,1,44.615,46.668,44.615,41.832
9,2,1,41.538,44.935,41.538,40.139
10,2,1,40.0,40.417,40.0,36.742
11,2,1,43.846,45.701,43.846,41.301
12,2,1,38.462,37.79,38.462,35.503
13,2,1,36.154,34.883,36.154,33.715
14,2,1,40.0,44.141,40.0,39.885
15,2,1,37.692,39.643,37.692,35.999
16,2,1,40.769,43.613,40.769,39.566
17,2,1,40.0,39.899,40.0,36.927
18,2,1,34.615,32.561,34.615,31.338
19,2,1,43.077,41.806,43.077,38.909
20,2,1,41.538,45.344,41.538,40.538
21,2,1,40.0,41.809,40.0,38.033
22,2,1,46.923,46.003,46.923,42.995
23,2,1,42.308,35.225,42.308,37.281
24,2,1,45.385,40.247,45.385,40.732
25,2,1,43.846,44.842,43.846,39.931
26,2,1,42.308,36.896,42.308,37.929
27,2,1,42.308,37.473,42.308,38.133
28,2,1,46.923,40.589,46.923,41.864
29,2,1,38.462,38.184,38.462,36.408
30,2,1,37.692,33.295,37.692,34.512
31,2,1,38.462,35.265,38.462,36.062
32,2,1,45.385,40.95,45.385,42.167
33,2,1,45.385,40.37,45.385,41.887
34,2,1,43.846,36.471,43.846,39.177
35,2,1,46.154,38.369,46.154,40.568
36,2,1,46.923,36.157,46.923,40.566
37,2,1,40.769,34.155,40.769,36.164
38,2,1,43.846,35.427,43.846,38.401
39,2,1,43.077,35.527,43.077,38.435
40,2,1,49.231,42.298,49.231,44.201
41,2,1,47.692,41.717,47.692,42.787
42,2,1,49.231,46.732,49.231,43.748
43,2,1,48.462,47.438,48.462,45.015
44,2,1,50.0,44.609,50.0,46.415
45,2,1,50.0,43.632,50.0,45.066
46,2,1,49.231,42.837,49.231,44.133
47,2,1,46.154,39.268,46.154,41.817
48,2,1,47.692,41.675,47.692,43.425
49,2,1,47.692,40.82,47.692,43.072
50,2,1,47.692,41.712,47.692,43.019
51,2,1,48.462,44.229,48.462,44.667
52,2,1,43.846,42.603,43.846,40.825
53,2,1,47.692,43.893,47.692,43.58
54,2,1,47.692,51.419,47.692,44.181
55,2,1,43.846,41.933,43.846,39.525
56,2,1,47.692,47.618,47.692,45.002
57,2,1,48.462,51.606,48.462,44.598
58,2,1,46.923,44.84,46.923,43.997
59,2,1,53.846,51.622,53.846,50.376
60,2,1,49.231,51.66,49.231,44.94
61,2,1,51.538,49.809,51.538,47.714
62,2,1,53.077,47.468,53.077,48.635
63,2,1,52.308,49.493,52.308,47.708
64,2,1,53.077,53.252,53.077,48.733
65,2,1,51.538,48.967,51.538,47.646
66,2,1,52.308,46.185,52.308,47.475
67,2,1,51.538,51.407,51.538,48.605
68,2,1,51.538,49.649,51.538,47.941
69,2,1,51.538,48.961,51.538,48.014
70,2,1,53.846,54.267,53.846,50.817
71,2,1,56.154,56.775,56.154,52.989
72,2,1,53.846,56.402,53.846,49.735
73,2,1,51.538,50.402,51.538,46.626
74,2,1,57.692,58.13,57.692,52.379
75,2,1,50.769,48.604,50.769,46.556
76,2,1,53.846,53.087,53.846,49.612
77,2,1,53.077,51.583,53.077,48.778
78,2,1,50.769,52.676,50.769,48.016
79,2,1,53.846,50.383,53.846,49.2
80,2,1,52.308,52.226,52.308,47.012
81,2,1,53.846,53.652,53.846,49.414
82,2,1,51.538,51.723,51.538,47.775
