iter,step,fold,acc,prec,rec,f1score
25,2,1,34.615,42.852,34.615,32.942
26,2,1,34.615,42.852,34.615,32.942
27,2,1,35.385,42.12,35.385,34.316
28,2,1,35.385,42.12,35.385,34.316
29,2,1,33.846,47.644,33.846,33.462
30,2,1,33.846,47.644,33.846,33.462
31,2,1,33.077,27.99,33.077,26.916
32,2,1,34.615,38.174,34.615,31.196
33,2,1,33.077,47.144,33.077,28.606
34,2,1,33.077,47.144,33.077,28.606
35,2,1,35.385,37.481,35.385,30.551
36,2,1,35.385,37.481,35.385,30.551
37,2,1,32.308,27.671,32.308,26.89
38,2,1,37.692,35.081,37.692,32.264
39,2,1,37.692,37.225,37.692,32.397
40,2,1,36.923,42.523,36.923,31.655
41,2,1,36.154,37.521,36.154,31.012
42,2,1,33.846,31.666,33.846,27.313
43,2,1,34.615,36.988,34.615,28.914
44,2,1,34.615,36.988,34.615,28.914
45,2,1,40.0,46.158,40.0,34.328
46,2,1,34.615,34.538,34.615,27.655
47,2,1,34.615,36.334,34.615,27.862
48,2,1,34.615,36.334,34.615,27.862
49,2,1,38.462,37.945,38.462,30.364
50,2,1,38.462,37.945,38.462,30.364
51,2,1,36.923,47.887,36.923,28.718
52,2,1,36.923,47.887,36.923,28.718
53,2,1,40.0,55.186,40.0,32.887
54,2,1,40.0,55.186,40.0,32.887
55,2,1,35.385,32.799,35.385,27.64
56,2,1,38.462,37.129,38.462,31.061
57,2,1,40.0,43.5,40.0,33.291
58,2,1,37.692,35.546,37.692,29.953
59,2,1,40.0,45.548,40.0,34.163
60,2,1,40.0,45.548,40.0,34.163
61,2,1,43.846,54.71,43.846,38.694
62,2,1,41.538,40.047,41.538,34.891
63,2,1,40.0,49.457,40.0,34.727
64,2,1,40.0,49.457,40.0,34.727
65,2,1,40.0,56.984,40.0,35.083
66,2,1,40.0,56.984,40.0,35.083
67,2,1,41.538,56.052,41.538,36.2
68,2,1,41.538,56.052,41.538,36.2
69,2,1,43.077,40.52,43.077,37.218
70,2,1,38.462,35.374,38.462,32.24
71,2,1,38.462,35.164,38.462,31.47
72,2,1,43.846,57.217,43.846,38.06
73,2,1,39.231,35.944,39.231,32.871
74,2,1,39.231,35.944,39.231,32.871
75,2,1,38.462,34.028,38.462,32.171
76,2,1,38.462,34.028,38.462,32.171
77,2,1,45.385,58.982,45.385,41.552
78,2,1,45.385,58.982,45.385,41.552
79,2,1,41.538,50.533,41.538,37.391
80,2,1,41.538,50.533,41.538,37.391
81,2,1,42.308,37.734,42.308,36.286
82,2,1,42.308,37.734,42.308,36.286
83,2,1,43.077,53.27,43.077,41.009
84,2,1,43.846,50.131,43.846,40.838
85,2,1,46.923,49.007,46.923,43.774
86,2,1,49.231,54.333,49.231,47.024
87,2,1,46.923,50.864,46.923,43.813
88,2,1,43.077,45.703,43.077,39.922
89,2,1,41.538,45.081,41.538,39.172
90,2,1,46.923,53.157,46.923,44.418
91,2,1,45.385,50.841,45.385,41.962
92,2,1,50.0,60.019,50.0,47.602
93,2,1,46.154,48.033,46.154,42.824
94,2,1,46.154,48.033,46.154,42.824
95,2,1,43.077,49.127,43.077,39.554
96,2,1,43.077,49.127,43.077,39.554
97,2,1,43.846,47.953,43.846,39.683
98,2,1,43.846,47.953,43.846,39.683
99,2,1,40.0,42.624,40.0,36.261
100,2,1,45.385,50.481,45.385,41.488
0,2,2,38.462,44.323,38.462,38.258
1,2,2,33.846,40.361,33.846,34.996
2,2,2,33.846,40.361,33.846,34.996
3,2,2,38.462,36.266,38.462,36.769
4,2,2,38.462,36.266,38.462,36.769
5,2,2,37.692,38.444,37.692,36.935
6,2,2,37.692,38.444,37.692,36.935
7,2,2,31.538,36.548,31.538,31.335
8,2,2,36.923,41.626,36.923,37.18
9,2,2,36.154,37.823,36.154,35.896
10,2,2,36.154,37.823,36.154,35.896
11,2,2,40.0,40.897,40.0,39.75
12,2,2,40.0,40.897,40.0,39.75
13,2,2,36.154,38.074,36.154,35.589
14,2,2,36.154,38.074,36.154,35.589
15,2,2,36.154,40.515,36.154,36.251
16,2,2,35.385,35.509,35.385,33.595
17,2,2,40.769,41.496,40.769,39.062
18,2,2,40.769,41.496,40.769,39.062
19,2,2,36.923,41.189,36.923,36.009
20,2,2,36.923,41.189,36.923,36.009
21,2,2,40.0,38.986,40.0,37.483
22,2,2,40.0,38.986,40.0,37.483
23,2,2,39.231,42.713,39.231,38.229
24,2,2,43.846,43.048,43.846,40.729
25,2,2,46.154,50.231,46.154,44.441
26,2,2,46.923,47.743,46.923,44.436
27,2,2,45.385,47.186,45.385,43.365
28,2,2,45.385,47.186,45.385,43.365
