iter,step,fold,acc,prec,rec,f1score
0,2,0,29.231,20.741,29.231,21.311
1,2,0,26.154,21.359,26.154,20.637
2,2,0,25.385,19.661,25.385,19.817
3,2,0,25.385,32.462,25.385,21.274
4,2,0,26.154,21.715,26.154,21.639
5,2,0,30.769,23.255,30.769,25.032
6,2,0,32.308,26.666,32.308,26.828
7,2,0,32.308,23.391,32.308,25.391
8,2,0,33.846,24.373,33.846,27.139
9,2,0,34.615,24.671,34.615,27.589
10,2,0,30.769,25.322,30.769,25.61
11,2,0,30.769,25.156,30.769,25.59
12,2,0,30.0,26.406,30.0,26.045
13,2,0,30.0,26.048,30.0,25.821
14,2,0,31.538,28.043,31.538,27.262
15,2,0,34.615,35.489,34.615,32.361
16,2,0,34.615,34.985,34.615,32.43
17,2,0,33.846,34.371,33.846,31.659
18,2,0,33.077,32.682,33.077,31.268
19,2,0,33.077,32.682,33.077,31.268
20,2,0,33.077,33.622,33.077,31.96
21,2,0,33.077,33.622,33.077,31.96
22,2,0,33.077,34.097,33.077,32.197
23,2,0,35.385,36.536,35.385,34.293
24,2,0,33.077,32.529,33.077,31.373
25,2,0,33.077,32.968,33.077,31.897
26,2,0,32.308,31.422,32.308,30.859
27,2,0,32.308,31.14,32.308,30.644
28,2,0,32.308,31.513,32.308,30.598
29,2,0,32.308,31.821,32.308,30.587
30,2,0,32.308,32.036,32.308,30.713
31,2,0,32.308,32.15,32.308,30.904
32,2,0,31.538,31.551,31.538,30.277
33,2,0,30.769,31.123,30.769,29.658
34,2,0,31.538,31.766,31.538,30.402
35,2,0,31.538,31.766,31.538,30.402
36,2,0,31.538,34.109,31.538,31.288
37,2,0,31.538,34.109,31.538,31.288
38,2,0,31.538,34.262,31.538,31.546
39,2,0,31.538,34.262,31.538,31.546
40,2,0,30.769,33.321,30.769,30.626
41,2,0,31.538,34.109,31.538,31.288
42,2,0,32.308,34.526,32.308,31.897
43,2,0,35.385,38.387,35.385,35.457
44,2,0,34.615,36.973,34.615,34.376
45,2,0,36.923,41.66,36.923,37.359
46,2,0,36.923,41.46,36.923,36.972
47,2,0,36.923,40.86,36.923,36.938
48,2,0,37.692,40.871,37.692,37.496
49,2,0,38.462,41.354,38.462,37.765
50,2,0,43.077,42.194,43.077,40.814
51,2,0,45.385,44.897,45.385,43.292
52,2,0,45.385,45.191,45.385,43.611
53,2,0,44.615,46.709,44.615,44.161
54,2,0,45.385,48.098,45.385,45.172
55,2,0,43.077,49.41,43.077,42.724
56,2,0,43.077,45.535,43.077,41.746
57,2,0,41.538,46.07,41.538,40.588
58,2,0,42.308,47.589,42.308,41.806
59,2,0,42.308,47.849,42.308,42.181
60,2,0,43.077,49.398,43.077,42.723
61,2,0,41.538,47.85,41.538,41.245
62,2,0,42.308,48.573,42.308,41.946
63,2,0,45.385,48.233,45.385,45.325
64,2,0,46.923,49.934,46.923,46.494
65,2,0,48.462,51.241,48.462,48.303
66,2,0,46.923,49.623,46.923,46.518
67,2,0,46.923,49.44,46.923,46.418
68,2,0,49.231,51.211,49.231,48.296
69,2,0,49.231,51.231,49.231,48.323
70,2,0,46.923,49.883,46.923,45.878
71,2,0,46.154,48.96,46.154,44.985
72,2,0,46.923,49.883,46.923,45.878
73,2,0,46.923,49.883,46.923,45.878
74,2,0,43.846,47.2,43.846,42.222
75,2,0,43.846,47.2,43.846,42.222
76,2,0,43.077,46.474,43.077,41.467
77,2,0,43.077,46.485,43.077,41.49
78,2,0,43.077,46.485,43.077,41.49
79,2,0,43.077,47.192,43.077,41.813
80,2,0,42.308,46.38,42.308,41.025
81,2,0,41.538,45.816,41.538,40.36
82,2,0,42.308,46.422,42.308,40.932
83,2,0,42.308,46.496,42.308,40.977
84,2,0,42.308,46.6,42.308,41.038
85,2,0,43.077,48.107,43.077,42.164
86,2,0,44.615,48.769,44.615,43.34
87,2,0,44.615,48.91,44.615,43.424
88,2,0,44.615,48.994,44.615,43.46
89,2,0,45.385,49.41,45.385,44.078
90,2,0,45.385,49.338,45.385,44.049
91,2,0,45.385,49.495,45.385,44.088
92,2,0,45.385,49.209,45.385,43.973
93,2,0,45.385,49.209,45.385,43.973
94,2,0,45.385,49.641,45.385,44.225
95,2,0,46.923,50.162,46.923,45.69
96,2,0,47.692,52.177,47.692,46.779
97,2,0,47.692,52.098,47.692,46.735
98,2,0,46.154,49.563,46.154,45.051
99,2,0,46.154,49.777,46.154,45.127
100,2,0,46.923,50.628,46.923,45.95
0,2,1,23.846,15.473,23.846,18.045
1,2,1,26.154,15.689,26.154,17.69
2,2,1,26.923,19.778,26.923,20.324
3,2,1,24.615,18.933,24.615,19.0
4,2,1,22.308,18.586,22.308,18.908
5,2,1,23.077,18.5,23.077,18.604
6,2,1,24.615,24.177,24.615,21.767
7,2,1,27.692,26.703,27.692,25.014
8,2,1,30.0,31.307,30.0,28.697
9,2,1,26.923,28.522,26.923,25.789
10,2,1,32.308,33.547,32.308,30.702
11,2,1,33.077,31.609,33.077,31.105
12,2,1,33.077,33.244,33.077,31.498
13,2,1,34.615,34.633,34.615,32.833
14,2,1,34.615,34.437,34.615,32.918
15,2,1,36.154,36.591,36.154,34.301
16,2,1,36.154,35.925,36.154,34.282
17,2,1,33.077,31.287,33.077,30.338
18,2,1,31.538,29.325,31.538,28.758
19,2,1,31.538,29.417,31.538,28.847
20,2,1,34.615,39.082,34.615,34.078
21,2,1,33.077,36.687,33.077,32.237
22,2,1,33.846,35.902,33.846,33.068
23,2,1,33.077,34.789,33.077,32.119
24,2,1,33.846,35.669,33.846,32.877
25,2,1,35.385,36.665,35.385,34.263
26,2,1,34.615,35.459,34.615,33.369
27,2,1,29.231,31.502,29.231,28.12
28,2,1,28.462,30.285,28.462,27.199
29,2,1,28.462,30.285,28.462,27.199
