iter,step,fold,acc,prec,rec,f1score
0,2,0,26.923,27.71,26.923,27.118
1,2,0,25.385,23.144,25.385,23.442
2,2,0,24.615,23.568,24.615,22.236
3,2,0,26.154,26.161,26.154,25.223
4,2,0,28.462,30.215,28.462,28.144
5,2,0,29.231,31.692,29.231,29.541
6,2,0,32.308,35.309,32.308,31.598
7,2,0,30.0,33.658,30.0,29.738
8,2,0,31.538,34.489,31.538,31.253
9,2,0,33.846,37.476,33.846,33.473
10,2,0,33.846,39.122,33.846,34.435
11,2,0,36.154,41.647,36.154,36.022
12,2,0,39.231,43.505,39.231,39.09
13,2,0,38.462,41.683,38.462,38.597
14,2,0,39.231,42.526,39.231,39.052
15,2,0,42.308,43.793,42.308,41.181
16,2,0,41.538,43.988,41.538,40.979
17,2,0,42.308,45.245,42.308,41.577
18,2,0,40.0,42.148,40.0,38.188
19,2,0,41.538,44.392,41.538,39.788
20,2,0,43.846,45.479,43.846,41.989
21,2,0,43.846,45.356,43.846,42.134
22,2,0,43.077,44.161,43.077,41.215
23,2,0,43.077,45.132,43.077,40.488
24,2,0,41.538,45.157,41.538,38.906
25,2,0,41.538,45.455,41.538,39.277
26,2,0,43.077,47.396,43.077,41.598
27,2,0,45.385,47.989,45.385,43.666
28,2,0,44.615,47.609,44.615,43.408
29,2,0,45.385,51.376,45.385,44.485
30,2,0,43.077,45.313,43.077,42.518
31,2,0,45.385,48.561,45.385,44.731
32,2,0,44.615,47.357,44.615,44.066
33,2,0,46.923,50.902,46.923,46.779
34,2,0,50.0,54.124,50.0,50.095
35,2,0,49.231,53.977,49.231,49.619
36,2,0,49.231,52.993,49.231,48.81
37,2,0,47.692,51.188,47.692,47.104
38,2,0,43.846,44.295,43.846,42.841
39,2,0,44.615,45.075,44.615,43.291
40,2,0,48.462,49.078,48.462,47.754
41,2,0,50.769,50.933,50.769,49.34
42,2,0,51.538,52.332,51.538,50.466
43,2,0,53.077,53.961,53.077,52.253
44,2,0,52.308,54.22,52.308,51.954
45,2,0,48.462,50.09,48.462,47.536
46,2,0,51.538,52.411,51.538,50.478
47,2,0,50.769,51.289,50.769,49.352
48,2,0,53.077,53.79,53.077,51.259
49,2,0,53.846,55.563,53.846,52.195
50,2,0,53.077,55.648,53.077,51.534
51,2,0,53.077,54.51,53.077,51.579
52,2,0,52.308,54.153,52.308,50.953
53,2,0,51.538,53.632,51.538,49.728
54,2,0,50.769,53.987,50.769,48.811
55,2,0,53.077,55.508,53.077,51.71
56,2,0,55.385,55.668,55.385,53.749
57,2,0,55.385,55.707,55.385,53.733
58,2,0,56.923,57.34,56.923,55.177
59,2,0,53.077,53.388,53.077,51.769
60,2,0,55.385,55.725,55.385,54.072
61,2,0,53.846,54.712,53.846,53.001
62,2,0,53.846,54.549,53.846,52.903
63,2,0,56.154,55.768,56.154,54.703
64,2,0,56.154,56.245,56.154,54.868
65,2,0,57.692,57.929,57.692,56.894
66,2,0,55.385,55.901,55.385,54.713
67,2,0,56.923,56.969,56.923,55.901
68,2,0,57.692,57.546,57.692,56.884
69,2,0,57.692,57.883,57.692,56.926
