iter,step,fold,acc,prec,rec,f1score
0,2,0,27.692,34.156,27.692,27.952
1,2,0,30.769,39.524,30.769,31.789
2,2,0,34.615,41.277,34.615,33.699
3,2,0,40.0,40.14,40.0,36.707
4,2,0,37.692,39.629,37.692,33.191
5,2,0,37.692,41.125,37.692,34.879
6,2,0,37.692,33.166,37.692,31.305
7,2,0,39.231,43.804,39.231,35.132
8,2,0,43.077,46.678,43.077,39.866
9,2,0,43.846,46.357,43.846,41.456
10,2,0,44.615,46.061,44.615,39.726
11,2,0,41.538,43.68,41.538,38.726
12,2,0,40.769,40.413,40.769,37.637
13,2,0,46.154,45.204,46.154,43.934
14,2,0,41.538,42.479,41.538,38.488
15,2,0,40.769,43.416,40.769,37.593
16,2,0,42.308,47.521,42.308,40.172
17,2,0,44.615,45.372,44.615,41.872
18,2,0,38.462,41.551,38.462,35.71
19,2,0,43.846,43.714,43.846,40.876
20,2,0,42.308,41.929,42.308,38.858
21,2,0,45.385,45.238,45.385,43.331
22,2,0,46.923,46.444,46.923,43.801
23,2,0,47.692,46.712,47.692,45.815
24,2,0,46.923,47.195,46.923,45.088
25,2,0,47.692,47.75,47.692,46.177
26,2,0,49.231,51.913,49.231,48.363
27,2,0,46.923,49.971,46.923,45.537
28,2,0,45.385,46.98,45.385,43.35
29,2,0,43.846,46.779,43.846,42.24
30,2,0,43.846,47.894,43.846,39.278
31,2,0,48.462,53.4,48.462,45.71
32,2,0,47.692,54.84,47.692,45.933
33,2,0,50.0,55.047,50.0,48.971
34,2,0,51.538,57.925,51.538,50.482
35,2,0,51.538,57.87,51.538,50.071
36,2,0,43.846,50.436,43.846,41.451
37,2,0,46.923,53.013,46.923,46.825
38,2,0,50.0,59.631,50.0,48.3
39,2,0,46.154,56.502,46.154,44.226
40,2,0,46.923,48.424,46.923,44.826
41,2,0,49.231,57.837,49.231,47.144
42,2,0,50.0,55.342,50.0,46.653
43,2,0,47.692,55.463,47.692,44.134
44,2,0,49.231,53.699,49.231,48.088
45,2,0,51.538,62.232,51.538,50.887
46,2,0,50.769,58.218,50.769,49.392
47,2,0,50.769,61.222,50.769,49.213
48,2,0,52.308,60.273,52.308,50.029
49,2,0,53.846,64.568,53.846,52.569
50,2,0,53.077,60.959,53.077,51.721
51,2,0,53.846,56.399,53.846,51.808
52,2,0,52.308,58.625,52.308,51.192
53,2,0,52.308,60.764,52.308,49.173
54,2,0,51.538,57.92,51.538,49.734
55,2,0,49.231,50.781,49.231,47.552
56,2,0,55.385,61.175,55.385,53.627
57,2,0,59.231,66.689,59.231,58.939
58,2,0,56.154,58.59,56.154,54.319
59,2,0,55.385,58.399,55.385,53.931
60,2,0,53.846,59.315,53.846,52.566
61,2,0,52.308,57.75,52.308,51.142
62,2,0,54.615,61.713,54.615,53.969
63,2,0,57.692,60.354,57.692,57.196
64,2,0,59.231,65.106,59.231,58.439
65,2,0,54.615,54.274,54.615,53.932
66,2,0,58.462,61.587,58.462,58.258
67,2,0,54.615,57.008,54.615,54.061
68,2,0,49.231,50.217,49.231,48.057
69,2,0,56.923,60.251,56.923,56.846
70,2,0,58.462,58.52,58.462,56.732
71,2,0,54.615,56.513,54.615,53.613
72,2,0,56.923,59.565,56.923,55.717
73,2,0,56.923,60.316,56.923,55.746
74,2,0,51.538,54.59,51.538,50.548
75,2,0,55.385,55.348,55.385,53.688
76,2,0,60.0,61.664,60.0,59.262
77,2,0,61.538,63.25,61.538,61.327
78,2,0,58.462,58.507,58.462,56.707
79,2,0,60.0,60.11,60.0,58.608
80,2,0,62.308,63.103,62.308,61.395
81,2,0,60.0,60.512,60.0,59.351
82,2,0,58.462,57.66,58.462,57.53
83,2,0,61.538,62.515,61.538,61.219
84,2,0,56.923,58.032,56.923,55.993
85,2,0,60.769,60.124,60.769,59.539
86,2,0,60.0,62.397,60.0,59.236
87,2,0,57.692,61.111,57.692,57.85
88,2,0,53.077,54.158,53.077,51.6
89,2,0,57.692,58.833,57.692,57.295
90,2,0,61.538,61.344,61.538,60.6
91,2,0,58.462,60.453,58.462,57.739
92,2,0,56.923,59.025,56.923,55.829
93,2,0,60.769,61.533,60.769,60.162
94,2,0,61.538,62.619,61.538,60.469
95,2,0,60.769,63.361,60.769,60.272
96,2,0,62.308,63.531,62.308,61.113
97,2,0,61.538,63.553,61.538,60.281
98,2,0,55.385,59.375,55.385,53.873
99,2,0,58.462,56.124,58.462,56.165
100,2,0,63.077,66.569,63.077,62.843
0,2,1,34.615,35.968,34.615,33.504
1,2,1,41.538,44.203,41.538,41.419
2,2,1,35.385,37.738,35.385,34.643
3,2,1,34.615,37.289,34.615,31.6
4,2,1,36.154,40.247,36.154,33.607
5,2,1,33.846,39.926,33.846,30.589
6,2,1,35.385,37.139,35.385,32.126
7,2,1,33.077,40.782,33.077,29.762
8,2,1,33.077,33.434,33.077,28.507
9,2,1,33.846,30.146,33.846,27.812
10,2,1,32.308,33.679,32.308,26.055
11,2,1,32.308,34.841,32.308,26.486
12,2,1,29.231,29.195,29.231,22.779
13,2,1,28.462,26.25,28.462,22.003
14,2,1,30.769,32.935,30.769,25.381
15,2,1,30.0,32.245,30.0,24.69
16,2,1,30.0,31.579,30.0,23.661
17,2,1,30.769,29.389,30.769,23.99
18,2,1,32.308,41.632,32.308,27.054
19,2,1,32.308,34.448,32.308,26.227
20,2,1,33.846,36.684,33.846,28.381
21,2,1,38.462,33.845,38.462,31.165
22,2,1,40.0,48.403,40.0,34.762
23,2,1,39.231,50.383,39.231,35.499
24,2,1,37.692,46.497,37.692,33.708
25,2,1,36.154,48.243,36.154,32.416
26,2,1,35.385,38.341,35.385,28.876
27,2,1,35.385,38.751,35.385,28.775
28,2,1,36.154,28.959,36.154,27.499
29,2,1,33.846,25.11,33.846,24.834
30,2,1,33.077,27.387,33.077,24.493
31,2,1,34.615,28.817,34.615,26.222
32,2,1,35.385,27.246,35.385,27.526
33,2,1,33.077,32.345,33.077,25.457
34,2,1,39.231,45.854,39.231,34.589
35,2,1,37.692,45.221,37.692,30.796
36,2,1,36.923,35.34,36.923,30.948
37,2,1,37.692,34.299,37.692,31.953
38,2,1,41.538,47.946,41.538,35.821
39,2,1,40.0,46.561,40.0,33.998
40,2,1,43.077,43.183,43.077,37.289
41,2,1,36.923,26.509,36.923,29.469
42,2,1,36.154,28.246,36.154,29.047
43,2,1,39.231,49.298,39.231,33.063
44,2,1,37.692,46.263,37.692,32.859
45,2,1,36.923,45.881,36.923,30.43
46,2,1,34.615,52.318,34.615,28.748
47,2,1,44.615,51.445,44.615,39.99
48,2,1,36.923,44.842,36.923,31.676
49,2,1,41.538,51.802,41.538,37.789
50,2,1,36.154,48.352,36.154,31.464
51,2,1,37.692,30.222,37.692,30.666
52,2,1,36.154,43.706,36.154,30.873
53,2,1,39.231,41.332,39.231,34.359
54,2,1,35.385,30.539,35.385,28.886
55,2,1,38.462,40.835,38.462,33.066
56,2,1,41.538,42.937,41.538,37.592
57,2,1,42.308,44.56,42.308,37.118
58,2,1,44.615,55.329,44.615,40.394
59,2,1,43.077,47.125,43.077,38.473
60,2,1,40.0,42.319,40.0,36.555
61,2,1,39.231,49.786,39.231,34.963
62,2,1,42.308,46.168,42.308,38.403
63,2,1,45.385,56.147,45.385,42.684
64,2,1,43.077,47.379,43.077,38.469
65,2,1,44.615,49.862,44.615,40.545
66,2,1,37.692,42.796,37.692,32.255
67,2,1,44.615,50.99,44.615,40.352
68,2,1,40.0,43.141,40.0,34.518
69,2,1,33.077,40.088,33.077,27.812
70,2,1,39.231,45.009,39.231,35.038
71,2,1,43.846,46.688,43.846,40.999
72,2,1,40.769,48.144,40.769,37.303
73,2,1,42.308,43.023,42.308,38.905
74,2,1,44.615,54.366,44.615,41.198
75,2,1,42.308,48.446,42.308,40.242
76,2,1,49.231,61.738,49.231,47.779
77,2,1,45.385,44.263,45.385,41.463
78,2,1,46.923,47.848,46.923,43.725
79,2,1,46.923,52.179,46.923,43.578
80,2,1,46.154,48.231,46.154,41.226
81,2,1,43.846,47.298,43.846,39.883
82,2,1,41.538,48.591,41.538,36.25
83,2,1,47.692,57.646,47.692,44.235
84,2,1,43.846,52.05,43.846,40.422
85,2,1,45.385,58.011,45.385,43.252
86,2,1,46.923,53.903,46.923,44.277
87,2,1,45.385,54.295,45.385,43.707
88,2,1,48.462,60.065,48.462,46.869
89,2,1,49.231,55.519,49.231,45.797
90,2,1,48.462,59.746,48.462,46.199
91,2,1,46.154,55.849,46.154,42.906
92,2,1,46.923,57.582,46.923,44.579
93,2,1,42.308,53.786,42.308,39.751
94,2,1,48.462,58.929,48.462,45.074
95,2,1,45.385,54.065,45.385,43.517
96,2,1,46.154,55.276,46.154,43.682
97,2,1,46.154,57.335,46.154,43.248
98,2,1,43.846,59.589,43.846,41.775
99,2,1,43.846,52.095,43.846,41.958
100,2,1,46.923,55.737,46.923,45.428
0,2,2,33.846,42.925,33.846,33.534
1,2,2,36.923,43.57,36.923,36.152
2,2,2,29.231,34.847,29.231,25.586
3,2,2,31.538,35.766,31.538,28.503
4,2,2,33.077,46.555,33.077,32.648
5,2,2,37.692,45.314,37.692,36.782
6,2,2,39.231,44.599,39.231,37.459
7,2,2,37.692,42.448,37.692,36.497
8,2,2,41.538,41.421,41.538,38.884
9,2,2,40.769,41.044,40.769,38.048
10,2,2,45.385,44.868,45.385,41.693
11,2,2,46.154,45.5,46.154,43.869
12,2,2,54.615,57.944,54.615,53.204
13,2,2,46.923,44.252,46.923,43.443
14,2,2,46.154,46.742,46.154,42.934
15,2,2,50.769,53.962,50.769,47.88
16,2,2,50.0,52.478,50.0,48.611
17,2,2,47.692,49.141,47.692,46.569
18,2,2,45.385,47.794,45.385,43.897
19,2,2,49.231,51.484,49.231,48.783
20,2,2,48.462,50.248,48.462,47.385
21,2,2,49.231,48.739,49.231,47.929
22,2,2,50.769,53.183,50.769,49.299
23,2,2,55.385,59.462,55.385,55.279
24,2,2,52.308,50.438,52.308,50.306
25,2,2,47.692,53.162,47.692,48.387
26,2,2,47.692,52.372,47.692,47.913
27,2,2,53.077,55.052,53.077,50.867
28,2,2,53.077,53.853,53.077,51.636
29,2,2,50.0,51.377,50.0,47.497
30,2,2,50.0,58.369,50.0,47.081
31,2,2,54.615,60.0,54.615,53.304
32,2,2,54.615,56.838,54.615,53.549
33,2,2,54.615,57.255,54.615,53.521
34,2,2,56.923,59.72,56.923,55.806
35,2,2,54.615,60.259,54.615,54.08
36,2,2,50.0,54.25,50.0,49.329
37,2,2,54.615,58.996,54.615,53.455
38,2,2,46.923,50.566,46.923,45.39
39,2,2,50.769,55.672,50.769,49.221
40,2,2,46.154,46.261,46.154,42.763
41,2,2,50.769,55.68,50.769,48.48
42,2,2,49.231,51.186,49.231,47.455
43,2,2,53.846,56.683,53.846,53.005
44,2,2,53.077,52.799,53.077,51.724
45,2,2,53.077,52.94,53.077,51.549
46,2,2,54.615,56.273,54.615,53.57
47,2,2,48.462,48.479,48.462,46.984
48,2,2,53.077,54.861,53.077,52.079
49,2,2,50.769,50.694,50.769,48.863
50,2,2,53.846,51.843,53.846,51.567
51,2,2,54.615,57.638,54.615,53.514
52,2,2,53.846,57.471,53.846,51.221
53,2,2,49.231,52.332,49.231,48.106
54,2,2,56.154,56.615,56.154,54.671
55,2,2,53.846,55.757,53.846,52.312
56,2,2,57.692,60.648,57.692,56.16
57,2,2,55.385,55.022,55.385,53.421
58,2,2,51.538,52.108,51.538,49.024
59,2,2,53.077,53.095,53.077,50.929
60,2,2,54.615,59.921,54.615,53.118
61,2,2,54.615,51.408,54.615,51.314
62,2,2,56.154,54.359,56.154,53.814
63,2,2,53.846,55.729,53.846,51.204
64,2,2,53.846,55.763,53.846,51.564
65,2,2,52.308,54.606,52.308,49.333
66,2,2,54.615,52.324,54.615,51.137
67,2,2,57.692,59.997,57.692,54.823
68,2,2,59.231,59.176,59.231,54.957
69,2,2,55.385,59.397,55.385,53.119
70,2,2,58.462,59.154,58.462,55.863
71,2,2,54.615,56.327,54.615,51.69
72,2,2,55.385,60.797,55.385,52.044
73,2,2,55.385,54.882,55.385,51.466
74,2,2,59.231,59.62,59.231,56.992
75,2,2,58.462,58.944,58.462,55.108
76,2,2,60.769,64.448,60.769,58.936
77,2,2,56.923,62.452,56.923,54.984
78,2,2,58.462,64.024,58.462,56.265
79,2,2,59.231,60.773,59.231,56.466
80,2,2,57.692,58.933,57.692,54.717
81,2,2,58.462,62.995,58.462,55.528
82,2,2,56.154,56.044,56.154,52.73
83,2,2,58.462,61.816,58.462,55.704
84,2,2,59.231,66.539,59.231,57.796
85,2,2,59.231,60.238,59.231,55.914
86,2,2,56.154,54.97,56.154,51.87
87,2,2,60.0,60.337,60.0,57.145
88,2,2,60.769,62.026,60.769,58.155
89,2,2,58.462,57.548,58.462,55.106
