iter,step,fold,acc,prec,rec,f1score
0,2,0,23.846,39.849,23.846,22.967
1,2,0,23.077,27.953,23.077,23.472
2,2,0,28.462,35.325,28.462,28.662
3,2,0,25.385,34.283,25.385,25.764
4,2,0,23.846,31.79,23.846,23.434
5,2,0,27.692,32.467,27.692,26.946
6,2,0,26.154,30.132,26.154,25.989
7,2,0,27.692,29.722,27.692,26.046
8,2,0,32.308,34.49,32.308,30.365
9,2,0,30.0,31.762,30.0,27.609
10,2,0,33.846,35.632,33.846,32.674
11,2,0,31.538,43.098,31.538,31.139
12,2,0,34.615,47.214,34.615,34.505
13,2,0,33.846,46.913,33.846,33.65
14,2,0,36.154,43.403,36.154,36.433
15,2,0,38.462,45.59,38.462,38.329
16,2,0,37.692,48.11,37.692,37.624
17,2,0,35.385,46.765,35.385,34.977
18,2,0,36.923,43.42,36.923,35.582
19,2,0,37.692,44.681,37.692,36.493
20,2,0,38.462,46.146,38.462,37.295
21,2,0,40.0,50.65,40.0,40.346
22,2,0,41.538,52.26,41.538,41.834
23,2,0,41.538,52.428,41.538,41.616
24,2,0,42.308,51.775,42.308,42.507
25,2,0,41.538,48.24,41.538,41.443
26,2,0,39.231,46.559,39.231,39.108
27,2,0,39.231,46.095,39.231,39.309
28,2,0,39.231,45.909,39.231,38.993
29,2,0,40.0,48.46,40.0,39.861
30,2,0,40.0,47.919,40.0,40.292
31,2,0,40.0,50.273,40.0,39.908
32,2,0,40.0,51.292,40.0,39.866
33,2,0,40.769,52.49,40.769,40.846
34,2,0,38.462,50.295,38.462,38.252
35,2,0,39.231,51.858,39.231,38.825
36,2,0,40.0,53.032,40.0,39.425
37,2,0,39.231,52.54,39.231,38.952
38,2,0,39.231,52.54,39.231,38.952
39,2,0,39.231,53.155,39.231,39.212
40,2,0,40.0,52.631,40.0,39.455
41,2,0,41.538,52.937,41.538,41.193
42,2,0,42.308,53.581,42.308,41.936
43,2,0,42.308,53.843,42.308,41.916
44,2,0,42.308,53.824,42.308,42.284
45,2,0,43.077,55.013,43.077,42.973
46,2,0,43.846,53.132,43.846,43.365
47,2,0,43.846,52.514,43.846,43.31
48,2,0,46.154,53.895,46.154,46.227
49,2,0,46.923,53.0,46.923,46.865
50,2,0,48.462,53.948,48.462,48.411
51,2,0,49.231,54.245,49.231,49.048
