iter,step,fold,acc,prec,rec,f1score
0,2,0,28.462,32.795,28.462,28.328
1,2,0,26.923,30.641,26.923,27.118
2,2,0,27.692,33.244,27.692,28.537
3,2,0,28.462,35.9,28.462,28.431
4,2,0,30.0,37.445,30.0,30.075
5,2,0,31.538,41.676,31.538,32.028
6,2,0,31.538,41.169,31.538,31.858
7,2,0,30.769,37.55,30.769,30.919
8,2,0,29.231,34.54,29.231,30.008
9,2,0,34.615,37.291,34.615,34.933
10,2,0,35.385,37.652,35.385,35.556
11,2,0,36.154,39.051,36.154,36.786
12,2,0,36.154,39.023,36.154,36.819
13,2,0,36.923,39.304,36.923,37.237
14,2,0,36.923,39.304,36.923,37.237
15,2,0,41.538,42.705,41.538,40.964
16,2,0,40.0,41.428,40.0,39.617
17,2,0,40.0,41.763,40.0,39.69
18,2,0,40.0,42.13,40.0,39.671
19,2,0,39.231,41.152,39.231,38.848
20,2,0,41.538,43.337,41.538,40.997
21,2,0,43.077,46.341,43.077,42.568
22,2,0,42.308,45.147,42.308,41.963
23,2,0,40.769,43.57,40.769,40.331
24,2,0,41.538,44.048,41.538,40.899
25,2,0,41.538,43.213,41.538,41.038
26,2,0,41.538,43.406,41.538,40.985
27,2,0,45.385,48.041,45.385,44.993
28,2,0,42.308,45.008,42.308,42.127
29,2,0,40.0,41.641,40.0,39.892
30,2,0,41.538,43.176,41.538,41.557
31,2,0,41.538,43.043,41.538,41.412
32,2,0,40.0,41.714,40.0,39.801
33,2,0,41.538,42.258,41.538,41.152
34,2,0,42.308,42.955,42.308,41.802
35,2,0,43.846,44.992,43.846,43.226
36,2,0,43.077,44.141,43.077,42.576
37,2,0,46.154,47.339,46.154,45.012
38,2,0,46.154,47.339,46.154,45.012
39,2,0,45.385,46.647,45.385,44.483
40,2,0,43.846,45.101,43.846,42.327
41,2,0,47.692,49.618,47.692,46.504
42,2,0,47.692,49.343,47.692,46.383
43,2,0,48.462,51.959,48.462,47.897
44,2,0,47.692,51.665,47.692,47.127
45,2,0,47.692,52.584,47.692,48.12
46,2,0,50.0,54.931,50.0,50.738
47,2,0,49.231,52.72,49.231,49.82
48,2,0,50.0,53.879,50.0,50.605
49,2,0,54.615,57.139,54.615,55.102
50,2,0,53.846,57.288,53.846,54.61
51,2,0,53.077,54.776,53.077,53.132
52,2,0,54.615,56.497,54.615,54.868
53,2,0,55.385,57.122,55.385,55.847
54,2,0,55.385,56.162,55.385,55.453
55,2,0,54.615,56.201,54.615,55.03
56,2,0,54.615,55.902,54.615,54.856
57,2,0,56.923,58.532,56.923,57.31
58,2,0,56.923,58.345,56.923,57.232
59,2,0,53.846,55.222,53.846,54.189
60,2,0,53.846,54.852,53.846,54.028
61,2,0,55.385,56.214,55.385,55.509
62,2,0,54.615,55.636,54.615,54.839
63,2,0,56.154,58.016,56.154,56.677
64,2,0,56.154,58.189,56.154,56.737
65,2,0,54.615,56.793,54.615,55.259
66,2,0,53.077,55.522,53.077,53.724
67,2,0,53.077,56.647,53.077,53.715
68,2,0,53.077,57.237,53.077,53.763
69,2,0,53.846,56.624,53.846,54.386
70,2,0,53.077,55.855,53.077,53.616
71,2,0,52.308,54.751,52.308,52.715
72,2,0,53.846,57.245,53.846,54.235
73,2,0,52.308,54.734,52.308,52.659
74,2,0,51.538,53.93,51.538,51.874
75,2,0,51.538,53.93,51.538,51.874
76,2,0,51.538,53.654,51.538,51.748
77,2,0,51.538,53.031,51.538,51.894
78,2,0,52.308,54.649,52.308,52.353
79,2,0,53.846,55.906,53.846,53.872
80,2,0,52.308,54.082,52.308,52.273
81,2,0,52.308,54.082,52.308,52.273
82,2,0,51.538,53.969,51.538,51.663
83,2,0,53.077,54.903,53.077,52.908
84,2,0,53.077,54.94,53.077,52.931
85,2,0,53.077,54.714,53.077,52.612
86,2,0,52.308,54.258,52.308,52.026
87,2,0,53.846,56.053,53.846,53.632
88,2,0,53.077,56.091,53.077,52.681
89,2,0,58.462,60.38,58.462,58.255
90,2,0,57.692,59.356,57.692,57.466
91,2,0,55.385,58.747,55.385,54.795
92,2,0,55.385,58.125,55.385,54.923
93,2,0,56.923,60.617,56.923,56.541
94,2,0,57.692,64.037,57.692,56.483
95,2,0,56.923,61.444,56.923,57.194
96,2,0,60.769,63.994,60.769,60.962
97,2,0,59.231,62.477,59.231,59.113
98,2,0,58.462,62.677,58.462,58.055
99,2,0,60.769,64.906,60.769,60.703
100,2,0,60.769,64.328,60.769,60.633
0,2,1,32.308,35.371,32.308,32.466
1,2,1,32.308,37.969,32.308,32.329
2,2,1,31.538,36.665,31.538,31.76
3,2,1,33.846,40.11,33.846,33.447
4,2,1,35.385,39.488,35.385,34.517
5,2,1,35.385,42.179,35.385,35.128
6,2,1,36.923,43.697,36.923,36.513
7,2,1,39.231,46.874,39.231,37.291
8,2,1,40.0,45.996,40.0,38.738
9,2,1,44.615,50.248,44.615,43.712
10,2,1,43.846,50.046,43.846,42.961
11,2,1,41.538,48.699,41.538,40.577
12,2,1,40.769,47.506,40.769,40.426
