iter,step,fold,acc,prec,rec,f1score
0,2,0,28.462,32.795,28.462,28.328
1,2,0,26.154,31.934,26.154,26.501
2,2,0,24.615,28.435,24.615,24.54
3,2,0,24.615,29.406,24.615,25.019
4,2,0,24.615,28.723,24.615,25.067
5,2,0,32.308,31.972,32.308,30.9
6,2,0,32.308,31.972,32.308,30.9
7,2,0,32.308,32.771,32.308,31.601
8,2,0,33.077,35.741,33.077,32.685
9,2,0,33.846,36.924,33.846,33.122
10,2,0,35.385,38.118,35.385,34.356
11,2,0,36.923,38.992,36.923,36.444
12,2,0,36.923,38.992,36.923,36.444
13,2,0,36.154,38.394,36.154,35.966
14,2,0,36.154,38.394,36.154,35.966
15,2,0,36.154,37.171,36.154,35.232
16,2,0,40.0,42.465,40.0,39.14
17,2,0,41.538,43.973,41.538,40.115
18,2,0,41.538,43.973,41.538,40.115
19,2,0,41.538,42.81,41.538,41.134
20,2,0,41.538,42.81,41.538,41.134
21,2,0,43.077,43.713,43.077,42.7
22,2,0,40.0,41.462,40.0,39.414
23,2,0,42.308,44.644,42.308,42.482
24,2,0,41.538,44.224,41.538,41.518
25,2,0,40.769,43.299,40.769,40.592
26,2,0,40.769,43.299,40.769,40.592
27,2,0,42.308,44.834,42.308,42.334
28,2,0,42.308,44.834,42.308,42.334
29,2,0,40.769,43.167,40.769,40.722
30,2,0,40.769,43.167,40.769,40.722
31,2,0,43.846,47.901,43.846,43.76
32,2,0,45.385,48.464,45.385,45.101
33,2,0,46.923,51.164,46.923,47.213
34,2,0,46.923,51.164,46.923,47.213
35,2,0,44.615,48.223,44.615,45.15
36,2,0,44.615,48.223,44.615,45.15
37,2,0,46.154,48.476,46.154,45.992
38,2,0,46.154,48.684,46.154,46.058
39,2,0,47.692,51.651,47.692,48.025
40,2,0,47.692,51.651,47.692,48.025
41,2,0,47.692,51.68,47.692,47.544
42,2,0,47.692,51.68,47.692,47.544
43,2,0,46.923,50.202,46.923,46.925
44,2,0,46.923,50.202,46.923,46.925
45,2,0,46.923,49.931,46.923,46.595
46,2,0,46.923,49.931,46.923,46.595
47,2,0,47.692,51.927,47.692,47.612
48,2,0,47.692,51.927,47.692,47.612
