iter,step,fold,acc,prec,rec,f1score
25,2,1,38.462,40.359,38.462,36.85
26,2,1,39.231,41.274,39.231,37.552
27,2,1,39.231,41.274,39.231,37.552
28,2,1,40.0,41.883,40.0,38.164
29,2,1,37.692,39.012,37.692,36.061
30,2,1,38.462,39.891,38.462,36.925
31,2,1,38.462,39.891,38.462,36.925
32,2,1,40.0,40.605,40.0,38.195
33,2,1,40.769,42.404,40.769,39.015
34,2,1,40.769,41.465,40.769,39.125
35,2,1,40.769,41.35,40.769,39.243
36,2,1,40.769,42.813,40.769,40.093
37,2,1,40.769,42.813,40.769,40.093
38,2,1,39.231,41.154,39.231,38.313
39,2,1,38.462,39.754,38.462,37.669
40,2,1,42.308,43.558,42.308,41.287
41,2,1,43.846,46.018,43.846,43.285
42,2,1,43.077,45.454,43.077,41.88
43,2,1,42.308,44.017,42.308,41.078
44,2,1,42.308,44.032,42.308,41.009
45,2,1,41.538,42.507,41.538,39.986
46,2,1,40.769,41.517,40.769,39.353
47,2,1,40.769,41.517,40.769,39.353
48,2,1,42.308,44.195,42.308,41.156
49,2,1,41.538,43.557,41.538,40.511
50,2,1,43.077,44.949,43.077,41.938
51,2,1,41.538,43.809,41.538,40.625
52,2,1,41.538,43.809,41.538,40.625
53,2,1,41.538,43.718,41.538,40.444
54,2,1,42.308,45.214,42.308,41.373
55,2,1,43.077,45.212,43.077,41.915
56,2,1,41.538,45.187,41.538,40.652
57,2,1,45.385,50.163,45.385,44.4
58,2,1,43.077,46.865,43.077,42.094
59,2,1,39.231,40.906,39.231,37.889
60,2,1,40.769,42.499,40.769,39.46
61,2,1,41.538,43.273,41.538,39.977
62,2,1,40.769,42.626,40.769,39.471
63,2,1,46.923,49.551,46.923,45.615
64,2,1,46.154,46.242,46.154,44.71
65,2,1,45.385,45.603,45.385,43.982
66,2,1,43.846,43.89,43.846,42.026
67,2,1,43.846,44.725,43.846,42.585
68,2,1,44.615,46.697,44.615,43.28
69,2,1,44.615,46.369,44.615,43.093
70,2,1,46.154,47.836,46.154,44.732
71,2,1,40.769,42.655,40.769,39.612
72,2,1,43.846,43.926,43.846,43.068
73,2,1,45.385,46.659,45.385,44.738
74,2,1,45.385,46.683,45.385,44.677
75,2,1,44.615,45.801,44.615,43.855
76,2,1,46.154,46.784,46.154,44.915
77,2,1,50.0,50.646,50.0,48.847
78,2,1,49.231,50.616,49.231,48.226
79,2,1,50.769,51.892,50.769,49.589
80,2,1,45.385,46.453,45.385,44.189
81,2,1,46.154,48.505,46.154,45.382
82,2,1,46.923,48.357,46.923,46.65
83,2,1,46.923,47.904,46.923,46.5
84,2,1,46.154,47.33,46.154,45.781
85,2,1,45.385,45.712,45.385,44.508
86,2,1,45.385,45.712,45.385,44.508
87,2,1,45.385,45.718,45.385,44.642
88,2,1,45.385,45.817,45.385,44.683
89,2,1,46.154,46.433,46.154,45.356
90,2,1,51.538,49.9,51.538,49.985
91,2,1,44.615,53.441,44.615,45.078
92,2,1,54.615,52.834,54.615,52.825
93,2,1,53.077,53.417,53.077,52.049
94,2,1,54.615,53.858,54.615,53.437
95,2,1,51.538,51.717,51.538,50.422
96,2,1,53.846,54.639,53.846,53.052
97,2,1,53.846,54.047,53.846,52.909
98,2,1,53.077,54.992,53.077,52.279
99,2,1,54.615,55.287,54.615,53.702
100,2,1,56.923,57.701,56.923,56.13
0,2,2,27.692,30.487,27.692,26.965
1,2,2,26.154,30.697,26.154,26.433
2,2,2,25.385,29.587,25.385,26.12
3,2,2,25.385,30.951,25.385,26.198
4,2,2,25.385,32.365,25.385,26.391
5,2,2,28.462,30.461,28.462,28.468
6,2,2,30.0,31.531,30.0,29.967
7,2,2,35.385,36.814,35.385,35.405
8,2,2,33.077,32.557,33.077,32.402
9,2,2,36.154,36.696,36.154,35.979
10,2,2,36.923,37.27,36.923,36.407
11,2,2,35.385,34.434,35.385,34.267
12,2,2,36.154,34.994,36.154,34.867
13,2,2,38.462,36.902,38.462,36.791
14,2,2,35.385,37.492,35.385,34.561
15,2,2,38.462,42.687,38.462,38.685
16,2,2,38.462,42.46,38.462,38.784
17,2,2,36.923,40.572,36.923,37.284
18,2,2,37.692,39.77,37.692,37.365
19,2,2,37.692,40.353,37.692,37.624
20,2,2,40.0,42.109,40.0,39.719
21,2,2,40.769,42.888,40.769,40.516
22,2,2,40.0,42.222,40.0,39.488
23,2,2,37.692,39.383,37.692,37.43
24,2,2,36.923,38.391,36.923,36.552
25,2,2,36.923,38.391,36.923,36.552
26,2,2,37.692,39.595,37.692,37.67
27,2,2,37.692,39.675,37.692,37.683
28,2,2,37.692,41.279,37.692,37.808
29,2,2,36.154,40.5,36.154,36.604
30,2,2,37.692,42.811,37.692,38.146
31,2,2,38.462,41.164,38.462,38.426
32,2,2,39.231,42.197,39.231,39.275
33,2,2,42.308,45.075,42.308,42.781
34,2,2,40.769,43.917,40.769,41.49
35,2,2,40.0,43.428,40.0,40.842
36,2,2,43.077,45.574,43.077,43.54
37,2,2,40.0,43.238,40.0,40.621
38,2,2,44.615,47.173,44.615,44.402
39,2,2,45.385,46.912,45.385,44.928
40,2,2,43.077,46.003,43.077,43.323
41,2,2,43.077,45.755,43.077,43.207
42,2,2,44.615,47.385,44.615,44.634
43,2,2,45.385,48.217,45.385,45.078
44,2,2,46.923,49.654,46.923,46.349
45,2,2,46.154,49.443,46.154,45.527
46,2,2,46.923,50.135,46.923,46.396
47,2,2,47.692,52.129,47.692,47.516
48,2,2,47.692,53.548,47.692,46.71
49,2,2,46.154,52.188,46.154,45.296
50,2,2,47.692,53.166,47.692,47.069
51,2,2,50.769,55.255,50.769,50.363
52,2,2,50.769,55.675,50.769,50.221
53,2,2,50.0,53.843,50.0,49.282
54,2,2,49.231,52.104,49.231,47.934
55,2,2,50.769,53.93,50.769,49.71
56,2,2,51.538,55.477,51.538,51.039
57,2,2,51.538,55.919,51.538,51.252
58,2,2,51.538,55.366,51.538,50.898
59,2,2,51.538,55.06,51.538,50.772
60,2,2,50.0,54.048,50.0,49.79
61,2,2,50.0,54.048,50.0,49.79
62,2,2,49.231,52.997,49.231,48.89
63,2,2,49.231,52.997,49.231,48.89
64,2,2,48.462,52.422,48.462,47.912
65,2,2,50.769,55.329,50.769,50.005
66,2,2,49.231,52.838,49.231,47.823
67,2,2,50.0,54.388,50.0,49.016
68,2,2,50.0,51.8,50.0,49.053
69,2,2,51.538,53.499,51.538,50.7
70,2,2,50.0,51.589,50.0,49.268
71,2,2,50.769,53.115,50.769,50.189
72,2,2,50.0,51.587,50.0,49.241
73,2,2,50.769,52.656,50.769,50.128
74,2,2,50.769,52.83,50.769,50.142
75,2,2,50.769,52.492,50.769,50.069
76,2,2,51.538,54.246,51.538,51.133
77,2,2,51.538,51.864,51.538,50.526
78,2,2,52.308,53.473,52.308,51.386
79,2,2,51.538,52.936,51.538,50.688
80,2,2,51.538,52.683,51.538,50.462
81,2,2,52.308,53.816,52.308,51.26
82,2,2,52.308,53.792,52.308,51.18
83,2,2,53.846,55.277,53.846,52.737
84,2,2,52.308,53.41,52.308,51.032
85,2,2,53.846,55.625,53.846,52.506
86,2,2,54.615,55.655,54.615,53.713
87,2,2,54.615,55.881,54.615,54.187
88,2,2,54.615,55.983,54.615,54.254
89,2,2,55.385,56.884,55.385,54.888
90,2,2,55.385,56.798,55.385,54.793
91,2,2,50.769,51.275,50.769,49.361
92,2,2,56.154,58.596,56.154,56.311
93,2,2,56.154,58.645,56.154,56.038
94,2,2,57.692,59.375,57.692,57.401
95,2,2,56.923,57.773,56.923,56.575
96,2,2,55.385,55.928,55.385,54.355
97,2,2,56.154,56.567,56.154,55.617
98,2,2,57.692,59.097,57.692,57.032
99,2,2,56.923,57.433,56.923,56.339
100,2,2,57.692,58.361,57.692,57.079
0,5,0,28.462,32.795,28.462,28.328
1,5,0,27.692,33.787,27.692,28.446
2,5,0,24.615,28.395,24.615,24.66
3,5,0,28.462,33.348,28.462,28.799
4,5,0,33.846,35.187,33.846,32.335
5,5,0,33.077,38.717,33.077,32.414
6,5,0,38.462,41.322,38.462,36.672
7,5,0,37.692,40.819,37.692,36.082
8,5,0,38.462,41.78,38.462,36.634
9,5,0,36.154,36.439,36.154,34.011
10,5,0,33.846,34.755,33.846,31.978
11,5,0,33.077,35.319,33.077,30.883
12,5,0,36.154,40.388,36.154,34.555
13,5,0,36.154,39.506,36.154,34.402
14,5,0,40.0,41.946,40.0,38.131
15,5,0,41.538,45.836,41.538,40.182
16,5,0,40.0,44.093,40.0,39.693
17,5,0,39.231,42.583,39.231,38.42
18,5,0,40.769,44.717,40.769,40.116
19,5,0,40.769,45.558,40.769,40.416
20,5,0,40.0,44.905,40.0,39.589
21,5,0,37.692,40.34,37.692,37.041
22,5,0,40.0,45.661,40.0,39.666
23,5,0,41.538,45.492,41.538,41.753
24,5,0,46.923,51.136,46.923,47.533
25,5,0,46.154,51.167,46.154,47.124
26,5,0,46.923,51.912,46.923,47.732
27,5,0,46.923,51.912,46.923,47.732
28,5,0,50.0,54.267,50.0,50.367
29,5,0,43.846,48.623,43.846,44.376
30,5,0,44.615,50.098,44.615,45.545
31,5,0,46.923,51.683,46.923,47.112
32,5,0,48.462,53.413,48.462,48.525
33,5,0,51.538,56.34,51.538,50.862
34,5,0,51.538,56.3,51.538,50.183
35,5,0,52.308,57.098,52.308,51.782
36,5,0,50.769,55.146,50.769,50.624
37,5,0,46.154,50.413,46.154,44.668
38,5,0,50.769,53.512,50.769,49.957
39,5,0,50.0,53.946,50.0,49.29
40,5,0,49.231,52.649,49.231,48.499
0,5,1,32.308,35.371,32.308,32.466
1,5,1,32.308,32.923,32.308,31.666
2,5,1,33.846,34.998,33.846,33.261
3,5,1,36.923,36.611,36.923,35.881
4,5,1,33.846,35.253,33.846,33.722
5,5,1,33.077,34.807,33.077,32.404
6,5,1,36.154,35.188,36.154,34.447
7,5,1,38.462,36.619,38.462,36.92
8,5,1,37.692,36.409,37.692,35.907
9,5,1,37.692,39.62,37.692,37.15
10,5,1,40.0,42.134,40.0,39.547
11,5,1,40.0,40.73,40.0,39.177
12,5,1,40.769,42.545,40.769,40.025
13,5,1,41.538,42.385,41.538,40.357
14,5,1,40.769,41.835,40.769,39.695
15,5,1,40.769,44.958,40.769,40.082
16,5,1,41.538,45.735,41.538,40.608
17,5,1,40.0,42.01,40.0,38.508
18,5,1,40.769,45.072,40.769,39.634
19,5,1,40.769,48.35,40.769,39.693
20,5,1,39.231,47.045,39.231,37.545
21,5,1,38.462,47.141,38.462,37.21
22,5,1,40.0,48.287,40.0,38.716
23,5,1,41.538,49.201,41.538,40.543
24,5,1,40.769,49.068,40.769,40.036
25,5,1,40.769,43.408,40.769,39.668
26,5,1,43.077,50.376,43.077,41.675
27,5,1,43.846,50.461,43.846,42.425
28,5,1,43.077,49.788,43.077,41.752
29,5,1,46.923,51.093,46.923,45.552
30,5,1,46.154,50.2,46.154,45.238
31,5,1,43.846,45.869,43.846,41.806
32,5,1,39.231,39.682,39.231,36.339
33,5,1,40.0,41.256,40.0,37.714
34,5,1,40.0,41.252,40.0,36.999
35,5,1,41.538,44.505,41.538,39.448
36,5,1,42.308,45.244,42.308,40.18
37,5,1,41.538,46.295,41.538,39.63
38,5,1,43.077,46.769,43.077,40.808
39,5,1,42.308,45.536,42.308,41.08
40,5,1,43.077,47.087,43.077,40.989
0,5,2,27.692,30.487,27.692,26.965
1,5,2,26.154,28.395,26.154,26.055
2,5,2,27.692,32.585,27.692,28.867
3,5,2,30.769,31.742,30.769,30.716
4,5,2,30.769,34.178,30.769,32.008
5,5,2,36.154,39.153,36.154,36.586
6,5,2,33.077,36.239,33.077,33.29
7,5,2,37.692,40.403,37.692,37.829
8,5,2,36.923,39.027,36.923,37.095
9,5,2,39.231,41.742,39.231,39.207
10,5,2,36.923,38.241,36.923,36.473
11,5,2,38.462,39.624,38.462,37.852
12,5,2,42.308,43.039,42.308,41.456
13,5,2,42.308,42.507,42.308,41.032
14,5,2,43.077,43.542,43.077,41.527
15,5,2,42.308,42.211,42.308,40.545
16,5,2,43.846,46.187,43.846,43.091
17,5,2,43.846,50.051,43.846,43.352
18,5,2,43.077,50.126,43.077,42.706
19,5,2,43.077,49.735,43.077,42.519
20,5,2,41.538,48.533,41.538,41.278
21,5,2,43.846,45.004,43.846,43.223
22,5,2,43.077,44.112,43.077,42.293
23,5,2,43.077,42.969,43.077,41.68
24,5,2,36.923,38.692,36.923,36.825
25,5,2,36.923,38.611,36.923,36.532
26,5,2,38.462,38.851,38.462,38.022
27,5,2,38.462,39.526,38.462,38.553
28,5,2,39.231,40.621,39.231,39.435
29,5,2,40.769,41.674,40.769,40.694
30,5,2,43.846,43.107,43.846,42.868
31,5,2,47.692,46.836,47.692,46.764
32,5,2,49.231,48.866,49.231,48.623
33,5,2,46.923,46.685,46.923,46.339
34,5,2,46.923,47.046,46.923,46.44
35,5,2,50.0,49.25,50.0,48.927
