iter,step,fold,acc,prec,rec,f1score
0,2,0,28.462,32.795,28.462,28.328
1,2,0,26.923,31.718,26.923,27.079
2,2,0,27.692,32.98,27.692,28.547
3,2,0,30.769,34.26,30.769,31.006
4,2,0,30.769,34.26,30.769,31.006
5,2,0,36.923,40.569,36.923,36.746
6,2,0,36.923,40.569,36.923,36.746
7,2,0,34.615,36.056,34.615,33.714
8,2,0,34.615,36.056,34.615,33.714
9,2,0,37.692,37.13,37.692,35.468
10,2,0,38.462,38.975,38.462,36.919
11,2,0,37.692,37.335,37.692,36.559
12,2,0,40.0,39.842,40.0,38.852
13,2,0,40.0,40.878,40.0,39.403
14,2,0,40.0,40.878,40.0,39.403
15,2,0,34.615,35.764,34.615,34.075
16,2,0,34.615,35.764,34.615,34.075
17,2,0,37.692,38.933,37.692,37.494
18,2,0,38.462,40.3,38.462,37.962
19,2,0,37.692,40.141,37.692,37.637
20,2,0,37.692,40.141,37.692,37.637
21,2,0,40.0,41.269,40.0,39.073
22,2,0,40.769,42.203,40.769,39.971
23,2,0,38.462,39.795,38.462,37.932
24,2,0,38.462,40.075,38.462,38.033
25,2,0,40.769,41.652,40.769,40.072
26,2,0,40.769,41.652,40.769,40.072
27,2,0,40.0,40.771,40.0,39.375
28,2,0,40.0,40.771,40.0,39.375
29,2,0,43.077,43.513,43.077,42.294
30,2,0,43.077,43.513,43.077,42.294
31,2,0,42.308,44.548,42.308,42.311
32,2,0,42.308,44.548,42.308,42.311
33,2,0,43.077,44.186,43.077,42.494
34,2,0,43.846,44.855,43.846,43.145
35,2,0,40.769,43.022,40.769,40.541
36,2,0,40.769,43.022,40.769,40.541
37,2,0,43.077,47.484,43.077,43.149
38,2,0,44.615,48.143,44.615,44.498
39,2,0,43.846,46.662,43.846,42.929
40,2,0,43.846,46.662,43.846,42.929
41,2,0,43.846,46.934,43.846,42.969
42,2,0,42.308,45.671,42.308,41.488
43,2,0,46.154,50.226,46.154,45.827
44,2,0,46.154,50.226,46.154,45.827
45,2,0,45.385,49.491,45.385,45.157
46,2,0,45.385,49.491,45.385,45.157
47,2,0,46.154,48.777,46.154,45.306
48,2,0,43.077,44.274,43.077,42.054
49,2,0,43.077,43.249,43.077,41.099
50,2,0,43.077,43.249,43.077,41.099
51,2,0,43.077,43.565,43.077,40.996
52,2,0,51.538,52.642,51.538,49.896
53,2,0,49.231,48.907,49.231,47.213
54,2,0,49.231,48.907,49.231,47.213
55,2,0,50.769,51.03,50.769,48.298
