iter,step,fold,acc,prec,rec,f1score
43,2,1,47.692,48.578,47.692,47.025
44,2,1,46.154,46.171,46.154,45.036
45,2,1,48.462,47.981,48.462,46.857
46,2,1,48.462,47.981,48.462,46.857
47,2,1,46.923,46.206,46.923,45.336
48,2,1,47.692,47.106,47.692,46.011
49,2,1,46.923,46.26,46.923,45.347
50,2,1,46.923,46.26,46.923,45.347
51,2,1,46.154,45.499,46.154,44.51
52,2,1,46.923,49.918,46.923,46.926
53,2,1,48.462,50.745,48.462,48.251
54,2,1,48.462,50.745,48.462,48.251
55,2,1,47.692,49.15,47.692,47.15
56,2,1,46.154,48.113,46.154,45.97
57,2,1,43.846,45.549,43.846,43.447
58,2,1,43.846,45.549,43.846,43.447
59,2,1,43.846,46.472,43.846,43.822
60,2,1,40.0,44.242,40.0,40.442
61,2,1,44.615,47.097,44.615,44.904
62,2,1,44.615,47.097,44.615,44.904
63,2,1,43.077,45.699,43.077,43.454
64,2,1,43.077,45.699,43.077,43.454
65,2,1,44.615,46.893,44.615,44.792
66,2,1,44.615,46.893,44.615,44.792
67,2,1,42.308,44.415,42.308,42.313
68,2,1,44.615,46.969,44.615,44.649
69,2,1,44.615,47.115,44.615,44.705
70,2,1,46.923,50.608,46.923,47.121
71,2,1,47.692,50.522,47.692,48.125
72,2,1,47.692,50.691,47.692,47.736
73,2,1,46.923,49.559,46.923,46.769
74,2,1,46.923,49.559,46.923,46.769
75,2,1,45.385,47.659,45.385,45.281
76,2,1,46.154,48.487,46.154,46.19
77,2,1,45.385,47.545,45.385,45.254
78,2,1,45.385,47.463,45.385,44.795
79,2,1,47.692,50.076,47.692,47.369
80,2,1,47.692,50.076,47.692,47.369
81,2,1,47.692,49.865,47.692,47.264
82,2,1,47.692,49.865,47.692,47.264
83,2,1,45.385,47.468,45.385,44.643
84,2,1,45.385,47.468,45.385,44.643
85,2,1,43.846,45.372,43.846,43.128
86,2,1,43.846,45.372,43.846,43.128
87,2,1,44.615,45.594,44.615,43.423
88,2,1,44.615,45.594,44.615,43.423
89,2,1,43.846,44.922,43.846,42.851
90,2,1,48.462,50.886,48.462,47.981
91,2,1,46.923,49.384,46.923,45.992
92,2,1,46.923,49.384,46.923,45.992
93,2,1,48.462,51.859,48.462,47.741
94,2,1,48.462,51.859,48.462,47.741
95,2,1,46.154,48.762,46.154,44.419
96,2,1,46.154,48.762,46.154,44.419
97,2,1,46.923,50.144,46.923,45.72
98,2,1,46.923,50.144,46.923,45.72
99,2,1,45.385,47.165,45.385,44.015
100,2,1,47.692,54.0,47.692,47.406
0,2,2,33.846,31.959,33.846,32.039
1,2,2,36.154,36.873,36.154,35.372
2,2,2,36.154,36.873,36.154,35.372
3,2,2,30.0,27.64,30.0,27.825
4,2,2,30.0,27.64,30.0,27.825
5,2,2,34.615,34.039,34.615,33.031
6,2,2,36.154,35.101,36.154,34.355
7,2,2,30.769,37.793,30.769,31.9
8,2,2,30.769,37.793,30.769,31.9
9,2,2,26.154,34.333,26.154,27.42
10,2,2,29.231,35.928,29.231,29.584
11,2,2,30.769,39.268,30.769,31.564
12,2,2,30.769,39.268,30.769,31.564
13,2,2,27.692,37.062,27.692,28.578
14,2,2,30.769,39.256,30.769,30.866
15,2,2,32.308,43.295,32.308,33.158
16,2,2,32.308,43.295,32.308,33.158
17,2,2,32.308,41.952,32.308,31.787
18,2,2,31.538,38.111,31.538,30.431
19,2,2,31.538,36.133,31.538,30.968
20,2,2,31.538,36.133,31.538,30.968
21,2,2,33.846,34.274,33.846,32.293
22,2,2,33.846,34.274,33.846,32.293
23,2,2,33.846,37.627,33.846,33.371
24,2,2,33.077,37.018,33.077,32.788
25,2,2,33.077,36.841,33.077,32.863
26,2,2,34.615,39.427,34.615,34.623
27,2,2,31.538,35.435,31.538,29.66
28,2,2,34.615,35.038,34.615,32.404
29,2,2,34.615,35.675,34.615,32.478
30,2,2,34.615,35.675,34.615,32.478
31,2,2,35.385,36.285,35.385,33.42
32,2,2,36.154,36.058,36.154,33.662
33,2,2,33.846,34.26,33.846,31.341
34,2,2,35.385,35.793,35.385,32.992
35,2,2,34.615,32.395,34.615,31.904
36,2,2,36.154,39.665,36.154,34.378
37,2,2,35.385,39.599,35.385,34.259
38,2,2,35.385,39.599,35.385,34.259
39,2,2,36.154,40.554,36.154,35.331
40,2,2,36.154,40.554,36.154,35.331
41,2,2,36.154,38.345,36.154,35.571
42,2,2,36.154,38.345,36.154,35.571
43,2,2,36.923,40.123,36.923,35.994
44,2,2,36.923,40.123,36.923,35.994
45,2,2,37.692,40.176,37.692,35.627
46,2,2,37.692,40.176,37.692,35.627
47,2,2,37.692,38.136,37.692,35.695
48,2,2,40.0,41.675,40.0,38.217
49,2,2,40.0,45.957,40.0,37.98
50,2,2,40.0,45.957,40.0,37.98
51,2,2,40.769,47.122,40.769,38.69
