iter,step,fold,acc,prec,rec,f1score
0,2,0,29.231,20.741,29.231,21.311
1,2,0,26.154,21.359,26.154,20.637
2,2,0,25.385,19.661,25.385,19.817
3,2,0,25.385,32.462,25.385,21.274
4,2,0,26.154,21.715,26.154,21.639
5,2,0,31.538,23.694,31.538,25.704
6,2,0,33.846,31.603,33.846,29.895
7,2,0,34.615,31.184,34.615,30.877
8,2,0,35.385,45.817,35.385,33.199
9,2,0,34.615,49.075,34.615,33.844
10,2,0,35.385,50.047,35.385,34.394
11,2,0,38.462,54.548,38.462,37.817
12,2,0,37.692,53.976,37.692,37.161
13,2,0,37.692,52.808,37.692,37.107
14,2,0,37.692,50.663,37.692,36.511
15,2,0,36.923,49.547,36.923,35.939
16,2,0,34.615,50.198,34.615,34.923
17,2,0,35.385,51.97,35.385,35.412
18,2,0,34.615,50.907,34.615,34.848
19,2,0,35.385,43.755,35.385,35.961
20,2,0,34.615,40.961,34.615,34.898
21,2,0,43.077,48.319,43.077,43.31
22,2,0,43.077,48.222,43.077,43.272
23,2,0,45.385,50.503,45.385,45.864
24,2,0,44.615,49.466,44.615,44.921
25,2,0,42.308,46.541,42.308,42.112
26,2,0,41.538,45.285,41.538,40.825
27,2,0,40.769,43.238,40.769,39.65
28,2,0,43.846,46.21,43.846,42.666
29,2,0,43.846,46.713,43.846,42.205
30,2,0,43.846,46.31,43.846,42.273
31,2,0,44.615,48.565,44.615,43.506
32,2,0,44.615,48.875,44.615,43.803
33,2,0,43.846,48.142,43.846,43.046
34,2,0,43.846,46.792,43.846,42.584
35,2,0,45.385,48.271,45.385,44.239
36,2,0,46.923,49.787,46.923,45.89
37,2,0,46.154,50.045,46.154,44.762
38,2,0,43.077,48.518,43.077,42.124
39,2,0,41.538,44.767,41.538,40.233
40,2,0,40.769,44.213,40.769,39.552
41,2,0,42.308,46.298,42.308,41.37
42,2,0,43.846,54.338,43.846,42.441
43,2,0,43.077,53.879,43.077,41.81
44,2,0,41.538,51.731,41.538,40.016
45,2,0,42.308,51.917,42.308,40.824
46,2,0,43.077,52.428,43.077,41.51
47,2,0,43.846,52.821,43.846,42.221
48,2,0,44.615,53.768,44.615,42.97
49,2,0,44.615,53.311,44.615,42.881
50,2,0,43.846,51.296,43.846,40.537
51,2,0,43.846,51.678,43.846,40.695
52,2,0,44.615,52.266,44.615,41.373
53,2,0,44.615,52.266,44.615,41.373
54,2,0,44.615,52.16,44.615,41.564
55,2,0,43.846,48.053,43.846,40.11
56,2,0,43.846,47.801,43.846,40.018
57,2,0,41.538,36.261,41.538,37.029
58,2,0,42.308,36.702,42.308,37.611
59,2,0,42.308,36.515,42.308,37.544
60,2,0,42.308,36.936,42.308,37.773
61,2,0,42.308,36.777,42.308,37.716
62,2,0,40.0,33.564,40.0,34.448
63,2,0,43.846,42.559,43.846,37.654
64,2,0,45.385,47.359,45.385,40.164
65,2,0,46.923,48.007,46.923,41.155
66,2,0,46.923,47.859,46.923,41.099
67,2,0,46.154,45.818,46.154,39.872
68,2,0,45.385,45.56,45.385,39.419
69,2,0,46.154,45.862,46.154,39.888
70,2,0,46.154,46.763,46.154,40.294
71,2,0,44.615,46.403,44.615,39.53
72,2,0,45.385,46.662,45.385,39.982
73,2,0,44.615,46.403,44.615,39.53
74,2,0,44.615,45.985,44.615,39.286
75,2,0,41.538,47.889,41.538,34.621
76,2,0,41.538,47.889,41.538,34.621
77,2,0,41.538,47.599,41.538,34.498
78,2,0,41.538,47.861,41.538,34.699
79,2,0,41.538,48.151,41.538,34.822
80,2,0,41.538,47.422,41.538,35.333
81,2,0,40.769,37.16,40.769,33.704
82,2,0,40.769,37.553,40.769,32.922
83,2,0,41.538,36.672,41.538,33.73
84,2,0,40.769,36.33,40.769,33.169
85,2,0,40.769,36.33,40.769,33.169
86,2,0,41.538,37.032,41.538,34.224
87,2,0,41.538,37.032,41.538,34.224
88,2,0,40.769,35.754,40.769,33.153
89,2,0,40.0,33.705,40.0,31.92
90,2,0,40.0,33.766,40.0,31.985
91,2,0,40.0,33.766,40.0,31.985
92,2,0,43.077,39.055,43.077,35.95
93,2,0,43.077,39.055,43.077,35.95
94,2,0,43.846,37.587,43.846,36.24
95,2,0,43.077,35.793,43.077,35.212
96,2,0,43.077,37.139,43.077,35.286
97,2,0,40.0,32.43,40.0,32.479
98,2,0,40.0,31.001,40.0,32.338
99,2,0,40.0,32.332,40.0,32.501
100,2,0,40.0,33.779,40.0,33.505
0,2,1,23.846,15.473,23.846,18.045
1,2,1,26.154,15.689,26.154,17.69
2,2,1,26.923,19.778,26.923,20.324
3,2,1,24.615,18.933,24.615,19.0
4,2,1,22.308,18.586,22.308,18.908
5,2,1,23.077,18.5,23.077,18.604
6,2,1,24.615,23.945,24.615,22.172
7,2,1,26.923,29.971,26.923,25.876
8,2,1,27.692,30.426,27.692,26.37
9,2,1,29.231,31.714,29.231,28.245
10,2,1,27.692,30.896,27.692,27.255
11,2,1,27.692,27.596,27.692,25.348
12,2,1,32.308,35.191,32.308,31.651
13,2,1,33.846,36.582,33.846,33.211
14,2,1,34.615,37.296,34.615,33.976
15,2,1,34.615,37.296,34.615,33.976
16,2,1,33.846,37.106,33.846,33.331
17,2,1,32.308,36.122,32.308,32.026
18,2,1,31.538,34.651,31.538,30.999
19,2,1,35.385,38.837,35.385,35.692
20,2,1,35.385,37.297,35.385,34.892
21,2,1,40.769,40.752,40.769,39.286
22,2,1,40.0,44.399,40.0,39.597
23,2,1,42.308,47.174,42.308,42.687
24,2,1,41.538,45.185,41.538,41.712
25,2,1,41.538,45.97,41.538,42.043
26,2,1,37.692,40.736,37.692,38.01
27,2,1,36.923,40.597,36.923,37.297
28,2,1,42.308,44.257,42.308,41.497
29,2,1,41.538,44.993,41.538,41.095
