iter,step,fold,acc,prec,rec,f1score
0,2,0,27.692,34.156,27.692,27.952
1,2,0,34.615,38.587,34.615,35.022
2,2,0,32.308,45.382,32.308,33.837
3,2,0,28.462,45.295,28.462,29.903
4,2,0,33.846,40.96,33.846,34.464
5,2,0,34.615,41.523,34.615,34.743
6,2,0,35.385,41.848,35.385,36.007
7,2,0,26.154,38.328,26.154,25.142
8,2,0,22.308,38.759,22.308,21.708
9,2,0,30.0,45.693,30.0,30.875
10,2,0,25.385,40.152,25.385,26.935
11,2,0,22.308,42.358,22.308,21.488
12,2,0,24.615,35.439,24.615,22.858
13,2,0,27.692,41.64,27.692,27.471
14,2,0,26.923,43.81,26.923,27.177
15,2,0,26.154,45.61,26.154,26.36
16,2,0,32.308,48.995,32.308,33.315
17,2,0,33.846,46.128,33.846,34.007
18,2,0,30.0,59.653,30.0,31.651
19,2,0,27.692,55.187,27.692,29.43
20,2,0,29.231,47.351,29.231,29.967
21,2,0,27.692,35.963,27.692,25.598
22,2,0,33.846,54.044,33.846,35.742
23,2,0,30.0,47.544,30.0,29.138
24,2,0,33.846,60.694,33.846,34.413
25,2,0,29.231,43.002,29.231,28.396
26,2,0,30.0,65.9,30.0,30.632
27,2,0,30.769,66.239,30.769,31.703
28,2,0,28.462,44.123,28.462,27.814
29,2,0,30.0,56.081,30.0,31.384
30,2,0,30.0,41.386,30.0,29.027
31,2,0,32.308,56.265,32.308,34.399
32,2,0,32.308,60.881,32.308,34.741
33,2,0,33.077,64.114,33.077,35.194
34,2,0,33.077,51.375,33.077,33.805
35,2,0,33.077,58.433,33.077,34.409
36,2,0,33.846,61.12,33.846,35.097
37,2,0,30.769,59.021,30.769,30.946
38,2,0,26.154,54.516,26.154,26.528
39,2,0,25.385,62.186,25.385,25.695
40,2,0,23.846,57.878,23.846,24.246
41,2,0,23.077,54.157,23.077,22.79
42,2,0,23.846,56.99,23.846,24.144
43,2,0,26.923,64.478,26.923,28.198
44,2,0,24.615,51.096,24.615,24.709
45,2,0,22.308,51.336,22.308,21.492
46,2,0,22.308,47.605,22.308,20.405
47,2,0,25.385,56.445,25.385,25.725
48,2,0,21.538,51.085,21.538,20.188
49,2,0,23.846,49.474,23.846,22.644
50,2,0,24.615,44.345,24.615,23.738
51,2,0,23.077,56.64,23.077,23.491
52,2,0,23.077,53.643,23.077,22.672
53,2,0,18.462,38.364,18.462,15.666
54,2,0,17.692,38.313,17.692,14.911
55,2,0,22.308,48.044,22.308,21.379
56,2,0,23.077,50.865,23.077,22.821
57,2,0,19.231,43.813,19.231,17.353
58,2,0,20.0,43.954,20.0,18.32
59,2,0,25.385,60.323,25.385,26.685
60,2,0,20.0,54.903,20.0,18.072
61,2,0,21.538,61.343,21.538,20.146
62,2,0,18.462,47.019,18.462,16.003
63,2,0,16.923,46.973,16.923,13.726
64,2,0,19.231,49.775,19.231,17.452
65,2,0,17.692,47.136,17.692,14.673
66,2,0,18.462,47.205,18.462,15.488
67,2,0,20.769,46.282,20.769,18.755
68,2,0,21.538,50.116,21.538,20.445
69,2,0,18.462,48.446,18.462,16.156
70,2,0,16.923,46.94,16.923,13.886
71,2,0,16.154,44.505,16.154,12.735
72,2,0,18.462,48.391,18.462,16.282
73,2,0,20.769,57.541,20.769,19.235
74,2,0,21.538,74.56,21.538,21.079
75,2,0,23.077,58.353,23.077,22.618
76,2,0,20.0,59.432,20.0,18.564
77,2,0,20.0,55.776,20.0,18.443
78,2,0,19.231,66.084,19.231,17.596
79,2,0,20.769,71.244,20.769,19.358
80,2,0,16.154,47.156,16.154,12.774
81,2,0,20.769,55.315,20.769,19.451
82,2,0,21.538,77.775,21.538,20.951
83,2,0,19.231,69.345,19.231,17.454
84,2,0,17.692,46.91,17.692,14.925
85,2,0,16.154,36.102,16.154,12.256
86,2,0,19.231,54.44,19.231,17.527
87,2,0,14.615,41.083,14.615,9.973
88,2,0,20.769,45.253,20.769,19.184
89,2,0,18.462,58.266,18.462,16.491
90,2,0,18.462,50.574,18.462,16.15
91,2,0,19.231,51.325,19.231,17.3
92,2,0,20.769,61.336,20.769,19.634
93,2,0,19.231,54.248,19.231,17.714
94,2,0,18.462,50.574,18.462,16.207
95,2,0,20.0,54.238,20.0,18.37
96,2,0,21.538,61.984,21.538,20.811
97,2,0,17.692,59.336,17.692,15.365
98,2,0,19.231,50.83,19.231,17.455
99,2,0,20.769,44.195,20.769,19.033
100,2,0,20.0,67.069,20.0,18.802
0,2,1,34.615,35.968,34.615,33.504
1,2,1,31.538,32.072,31.538,30.62
2,2,1,32.308,34.154,32.308,31.55
3,2,1,32.308,33.602,32.308,31.849
4,2,1,33.077,36.193,33.077,33.468
5,2,1,35.385,36.063,35.385,34.561
6,2,1,35.385,36.135,35.385,34.079
7,2,1,33.846,35.775,33.846,34.34
8,2,1,33.077,38.908,33.077,34.079
9,2,1,33.846,36.925,33.846,33.42
10,2,1,38.462,39.298,38.462,37.393
11,2,1,38.462,39.665,38.462,38.32
12,2,1,39.231,40.622,39.231,39.157
13,2,1,35.385,35.998,35.385,35.036
14,2,1,31.538,32.36,31.538,31.111
15,2,1,32.308,32.408,32.308,31.827
16,2,1,34.615,36.416,34.615,34.539
17,2,1,30.0,33.784,30.0,30.472
18,2,1,33.846,36.936,33.846,34.49
19,2,1,34.615,36.755,34.615,35.209
20,2,1,36.154,39.927,36.154,36.829
21,2,1,32.308,34.013,32.308,32.262
22,2,1,35.385,36.849,35.385,35.455
23,2,1,33.077,32.753,33.077,32.211
24,2,1,35.385,35.08,35.385,34.289
25,2,1,34.615,32.301,34.615,32.268
26,2,1,32.308,31.943,32.308,31.209
27,2,1,43.077,44.194,43.077,42.7
28,2,1,40.0,42.958,40.0,40.229
29,2,1,41.538,45.126,41.538,41.141
30,2,1,40.0,42.218,40.0,40.133
31,2,1,34.615,36.271,34.615,33.965
32,2,1,35.385,36.345,35.385,33.639
33,2,1,40.0,43.996,40.0,38.783
34,2,1,39.231,42.666,39.231,38.07
35,2,1,34.615,39.951,34.615,32.189
36,2,1,36.923,47.426,36.923,36.425
37,2,1,34.615,42.339,34.615,33.435
38,2,1,31.538,37.906,31.538,30.141
39,2,1,30.0,37.151,30.0,27.88
40,2,1,27.692,34.273,27.692,25.848
41,2,1,23.077,27.766,23.077,20.788
42,2,1,23.846,26.405,23.846,19.958
43,2,1,25.385,24.048,25.385,19.3
44,2,1,25.385,27.278,25.385,20.634
45,2,1,25.385,34.874,25.385,20.692
