iter,step,fold,acc,prec,rec,f1score
0,2,0,38.462,41.796,38.462,37.728
1,2,0,40.0,44.355,40.0,39.305
2,2,0,33.846,37.214,33.846,31.756
3,2,0,30.0,34.201,30.0,27.671
4,2,0,31.538,39.875,31.538,31.309
5,2,0,36.923,45.764,36.923,34.299
6,2,0,38.462,45.158,38.462,36.712
7,2,0,36.154,42.077,36.154,33.353
8,2,0,39.231,45.97,39.231,36.583
9,2,0,36.923,49.681,36.923,34.92
10,2,0,33.846,37.257,33.846,30.968
11,2,0,33.077,38.988,33.077,31.291
12,2,0,36.923,42.857,36.923,34.891
13,2,0,34.615,47.664,34.615,31.75
14,2,0,37.692,52.11,37.692,34.358
15,2,0,35.385,45.117,35.385,32.462
16,2,0,35.385,51.848,35.385,32.312
17,2,0,36.154,50.736,36.154,32.961
18,2,0,33.846,49.405,33.846,31.866
19,2,0,36.154,46.447,36.154,33.199
20,2,0,38.462,51.476,38.462,36.817
21,2,0,36.923,48.408,36.923,34.322
22,2,0,36.154,59.457,36.154,32.932
23,2,0,33.846,51.435,33.846,30.562
24,2,0,33.077,42.896,33.077,29.261
25,2,0,33.077,50.837,33.077,29.892
26,2,0,32.308,49.312,32.308,28.434
27,2,0,26.154,38.229,26.154,20.111
28,2,0,29.231,46.981,29.231,24.836
29,2,0,30.769,52.156,30.769,27.485
30,2,0,26.923,39.503,26.923,21.816
31,2,0,29.231,48.562,29.231,24.928
32,2,0,26.154,40.059,26.154,20.555
33,2,0,24.615,33.89,24.615,18.429
34,2,0,26.154,34.966,26.154,19.988
35,2,0,26.154,36.349,26.154,19.06
36,2,0,23.846,32.977,23.846,16.607
37,2,0,24.615,35.169,24.615,17.412
38,2,0,24.615,27.692,24.615,17.49
39,2,0,24.615,20.226,24.615,17.138
40,2,0,27.692,47.591,27.692,21.422
41,2,0,26.154,52.128,26.154,20.502
42,2,0,26.923,36.403,26.923,20.146
43,2,0,28.462,40.542,28.462,23.006
44,2,0,28.462,45.88,28.462,23.918
45,2,0,26.923,30.72,26.923,20.203
46,2,0,26.923,40.57,26.923,20.52
47,2,0,24.615,36.276,24.615,17.977
48,2,0,26.154,22.774,26.154,18.744
49,2,0,23.077,20.662,23.077,14.976
50,2,0,25.385,23.865,25.385,17.942
51,2,0,25.385,25.314,25.385,18.162
52,2,0,26.154,31.36,26.154,19.908
53,2,0,23.077,32.411,23.077,15.644
54,2,0,23.077,20.215,23.077,15.452
55,2,0,22.308,21.062,22.308,14.779
56,2,0,22.308,16.567,22.308,13.992
57,2,0,24.615,21.776,24.615,16.804
58,2,0,20.769,17.242,20.769,12.119
59,2,0,22.308,20.502,22.308,13.894
60,2,0,22.308,20.793,22.308,13.396
61,2,0,21.538,13.665,21.538,12.732
62,2,0,20.769,12.36,20.769,11.584
63,2,0,20.769,15.565,20.769,12.14
64,2,0,23.846,28.819,23.846,16.464
65,2,0,20.0,13.608,20.0,10.813
66,2,0,21.538,21.521,21.538,13.416
