iter,step,fold,acc,prec,rec,f1score
0,2,0,23.846,39.849,23.846,22.967
1,2,0,26.923,41.055,26.923,23.744
2,2,0,26.923,29.177,26.923,23.578
3,2,0,23.077,26.561,23.077,20.192
4,2,0,27.692,35.463,27.692,26.06
5,2,0,25.385,28.68,25.385,24.929
6,2,0,27.692,29.658,27.692,26.737
7,2,0,30.0,32.416,30.0,28.608
8,2,0,36.923,32.577,36.923,31.785
9,2,0,37.692,35.869,37.692,33.349
10,2,0,41.538,33.579,41.538,35.108
11,2,0,41.538,34.047,41.538,35.698
12,2,0,39.231,32.719,39.231,33.905
13,2,0,42.308,47.241,42.308,38.923
14,2,0,42.308,43.754,42.308,40.679
15,2,0,41.538,43.297,41.538,40.177
16,2,0,40.769,42.483,40.769,39.124
17,2,0,40.0,42.413,40.0,39.21
18,2,0,42.308,46.003,42.308,41.821
19,2,0,41.538,45.284,41.538,41.101
20,2,0,40.769,45.076,40.769,39.824
21,2,0,42.308,46.116,42.308,40.581
22,2,0,41.538,44.385,41.538,39.751
23,2,0,40.769,45.007,40.769,39.355
24,2,0,40.0,45.501,40.0,38.467
25,2,0,40.0,45.391,40.0,38.392
26,2,0,40.769,45.476,40.769,39.622
27,2,0,42.308,45.721,42.308,41.329
28,2,0,42.308,45.721,42.308,41.329
29,2,0,42.308,44.961,42.308,40.829
30,2,0,42.308,44.961,42.308,40.829
31,2,0,41.538,45.618,41.538,40.506
32,2,0,43.077,48.014,43.077,41.938
33,2,0,43.077,47.836,43.077,41.493
34,2,0,43.077,49.144,43.077,42.281
35,2,0,43.077,49.16,43.077,42.287
36,2,0,43.846,49.742,43.846,42.371
37,2,0,44.615,51.181,44.615,43.613
38,2,0,43.846,48.712,43.846,42.603
39,2,0,44.615,49.614,44.615,43.626
40,2,0,44.615,49.614,44.615,43.626
41,2,0,45.385,50.332,45.385,44.525
42,2,0,42.308,46.55,42.308,40.948
43,2,0,43.077,48.817,43.077,42.042
44,2,0,43.077,47.735,43.077,41.737
45,2,0,43.846,47.195,43.846,41.938
46,2,0,43.846,47.014,43.846,41.928
47,2,0,43.846,47.47,43.846,42.117
48,2,0,43.846,46.364,43.846,41.422
49,2,0,45.385,48.657,45.385,43.979
50,2,0,46.154,49.449,46.154,44.637
51,2,0,45.385,47.875,45.385,44.043
52,2,0,44.615,46.718,44.615,43.046
53,2,0,47.692,50.831,47.692,45.784
54,2,0,47.692,51.352,47.692,46.069
55,2,0,47.692,51.352,47.692,46.069
56,2,0,48.462,51.448,48.462,46.494
57,2,0,48.462,51.448,48.462,46.494
58,2,0,48.462,52.673,48.462,46.491
59,2,0,47.692,51.666,47.692,45.601
60,2,0,48.462,52.928,48.462,46.459
61,2,0,48.462,53.554,48.462,46.561
62,2,0,46.154,53.259,46.154,43.542
63,2,0,43.846,50.95,43.846,40.499
64,2,0,43.846,50.598,43.846,40.082
65,2,0,43.846,50.598,43.846,40.082
66,2,0,43.846,49.051,43.846,39.966
67,2,0,43.846,48.332,43.846,40.003
68,2,0,42.308,44.837,42.308,37.414
69,2,0,41.538,44.463,41.538,36.804
70,2,0,42.308,46.086,42.308,37.965
71,2,0,42.308,44.98,42.308,37.994
72,2,0,43.846,50.467,43.846,39.641
73,2,0,43.846,50.562,43.846,39.803
74,2,0,43.846,50.562,43.846,39.803
75,2,0,43.846,50.708,43.846,40.182
76,2,0,44.615,50.733,44.615,40.671
77,2,0,44.615,50.733,44.615,40.671
78,2,0,45.385,51.11,45.385,41.274
79,2,0,46.154,50.135,46.154,42.687
80,2,0,47.692,51.551,47.692,44.446
81,2,0,47.692,51.365,47.692,44.444
