iter,step,fold,acc,prec,rec,f1score
0,2,0,27.692,34.156,27.692,27.952
1,2,0,27.692,34.156,27.692,27.952
2,2,0,27.692,34.156,27.692,27.952
3,2,0,37.692,44.616,37.692,39.361
4,2,0,37.692,44.616,37.692,39.361
5,2,0,37.692,44.616,37.692,39.361
6,2,0,37.692,44.616,37.692,39.361
7,2,0,37.692,44.616,37.692,39.361
8,2,0,37.692,44.616,37.692,39.361
9,2,0,37.692,44.616,37.692,39.361
10,2,0,37.692,44.616,37.692,39.361
11,2,0,37.692,44.616,37.692,39.361
12,2,0,37.692,44.616,37.692,39.361
13,2,0,37.692,44.616,37.692,39.361
14,2,0,37.692,44.616,37.692,39.361
15,2,0,37.692,44.616,37.692,39.361
16,2,0,37.692,44.616,37.692,39.361
17,2,0,37.692,44.616,37.692,39.361
18,2,0,37.692,44.616,37.692,39.361
19,2,0,37.692,44.616,37.692,39.361
20,2,0,37.692,44.616,37.692,39.361
21,2,0,37.692,44.616,37.692,39.361
22,2,0,37.692,44.616,37.692,39.361
23,2,0,37.692,44.616,37.692,39.361
24,2,0,37.692,44.616,37.692,39.361
25,2,0,37.692,44.616,37.692,39.361
26,2,0,37.692,44.616,37.692,39.361
27,2,0,37.692,44.616,37.692,39.361
28,2,0,37.692,44.616,37.692,39.361
29,2,0,37.692,44.616,37.692,39.361
30,2,0,37.692,44.616,37.692,39.361
31,2,0,37.692,44.616,37.692,39.361
32,2,0,37.692,44.616,37.692,39.361
33,2,0,37.692,44.616,37.692,39.361
34,2,0,37.692,44.616,37.692,39.361
35,2,0,37.692,44.616,37.692,39.361
36,2,0,37.692,44.616,37.692,39.361
37,2,0,37.692,44.616,37.692,39.361
38,2,0,37.692,44.616,37.692,39.361
39,2,0,37.692,44.616,37.692,39.361
40,2,0,37.692,44.616,37.692,39.361
41,2,0,37.692,44.616,37.692,39.361
42,2,0,37.692,44.616,37.692,39.361
43,2,0,37.692,44.616,37.692,39.361
44,2,0,37.692,44.616,37.692,39.361
45,2,0,38.462,45.064,38.462,39.227
46,2,0,38.462,45.064,38.462,39.227
47,2,0,38.462,45.064,38.462,39.227
48,2,0,38.462,45.064,38.462,39.227
49,2,0,38.462,45.064,38.462,39.227
50,2,0,38.462,45.064,38.462,39.227
51,2,0,38.462,45.064,38.462,39.227
52,2,0,38.462,45.064,38.462,39.227
53,2,0,38.462,45.064,38.462,39.227
54,2,0,38.462,45.064,38.462,39.227
55,2,0,36.923,40.786,36.923,35.42
56,2,0,36.923,40.786,36.923,35.42
57,2,0,36.923,40.786,36.923,35.42
58,2,0,36.923,40.786,36.923,35.42
59,2,0,36.923,40.786,36.923,35.42
60,2,0,36.923,40.786,36.923,35.42
61,2,0,36.923,40.786,36.923,35.42
62,2,0,36.923,40.786,36.923,35.42
63,2,0,36.923,40.786,36.923,35.42
64,2,0,36.923,40.786,36.923,35.42
65,2,0,36.923,40.786,36.923,35.42
66,2,0,36.923,40.786,36.923,35.42
67,2,0,36.923,40.786,36.923,35.42
68,2,0,36.923,40.786,36.923,35.42
69,2,0,36.923,40.786,36.923,35.42
70,2,0,36.923,40.786,36.923,35.42
71,2,0,36.923,40.786,36.923,35.42
72,2,0,36.923,40.786,36.923,35.42
73,2,0,36.923,40.786,36.923,35.42
74,2,0,36.923,40.786,36.923,35.42
75,2,0,36.923,40.786,36.923,35.42
76,2,0,36.923,40.786,36.923,35.42
77,2,0,36.923,40.786,36.923,35.42
78,2,0,36.923,40.786,36.923,35.42
79,2,0,36.923,40.786,36.923,35.42
80,2,0,36.923,40.786,36.923,35.42
81,2,0,36.923,40.786,36.923,35.42
82,2,0,36.923,40.786,36.923,35.42
83,2,0,36.923,40.786,36.923,35.42
84,2,0,36.923,40.786,36.923,35.42
85,2,0,36.923,40.786,36.923,35.42
86,2,0,36.923,40.786,36.923,35.42
87,2,0,36.923,40.786,36.923,35.42
88,2,0,36.923,40.786,36.923,35.42
89,2,0,36.923,40.786,36.923,35.42
90,2,0,36.923,40.786,36.923,35.42
91,2,0,36.923,40.786,36.923,35.42
92,2,0,36.923,40.786,36.923,35.42
93,2,0,36.923,40.786,36.923,35.42
94,2,0,36.923,40.786,36.923,35.42
95,2,0,36.923,40.786,36.923,35.42
96,2,0,36.923,40.786,36.923,35.42
97,2,0,36.923,40.786,36.923,35.42
98,2,0,36.923,40.786,36.923,35.42
99,2,0,36.923,40.786,36.923,35.42
100,2,0,36.923,40.786,36.923,35.42
0,2,1,34.615,35.968,34.615,33.504
1,2,1,31.538,32.072,31.538,30.62
2,2,1,32.308,34.154,32.308,31.55
3,2,1,32.308,34.154,32.308,31.55
4,2,1,32.308,34.154,32.308,31.55
5,2,1,31.538,32.672,31.538,31.43
6,2,1,31.538,32.672,31.538,31.43
7,2,1,31.538,32.672,31.538,31.43
8,2,1,31.538,32.672,31.538,31.43
9,2,1,31.538,32.672,31.538,31.43
10,2,1,31.538,32.672,31.538,31.43
11,2,1,31.538,32.672,31.538,31.43
12,2,1,35.385,34.451,35.385,34.281
13,2,1,35.385,34.451,35.385,34.281
14,2,1,35.385,34.451,35.385,34.281
15,2,1,35.385,34.637,35.385,34.228
16,2,1,35.385,35.807,35.385,34.898
17,2,1,35.385,35.807,35.385,34.898
18,2,1,35.385,35.807,35.385,34.898
19,2,1,35.385,35.807,35.385,34.898
20,2,1,35.385,35.807,35.385,34.898
21,2,1,35.385,35.807,35.385,34.898
22,2,1,35.385,35.807,35.385,34.898
23,2,1,35.385,35.807,35.385,34.898
24,2,1,35.385,35.807,35.385,34.898
25,2,1,35.385,35.807,35.385,34.898
26,2,1,35.385,35.807,35.385,34.898
27,2,1,35.385,35.807,35.385,34.898
28,2,1,35.385,35.807,35.385,34.898
29,2,1,35.385,35.807,35.385,34.898
30,2,1,35.385,35.807,35.385,34.898
31,2,1,35.385,35.807,35.385,34.898
32,2,1,35.385,35.807,35.385,34.898
33,2,1,35.385,35.807,35.385,34.898
34,2,1,35.385,35.807,35.385,34.898
35,2,1,35.385,35.807,35.385,34.898
36,2,1,35.385,35.807,35.385,34.898
37,2,1,35.385,35.807,35.385,34.898
38,2,1,35.385,35.807,35.385,34.898
39,2,1,35.385,35.807,35.385,34.898
40,2,1,35.385,35.807,35.385,34.898
41,2,1,35.385,35.807,35.385,34.898
42,2,1,35.385,35.807,35.385,34.898
43,2,1,35.385,35.807,35.385,34.898
44,2,1,35.385,35.807,35.385,34.898
45,2,1,35.385,35.807,35.385,34.898
46,2,1,35.385,35.807,35.385,34.898
47,2,1,35.385,35.807,35.385,34.898
48,2,1,35.385,35.807,35.385,34.898
49,2,1,35.385,35.807,35.385,34.898
50,2,1,36.154,36.838,36.154,36.017
51,2,1,36.154,36.838,36.154,36.017
52,2,1,36.154,36.838,36.154,36.017
53,2,1,36.154,36.838,36.154,36.017
54,2,1,30.0,30.339,30.0,28.658
55,2,1,36.154,43.643,36.154,36.437
56,2,1,36.154,43.643,36.154,36.437
57,2,1,36.154,43.643,36.154,36.437
58,2,1,36.154,43.643,36.154,36.437
59,2,1,36.154,43.643,36.154,36.437
60,2,1,36.154,43.643,36.154,36.437
61,2,1,36.154,43.643,36.154,36.437
62,2,1,36.154,43.643,36.154,36.437
63,2,1,36.154,43.643,36.154,36.437
64,2,1,36.154,43.643,36.154,36.437
65,2,1,36.154,43.643,36.154,36.437
66,2,1,36.154,43.643,36.154,36.437
67,2,1,36.154,43.643,36.154,36.437
68,2,1,36.154,43.643,36.154,36.437
69,2,1,36.154,43.643,36.154,36.437
70,2,1,36.154,43.643,36.154,36.437
71,2,1,36.154,43.643,36.154,36.437
