iter,step,fold,acc,prec,rec,f1score
0,2,0,23.846,39.849,23.846,22.967
1,2,0,23.846,39.849,23.846,22.967
2,2,0,27.692,42.633,27.692,25.325
3,2,0,30.769,42.772,30.769,26.566
4,2,0,30.769,42.772,30.769,26.566
5,2,0,30.769,42.772,30.769,26.566
6,2,0,33.846,33.817,33.846,28.4
7,2,0,33.846,33.817,33.846,28.4
8,2,0,34.615,35.417,34.615,29.571
9,2,0,34.615,35.417,34.615,29.571
10,2,0,34.615,35.417,34.615,29.571
11,2,0,34.615,35.417,34.615,29.571
12,2,0,34.615,35.417,34.615,29.571
13,2,0,34.615,35.417,34.615,29.571
14,2,0,34.615,35.417,34.615,29.571
15,2,0,30.0,33.147,30.0,26.042
16,2,0,30.0,33.147,30.0,26.042
17,2,0,30.0,33.147,30.0,26.042
18,2,0,30.0,33.147,30.0,26.042
19,2,0,30.0,33.147,30.0,26.042
20,2,0,30.0,33.147,30.0,26.042
21,2,0,35.385,36.913,35.385,31.029
22,2,0,35.385,36.913,35.385,31.029
23,2,0,35.385,36.913,35.385,31.029
24,2,0,35.385,36.913,35.385,31.029
25,2,0,35.385,36.913,35.385,31.029
26,2,0,34.615,38.504,34.615,30.187
27,2,0,34.615,38.504,34.615,30.187
28,2,0,31.538,37.745,31.538,28.73
29,2,0,31.538,37.745,31.538,28.73
30,2,0,31.538,37.745,31.538,28.73
31,2,0,31.538,37.745,31.538,28.73
32,2,0,31.538,37.745,31.538,28.73
33,2,0,33.077,51.884,33.077,31.715
34,2,0,33.077,51.884,33.077,31.715
35,2,0,33.077,51.884,33.077,31.715
36,2,0,33.077,51.884,33.077,31.715
37,2,0,33.077,51.884,33.077,31.715
38,2,0,33.077,51.884,33.077,31.715
39,2,0,35.385,57.41,35.385,34.876
40,2,0,35.385,57.41,35.385,34.876
41,2,0,35.385,57.41,35.385,34.876
42,2,0,35.385,57.41,35.385,34.876
43,2,0,35.385,57.41,35.385,34.876
44,2,0,35.385,57.41,35.385,34.876
45,2,0,35.385,57.41,35.385,34.876
46,2,0,35.385,57.41,35.385,34.876
47,2,0,35.385,57.41,35.385,34.876
48,2,0,35.385,57.41,35.385,34.876
49,2,0,35.385,57.41,35.385,34.876
50,2,0,35.385,57.41,35.385,34.876
51,2,0,35.385,57.41,35.385,34.876
52,2,0,35.385,57.41,35.385,34.876
53,2,0,35.385,57.41,35.385,34.876
54,2,0,35.385,57.41,35.385,34.876
55,2,0,35.385,57.41,35.385,34.876
56,2,0,35.385,57.41,35.385,34.876
57,2,0,35.385,57.41,35.385,34.876
58,2,0,35.385,57.41,35.385,34.876
59,2,0,35.385,57.41,35.385,34.876
60,2,0,35.385,57.41,35.385,34.876
61,2,0,35.385,57.41,35.385,34.876
62,2,0,35.385,57.41,35.385,34.876
63,2,0,35.385,57.41,35.385,34.876
64,2,0,35.385,57.41,35.385,34.876
65,2,0,35.385,57.41,35.385,34.876
66,2,0,35.385,57.41,35.385,34.876
67,2,0,35.385,57.41,35.385,34.876
68,2,0,35.385,57.41,35.385,34.876
69,2,0,35.385,57.41,35.385,34.876
70,2,0,35.385,57.41,35.385,34.876
71,2,0,35.385,57.41,35.385,34.876
72,2,0,35.385,57.41,35.385,34.876
73,2,0,36.154,62.666,36.154,35.6
74,2,0,36.154,62.666,36.154,35.6
75,2,0,36.154,62.666,36.154,35.6
76,2,0,36.154,62.666,36.154,35.6
77,2,0,36.154,62.666,36.154,35.6
78,2,0,39.231,62.465,39.231,37.3
79,2,0,39.231,62.465,39.231,37.3
80,2,0,39.231,62.465,39.231,37.3
81,2,0,39.231,62.465,39.231,37.3
82,2,0,39.231,62.465,39.231,37.3
83,2,0,39.231,62.465,39.231,37.3
84,2,0,39.231,62.465,39.231,37.3
85,2,0,39.231,62.465,39.231,37.3
86,2,0,39.231,62.465,39.231,37.3
87,2,0,39.231,62.465,39.231,37.3
88,2,0,39.231,62.465,39.231,37.3
89,2,0,39.231,62.465,39.231,37.3
90,2,0,39.231,62.465,39.231,37.3
91,2,0,39.231,62.465,39.231,37.3
92,2,0,39.231,62.465,39.231,37.3
93,2,0,39.231,62.465,39.231,37.3
94,2,0,39.231,62.465,39.231,37.3
95,2,0,39.231,62.465,39.231,37.3
96,2,0,39.231,62.465,39.231,37.3
97,2,0,39.231,62.465,39.231,37.3
98,2,0,39.231,62.465,39.231,37.3
99,2,0,39.231,62.465,39.231,37.3
100,2,0,39.231,62.465,39.231,37.3
0,2,1,21.538,24.122,21.538,19.915
1,2,1,21.538,24.122,21.538,19.915
2,2,1,21.538,24.122,21.538,19.915
3,2,1,30.769,28.856,30.769,24.993
4,2,1,26.154,29.914,26.154,24.705
5,2,1,26.154,29.914,26.154,24.705
6,2,1,26.154,29.914,26.154,24.705
7,2,1,26.154,29.914,26.154,24.705
8,2,1,27.692,35.742,27.692,27.427
9,2,1,27.692,35.742,27.692,27.427
10,2,1,32.308,41.566,32.308,31.424
11,2,1,32.308,41.566,32.308,31.424
12,2,1,35.385,42.867,35.385,33.183
13,2,1,35.385,42.867,35.385,33.183
14,2,1,35.385,42.867,35.385,33.183
15,2,1,35.385,42.867,35.385,33.183
16,2,1,35.385,42.867,35.385,33.183
17,2,1,35.385,42.867,35.385,33.183
18,2,1,35.385,42.928,35.385,32.389
19,2,1,35.385,42.928,35.385,32.389
20,2,1,35.385,42.928,35.385,32.389
21,2,1,36.923,44.095,36.923,33.518
22,2,1,35.385,44.187,35.385,30.688
23,2,1,35.385,44.187,35.385,30.688
24,2,1,36.154,45.146,36.154,30.591
25,2,1,36.154,45.146,36.154,30.591
26,2,1,36.154,45.146,36.154,30.591
27,2,1,33.077,42.62,33.077,28.976
28,2,1,33.077,42.62,33.077,28.976
29,2,1,33.077,42.62,33.077,28.976
30,2,1,33.077,42.62,33.077,28.976
31,2,1,33.077,42.62,33.077,28.976
32,2,1,33.077,42.62,33.077,28.976
33,2,1,36.923,41.389,36.923,34.51
34,2,1,36.923,41.389,36.923,34.51
35,2,1,36.923,41.389,36.923,34.51
36,2,1,36.923,41.389,36.923,34.51
37,2,1,36.923,41.295,36.923,34.471
38,2,1,36.923,41.295,36.923,34.471
39,2,1,36.923,41.295,36.923,34.471
40,2,1,36.923,41.295,36.923,34.471
41,2,1,36.923,41.295,36.923,34.471
42,2,1,36.923,41.295,36.923,34.471
43,2,1,33.846,39.773,33.846,31.895
44,2,1,33.846,39.773,33.846,31.895
45,2,1,33.846,39.773,33.846,31.895
46,2,1,33.846,39.773,33.846,31.895
47,2,1,33.846,39.773,33.846,31.895
48,2,1,34.615,38.512,34.615,31.652
49,2,1,34.615,38.512,34.615,31.652
50,2,1,34.615,38.512,34.615,31.652
51,2,1,34.615,38.512,34.615,31.652
52,2,1,34.615,38.512,34.615,31.652
53,2,1,34.615,38.512,34.615,31.652
54,2,1,34.615,38.512,34.615,31.652
55,2,1,33.846,38.486,33.846,31.258
56,2,1,33.846,38.486,33.846,31.258
57,2,1,33.846,38.486,33.846,31.258
58,2,1,33.077,37.971,33.077,30.681
59,2,1,33.846,36.96,33.846,31.816
60,2,1,33.077,36.807,33.077,31.289
61,2,1,33.846,35.455,33.846,31.005
62,2,1,33.846,35.455,33.846,31.005
63,2,1,33.846,35.455,33.846,31.005
64,2,1,33.846,35.455,33.846,31.005
65,2,1,33.846,35.455,33.846,31.005
66,2,1,33.846,35.455,33.846,31.005
67,2,1,33.846,35.455,33.846,31.005
68,2,1,33.846,35.455,33.846,31.005
69,2,1,33.846,35.455,33.846,31.005
70,2,1,33.846,35.455,33.846,31.005
71,2,1,33.077,34.55,33.077,30.061
72,2,1,33.077,34.55,33.077,30.061
73,2,1,33.077,34.55,33.077,30.061
74,2,1,33.077,34.55,33.077,30.061
75,2,1,33.077,34.55,33.077,30.061
76,2,1,33.077,34.55,33.077,30.061
77,2,1,33.077,34.55,33.077,30.061
78,2,1,33.077,34.55,33.077,30.061
79,2,1,33.077,34.55,33.077,30.061
80,2,1,33.077,33.425,33.077,29.492
81,2,1,33.077,33.425,33.077,29.492
82,2,1,33.077,33.425,33.077,29.492
83,2,1,33.077,33.425,33.077,29.492
84,2,1,33.077,33.425,33.077,29.492
85,2,1,33.077,33.425,33.077,29.492
86,2,1,33.077,33.425,33.077,29.492
87,2,1,33.077,33.425,33.077,29.492
88,2,1,33.846,33.771,33.846,30.287
89,2,1,33.846,33.771,33.846,30.287
90,2,1,33.077,33.201,33.077,29.527
91,2,1,33.077,33.201,33.077,29.527
92,2,1,33.077,33.201,33.077,29.527
93,2,1,35.385,38.73,35.385,32.638
94,2,1,35.385,38.73,35.385,32.638
95,2,1,35.385,38.73,35.385,32.638
96,2,1,35.385,38.73,35.385,32.638
97,2,1,35.385,38.73,35.385,32.638
98,2,1,35.385,38.73,35.385,32.638
99,2,1,35.385,38.73,35.385,32.638
100,2,1,35.385,38.73,35.385,32.638
0,2,2,28.462,37.925,28.462,28.785
1,2,2,28.462,37.925,28.462,28.785
2,2,2,25.385,34.742,25.385,25.669
3,2,2,29.231,41.226,29.231,28.647
4,2,2,29.231,41.226,29.231,28.647
5,2,2,29.231,41.226,29.231,28.647
6,2,2,31.538,41.4,31.538,30.522
7,2,2,30.0,40.371,30.0,28.506
8,2,2,30.0,40.371,30.0,28.506
9,2,2,30.0,40.371,30.0,28.506
10,2,2,29.231,40.09,29.231,26.685
11,2,2,29.231,40.09,29.231,26.685
12,2,2,29.231,40.09,29.231,26.685
13,2,2,29.231,40.09,29.231,26.685
14,2,2,31.538,40.794,31.538,29.039
15,2,2,31.538,40.794,31.538,29.039
16,2,2,31.538,40.794,31.538,29.039
17,2,2,31.538,42.257,31.538,29.821
18,2,2,31.538,42.257,31.538,29.821
19,2,2,31.538,42.257,31.538,29.821
