iter,step,fold,acc,prec,rec,f1score
0,2,0,32.308,28.528,32.308,29.363
1,2,0,34.615,33.304,34.615,32.207
2,2,0,30.0,33.677,30.0,29.4
3,2,0,29.231,30.45,29.231,27.584
4,2,0,30.769,35.84,30.769,30.126
5,2,0,29.231,28.973,29.231,28.548
6,2,0,29.231,28.564,29.231,28.594
7,2,0,28.462,25.529,28.462,25.487
8,2,0,30.0,28.618,30.0,27.071
9,2,0,32.308,30.566,32.308,30.201
10,2,0,32.308,31.503,32.308,31.187
11,2,0,33.077,31.438,33.077,31.733
12,2,0,34.615,35.302,34.615,33.733
13,2,0,37.692,38.032,37.692,36.246
14,2,0,32.308,36.95,32.308,32.719
15,2,0,31.538,33.468,31.538,30.34
16,2,0,34.615,36.622,34.615,33.766
17,2,0,33.846,35.428,33.846,33.555
18,2,0,40.769,41.477,40.769,40.093
19,2,0,39.231,40.334,39.231,38.659
20,2,0,36.923,37.596,36.923,36.0
21,2,0,36.154,38.645,36.154,36.44
22,2,0,32.308,35.432,32.308,32.998
23,2,0,35.385,37.962,35.385,35.744
24,2,0,35.385,38.112,35.385,35.888
25,2,0,33.077,36.503,33.077,33.783
26,2,0,32.308,35.502,32.308,32.848
27,2,0,35.385,35.786,35.385,34.898
28,2,0,36.154,38.835,36.154,36.881
29,2,0,36.923,38.868,36.923,37.533
30,2,0,34.615,38.039,34.615,35.83
31,2,0,35.385,39.883,35.385,37.035
32,2,0,36.923,40.596,36.923,38.188
33,2,0,39.231,42.949,39.231,40.441
34,2,0,35.385,38.401,35.385,36.441
35,2,0,35.385,37.298,35.385,36.002
36,2,0,36.923,39.146,36.923,37.529
37,2,0,36.154,38.994,36.154,37.026
38,2,0,36.154,37.542,36.154,36.568
39,2,0,38.462,38.879,38.462,38.605
40,2,0,37.692,38.505,37.692,37.963
41,2,0,39.231,40.121,39.231,39.507
42,2,0,39.231,40.792,39.231,39.678
43,2,0,39.231,40.288,39.231,39.567
44,2,0,40.769,42.969,40.769,41.286
45,2,0,40.0,41.904,40.0,40.595
46,2,0,41.538,44.781,41.538,42.578
47,2,0,42.308,46.187,42.308,43.468
48,2,0,43.846,47.668,43.846,44.921
49,2,0,43.846,47.906,43.846,45.028
50,2,0,42.308,45.967,42.308,43.364
51,2,0,43.077,45.975,43.077,43.854
52,2,0,44.615,49.147,44.615,45.753
53,2,0,45.385,49.371,45.385,46.342
54,2,0,41.538,45.093,41.538,42.495
55,2,0,40.769,45.189,40.769,41.91
56,2,0,42.308,46.727,42.308,43.485
57,2,0,43.077,46.125,43.077,43.739
58,2,0,43.077,46.667,43.077,43.961
59,2,0,42.308,44.571,42.308,42.34
60,2,0,46.923,49.976,46.923,47.587
61,2,0,45.385,48.121,45.385,45.892
62,2,0,46.154,48.306,46.154,46.504
63,2,0,45.385,47.671,45.385,46.017
64,2,0,43.846,46.101,43.846,44.509
65,2,0,44.615,47.964,44.615,45.67
66,2,0,43.846,47.117,43.846,44.911
67,2,0,43.846,46.305,43.846,44.612
68,2,0,41.538,44.167,41.538,42.028
69,2,0,44.615,46.041,44.615,44.616
70,2,0,42.308,42.939,42.308,41.682
71,2,0,43.846,43.354,43.846,42.666
72,2,0,43.077,42.822,43.077,41.651
73,2,0,43.077,43.211,43.077,41.827
74,2,0,43.846,44.459,43.846,42.805
75,2,0,44.615,45.624,44.615,44.02
76,2,0,44.615,44.615,44.615,43.688
