iter,step,fold,acc,prec,rec,f1score
0,2,0,23.846,39.849,23.846,22.967
1,2,0,23.077,27.953,23.077,23.472
2,2,0,24.615,32.738,24.615,23.209
3,2,0,30.769,34.549,30.769,28.45
4,2,0,33.077,37.375,33.077,31.203
5,2,0,32.308,33.957,32.308,30.773
6,2,0,33.846,34.144,33.846,31.358
7,2,0,34.615,36.943,34.615,31.179
8,2,0,35.385,38.121,35.385,31.527
9,2,0,36.154,38.732,36.154,32.539
10,2,0,35.385,37.472,35.385,31.741
11,2,0,33.846,39.715,33.846,30.683
12,2,0,34.615,39.999,34.615,31.149
13,2,0,36.154,40.437,36.154,32.733
14,2,0,36.154,40.437,36.154,32.733
15,2,0,36.923,40.517,36.923,34.743
16,2,0,36.154,39.692,36.154,33.504
17,2,0,35.385,34.479,35.385,32.316
18,2,0,35.385,34.347,35.385,32.109
19,2,0,33.846,32.633,33.846,30.889
20,2,0,33.846,32.633,33.846,30.889
21,2,0,37.692,34.032,37.692,33.629
22,2,0,36.923,33.85,36.923,32.416
23,2,0,40.769,36.728,40.769,37.283
24,2,0,40.0,36.48,40.0,36.787
25,2,0,40.769,39.224,40.769,38.423
26,2,0,44.615,41.652,44.615,42.063
27,2,0,44.615,41.221,44.615,41.959
28,2,0,43.077,39.597,43.077,40.45
29,2,0,42.308,39.479,42.308,40.002
30,2,0,41.538,38.285,41.538,39.073
31,2,0,43.846,41.755,43.846,41.726
32,2,0,44.615,42.552,44.615,42.374
33,2,0,44.615,42.016,44.615,42.231
34,2,0,44.615,41.713,44.615,42.021
35,2,0,45.385,43.925,45.385,43.107
36,2,0,46.154,44.512,46.154,43.796
37,2,0,44.615,45.216,44.615,42.622
38,2,0,43.846,44.079,43.846,41.365
39,2,0,43.846,44.075,43.846,41.357
40,2,0,43.846,44.075,43.846,41.357
41,2,0,43.077,43.269,43.077,40.821
42,2,0,43.077,43.269,43.077,40.821
43,2,0,44.615,44.681,44.615,42.519
44,2,0,45.385,45.678,45.385,43.467
45,2,0,46.154,46.348,46.154,44.187
46,2,0,46.154,46.348,46.154,44.187
47,2,0,46.923,47.869,46.923,45.471
48,2,0,45.385,46.427,45.385,43.983
49,2,0,46.923,48.13,46.923,45.583
50,2,0,47.692,48.338,47.692,46.559
51,2,0,46.923,47.308,46.923,45.457
