iter,step,fold,acc,prec,rec,f1score
0,2,0,23.846,39.849,23.846,22.967
1,2,0,23.846,40.231,23.846,20.214
2,2,0,23.846,40.231,23.846,20.214
3,2,0,23.846,39.408,23.846,19.614
4,2,0,23.846,39.408,23.846,19.614
5,2,0,23.846,42.176,23.846,20.422
6,2,0,24.615,44.581,24.615,22.841
7,2,0,25.385,28.975,25.385,23.975
8,2,0,27.692,37.683,27.692,26.866
9,2,0,28.462,38.357,28.462,26.65
10,2,0,26.923,32.007,26.923,25.648
11,2,0,28.462,33.32,28.462,27.487
12,2,0,28.462,33.32,28.462,27.487
13,2,0,27.692,35.532,27.692,28.553
14,2,0,33.077,37.981,33.077,32.766
15,2,0,39.231,44.978,39.231,40.459
16,2,0,38.462,44.018,38.462,39.463
17,2,0,33.846,42.413,33.846,35.603
18,2,0,33.846,38.822,33.846,33.636
19,2,0,36.154,45.309,36.154,36.297
20,2,0,37.692,45.938,37.692,37.255
21,2,0,40.0,45.711,40.0,40.027
22,2,0,40.0,45.711,40.0,40.027
23,2,0,39.231,42.99,39.231,38.634
24,2,0,39.231,42.99,39.231,38.634
25,2,0,40.769,45.396,40.769,40.569
26,2,0,41.538,45.973,41.538,41.233
27,2,0,43.077,47.562,43.077,42.602
28,2,0,43.077,47.562,43.077,42.602
29,2,0,43.077,47.562,43.077,42.602
30,2,0,40.769,44.191,40.769,40.002
31,2,0,41.538,44.91,41.538,40.995
32,2,0,41.538,44.91,41.538,40.995
33,2,0,40.769,44.69,40.769,40.457
34,2,0,40.769,44.69,40.769,40.457
35,2,0,42.308,45.816,42.308,42.491
36,2,0,42.308,45.637,42.308,42.399
37,2,0,43.077,47.045,43.077,43.459
38,2,0,43.077,47.045,43.077,43.459
39,2,0,43.077,47.045,43.077,43.459
40,2,0,43.077,47.045,43.077,43.459
41,2,0,43.846,48.107,43.846,44.38
42,2,0,43.846,48.107,43.846,44.38
43,2,0,43.846,47.849,43.846,43.976
44,2,0,43.846,47.849,43.846,43.976
45,2,0,43.846,48.002,43.846,44.001
46,2,0,43.846,48.002,43.846,44.001
47,2,0,46.923,54.267,46.923,47.083
48,2,0,46.923,54.267,46.923,47.083
49,2,0,46.923,54.267,46.923,47.083
50,2,0,46.923,53.192,46.923,46.544
51,2,0,51.538,56.469,51.538,50.549
52,2,0,51.538,56.469,51.538,50.549
53,2,0,51.538,56.929,51.538,50.634
54,2,0,51.538,56.929,51.538,50.634
55,2,0,51.538,56.547,51.538,50.425
56,2,0,51.538,56.547,51.538,50.425
57,2,0,50.769,52.396,50.769,49.587
