iter,step,fold,acc,prec,rec,f1score
0,2,0,28.462,33.535,28.462,28.733
1,2,0,26.154,30.979,26.154,26.071
2,2,0,28.462,33.182,28.462,28.506
3,2,0,30.769,36.355,30.769,30.183
4,2,0,28.462,35.111,28.462,28.597
5,2,0,27.692,30.303,27.692,26.212
6,2,0,23.077,30.393,23.077,23.514
7,2,0,30.0,33.796,30.0,27.689
8,2,0,30.769,34.655,30.769,28.439
9,2,0,33.846,41.896,33.846,32.554
10,2,0,31.538,38.217,31.538,30.168
11,2,0,31.538,38.663,31.538,30.092
12,2,0,31.538,38.475,31.538,29.744
13,2,0,38.462,44.261,38.462,37.665
14,2,0,35.385,42.139,35.385,34.705
15,2,0,33.077,35.823,33.077,31.722
16,2,0,33.846,37.339,33.846,32.614
17,2,0,33.846,36.261,33.846,33.168
18,2,0,33.846,36.931,33.846,33.739
19,2,0,34.615,36.701,34.615,34.096
20,2,0,33.846,35.803,33.846,33.18
21,2,0,34.615,36.292,34.615,33.675
22,2,0,36.154,37.79,36.154,34.631
23,2,0,36.154,38.553,36.154,35.036
24,2,0,33.846,35.941,33.846,32.825
25,2,0,34.615,38.036,34.615,33.845
26,2,0,36.923,39.66,36.923,36.055
27,2,0,36.154,39.172,36.154,34.692
28,2,0,36.154,38.737,36.154,34.812
29,2,0,36.923,46.875,36.923,37.336
30,2,0,37.692,44.796,37.692,37.57
31,2,0,40.769,49.076,40.769,41.593
32,2,0,40.769,49.224,40.769,41.649
33,2,0,39.231,47.04,39.231,40.667
34,2,0,42.308,49.055,42.308,43.288
35,2,0,43.077,47.841,43.077,43.019
36,2,0,40.0,45.614,40.0,39.744
37,2,0,40.0,45.837,40.0,39.675
38,2,0,40.769,45.845,40.769,40.284
39,2,0,42.308,49.817,42.308,42.856
40,2,0,43.077,48.531,43.077,42.7
41,2,0,45.385,52.593,45.385,46.088
42,2,0,45.385,52.717,45.385,46.022
43,2,0,47.692,54.278,47.692,48.218
44,2,0,46.923,52.23,46.923,47.342
45,2,0,46.923,53.148,46.923,47.22
46,2,0,46.923,53.716,46.923,47.25
47,2,0,49.231,54.76,49.231,49.643
48,2,0,46.923,52.176,46.923,46.792
49,2,0,48.462,51.686,48.462,48.12
50,2,0,47.692,51.597,47.692,47.153
51,2,0,53.077,57.007,53.077,52.931
52,2,0,53.846,57.419,53.846,53.714
53,2,0,54.615,57.199,54.615,54.374
54,2,0,54.615,57.62,54.615,53.779
55,2,0,56.923,60.066,56.923,56.529
56,2,0,56.923,60.402,56.923,56.511
57,2,0,54.615,58.608,54.615,54.355
58,2,0,54.615,57.638,54.615,53.817
59,2,0,55.385,57.979,55.385,54.887
60,2,0,54.615,57.509,54.615,54.369
61,2,0,52.308,55.247,52.308,52.199
62,2,0,52.308,54.741,52.308,51.812
63,2,0,53.077,55.88,53.077,52.819
64,2,0,52.308,54.664,52.308,51.667
65,2,0,55.385,57.73,55.385,55.063
66,2,0,53.846,55.923,53.846,53.675
67,2,0,55.385,57.895,55.385,55.52
68,2,0,55.385,57.027,55.385,54.287
69,2,0,56.923,57.829,56.923,56.038
70,2,0,56.154,57.012,56.154,55.282
71,2,0,56.923,58.848,56.923,56.774
72,2,0,56.154,57.581,56.154,56.163
73,2,0,56.923,58.659,56.923,57.064
74,2,0,58.462,60.29,58.462,58.485
75,2,0,56.154,58.32,56.154,56.348
76,2,0,58.462,59.696,58.462,58.285
77,2,0,60.0,62.068,60.0,60.005
78,2,0,60.769,61.657,60.769,60.621
79,2,0,60.0,61.857,60.0,60.314
80,2,0,62.308,64.584,62.308,62.637
81,2,0,59.231,61.464,59.231,59.526
82,2,0,56.923,59.246,56.923,57.669
83,2,0,56.154,58.006,56.154,56.43
84,2,0,56.923,58.856,56.923,57.112
85,2,0,56.923,58.741,56.923,57.08
86,2,0,56.923,58.989,56.923,57.173
87,2,0,60.0,61.15,60.0,59.94
88,2,0,59.231,60.618,59.231,59.175
89,2,0,59.231,60.873,59.231,59.26
90,2,0,60.0,61.812,60.0,60.003
91,2,0,58.462,64.1,58.462,58.061
92,2,0,61.538,62.897,61.538,61.8
93,2,0,58.462,64.486,58.462,59.277
