iter,step,fold,acc,prec,rec,f1score
0,2,0,32.308,28.528,32.308,29.363
1,2,0,32.308,29.521,32.308,29.174
2,2,0,31.538,30.07,31.538,29.786
3,2,0,30.769,29.371,30.769,28.752
4,2,0,28.462,26.942,28.462,26.709
5,2,0,29.231,27.577,29.231,26.982
6,2,0,27.692,27.044,27.692,24.599
7,2,0,27.692,27.253,27.692,24.385
8,2,0,26.154,26.283,26.154,22.278
9,2,0,27.692,27.027,27.692,24.26
10,2,0,28.462,28.21,28.462,24.1
11,2,0,30.0,32.699,30.0,25.683
12,2,0,33.077,33.401,33.077,29.366
13,2,0,26.923,27.053,26.923,22.176
14,2,0,28.462,28.327,28.462,24.001
15,2,0,28.462,28.355,28.462,24.048
16,2,0,28.462,28.513,28.462,24.58
17,2,0,27.692,28.679,27.692,23.848
18,2,0,26.923,32.355,26.923,23.12
19,2,0,26.154,29.67,26.154,21.331
20,2,0,26.154,28.101,26.154,22.471
21,2,0,26.154,28.159,26.154,21.841
22,2,0,26.923,26.075,26.923,21.62
23,2,0,30.769,31.382,30.769,26.944
24,2,0,30.769,29.68,30.769,26.43
25,2,0,30.769,32.03,30.769,26.805
26,2,0,30.769,32.117,30.769,26.877
27,2,0,30.769,29.587,30.769,26.744
28,2,0,38.462,37.677,38.462,34.674
29,2,0,40.769,41.384,40.769,37.92
30,2,0,35.385,33.305,35.385,31.684
31,2,0,37.692,37.189,37.692,34.677
32,2,0,36.923,35.084,36.923,32.96
33,2,0,36.923,35.114,36.923,33.058
34,2,0,36.923,35.114,36.923,33.058
35,2,0,35.385,30.911,35.385,30.712
36,2,0,36.154,33.169,36.154,31.918
37,2,0,36.923,35.042,36.923,33.149
38,2,0,36.154,33.814,36.154,32.385
39,2,0,34.615,32.332,34.615,30.835
40,2,0,35.385,34.743,35.385,32.002
41,2,0,40.769,37.731,40.769,36.73
42,2,0,40.769,40.607,40.769,37.446
43,2,0,40.769,40.702,40.769,37.31
44,2,0,41.538,41.901,41.538,37.713
45,2,0,40.769,40.926,40.769,36.771
46,2,0,38.462,37.924,38.462,34.296
47,2,0,39.231,39.685,39.231,34.245
48,2,0,42.308,43.299,42.308,38.816
49,2,0,41.538,42.981,41.538,38.271
50,2,0,42.308,43.564,42.308,38.942
51,2,0,40.769,41.506,40.769,36.339
52,2,0,41.538,46.124,41.538,38.063
53,2,0,43.077,50.157,43.077,39.693
54,2,0,42.308,48.018,42.308,38.098
55,2,0,41.538,45.563,41.538,36.605
56,2,0,42.308,53.741,42.308,37.644
57,2,0,43.077,49.865,43.077,39.671
58,2,0,42.308,43.909,42.308,39.17
59,2,0,41.538,42.464,41.538,37.319
60,2,0,41.538,42.299,41.538,37.973
61,2,0,43.077,46.022,43.077,39.932
62,2,0,43.846,46.798,43.846,40.636
63,2,0,43.846,47.025,43.846,40.839
64,2,0,44.615,47.319,44.615,41.324
65,2,0,44.615,46.581,44.615,42.342
66,2,0,45.385,47.533,45.385,43.298
67,2,0,45.385,48.266,45.385,43.668
68,2,0,45.385,48.266,45.385,43.668
69,2,0,46.154,49.117,46.154,44.323
70,2,0,45.385,49.345,45.385,43.323
71,2,0,46.154,48.946,46.154,44.324
72,2,0,44.615,46.893,44.615,42.412
73,2,0,44.615,48.406,44.615,42.516
74,2,0,44.615,48.406,44.615,42.516
75,2,0,45.385,49.653,45.385,43.291
76,2,0,46.923,51.213,46.923,44.481
77,2,0,47.692,51.193,47.692,45.735
78,2,0,46.923,48.55,46.923,44.804
79,2,0,46.154,48.121,46.154,44.187
80,2,0,48.462,50.281,48.462,46.578
81,2,0,49.231,53.38,49.231,47.215
82,2,0,49.231,53.256,49.231,47.111
83,2,0,49.231,53.256,49.231,47.111
84,2,0,49.231,53.232,49.231,47.414
85,2,0,49.231,53.232,49.231,47.414
86,2,0,48.462,51.893,48.462,46.218
87,2,0,48.462,51.511,48.462,46.047
88,2,0,48.462,51.582,48.462,45.915
89,2,0,49.231,50.856,49.231,46.965
90,2,0,49.231,50.886,49.231,47.458
91,2,0,48.462,50.305,48.462,46.604
92,2,0,46.923,51.676,46.923,44.606
93,2,0,46.923,51.758,46.923,44.217
94,2,0,46.923,49.96,46.923,44.672
95,2,0,49.231,50.382,49.231,46.565
96,2,0,43.846,44.819,43.846,40.897
97,2,0,44.615,45.318,44.615,41.575
98,2,0,44.615,52.192,44.615,41.877
99,2,0,44.615,52.277,44.615,41.892
100,2,0,43.077,45.907,43.077,40.41
0,2,1,35.385,32.785,35.385,33.22
1,2,1,30.769,29.396,30.769,29.148
2,2,1,30.769,29.208,30.769,28.971
3,2,1,32.308,30.991,32.308,30.565
4,2,1,31.538,29.958,31.538,29.538
5,2,1,30.769,29.223,30.769,29.128
6,2,1,32.308,30.408,32.308,30.396
7,2,1,31.538,29.628,31.538,29.912
8,2,1,33.077,30.301,33.077,30.804
9,2,1,37.692,35.456,37.692,34.289
10,2,1,37.692,34.382,37.692,33.004
11,2,1,38.462,37.135,38.462,32.4
12,2,1,35.385,36.151,35.385,29.917
13,2,1,28.462,28.065,28.462,24.02
14,2,1,28.462,25.616,28.462,22.768
15,2,1,30.0,27.611,30.0,25.691
16,2,1,28.462,29.299,28.462,22.97
17,2,1,25.385,27.17,25.385,20.542
18,2,1,26.923,30.787,26.923,21.024
19,2,1,26.923,33.027,26.923,21.126
20,2,1,27.692,40.215,27.692,22.257
21,2,1,32.308,34.107,32.308,27.626
22,2,1,30.769,35.29,30.769,25.758
23,2,1,28.462,33.573,28.462,23.242
24,2,1,28.462,33.995,28.462,23.341
25,2,1,30.769,38.04,30.769,25.431
26,2,1,30.769,35.219,30.769,25.521
27,2,1,33.846,39.092,33.846,29.509
28,2,1,34.615,38.434,34.615,30.593
29,2,1,34.615,45.006,34.615,29.514
30,2,1,36.923,39.48,36.923,33.893
31,2,1,36.923,36.78,36.923,32.629
32,2,1,36.923,38.383,36.923,32.849
33,2,1,37.692,40.478,37.692,34.112
34,2,1,35.385,37.423,35.385,31.535
35,2,1,30.769,31.789,30.769,26.041
36,2,1,31.538,32.119,31.538,26.404
37,2,1,33.077,34.978,33.077,28.937
38,2,1,32.308,31.139,32.308,27.241
39,2,1,34.615,37.697,34.615,29.499
40,2,1,30.769,26.287,30.769,24.994
41,2,1,30.769,29.665,30.769,24.169
42,2,1,30.0,24.95,30.0,25.029
43,2,1,30.0,24.393,30.0,24.608
44,2,1,29.231,26.094,29.231,24.652
45,2,1,32.308,34.011,32.308,29.071
46,2,1,33.077,34.63,33.077,29.847
47,2,1,33.846,36.943,33.846,29.794
48,2,1,32.308,32.781,32.308,28.309
49,2,1,33.077,32.501,33.077,28.634
50,2,1,35.385,36.759,35.385,31.207
