iter,step,fold,acc,prec,rec,f1score
0,2,0,32.308,28.528,32.308,29.363
1,2,0,32.308,26.77,32.308,27.548
2,2,0,31.538,31.116,31.538,29.177
3,2,0,31.538,29.403,31.538,28.8
4,2,0,27.692,28.386,27.692,25.428
5,2,0,26.154,26.876,26.154,23.443
6,2,0,27.692,28.402,27.692,25.66
7,2,0,33.846,38.197,33.846,32.757
8,2,0,34.615,34.473,34.615,31.884
9,2,0,30.0,32.661,30.0,27.346
10,2,0,31.538,33.638,31.538,29.2
11,2,0,36.154,34.924,36.154,31.666
12,2,0,35.385,36.63,35.385,33.707
13,2,0,35.385,35.061,35.385,32.842
14,2,0,33.846,35.163,33.846,32.544
15,2,0,31.538,34.694,31.538,29.257
16,2,0,31.538,33.732,31.538,29.296
17,2,0,30.769,35.059,30.769,29.369
18,2,0,30.769,36.967,30.769,29.307
19,2,0,31.538,34.538,31.538,29.179
20,2,0,34.615,37.908,34.615,33.846
21,2,0,33.077,36.578,33.077,32.121
22,2,0,32.308,36.322,32.308,31.466
23,2,0,34.615,36.682,34.615,33.463
24,2,0,35.385,36.059,35.385,33.729
25,2,0,33.846,35.409,33.846,32.621
26,2,0,36.154,38.555,36.154,35.437
27,2,0,31.538,35.865,31.538,31.097
28,2,0,38.462,41.764,38.462,38.314
29,2,0,36.923,40.473,36.923,36.851
30,2,0,36.923,43.561,36.923,37.092
31,2,0,38.462,43.552,38.462,38.485
32,2,0,41.538,47.278,41.538,40.969
33,2,0,40.0,46.978,40.0,40.045
34,2,0,39.231,45.666,39.231,38.577
35,2,0,40.769,48.135,40.769,40.506
36,2,0,40.769,48.627,40.769,40.677
37,2,0,41.538,48.745,41.538,41.13
38,2,0,41.538,45.9,41.538,40.754
39,2,0,43.846,48.985,43.846,42.805
40,2,0,44.615,50.499,44.615,43.605
41,2,0,44.615,45.029,44.615,42.896
42,2,0,44.615,44.808,44.615,42.966
43,2,0,43.846,44.959,43.846,42.557
44,2,0,43.077,42.509,43.077,41.29
45,2,0,44.615,47.21,44.615,43.292
46,2,0,45.385,47.713,45.385,44.329
47,2,0,44.615,47.056,44.615,43.637
48,2,0,45.385,47.199,45.385,45.226
49,2,0,43.077,44.385,43.077,42.866
50,2,0,41.538,42.238,41.538,41.278
51,2,0,42.308,42.644,42.308,41.687
52,2,0,43.846,43.914,43.846,43.017
53,2,0,43.077,43.77,43.077,42.496
54,2,0,41.538,42.604,41.538,41.233
55,2,0,40.0,40.939,40.0,39.762
56,2,0,40.0,41.126,40.0,39.748
57,2,0,41.538,43.645,41.538,41.463
58,2,0,39.231,40.419,39.231,39.106
59,2,0,40.769,41.674,40.769,40.568
60,2,0,40.769,40.946,40.769,39.927
61,2,0,41.538,42.996,41.538,41.506
62,2,0,39.231,40.083,39.231,39.035
63,2,0,40.0,41.008,40.0,39.792
64,2,0,41.538,41.968,41.538,40.845
65,2,0,43.077,42.782,43.077,42.188
66,2,0,43.077,42.89,43.077,42.108
67,2,0,40.769,41.35,40.769,40.131
68,2,0,40.769,41.265,40.769,40.15
69,2,0,40.0,40.287,40.0,39.279
70,2,0,40.0,41.285,40.0,39.758
71,2,0,40.0,40.492,40.0,39.407
72,2,0,40.769,42.035,40.769,40.364
73,2,0,44.615,44.47,44.615,43.579
74,2,0,44.615,45.164,44.615,43.83
75,2,0,43.846,43.713,43.846,43.045
76,2,0,42.308,42.51,42.308,41.43
77,2,0,41.538,42.166,41.538,40.795
78,2,0,39.231,40.659,39.231,38.938
79,2,0,40.0,41.488,40.0,39.769
80,2,0,41.538,42.536,41.538,40.913
81,2,0,43.077,44.275,43.077,42.318
82,2,0,40.0,41.599,40.0,39.345
83,2,0,40.769,42.592,40.769,40.204
84,2,0,42.308,44.193,42.308,41.714
85,2,0,45.385,44.995,45.385,43.8
86,2,0,46.154,45.934,46.154,44.99
87,2,0,44.615,46.203,44.615,43.756
88,2,0,42.308,43.656,42.308,41.592
89,2,0,43.846,45.34,43.846,43.417
90,2,0,43.077,44.539,43.077,42.504
91,2,0,44.615,45.733,44.615,43.821
92,2,0,41.538,41.961,41.538,40.515
93,2,0,42.308,43.881,42.308,41.717
94,2,0,41.538,43.497,41.538,41.225
95,2,0,42.308,44.756,42.308,41.922
96,2,0,43.077,45.375,43.077,42.62
97,2,0,43.846,46.871,43.846,43.533
98,2,0,44.615,47.837,44.615,44.428
99,2,0,45.385,48.443,45.385,45.216
100,2,0,46.923,49.513,46.923,46.529
0,2,1,35.385,32.785,35.385,33.22
1,2,1,33.846,31.0,33.846,30.541
2,2,1,33.077,30.357,33.077,29.933
3,2,1,31.538,31.563,31.538,29.579
4,2,1,32.308,30.879,32.308,31.019
5,2,1,34.615,35.502,34.615,33.856
6,2,1,31.538,32.172,31.538,30.35
7,2,1,26.923,28.173,26.923,26.403
8,2,1,29.231,28.539,29.231,27.506
9,2,1,31.538,31.159,31.538,29.853
10,2,1,31.538,33.002,31.538,30.711
11,2,1,35.385,35.944,35.385,34.578
12,2,1,36.154,37.344,36.154,35.302
13,2,1,36.923,37.486,36.923,35.54
14,2,1,33.846,35.49,33.846,32.821
15,2,1,31.538,32.942,31.538,30.358
16,2,1,33.077,33.237,33.077,32.336
17,2,1,30.0,30.534,30.0,29.071
18,2,1,32.308,32.021,32.308,31.734
19,2,1,33.846,32.36,33.846,32.708
20,2,1,33.077,31.722,33.077,31.705
21,2,1,32.308,30.824,32.308,31.044
22,2,1,29.231,29.976,29.231,28.972
23,2,1,26.923,28.531,26.923,27.101
24,2,1,33.077,34.29,33.077,33.016
25,2,1,32.308,33.417,32.308,31.864
26,2,1,33.077,36.587,33.077,33.873
27,2,1,30.0,33.102,30.0,30.196
28,2,1,32.308,35.515,32.308,32.916
29,2,1,33.077,34.456,33.077,33.532
30,2,1,34.615,36.479,34.615,35.114
31,2,1,34.615,35.641,34.615,34.82
32,2,1,36.154,35.948,36.154,35.547
33,2,1,36.923,36.737,36.923,36.193
34,2,1,34.615,35.335,34.615,34.265
35,2,1,36.154,36.498,36.154,35.886
36,2,1,40.0,40.127,40.0,38.868
37,2,1,40.0,39.273,40.0,38.641
38,2,1,40.769,40.284,40.769,39.825
39,2,1,40.0,39.73,40.0,39.038
40,2,1,42.308,42.521,42.308,41.265
41,2,1,40.769,41.34,40.769,39.787
42,2,1,40.0,40.152,40.0,38.522
