iter,step,fold,acc,prec,rec,f1score
0,2,0,29.231,20.741,29.231,21.311
1,2,0,30.0,31.164,30.0,24.822
2,2,0,32.308,40.607,32.308,28.128
3,2,0,32.308,42.18,32.308,29.426
4,2,0,34.615,41.916,34.615,30.745
5,2,0,34.615,41.916,34.615,30.745
6,2,0,34.615,41.916,34.615,30.745
7,2,0,34.615,41.916,34.615,30.745
8,2,0,38.462,42.602,38.462,35.225
9,2,0,38.462,36.819,38.462,35.242
10,2,0,40.769,38.313,40.769,37.434
11,2,0,40.769,38.313,40.769,37.434
12,2,0,43.077,39.031,43.077,39.364
13,2,0,43.077,39.031,43.077,39.364
14,2,0,43.077,39.031,43.077,39.364
15,2,0,43.077,39.687,43.077,39.645
16,2,0,43.846,41.542,43.846,40.707
17,2,0,43.846,41.542,43.846,40.707
18,2,0,43.846,41.542,43.846,40.707
19,2,0,43.846,41.542,43.846,40.707
20,2,0,43.846,41.542,43.846,40.707
21,2,0,43.846,41.542,43.846,40.707
22,2,0,43.846,41.542,43.846,40.707
23,2,0,43.846,41.542,43.846,40.707
24,2,0,45.385,43.3,45.385,42.257
25,2,0,45.385,43.3,45.385,42.257
26,2,0,45.385,43.3,45.385,42.257
27,2,0,45.385,43.3,45.385,42.257
28,2,0,45.385,43.3,45.385,42.257
29,2,0,45.385,43.3,45.385,42.257
30,2,0,45.385,43.3,45.385,42.257
31,2,0,45.385,43.3,45.385,42.257
32,2,0,45.385,43.3,45.385,42.257
33,2,0,45.385,43.3,45.385,42.257
34,2,0,45.385,43.3,45.385,42.257
35,2,0,45.385,43.3,45.385,42.257
36,2,0,45.385,43.3,45.385,42.257
37,2,0,45.385,43.3,45.385,42.257
38,2,0,45.385,43.3,45.385,42.257
39,2,0,45.385,43.656,45.385,43.275
40,2,0,45.385,43.656,45.385,43.275
41,2,0,45.385,43.656,45.385,43.275
42,2,0,45.385,43.656,45.385,43.275
43,2,0,45.385,43.656,45.385,43.275
44,2,0,45.385,43.656,45.385,43.275
45,2,0,45.385,46.849,45.385,43.971
46,2,0,46.154,47.228,46.154,44.647
47,2,0,43.077,47.854,43.077,41.686
48,2,0,43.077,47.854,43.077,41.686
49,2,0,43.077,47.854,43.077,41.686
50,2,0,43.077,47.854,43.077,41.686
51,2,0,43.077,48.761,43.077,43.533
52,2,0,43.077,48.761,43.077,43.533
53,2,0,43.077,48.761,43.077,43.533
54,2,0,43.846,43.284,43.846,40.858
55,2,0,43.846,43.284,43.846,40.858
56,2,0,43.846,43.284,43.846,40.858
57,2,0,43.846,43.284,43.846,40.858
58,2,0,43.846,43.284,43.846,40.858
59,2,0,43.846,43.284,43.846,40.858
60,2,0,43.846,43.284,43.846,40.858
61,2,0,43.846,43.284,43.846,40.858
62,2,0,43.846,43.284,43.846,40.858
63,2,0,43.846,43.284,43.846,40.858
64,2,0,43.846,43.284,43.846,40.858
65,2,0,43.846,43.284,43.846,40.858
66,2,0,43.846,43.284,43.846,40.858
67,2,0,43.846,43.284,43.846,40.858
68,2,0,43.846,43.284,43.846,40.858
69,2,0,43.846,43.284,43.846,40.858
70,2,0,43.846,43.284,43.846,40.858
71,2,0,43.846,43.284,43.846,40.858
72,2,0,43.846,43.284,43.846,40.858
73,2,0,43.846,43.284,43.846,40.858
74,2,0,43.846,43.284,43.846,40.858
75,2,0,43.846,43.284,43.846,40.858
76,2,0,43.846,43.284,43.846,40.858
77,2,0,43.846,43.284,43.846,40.858
78,2,0,43.846,43.284,43.846,40.858
79,2,0,43.846,43.284,43.846,40.858
80,2,0,43.846,43.284,43.846,40.858
81,2,0,43.846,43.284,43.846,40.858
82,2,0,44.615,45.361,44.615,41.749
83,2,0,44.615,45.361,44.615,41.749
84,2,0,44.615,45.361,44.615,41.749
85,2,0,44.615,45.361,44.615,41.749
86,2,0,44.615,45.361,44.615,41.749
87,2,0,44.615,45.361,44.615,41.749
88,2,0,44.615,45.361,44.615,41.749
89,2,0,44.615,45.361,44.615,41.749
90,2,0,44.615,45.361,44.615,41.749
91,2,0,44.615,45.361,44.615,41.749
92,2,0,44.615,45.361,44.615,41.749
93,2,0,44.615,45.361,44.615,41.749
94,2,0,44.615,45.361,44.615,41.749
95,2,0,44.615,45.361,44.615,41.749
96,2,0,44.615,45.361,44.615,41.749
97,2,0,44.615,45.361,44.615,41.749
98,2,0,44.615,45.361,44.615,41.749
99,2,0,44.615,45.361,44.615,41.749
