iter,step,fold,acc,prec,rec,f1score
0,2,0,28.462,33.535,28.462,28.733
1,2,0,28.462,35.029,28.462,29.484
2,2,0,30.0,36.771,30.0,30.529
3,2,0,28.462,33.784,28.462,28.663
4,2,0,33.077,37.601,33.077,33.326
5,2,0,32.308,36.129,32.308,31.988
6,2,0,30.769,35.384,30.769,30.352
7,2,0,34.615,38.873,34.615,33.699
8,2,0,33.846,41.603,33.846,33.153
9,2,0,34.615,40.193,34.615,33.659
10,2,0,31.538,39.511,31.538,31.182
11,2,0,33.077,40.728,33.077,32.274
12,2,0,33.077,41.698,33.077,33.261
13,2,0,36.154,45.218,36.154,35.881
14,2,0,36.154,46.525,36.154,35.791
15,2,0,36.154,48.218,36.154,36.248
16,2,0,36.923,46.63,36.923,36.671
17,2,0,37.692,46.523,37.692,37.202
18,2,0,38.462,45.835,38.462,38.236
19,2,0,38.462,46.034,38.462,37.851
20,2,0,35.385,44.731,35.385,34.783
21,2,0,36.923,46.092,36.923,36.619
22,2,0,39.231,46.563,39.231,38.478
23,2,0,37.692,47.321,37.692,36.918
24,2,0,38.462,45.939,38.462,37.608
25,2,0,43.077,46.13,43.077,41.788
26,2,0,38.462,42.636,38.462,37.379
27,2,0,39.231,41.799,39.231,37.664
28,2,0,42.308,45.274,42.308,40.828
29,2,0,40.769,43.799,40.769,39.024
30,2,0,40.0,42.599,40.0,38.382
31,2,0,40.769,47.5,40.769,39.028
32,2,0,40.769,45.14,40.769,38.704
33,2,0,42.308,46.267,42.308,40.025
34,2,0,43.846,46.2,43.846,40.782
35,2,0,44.615,43.88,44.615,40.711
36,2,0,44.615,50.31,44.615,40.775
37,2,0,42.308,43.356,42.308,38.435
38,2,0,42.308,51.25,42.308,38.888
39,2,0,43.077,51.936,43.077,39.462
40,2,0,42.308,46.123,42.308,38.758
41,2,0,41.538,45.755,41.538,37.662
42,2,0,43.077,51.626,43.077,39.205
43,2,0,43.077,41.467,43.077,38.285
