iter,step,fold,acc,prec,rec,f1score
0,2,0,23.846,39.849,23.846,22.967
1,2,0,28.462,44.204,28.462,26.785
2,2,0,28.462,44.452,28.462,27.909
3,2,0,27.692,34.168,27.692,28.064
4,2,0,30.0,32.124,30.0,28.318
5,2,0,30.0,31.291,30.0,28.418
6,2,0,29.231,33.017,29.231,27.67
7,2,0,31.538,33.168,31.538,28.948
8,2,0,30.769,32.149,30.769,29.801
9,2,0,29.231,30.959,29.231,28.568
10,2,0,27.692,31.212,27.692,27.496
11,2,0,34.615,43.216,34.615,32.66
12,2,0,36.154,43.614,36.154,35.598
13,2,0,35.385,41.156,35.385,35.246
14,2,0,37.692,45.157,37.692,37.748
15,2,0,40.0,47.834,40.0,40.069
16,2,0,42.308,49.983,42.308,42.158
17,2,0,43.077,49.747,43.077,42.261
18,2,0,43.846,48.518,43.846,43.191
19,2,0,40.769,47.075,40.769,40.845
20,2,0,40.769,44.157,40.769,40.559
21,2,0,40.769,42.211,40.769,40.246
22,2,0,40.769,43.209,40.769,40.373
23,2,0,40.0,42.474,40.0,39.753
24,2,0,38.462,44.18,38.462,38.508
25,2,0,36.923,43.181,36.923,37.192
26,2,0,36.154,42.605,36.154,36.646
27,2,0,38.462,44.236,38.462,38.578
28,2,0,38.462,44.554,38.462,38.759
29,2,0,37.692,44.34,37.692,38.146
30,2,0,36.154,43.031,36.154,36.609
31,2,0,35.385,42.672,35.385,35.983
32,2,0,36.154,44.96,36.154,37.051
33,2,0,36.154,44.96,36.154,37.051
34,2,0,35.385,45.155,35.385,36.571
35,2,0,36.154,45.461,36.154,37.384
36,2,0,33.077,42.791,33.077,34.279
37,2,0,36.154,44.456,36.154,37.557
38,2,0,33.846,41.867,33.846,34.975
39,2,0,36.154,42.919,36.154,36.942
40,2,0,38.462,44.644,38.462,39.107
41,2,0,38.462,44.818,38.462,39.121
42,2,0,39.231,44.529,39.231,40.3
43,2,0,39.231,44.091,39.231,40.257
44,2,0,40.0,44.841,40.0,41.066
45,2,0,42.308,47.788,42.308,43.783
46,2,0,42.308,47.296,42.308,43.378
47,2,0,44.615,49.463,44.615,45.704
48,2,0,45.385,49.858,45.385,46.671
49,2,0,46.154,49.208,46.154,46.928
50,2,0,46.923,50.185,46.923,47.859
51,2,0,47.692,49.386,47.692,47.733
52,2,0,46.923,48.331,46.923,46.865
53,2,0,47.692,47.652,47.692,47.053
54,2,0,48.462,47.764,48.462,47.589
55,2,0,48.462,47.764,48.462,47.589
56,2,0,46.923,46.109,46.923,45.956
57,2,0,46.923,46.109,46.923,45.956
58,2,0,48.462,48.341,48.462,47.308
59,2,0,48.462,48.341,48.462,47.308
60,2,0,47.692,47.046,47.692,46.287
61,2,0,47.692,47.046,47.692,46.287
62,2,0,47.692,47.142,47.692,46.428
63,2,0,48.462,46.616,48.462,46.79
64,2,0,49.231,47.483,49.231,47.39
65,2,0,50.0,48.475,50.0,47.978
66,2,0,49.231,47.704,49.231,47.305
67,2,0,49.231,47.704,49.231,47.305
68,2,0,50.0,49.207,50.0,48.458
69,2,0,52.308,52.903,52.308,50.565
70,2,0,52.308,54.362,52.308,51.4
71,2,0,53.077,55.038,53.077,52.176
72,2,0,53.077,54.448,53.077,52.639
73,2,0,53.077,54.448,53.077,52.639
74,2,0,53.077,54.045,53.077,52.51
75,2,0,53.077,53.905,53.077,52.474
76,2,0,53.077,53.905,53.077,52.474
77,2,0,53.077,53.905,53.077,52.474
78,2,0,53.077,53.858,53.077,52.459
79,2,0,53.846,54.324,53.846,53.096
80,2,0,53.846,54.324,53.846,53.096
81,2,0,53.846,54.324,53.846,53.096
82,2,0,54.615,55.338,54.615,53.875
83,2,0,54.615,55.338,54.615,53.875
84,2,0,54.615,55.338,54.615,53.875
85,2,0,54.615,55.414,54.615,53.907
86,2,0,53.846,54.843,53.846,53.175
87,2,0,53.846,55.136,53.846,53.168
88,2,0,53.846,55.289,53.846,53.295
89,2,0,54.615,55.931,54.615,54.085
90,2,0,54.615,55.728,54.615,54.028
91,2,0,54.615,55.728,54.615,54.028
92,2,0,54.615,55.518,54.615,53.876
93,2,0,54.615,55.003,54.615,53.186
94,2,0,54.615,55.003,54.615,53.186
95,2,0,56.154,56.808,56.154,54.822
96,2,0,56.154,56.808,56.154,54.822
97,2,0,56.154,56.808,56.154,54.822
98,2,0,56.923,57.829,56.923,55.446
99,2,0,57.692,58.077,57.692,56.068
100,2,0,57.692,58.077,57.692,56.068
0,2,1,21.538,24.122,21.538,19.915
1,2,1,20.769,26.942,20.769,18.559
2,2,1,19.231,24.144,19.231,16.458
3,2,1,23.077,27.857,23.077,20.295
4,2,1,26.154,29.542,26.154,23.143
5,2,1,32.308,36.153,32.308,31.853
6,2,1,30.0,35.247,30.0,29.439
7,2,1,32.308,36.807,32.308,31.876
8,2,1,30.769,35.584,30.769,30.417
9,2,1,32.308,36.424,32.308,31.999
10,2,1,32.308,36.508,32.308,30.784
11,2,1,29.231,32.427,29.231,28.615
12,2,1,30.769,35.669,30.769,30.489
13,2,1,30.769,35.317,30.769,30.209
14,2,1,33.077,34.826,33.077,32.192
15,2,1,31.538,31.31,31.538,30.229
16,2,1,33.077,33.97,33.077,32.267
17,2,1,34.615,35.351,34.615,33.838
18,2,1,35.385,35.842,35.385,34.375
19,2,1,34.615,35.003,34.615,33.99
20,2,1,35.385,35.883,35.385,34.967
21,2,1,35.385,36.518,35.385,35.158
22,2,1,35.385,34.013,35.385,34.473
23,2,1,35.385,34.013,35.385,34.473
24,2,1,33.077,32.602,33.077,32.462
25,2,1,36.923,36.345,36.923,36.284
26,2,1,38.462,37.805,38.462,37.648
27,2,1,37.692,37.131,37.692,36.865
28,2,1,36.923,35.975,36.923,35.941
29,2,1,35.385,34.775,35.385,34.586
30,2,1,35.385,34.775,35.385,34.586
31,2,1,36.154,37.297,36.154,35.901
32,2,1,38.462,39.268,38.462,38.127
33,2,1,38.462,42.016,38.462,39.055
34,2,1,38.462,41.659,38.462,39.408
35,2,1,39.231,42.28,39.231,40.096
36,2,1,40.0,43.645,40.0,40.918
37,2,1,38.462,43.645,38.462,39.701
38,2,1,40.769,47.177,40.769,41.914
39,2,1,40.769,47.909,40.769,41.885
40,2,1,40.769,48.031,40.769,41.959
41,2,1,41.538,47.542,41.538,42.382
42,2,1,40.769,47.031,40.769,41.663
43,2,1,40.769,47.031,40.769,41.663
44,2,1,40.769,46.598,40.769,41.402
45,2,1,40.769,46.598,40.769,41.402
46,2,1,46.154,51.768,46.154,46.841
47,2,1,46.154,51.768,46.154,46.841
48,2,1,48.462,53.947,48.462,49.412
49,2,1,49.231,53.61,49.231,49.745
50,2,1,49.231,53.61,49.231,49.745
51,2,1,50.769,55.005,50.769,51.964
52,2,1,51.538,55.487,51.538,52.617
53,2,1,50.769,54.599,50.769,51.77
54,2,1,50.769,54.565,50.769,51.642
55,2,1,51.538,54.156,51.538,52.094
56,2,1,52.308,55.364,52.308,52.85
57,2,1,53.077,56.158,53.077,53.765
58,2,1,50.769,54.235,50.769,51.616
59,2,1,50.0,53.584,50.0,50.875
60,2,1,50.0,53.281,50.0,50.889
61,2,1,49.231,51.451,49.231,49.884
62,2,1,49.231,51.451,49.231,49.884
63,2,1,50.0,52.015,50.0,50.588
64,2,1,50.0,52.608,50.0,50.792
65,2,1,50.0,53.131,50.0,50.977
66,2,1,50.0,52.737,50.0,50.811
67,2,1,50.0,52.737,50.0,50.811
68,2,1,50.0,52.737,50.0,50.811
69,2,1,51.538,53.772,51.538,52.185
70,2,1,50.769,52.862,50.769,51.226
71,2,1,50.0,52.517,50.0,50.594
72,2,1,50.0,52.236,50.0,50.495
73,2,1,49.231,51.621,49.231,49.766
74,2,1,50.769,52.363,50.769,51.076
75,2,1,52.308,53.464,52.308,52.409
76,2,1,53.077,54.297,53.077,53.204
77,2,1,53.077,54.337,53.077,52.867
78,2,1,53.846,55.313,53.846,53.724
79,2,1,53.846,55.313,53.846,53.724
80,2,1,53.846,55.313,53.846,53.724
81,2,1,53.846,55.636,53.846,53.85
82,2,1,53.077,55.159,53.077,53.2
83,2,1,53.077,55.159,53.077,53.2
84,2,1,52.308,55.082,52.308,52.636
85,2,1,52.308,56.02,52.308,52.754
86,2,1,53.077,56.842,53.077,53.592
87,2,1,53.077,56.47,53.077,53.441
88,2,1,52.308,55.174,52.308,52.709
89,2,1,52.308,55.174,52.308,52.709
90,2,1,53.846,57.117,53.846,54.374
91,2,1,54.615,57.838,54.615,55.119
92,2,1,56.154,59.28,56.154,56.816
93,2,1,56.923,60.103,56.923,57.501
