iter,step,fold,acc,prec,rec,f1score
0,2,0,70.032,70.741,70.032,69.87
1,2,0,78.549,78.953,78.549,78.433
2,2,0,68.454,68.466,68.454,68.417
3,2,0,74.763,74.948,74.763,74.748
4,2,0,69.716,71.341,69.716,68.96
5,2,0,81.703,81.99,81.703,81.636
6,2,0,79.18,79.915,79.18,79.0
7,2,0,70.347,70.343,70.347,70.334
8,2,0,74.132,74.265,74.132,74.125
9,2,0,76.972,77.014,76.972,76.974
10,2,0,81.073,81.628,81.073,80.951
11,2,0,78.549,78.678,78.549,78.5
12,2,0,74.763,75.149,74.763,74.714
13,2,0,81.703,81.856,81.703,81.662
14,2,0,80.126,82.191,80.126,79.728
15,2,0,75.71,75.752,75.71,75.712
16,2,0,80.442,82.209,80.442,80.102
17,2,0,76.025,76.043,76.025,76.007
18,2,0,74.132,74.189,74.132,74.134
19,2,0,80.442,80.643,80.442,80.384
20,2,0,71.609,71.834,71.609,71.581
21,2,0,77.918,77.916,77.918,77.914
22,2,0,82.65,83.566,82.65,82.489
23,2,0,69.716,69.837,69.716,69.707
24,2,0,77.603,77.646,77.603,77.605
25,2,0,82.65,83.427,82.65,82.51
26,2,0,61.83,64.772,61.83,60.246
27,2,0,71.924,72.677,71.924,71.59
28,2,0,82.965,83.564,82.965,82.856
29,2,0,72.24,72.295,72.24,72.241
30,2,0,82.65,83.082,82.65,82.564
31,2,0,81.388,82.734,81.388,81.14
32,2,0,81.073,81.171,81.073,81.04
33,2,0,80.442,80.498,80.442,80.418
34,2,0,78.864,78.863,78.864,78.863
35,2,0,78.864,78.866,78.864,78.858
36,2,0,84.227,84.637,84.227,84.156
37,2,0,79.18,79.21,79.18,79.182
38,2,0,81.703,82.073,81.703,81.621
39,2,0,74.132,76.002,74.132,73.54
40,2,0,79.811,79.81,79.811,79.807
41,2,0,71.924,71.929,71.924,71.926
42,2,0,79.495,79.51,79.495,79.483
43,2,0,80.442,80.441,80.442,80.438
44,2,0,83.596,83.907,83.596,83.536
45,2,0,82.334,83.313,82.334,82.16
46,2,0,83.596,83.996,83.596,83.522
47,2,0,83.912,84.473,83.912,83.817
48,2,0,84.227,84.637,84.227,84.156
49,2,0,83.912,84.473,83.912,83.817
50,2,0,83.912,84.27,83.912,83.846
51,2,0,77.918,78.31,77.918,77.798
52,2,0,75.394,75.665,75.394,75.283
53,2,0,75.71,75.763,75.71,75.675
54,2,0,82.019,82.272,82.019,81.96
55,2,0,84.227,84.546,84.227,84.169
56,2,0,81.073,81.082,81.073,81.064
57,2,0,83.912,84.593,83.912,83.8
58,2,0,83.912,84.27,83.912,83.846
59,2,0,79.495,79.499,79.495,79.496
60,2,0,79.811,79.841,79.811,79.813
61,2,0,80.757,80.756,80.757,80.756
62,2,0,74.448,75.582,74.448,74.067
63,2,0,83.912,84.366,83.912,83.832
64,2,0,69.085,69.247,69.085,69.067
65,2,0,83.281,83.417,83.281,83.248
66,2,0,66.562,67.225,66.562,66.365
67,2,0,76.025,76.083,76.025,76.027
68,2,0,73.502,73.685,73.502,73.404
69,2,0,78.233,78.444,78.233,78.162
70,2,0,83.912,84.593,83.912,83.8
71,2,0,75.079,75.973,75.079,74.782
72,2,0,73.502,73.513,73.502,73.504
73,2,0,69.401,69.502,69.401,69.395
74,2,0,49.842,55.575,49.842,36.63
75,2,0,63.722,68.648,63.722,61.557
76,2,0,53.312,70.177,53.312,39.782
77,2,0,56.467,71.863,56.467,46.263
78,2,0,70.032,70.041,70.032,70.002
79,2,0,61.514,74.363,61.514,55.081
80,2,0,70.347,70.622,70.347,70.304
81,2,0,66.246,66.417,66.246,66.22
82,2,0,68.139,69.766,68.139,67.642
83,2,0,59.937,62.497,59.937,58.275
84,2,0,66.877,67.009,66.877,66.862
85,2,0,58.36,62.42,58.36,55.358
