iter,step,fold,acc,prec,rec,f1score
0,2,0,94.637,94.719,94.637,94.632
1,2,0,94.953,95.062,94.953,94.947
2,2,0,95.268,95.31,95.268,95.265
3,2,0,95.268,95.282,95.268,95.267
4,2,0,95.584,95.645,95.584,95.58
5,2,0,94.953,95.013,94.953,94.949
6,2,0,94.637,94.678,94.637,94.634
7,2,0,94.953,94.979,94.953,94.95
8,2,0,95.584,95.645,95.584,95.58
9,2,0,95.268,95.352,95.268,95.264
10,2,0,94.953,95.013,94.953,94.949
11,2,0,94.953,95.062,94.953,94.947
12,2,0,95.899,95.942,95.899,95.897
13,2,0,94.953,95.062,94.953,94.947
14,2,0,95.268,95.352,95.268,95.264
15,2,0,94.637,94.719,94.637,94.632
16,2,0,94.953,95.013,94.953,94.949
17,2,0,94.953,95.013,94.953,94.949
18,2,0,94.953,95.013,94.953,94.949
19,2,0,95.268,95.31,95.268,95.265
20,2,0,94.953,95.013,94.953,94.949
21,2,0,94.953,94.979,94.953,94.95
22,2,0,95.268,95.31,95.268,95.265
23,2,0,94.953,94.979,94.953,94.95
24,2,0,94.953,95.013,94.953,94.949
25,2,0,95.268,95.31,95.268,95.265
26,2,0,94.953,95.062,94.953,94.947
27,2,0,95.268,95.31,95.268,95.265
28,2,0,95.584,95.645,95.584,95.58
29,2,0,94.953,95.013,94.953,94.949
30,2,0,95.899,95.942,95.899,95.897
31,2,0,94.953,94.979,94.953,94.95
32,2,0,95.268,95.352,95.268,95.264
33,2,0,94.637,94.678,94.637,94.634
34,2,0,95.268,95.31,95.268,95.265
35,2,0,95.268,95.31,95.268,95.265
36,2,0,94.953,94.979,94.953,94.95
37,2,0,95.584,95.645,95.584,95.58
38,2,0,94.953,94.979,94.953,94.95
39,2,0,94.953,94.979,94.953,94.95
40,2,0,95.268,95.31,95.268,95.265
41,2,0,95.268,95.31,95.268,95.265
42,2,0,95.584,95.645,95.584,95.58
43,2,0,94.953,94.979,94.953,94.95
44,2,0,94.953,94.979,94.953,94.95
45,2,0,95.584,95.645,95.584,95.58
46,2,0,96.215,96.278,96.215,96.212
47,2,0,95.584,95.61,95.584,95.582
48,2,0,94.953,94.979,94.953,94.95
49,2,0,95.268,95.31,95.268,95.265
50,2,0,95.268,95.31,95.268,95.265
51,2,0,95.584,95.645,95.584,95.58
52,2,0,95.268,95.31,95.268,95.265
53,2,0,95.899,95.985,95.899,95.895
54,2,0,95.584,95.695,95.584,95.578
55,2,0,95.268,95.352,95.268,95.264
56,2,0,95.584,95.645,95.584,95.58
57,2,0,94.953,95.013,94.953,94.949
58,2,0,94.953,95.013,94.953,94.949
59,2,0,94.953,95.013,94.953,94.949
60,2,0,94.953,95.013,94.953,94.949
61,2,0,95.584,95.61,95.584,95.582
62,2,0,95.584,95.61,95.584,95.582
63,2,0,95.584,95.645,95.584,95.58
64,2,0,94.953,94.979,94.953,94.95
65,2,0,95.584,95.645,95.584,95.58
