iter,step,fold,acc,prec,rec,f1score
0,2,0,71.924,74.063,71.924,71.133
1,2,0,70.662,70.731,70.662,70.662
2,2,0,75.71,77.828,75.71,75.129
3,2,0,71.924,79.481,71.924,69.767
4,2,0,76.656,77.554,76.656,76.395
5,2,0,75.079,78.08,75.079,74.261
6,2,0,78.233,79.42,78.233,77.943
7,2,0,77.603,78.347,77.603,77.396
8,2,0,75.394,78.053,75.394,74.673
9,2,0,77.918,79.012,77.918,77.64
10,2,0,70.662,73.283,70.662,69.627
11,2,0,70.978,70.975,70.978,70.965
12,2,0,75.394,75.546,75.394,75.322
13,2,0,78.549,79.673,78.549,78.278
14,2,0,65.615,65.783,65.615,65.588
15,2,0,74.763,75.095,74.763,74.627
16,2,0,75.394,76.305,75.394,75.25
17,2,0,74.448,74.871,74.448,74.39
18,2,0,80.442,80.452,80.442,80.444
19,2,0,76.025,76.162,76.025,76.018
20,2,0,78.233,80.838,78.233,77.667
21,2,0,74.132,74.452,74.132,73.992
22,2,0,84.227,85.122,84.227,84.091
23,2,0,75.71,76.148,75.71,75.655
24,2,0,74.448,74.452,74.448,74.449
25,2,0,82.334,84.018,82.334,82.057
26,2,0,75.394,75.487,75.394,75.392
27,2,0,73.502,73.513,73.502,73.504
28,2,0,83.281,83.829,83.281,83.182
29,2,0,83.912,86.03,83.912,83.618
30,2,0,78.549,78.579,78.549,78.551
31,2,0,75.394,75.53,75.394,75.387
32,2,0,87.066,88.307,87.066,86.93
33,2,0,72.24,74.313,72.24,71.488
34,2,0,82.65,85.165,82.65,82.269
35,2,0,80.126,80.514,80.126,80.028
36,2,0,83.281,83.947,83.281,83.165
37,2,0,87.382,89.141,87.382,87.204
38,2,0,78.549,78.559,78.549,78.551
39,2,0,83.912,83.962,83.912,83.896
40,2,0,89.905,90.295,89.905,89.868
41,2,0,83.281,84.076,83.281,83.146
42,2,0,85.174,86.34,85.174,85.017
43,2,0,83.281,84.919,83.281,83.032
44,2,0,81.388,81.431,81.388,81.37
45,2,0,74.132,74.812,74.132,73.877
46,2,0,88.644,89.122,88.644,88.592
47,2,0,75.079,75.104,75.079,75.055
48,2,0,64.353,64.557,64.353,64.311
49,2,0,80.126,82.93,80.126,79.609
50,2,0,71.293,71.935,71.293,71.164
51,2,0,86.435,87.18,86.435,86.341
52,2,0,77.603,80.663,77.603,76.92
53,2,0,73.186,74.542,73.186,72.697
54,2,0,86.12,86.926,86.12,86.016
55,2,0,82.65,84.458,82.65,82.363
56,2,0,74.763,79.792,74.763,73.486
57,2,0,86.12,88.27,86.12,85.879
58,2,0,83.596,85.811,83.596,83.282
59,2,0,83.912,84.366,83.912,83.832
60,2,0,81.388,81.512,81.388,81.351
61,2,0,90.221,90.401,90.221,90.201
62,2,0,79.811,80.006,79.811,79.751
63,2,0,79.18,85.207,79.18,78.126
64,2,0,89.59,90.142,89.59,89.538
65,2,0,81.703,82.39,81.703,81.567
66,2,0,74.448,75.272,74.448,74.31
67,2,0,82.019,82.653,82.019,81.894
68,2,0,88.959,89.204,88.959,88.93
69,2,0,82.65,82.84,82.65,82.605
70,2,0,82.65,85.433,82.65,82.235
71,2,0,80.126,80.166,80.126,80.107
72,2,0,89.274,89.417,89.274,89.256
73,2,0,79.495,82.504,79.495,78.917
74,2,0,69.716,70.234,69.716,69.417
75,2,0,57.413,66.819,57.413,49.571
76,2,0,64.669,64.661,64.669,64.662
77,2,0,63.722,64.269,63.722,63.527
78,2,0,64.353,67.357,64.353,63.062
79,2,0,59.621,60.506,59.621,59.085
80,2,0,58.991,64.824,58.991,55.205
81,2,0,56.467,60.947,56.467,52.449
82,2,0,71.924,73.343,71.924,71.362
83,2,0,72.24,74.739,72.24,71.362
84,2,0,76.972,80.232,76.972,76.216
85,2,0,81.073,82.68,81.073,80.776
86,2,0,69.716,69.716,69.716,69.716
87,2,0,71.609,72.527,71.609,71.413
88,2,0,68.77,68.84,68.77,68.689
89,2,0,58.36,63.855,58.36,54.516
90,2,0,74.763,78.132,74.763,73.841
91,2,0,75.71,76.769,75.71,75.386
92,2,0,68.454,68.714,68.454,68.409
93,2,0,68.77,68.791,68.77,68.725
94,2,0,79.811,80.84,79.811,79.585
95,2,0,77.918,78.532,77.918,77.845
96,2,0,74.132,75.475,74.132,73.683
97,2,0,82.334,82.366,82.334,82.321
98,2,0,83.912,83.911,83.912,83.91
99,2,0,69.085,69.099,69.085,69.048
100,2,0,78.864,78.863,78.864,78.863
0,2,1,66.877,69.087,66.877,65.401
1,2,1,62.461,62.436,62.461,62.443
2,2,1,68.139,69.101,68.139,67.416
3,2,1,68.139,71.564,68.139,66.324
4,2,1,72.24,72.59,72.24,71.991
5,2,1,71.924,72.466,71.924,71.877
6,2,1,61.199,61.363,61.199,61.207
7,2,1,74.132,74.127,74.132,74.103
8,2,1,81.703,82.34,81.703,81.54
9,2,1,76.025,76.025,76.025,76.025
10,2,1,77.287,77.31,77.287,77.249
11,2,1,75.079,76.632,75.079,74.513
12,2,1,72.871,73.166,72.871,72.66
13,2,1,78.549,78.589,78.549,78.557
14,2,1,78.233,78.229,78.233,78.23
15,2,1,77.918,79.085,77.918,77.559
16,2,1,71.609,72.022,71.609,71.583
17,2,1,67.823,69.719,67.823,66.611
18,2,1,81.388,83.718,81.388,80.928
19,2,1,77.603,79.371,77.603,77.094
20,2,1,81.388,83.045,81.388,81.037
21,2,1,75.079,75.561,75.079,74.84
22,2,1,83.281,83.451,83.281,83.224
23,2,1,78.549,79.597,78.549,78.235
24,2,1,76.972,77.127,76.972,76.875
25,2,1,74.763,76.039,74.763,74.264
26,2,1,76.972,77.331,76.972,76.806
27,2,1,77.918,78.933,77.918,77.595
28,2,1,80.126,80.661,80.126,79.96
29,2,1,74.448,75.108,74.448,74.133
30,2,1,79.18,80.119,79.18,79.11
31,2,1,80.757,81.309,80.757,80.596
32,2,1,78.233,79.34,78.233,77.898
33,2,1,82.65,83.104,82.65,82.638
34,2,1,84.858,86.871,84.858,84.558
35,2,1,78.549,80.101,78.549,78.124
36,2,1,84.858,87.377,84.858,84.499
37,2,1,85.804,86.788,85.804,85.649
38,2,1,88.328,89.587,88.328,88.184
39,2,1,74.763,74.754,74.763,74.756
40,2,1,89.274,89.993,89.274,89.191
41,2,1,64.669,64.672,64.669,64.504
42,2,1,86.751,88.661,86.751,86.513
43,2,1,88.328,89.587,88.328,88.184
44,2,1,80.757,81.551,80.757,80.547
45,2,1,89.274,89.993,89.274,89.191
46,2,1,74.132,74.39,74.132,73.961
47,2,1,82.334,82.509,82.334,82.34
48,2,1,88.328,88.351,88.328,88.318
49,2,1,67.823,67.899,67.823,67.837
50,2,1,89.274,90.14,89.274,89.178
51,2,1,81.073,81.245,81.073,81.078
52,2,1,86.12,86.355,86.12,86.067
53,2,1,66.246,66.218,66.246,66.216
54,2,1,92.429,92.652,92.429,92.406
55,2,1,83.281,84.667,83.281,83.023
56,2,1,81.703,82.34,81.703,81.54
57,2,1,66.562,66.792,66.562,66.219
58,2,1,75.394,75.386,75.394,75.387
59,2,1,85.174,87.093,85.174,84.894
60,2,1,83.281,86.062,83.281,82.831
61,2,1,85.804,86.788,85.804,85.649
62,2,1,82.965,82.962,82.965,82.96
63,2,1,81.073,81.194,81.073,81.016
64,2,1,82.334,84.884,82.334,81.879
65,2,1,88.328,89.407,88.328,88.201
66,2,1,84.543,86.652,84.543,84.222
67,2,1,87.697,87.695,87.697,87.695
68,2,1,87.382,87.455,87.382,87.387
69,2,1,79.811,81.088,79.811,79.482
70,2,1,81.703,83.486,81.703,81.341
71,2,1,84.543,84.543,84.543,84.535
72,2,1,87.382,87.559,87.382,87.344
73,2,1,90.221,90.765,90.221,90.161
74,2,1,51.735,59.675,51.735,42.787
75,2,1,59.306,60.647,59.306,56.85
76,2,1,51.104,52.575,51.104,48.752
77,2,1,64.669,68.342,64.669,62.087
78,2,1,65.615,66.724,65.615,65.35
79,2,1,65.3,65.486,65.3,64.944
80,2,1,59.937,62.483,59.937,58.649
81,2,1,61.514,61.514,61.514,61.514
82,2,1,60.252,60.477,60.252,60.247
83,2,1,58.991,75.086,58.991,49.809
84,2,1,60.883,61.157,60.883,60.865
85,2,1,64.984,68.829,64.984,63.686
86,2,1,81.073,81.58,81.073,80.926
87,2,1,55.521,58.92,55.521,52.664
88,2,1,65.615,68.186,65.615,63.769
89,2,1,66.562,67.769,66.562,66.285
90,2,1,80.442,80.557,80.442,80.383
91,2,1,77.287,80.623,77.287,76.431
92,2,1,54.89,59.053,54.89,51.142
93,2,1,72.24,72.514,72.24,72.236
94,2,1,68.77,75.341,68.77,66.043
95,2,1,74.763,77.782,74.763,74.292
96,2,1,72.24,76.517,72.24,70.704
97,2,1,63.091,63.055,63.091,62.966
98,2,1,76.025,80.449,76.025,74.85
99,2,1,69.085,71.016,69.085,68.661
100,2,1,91.798,91.888,91.798,91.784
0,2,2,69.716,71.751,69.716,68.862
1,2,2,66.877,67.185,66.877,66.789
2,2,2,69.085,69.533,69.085,68.835
3,2,2,71.924,72.227,71.924,71.867
4,2,2,80.126,82.002,80.126,79.78
5,2,2,69.085,69.192,69.085,69.003
6,2,2,60.252,60.884,60.252,59.859
7,2,2,76.656,76.656,76.656,76.656
8,2,2,70.347,70.548,70.347,70.31
9,2,2,72.555,72.591,72.555,72.555
10,2,2,71.293,71.428,71.293,71.275
11,2,2,75.079,77.393,75.079,74.456
12,2,2,82.334,84.719,82.334,81.98
13,2,2,70.347,70.356,70.347,70.349
14,2,2,79.811,83.03,79.811,79.241
15,2,2,62.145,62.235,62.145,61.988
16,2,2,72.555,72.935,72.555,72.482
17,2,2,79.18,81.093,79.18,78.799
18,2,2,84.543,85.876,84.543,84.369
19,2,2,77.603,79.118,77.603,77.25
20,2,2,67.192,67.818,67.192,66.801
21,2,2,82.019,83.809,82.019,81.736
22,2,2,76.656,77.042,76.656,76.539
23,2,2,81.388,81.912,81.388,81.286
24,2,2,67.508,73.474,67.508,65.077
25,2,2,82.334,83.489,82.334,82.148
26,2,2,79.18,80.065,79.18,78.986
27,2,2,78.549,79.859,78.549,78.261
28,2,2,70.978,76.661,70.978,69.178
29,2,2,71.924,72.459,71.924,71.808
30,2,2,74.763,74.887,74.763,74.751
31,2,2,79.495,79.669,79.495,79.447
32,2,2,78.233,78.305,78.233,78.206
33,2,2,70.032,70.03,70.032,70.024
34,2,2,85.174,85.899,85.174,85.078
35,2,2,79.811,79.871,79.811,79.79
36,2,2,78.864,80.109,78.864,78.597
37,2,2,81.073,82.176,81.073,80.872
38,2,2,83.596,85.596,83.596,83.324
39,2,2,84.227,84.227,84.227,84.227
40,2,2,83.912,83.919,83.912,83.908
41,2,2,76.341,76.339,76.341,76.339
42,2,2,80.442,81.236,80.442,80.283
43,2,2,72.871,72.907,72.871,72.843
44,2,2,78.549,78.744,78.549,78.492
45,2,2,79.18,82.048,79.18,78.638
46,2,2,81.073,81.178,81.073,81.044
