iter,step,fold,acc,prec,rec,f1score
0,2,0,88.013,88.727,88.013,87.936
1,2,0,88.328,88.982,88.328,88.259
2,2,0,88.328,88.982,88.328,88.259
3,2,0,88.328,88.982,88.328,88.259
4,2,0,88.013,88.597,88.013,87.948
5,2,0,87.382,88.081,87.382,87.301
6,2,0,87.382,88.081,87.382,87.301
7,2,0,87.382,88.081,87.382,87.301
8,2,0,87.382,88.081,87.382,87.301
9,2,0,87.066,87.827,87.066,86.977
10,2,0,87.066,87.827,87.066,86.977
11,2,0,86.751,87.574,86.751,86.652
12,2,0,86.751,87.574,86.751,86.652
13,2,0,87.066,87.827,87.066,86.977
14,2,0,87.066,87.827,87.066,86.977
15,2,0,87.066,87.827,87.066,86.977
16,2,0,87.066,87.827,87.066,86.977
17,2,0,87.066,87.827,87.066,86.977
18,2,0,87.066,87.827,87.066,86.977
19,2,0,87.066,87.827,87.066,86.977
20,2,0,87.066,87.827,87.066,86.977
21,2,0,87.066,87.827,87.066,86.977
22,2,0,88.328,88.859,88.328,88.27
23,2,0,88.328,88.859,88.328,88.27
24,2,0,88.644,89.122,88.644,88.592
25,2,0,88.959,89.388,88.959,88.914
26,2,0,89.274,89.763,89.274,89.226
27,2,0,89.905,90.295,89.905,89.868
28,2,0,89.905,90.295,89.905,89.868
29,2,0,89.905,90.295,89.905,89.868
30,2,0,89.905,90.295,89.905,89.868
31,2,0,89.905,90.295,89.905,89.868
32,2,0,89.274,89.657,89.274,89.235
33,2,0,89.274,89.657,89.274,89.235
34,2,0,89.274,89.657,89.274,89.235
35,2,0,89.274,89.657,89.274,89.235
36,2,0,89.274,89.657,89.274,89.235
37,2,0,89.59,90.028,89.59,89.547
38,2,0,89.274,89.657,89.274,89.235
39,2,0,89.274,89.657,89.274,89.235
40,2,0,89.274,89.657,89.274,89.235
41,2,0,89.274,89.657,89.274,89.235
42,2,0,89.274,89.657,89.274,89.235
43,2,0,88.644,89.122,88.644,88.592
44,2,0,88.644,89.122,88.644,88.592
45,2,0,88.644,89.122,88.644,88.592
46,2,0,88.644,89.122,88.644,88.592
47,2,0,89.274,89.657,89.274,89.235
48,2,0,89.274,89.657,89.274,89.235
49,2,0,89.274,89.657,89.274,89.235
50,2,0,89.274,89.657,89.274,89.235
51,2,0,89.274,89.657,89.274,89.235
52,2,0,89.274,89.657,89.274,89.235
53,2,0,89.274,89.657,89.274,89.235
54,2,0,89.274,89.657,89.274,89.235
55,2,0,89.274,89.657,89.274,89.235
56,2,0,89.274,89.657,89.274,89.235
57,2,0,89.274,89.657,89.274,89.235
58,2,0,89.274,89.657,89.274,89.235
59,2,0,89.274,89.657,89.274,89.235
60,2,0,89.905,90.201,89.905,89.876
61,2,0,89.274,89.657,89.274,89.235
62,2,0,88.959,89.388,88.959,88.914
63,2,0,88.328,88.859,88.328,88.27
64,2,0,88.328,88.859,88.328,88.27
65,2,0,88.328,88.859,88.328,88.27
66,2,0,89.905,90.201,89.905,89.876
67,2,0,89.274,89.657,89.274,89.235
68,2,0,88.328,88.859,88.328,88.27
69,2,0,88.328,88.859,88.328,88.27
70,2,0,87.697,88.338,87.697,87.625
71,2,0,87.697,88.338,87.697,87.625
72,2,0,87.697,88.338,87.697,87.625
73,2,0,87.697,88.338,87.697,87.625
74,2,0,88.328,88.859,88.328,88.27
75,2,0,88.013,88.597,88.013,87.948
76,2,0,88.013,88.597,88.013,87.948
77,2,0,88.013,88.597,88.013,87.948
78,2,0,88.013,88.597,88.013,87.948
79,2,0,88.013,88.597,88.013,87.948
80,2,0,88.013,88.597,88.013,87.948
81,2,0,88.013,88.597,88.013,87.948
82,2,0,88.013,88.597,88.013,87.948
83,2,0,88.328,88.859,88.328,88.27
84,2,0,88.328,88.859,88.328,88.27
85,2,0,88.328,88.859,88.328,88.27
86,2,0,88.328,88.859,88.328,88.27
87,2,0,88.328,88.859,88.328,88.27
88,2,0,87.697,88.338,87.697,87.625
89,2,0,87.697,88.338,87.697,87.625
90,2,0,87.697,88.338,87.697,87.625
91,2,0,87.697,88.338,87.697,87.625
92,2,0,87.697,88.338,87.697,87.625
93,2,0,88.013,88.597,88.013,87.948
94,2,0,88.328,88.859,88.328,88.27
95,2,0,88.328,88.859,88.328,88.27
96,2,0,88.328,88.859,88.328,88.27
97,2,0,88.644,89.122,88.644,88.592
98,2,0,88.328,88.859,88.328,88.27
99,2,0,88.959,89.388,88.959,88.914
100,2,0,88.328,88.859,88.328,88.27
0,2,1,87.697,88.591,87.697,87.579
1,2,1,88.013,88.996,88.013,87.89
2,2,1,88.013,88.84,88.013,87.905
3,2,1,87.697,88.444,87.697,87.594
4,2,1,87.697,88.591,87.697,87.579
5,2,1,87.697,88.591,87.697,87.579
6,2,1,88.013,88.84,88.013,87.905
7,2,1,87.697,88.591,87.697,87.579
8,2,1,87.697,88.591,87.697,87.579
9,2,1,87.697,88.591,87.697,87.579
10,2,1,87.697,88.591,87.697,87.579
11,2,1,88.013,88.84,88.013,87.905
12,2,1,88.013,88.84,88.013,87.905
13,2,1,88.013,88.84,88.013,87.905
14,2,1,88.013,88.84,88.013,87.905
15,2,1,88.013,88.84,88.013,87.905
16,2,1,88.013,88.84,88.013,87.905
17,2,1,88.013,88.84,88.013,87.905
18,2,1,88.013,88.84,88.013,87.905
19,2,1,88.013,88.84,88.013,87.905
20,2,1,88.013,88.84,88.013,87.905
21,2,1,88.013,88.84,88.013,87.905
22,2,1,88.013,88.84,88.013,87.905
23,2,1,87.697,88.591,87.697,87.579
24,2,1,88.013,88.84,88.013,87.905
25,2,1,88.013,88.84,88.013,87.905
26,2,1,87.697,88.591,87.697,87.579
27,2,1,87.697,88.591,87.697,87.579
28,2,1,88.013,88.84,88.013,87.905
29,2,1,88.328,89.092,88.328,88.231
30,2,1,88.328,89.092,88.328,88.231
31,2,1,88.328,89.092,88.328,88.231
