iter,step,fold,acc,prec,rec,f1score
0,2,0,71.924,74.063,71.924,71.133
1,2,0,73.502,76.166,73.502,72.664
2,2,0,77.603,77.603,77.603,77.596
3,2,0,66.562,66.806,66.562,66.514
4,2,0,86.12,87.075,86.12,86.0
5,2,0,70.347,70.49,70.347,70.238
6,2,0,71.609,71.781,71.609,71.592
7,2,0,80.442,80.643,80.442,80.384
8,2,0,76.341,76.743,76.341,76.201
9,2,0,71.293,71.489,71.293,71.271
10,2,0,73.817,73.838,73.817,73.791
11,2,0,81.073,81.432,81.073,80.987
12,2,0,73.502,74.245,73.502,73.371
13,2,0,81.073,81.351,81.073,81.003
14,2,0,76.656,76.771,76.656,76.603
15,2,0,60.883,62.484,60.883,59.135
16,2,0,78.233,78.676,78.233,78.105
17,2,0,76.341,76.562,76.341,76.322
18,2,0,71.293,71.307,71.293,71.265
19,2,0,79.495,79.791,79.495,79.412
20,2,0,84.858,85.103,84.858,84.814
21,2,0,76.972,77.088,76.972,76.967
22,2,0,75.079,75.357,75.079,75.049
23,2,0,81.388,82.918,81.388,81.111
24,2,0,79.495,79.494,79.495,79.494
25,2,0,87.382,87.954,87.382,87.313
26,2,0,85.804,85.83,85.804,85.796
27,2,0,72.24,72.953,72.24,72.103
28,2,0,69.716,70.761,69.716,69.19
29,2,0,86.435,86.493,86.435,86.422
30,2,0,74.448,75.667,74.448,74.228
31,2,0,73.186,73.339,73.186,73.174
32,2,0,87.382,87.74,87.382,87.335
33,2,0,71.924,73.824,71.924,71.486
34,2,0,77.603,77.77,77.603,77.593
35,2,0,80.442,80.719,80.442,80.423
36,2,0,65.615,67.497,65.615,64.898
37,2,0,73.186,73.228,73.186,73.148
38,2,0,87.382,87.954,87.382,87.313
39,2,0,76.972,78.417,76.972,76.591
40,2,0,71.609,71.696,71.609,71.607
41,2,0,86.751,87.574,86.751,86.652
42,2,0,74.448,75.054,74.448,74.354
43,2,0,70.032,70.051,70.032,70.035
44,2,0,71.924,73.326,71.924,71.611
45,2,0,75.71,76.066,75.71,75.669
46,2,0,72.871,76.504,72.871,71.735
47,2,0,72.555,73.444,72.555,72.38
48,2,0,86.751,87.725,86.751,86.636
49,2,0,84.858,86.283,84.858,84.667
50,2,0,86.12,87.237,86.12,85.983
51,2,0,82.965,83.686,82.965,82.838
52,2,0,81.703,81.918,81.703,81.65
53,2,0,77.918,77.976,77.918,77.919
54,2,0,80.126,82.191,80.126,79.728
55,2,0,88.013,88.597,88.013,87.948
56,2,0,86.435,86.462,86.435,86.427
57,2,0,74.132,75.007,74.132,73.98
58,2,0,86.12,86.559,86.12,86.057
59,2,0,73.502,73.532,73.502,73.47
60,2,0,70.347,71.224,70.347,70.142
61,2,0,75.394,75.787,75.394,75.346
62,2,0,70.032,70.037,70.032,70.033
63,2,0,71.609,71.604,71.609,71.604
64,2,0,88.959,89.131,88.959,88.937
65,2,0,82.334,82.714,82.334,82.255
66,2,0,81.388,81.512,81.388,81.351
67,2,0,81.703,81.714,81.703,81.705
68,2,0,81.073,81.133,81.073,81.074
69,2,0,88.328,88.859,88.328,88.27
70,2,0,88.959,89.204,88.959,88.93
71,2,0,85.804,86.099,85.804,85.758
72,2,0,74.763,74.855,74.763,74.761
73,2,0,72.871,72.871,72.871,72.871
74,2,0,62.776,66.017,62.776,61.18
75,2,0,59.621,67.262,59.621,53.875
76,2,0,71.609,73.812,71.609,70.777
77,2,0,63.407,65.007,63.407,62.678
78,2,0,70.662,74.031,70.662,69.393
79,2,0,65.3,67.394,65.3,64.475
80,2,0,71.609,72.105,71.609,71.364
81,2,0,71.293,71.398,71.293,71.288
82,2,0,71.609,71.664,71.609,71.611
83,2,0,72.871,73.725,72.871,72.529
84,2,0,82.334,82.492,82.334,82.294
85,2,0,68.139,70.265,68.139,67.475
86,2,0,71.609,71.696,71.609,71.607
87,2,0,67.192,67.499,67.192,67.128
88,2,0,82.334,83.639,82.334,82.112
89,2,0,65.3,68.144,65.3,64.17
90,2,0,76.972,78.25,76.972,76.629
91,2,0,73.502,73.502,73.502,73.502
92,2,0,76.025,76.346,76.025,75.991
93,2,0,75.71,75.784,75.71,75.71
94,2,0,74.763,74.897,74.763,74.756
95,2,0,79.811,79.87,79.811,79.812
96,2,0,69.085,69.43,69.085,68.854
97,2,0,69.085,72.83,69.085,67.52
98,2,0,76.656,76.821,76.656,76.588
99,2,0,82.019,82.777,82.019,81.874
100,2,0,79.495,79.494,79.495,79.494
0,2,1,66.877,69.087,66.877,65.401
1,2,1,73.186,73.183,73.186,73.149
2,2,1,78.233,80.055,78.233,77.74
3,2,1,67.192,68.519,67.192,66.2
4,2,1,75.079,75.136,75.079,75.089
5,2,1,75.079,75.393,75.079,74.9
6,2,1,71.609,71.768,71.609,71.617
7,2,1,64.984,65.592,64.984,64.88
8,2,1,76.025,76.669,76.025,75.978
9,2,1,77.918,78.665,77.918,77.661
10,2,1,82.334,82.677,82.334,82.235
11,2,1,69.401,70.47,69.401,68.706
12,2,1,73.186,73.527,73.186,72.962
13,2,1,68.454,68.976,68.454,67.993
14,2,1,75.394,75.385,75.394,75.378
15,2,1,65.931,67.108,65.931,64.9
16,2,1,74.132,74.207,74.132,74.143
17,2,1,73.817,74.133,73.817,73.809
18,2,1,74.448,74.824,74.448,74.235
19,2,1,77.918,77.944,77.918,77.881
20,2,1,79.811,79.973,79.811,79.734
21,2,1,79.495,81.021,79.495,79.108
22,2,1,73.817,73.875,73.817,73.827
23,2,1,83.596,83.962,83.596,83.504
24,2,1,75.079,75.262,75.079,74.951
25,2,1,78.864,78.858,78.864,78.854
26,2,1,77.603,78.83,77.603,77.219
27,2,1,75.079,75.102,75.079,75.03
28,2,1,79.811,82.361,79.811,79.246
29,2,1,74.448,76.127,74.448,73.816
30,2,1,76.341,76.336,76.341,76.337
31,2,1,75.71,75.716,75.71,75.676
32,2,1,56.467,59.9,56.467,53.894
33,2,1,77.918,78.011,77.918,77.852
34,2,1,75.71,76.677,75.71,75.335
35,2,1,71.924,73.062,71.924,71.342
36,2,1,81.388,81.483,81.388,81.396
37,2,1,76.025,76.017,76.025,76.009
38,2,1,77.603,79.177,77.603,77.138
39,2,1,81.703,81.718,81.703,81.707
40,2,1,81.073,81.088,81.073,81.051
41,2,1,75.71,76.121,75.71,75.507
42,2,1,75.079,76.266,75.079,74.94
43,2,1,77.603,77.659,77.603,77.611
44,2,1,86.751,87.54,86.751,86.632
45,2,1,75.71,75.848,75.71,75.607
46,2,1,67.508,70.049,67.508,65.964
47,2,1,86.435,87.019,86.435,86.338
48,2,1,80.757,81.424,80.757,80.573
