iter,step,fold,acc,prec,rec,f1score
0,2,0,78.233,79.128,78.233,78.004
1,2,0,80.757,81.479,80.757,80.602
2,2,0,76.025,76.183,76.025,75.955
3,2,0,78.233,78.511,78.233,78.145
4,2,0,76.025,76.773,76.025,75.789
5,2,0,78.549,78.869,78.549,78.452
6,2,0,77.603,77.749,77.603,77.544
7,2,0,74.763,74.793,74.763,74.766
8,2,0,78.549,78.678,78.549,78.5
9,2,0,73.817,73.814,73.817,73.815
10,2,0,74.132,74.162,74.132,74.136
11,2,0,76.656,76.66,76.656,76.646
12,2,0,76.341,77.746,76.341,75.95
13,2,0,77.287,77.667,77.287,77.164
14,2,0,76.341,76.34,76.341,76.334
15,2,0,77.603,77.806,77.603,77.529
16,2,0,78.549,79.526,78.549,78.309
17,2,0,76.025,76.183,76.025,75.955
18,2,0,75.71,75.707,75.71,75.708
19,2,0,75.394,75.546,75.394,75.322
20,2,0,72.871,73.103,72.871,72.844
21,2,0,74.763,74.793,74.763,74.766
22,2,0,74.763,74.774,74.763,74.766
23,2,0,76.341,76.396,76.341,76.307
24,2,0,72.555,72.626,72.555,72.555
25,2,0,77.287,77.407,77.287,77.235
26,2,0,77.603,77.664,77.603,77.57
27,2,0,72.24,72.251,72.24,72.243
28,2,0,74.763,74.909,74.763,74.689
29,2,0,77.603,78.232,77.603,77.422
30,2,0,76.656,76.675,76.656,76.638
31,2,0,71.609,71.723,71.609,71.525
32,2,0,75.71,75.707,75.71,75.708
33,2,0,76.656,76.73,76.656,76.617
34,2,0,75.394,75.819,75.394,75.237
35,2,0,75.079,75.54,75.079,74.906
36,2,0,74.448,74.811,74.448,74.297
37,2,0,74.448,74.471,74.448,74.423
38,2,0,77.287,77.407,77.287,77.235
39,2,0,75.71,75.709,75.71,75.703
40,2,0,76.972,77.067,76.972,76.926
41,2,0,77.603,77.664,77.603,77.57
42,2,0,75.71,75.736,75.71,75.686
43,2,0,78.549,78.953,78.549,78.433
44,2,0,76.972,77.305,76.972,76.858
45,2,0,74.448,74.454,74.448,74.433
46,2,0,78.233,78.444,78.233,78.162
47,2,0,75.394,75.546,75.394,75.322
48,2,0,73.502,73.591,73.502,73.499
49,2,0,76.025,76.065,76.025,75.997
50,2,0,73.186,73.295,73.186,73.181
51,2,0,78.233,78.511,78.233,78.145
52,2,0,73.817,73.927,73.817,73.812
53,2,0,78.549,78.869,78.549,78.452
54,2,0,77.918,78.042,77.918,77.868
55,2,0,74.448,74.467,74.448,74.451
56,2,0,77.918,78.042,77.918,77.868
57,2,0,76.656,76.879,76.656,76.57
58,2,0,76.656,76.698,76.656,76.628
59,2,0,77.603,78.032,77.603,77.47
60,2,0,74.132,74.132,74.132,74.132
61,2,0,75.71,75.797,75.71,75.662
62,2,0,72.24,72.755,72.24,72.0
63,2,0,76.025,76.023,76.025,76.021
64,2,0,75.71,75.797,75.71,75.662
65,2,0,77.918,78.157,77.918,77.837
66,2,0,77.287,77.332,77.287,77.26
67,2,0,77.918,78.228,77.918,77.818
68,2,0,77.287,77.332,77.287,77.26
69,2,0,78.549,78.678,78.549,78.5
70,2,0,76.341,76.369,76.341,76.318
71,2,0,76.025,76.043,76.025,76.007
72,2,0,72.871,72.9,72.871,72.874
73,2,0,69.085,69.118,69.085,69.033
74,2,0,50.789,56.886,50.789,39.722
75,2,0,48.896,49.457,48.896,32.666
76,2,0,59.621,61.324,59.621,58.492
77,2,0,59.621,60.68,59.621,58.958
78,2,0,64.669,65.131,64.669,64.525
79,2,0,63.722,63.785,63.722,63.722
80,2,0,65.3,65.352,65.3,65.198
81,2,0,65.615,65.994,65.615,65.514
82,2,0,64.984,65.563,64.984,64.795
83,2,0,66.877,66.917,66.877,66.88
84,2,0,70.662,71.088,70.662,70.426
85,2,0,62.461,63.47,62.461,61.99
86,2,0,58.991,62.154,58.991,56.744
87,2,0,65.3,65.352,65.3,65.198
88,2,0,68.454,68.913,68.454,68.35
89,2,0,64.669,65.449,64.669,64.386
90,2,0,65.3,65.706,65.3,65.185
91,2,0,65.931,65.96,65.931,65.935
92,2,0,66.246,66.286,66.246,66.249
93,2,0,70.662,71.013,70.662,70.459
94,2,0,76.341,76.369,76.341,76.318
95,2,0,68.77,69.477,68.77,68.353
96,2,0,68.77,68.81,68.77,68.773
97,2,0,76.341,76.396,76.341,76.307
98,2,0,68.454,68.454,68.454,68.454
99,2,0,60.883,61.169,60.883,60.782
100,2,0,66.562,66.601,66.562,66.485
0,2,1,73.817,73.931,73.817,73.707
1,2,1,75.079,75.262,75.079,74.951
2,2,1,48.58,49.22,48.58,47.272
3,2,1,74.132,74.191,74.132,74.055
4,2,1,69.716,70.274,69.716,69.656
5,2,1,70.978,70.966,70.978,70.969
6,2,1,70.347,70.422,70.347,70.359
7,2,1,71.924,71.91,71.924,71.899
8,2,1,73.502,73.507,73.502,73.457
9,2,1,73.186,73.174,73.186,73.162
10,2,1,74.763,74.914,74.763,74.646
11,2,1,71.924,71.95,71.924,71.85
12,2,1,73.502,73.814,73.502,73.296
13,2,1,70.978,71.247,70.978,70.974
14,2,1,70.347,70.433,70.347,70.209
15,2,1,71.609,71.652,71.609,71.619
16,2,1,70.978,71.073,70.978,70.843
17,2,1,71.609,71.593,71.609,71.59
18,2,1,70.032,70.421,70.032,69.704
19,2,1,72.24,72.354,72.24,72.251
20,2,1,72.555,72.564,72.555,72.501
21,2,1,72.871,72.888,72.871,72.877
22,2,1,69.085,69.477,69.085,69.057
23,2,1,65.3,65.312,65.3,65.138
24,2,1,70.662,70.932,70.662,70.418
25,2,1,72.871,72.892,72.871,72.808
26,2,1,49.842,51.089,49.842,47.122
27,2,1,67.508,67.689,67.508,67.237
28,2,1,71.293,71.534,71.293,71.293
29,2,1,72.24,72.283,72.24,72.25
30,2,1,71.924,71.982,71.924,71.935
31,2,1,69.085,69.198,69.085,69.097
32,2,1,70.978,71.225,70.978,70.753
33,2,1,71.609,71.598,71.609,71.6
34,2,1,70.347,70.372,70.347,70.258
35,2,1,72.555,72.749,72.555,72.387
36,2,1,48.896,49.797,48.896,46.512
37,2,1,70.662,70.661,70.662,70.604
38,2,1,71.609,71.596,71.609,71.577
39,2,1,71.609,71.768,71.609,71.617
40,2,1,72.871,72.892,72.871,72.808
41,2,1,73.186,73.18,73.186,73.182
42,2,1,73.186,73.18,73.186,73.182
43,2,1,68.77,69.046,68.77,68.47
44,2,1,70.978,71.037,70.978,70.868
45,2,1,69.401,69.58,69.401,69.181
46,2,1,72.24,72.239,72.24,72.193
47,2,1,72.24,72.456,72.24,72.055
48,2,1,71.609,71.676,71.609,71.501
49,2,1,63.407,63.37,63.407,63.297
50,2,1,70.978,71.073,70.978,70.843
51,2,1,72.24,72.283,72.24,72.25
52,2,1,71.293,71.287,71.293,71.289
53,2,1,70.978,70.986,70.978,70.911
54,2,1,69.085,69.722,69.085,69.004
55,2,1,66.562,66.655,66.562,66.339
56,2,1,70.978,70.971,70.978,70.929
57,2,1,71.609,71.622,71.609,71.544
58,2,1,70.978,70.961,70.978,70.958
59,2,1,71.609,71.627,71.609,71.615
60,2,1,70.978,70.986,70.978,70.911
61,2,1,71.609,71.593,71.609,71.59
62,2,1,71.293,71.287,71.293,71.289
63,2,1,71.609,71.714,71.609,71.477
64,2,1,71.609,71.593,71.609,71.59
65,2,1,72.555,72.564,72.555,72.501
66,2,1,68.139,68.457,68.139,67.791
67,2,1,68.139,68.457,68.139,67.791
68,2,1,70.662,70.872,70.662,70.452
69,2,1,71.924,71.91,71.924,71.911
70,2,1,66.877,66.997,66.877,66.639
71,2,1,69.401,69.635,69.401,69.145
72,2,1,71.609,71.609,71.609,71.609
73,2,1,71.609,71.593,71.609,71.59
74,2,1,48.265,75.115,48.265,31.774
75,2,1,53.628,55.067,53.628,52.245
76,2,1,58.991,61.308,58.991,57.72
77,2,1,50.789,52.412,50.789,47.88
78,2,1,58.675,59.055,58.675,58.606
79,2,1,68.454,69.066,68.454,67.941
80,2,1,52.05,53.638,52.05,49.951
81,2,1,60.568,60.772,60.568,60.568
82,2,1,61.83,61.82,61.83,61.824
83,2,1,61.83,61.82,61.83,61.824
84,2,1,57.729,58.784,57.729,57.212
85,2,1,65.931,65.9,65.931,65.873
86,2,1,62.145,62.102,62.145,62.002
87,2,1,64.984,64.962,64.984,64.967
88,2,1,58.991,59.579,58.991,58.819
89,2,1,63.407,63.365,63.407,63.345
90,2,1,65.3,65.267,65.3,65.241
91,2,1,70.978,71.225,70.978,70.753
92,2,1,58.044,58.522,58.044,57.919
93,2,1,66.562,66.57,66.562,66.435
94,2,1,65.3,65.273,65.3,65.276
95,2,1,70.347,70.64,70.347,70.081
96,2,1,61.199,61.26,61.199,61.214
97,2,1,76.025,76.695,76.025,75.747
98,2,1,67.508,67.539,67.508,67.371
99,2,1,62.145,62.22,62.145,61.757
100,2,1,64.669,64.753,64.669,64.395
0,2,2,73.186,73.624,73.186,73.013
1,2,2,75.079,75.476,75.079,74.943
2,2,2,71.293,71.443,71.293,71.207
3,2,2,74.132,74.286,74.132,74.064
4,2,2,72.871,73.343,72.871,72.681
5,2,2,74.448,74.69,74.448,74.352
6,2,2,74.448,74.581,74.448,74.388
7,2,2,74.763,74.762,74.763,74.76
8,2,2,75.394,75.471,75.394,75.358
9,2,2,74.132,74.241,74.132,74.08
10,2,2,75.71,75.708,75.71,75.708
11,2,2,76.025,76.077,76.025,76.024
12,2,2,71.924,72.415,71.924,71.713
13,2,2,72.871,73.261,72.871,72.709
14,2,2,74.763,74.769,74.763,74.754
15,2,2,73.186,73.624,73.186,73.013
16,2,2,72.24,72.696,72.24,72.046
17,2,2,71.609,71.634,71.609,71.61
18,2,2,74.448,74.478,74.448,74.427
19,2,2,70.347,70.358,70.347,70.328
20,2,2,68.77,69.04,68.77,68.599
21,2,2,66.562,67.158,66.562,66.162
22,2,2,72.24,72.274,72.24,72.211
23,2,2,74.763,74.807,74.763,74.737
24,2,2,73.502,73.541,73.502,73.474
25,2,2,74.132,74.34,74.132,74.046
26,2,2,72.871,73.013,72.871,72.799
27,2,2,72.871,73.434,72.871,72.651
28,2,2,72.871,73.013,72.871,72.799
29,2,2,73.817,73.871,73.817,73.784
30,2,2,73.186,73.186,73.186,73.18
31,2,2,65.931,66.282,65.931,65.655
32,2,2,74.132,74.152,74.132,74.115
33,2,2,73.186,73.545,73.186,73.039
34,2,2,72.555,72.833,72.555,72.43
35,2,2,73.186,73.237,73.186,73.152
36,2,2,70.662,71.117,70.662,70.442
37,2,2,73.502,73.65,73.502,73.431
38,2,2,73.502,73.606,73.502,73.448
39,2,2,74.448,74.478,74.448,74.427
40,2,2,72.555,72.604,72.555,72.521
41,2,2,75.71,75.743,75.71,75.689
42,2,2,69.401,69.899,69.401,69.135
43,2,2,70.032,70.168,70.032,69.942
44,2,2,66.562,66.594,66.562,66.511
45,2,2,75.079,75.116,75.079,75.079
46,2,2,72.871,73.187,72.871,72.735
47,2,2,67.508,67.702,67.508,67.36
48,2,2,74.132,74.132,74.132,74.132
49,2,2,69.401,69.626,69.401,69.261
50,2,2,72.871,72.874,72.871,72.861
51,2,2,72.871,72.907,72.871,72.843
