iter,step,fold,acc,prec,rec,f1score
0,2,0,70.032,70.741,70.032,69.87
1,2,0,65.3,67.567,65.3,64.404
2,2,0,72.871,73.849,72.871,72.488
3,2,0,71.609,71.82,71.609,71.481
4,2,0,76.025,76.558,76.025,75.846
5,2,0,71.924,71.921,71.924,71.922
6,2,0,74.763,78.132,74.763,73.841
7,2,0,63.407,66.558,63.407,61.938
8,2,0,67.823,67.98,67.823,67.804
9,2,0,81.703,81.918,81.703,81.65
10,2,0,78.549,78.555,78.549,78.539
11,2,0,69.716,69.88,69.716,69.698
12,2,0,74.448,74.454,74.448,74.433
13,2,0,70.662,71.29,70.662,70.531
14,2,0,81.703,81.856,81.703,81.662
15,2,0,69.716,70.119,69.716,69.638
16,2,0,77.287,77.298,77.287,77.289
17,2,0,70.662,71.117,70.662,70.576
18,2,0,77.918,78.228,77.918,77.818
19,2,0,81.703,81.856,81.703,81.662
20,2,0,80.126,80.514,80.126,80.028
21,2,0,74.132,74.145,74.132,74.112
22,2,0,64.353,68.047,64.353,62.775
23,2,0,75.079,75.254,75.079,74.997
24,2,0,74.448,75.195,74.448,74.179
25,2,0,70.978,71.102,70.978,70.969
26,2,0,72.555,72.757,72.555,72.534
27,2,0,80.757,81.071,80.757,80.679
28,2,0,59.306,61.029,59.306,58.122
29,2,0,74.132,74.324,74.132,74.037
30,2,0,73.817,74.335,73.817,73.606
31,2,0,74.763,75.174,74.763,74.602
32,2,0,76.656,76.73,76.656,76.617
33,2,0,68.77,68.81,68.77,68.773
34,2,0,73.817,73.823,73.817,73.801
35,2,0,77.603,77.702,77.603,77.558
36,2,0,73.502,73.513,73.502,73.481
37,2,0,77.287,77.332,77.287,77.26
38,2,0,72.24,72.322,72.24,72.177
39,2,0,75.71,75.892,75.71,75.63
40,2,0,77.287,77.332,77.287,77.26
41,2,0,81.388,81.634,81.388,81.327
42,2,0,71.924,71.987,71.924,71.869
43,2,0,80.126,80.514,80.126,80.028
44,2,0,72.24,72.295,72.24,72.241
45,2,0,74.448,74.893,74.448,74.271
46,2,0,70.032,70.041,70.032,70.002
47,2,0,70.978,71.179,70.978,70.847
48,2,0,79.495,79.72,79.495,79.428
49,2,0,77.287,77.407,77.287,77.235
50,2,0,59.306,61.291,59.306,57.932
51,2,0,75.394,75.601,75.394,75.304
52,2,0,70.662,70.731,70.662,70.662
53,2,0,70.978,71.007,70.978,70.981
54,2,0,72.871,73.238,72.871,72.697
55,2,0,69.085,69.097,69.085,69.088
56,2,0,78.233,78.267,78.233,78.212
57,2,0,73.186,73.295,73.186,73.116
58,2,0,60.883,62.251,60.883,60.104
59,2,0,74.448,74.811,74.448,74.297
60,2,0,76.656,76.771,76.656,76.603
61,2,0,72.555,72.702,72.555,72.465
62,2,0,74.448,74.471,74.448,74.423
63,2,0,68.77,69.014,68.77,68.586
64,2,0,75.71,75.952,75.71,75.611
65,2,0,73.186,73.6,73.186,73.0
66,2,0,75.71,75.84,75.71,75.647
67,2,0,61.199,63.181,61.199,60.07
68,2,0,73.817,74.096,73.817,73.687
69,2,0,66.562,66.674,66.562,66.552
70,2,0,68.139,68.37,68.139,67.951
71,2,0,68.77,68.767,68.77,68.751
72,2,0,63.722,64.199,63.722,63.559
73,2,0,77.287,77.854,77.287,77.117
74,2,0,52.997,60.011,52.997,44.676
75,2,0,48.896,23.908,48.896,32.114
76,2,0,55.521,59.157,55.521,51.699
77,2,0,59.306,59.739,59.306,59.086
78,2,0,66.246,67.136,66.246,65.956
79,2,0,61.199,61.237,61.199,61.203
80,2,0,68.77,68.953,68.77,68.745
81,2,0,61.514,62.613,61.514,60.944
82,2,0,59.621,62.96,59.621,57.41
83,2,0,59.306,62.079,59.306,57.388
84,2,0,66.246,66.463,66.246,66.206
85,2,0,63.407,64.419,63.407,62.974
86,2,0,68.454,68.536,68.454,68.452
87,2,0,61.514,64.113,61.514,60.07
88,2,0,64.669,65.863,64.669,64.2
89,2,0,66.562,66.713,66.562,66.542
90,2,0,66.877,66.917,66.877,66.88
91,2,0,62.461,63.47,62.461,61.99
92,2,0,61.83,63.225,61.83,61.104
93,2,0,61.199,64.856,61.199,59.135
94,2,0,61.199,62.227,61.199,60.654
95,2,0,64.669,65.449,64.669,64.386
96,2,0,81.388,81.897,81.388,81.278
97,2,0,64.984,65.193,64.984,64.942
98,2,0,64.669,66.11,64.669,64.088
99,2,0,61.199,64.413,61.199,59.37
100,2,0,70.662,70.658,70.662,70.654
0,2,1,62.776,62.852,62.776,62.792
1,2,1,62.461,62.952,62.461,62.375
2,2,1,67.508,68.109,67.508,66.952
3,2,1,67.508,68.306,67.508,66.834
4,2,1,68.454,68.894,68.454,68.042
5,2,1,67.192,67.393,67.192,67.196
6,2,1,63.722,63.714,63.722,63.717
7,2,1,70.662,71.031,70.662,70.643
8,2,1,62.461,62.719,62.461,62.449
9,2,1,64.669,65.157,64.669,64.599
10,2,1,66.877,66.85,66.877,66.831
11,2,1,67.823,68.098,67.823,67.494
12,2,1,78.549,78.647,78.549,78.484
13,2,1,71.924,72.106,71.924,71.753
14,2,1,57.729,59.152,57.729,56.94
15,2,1,65.3,65.284,65.3,65.289
16,2,1,67.823,67.873,67.823,67.674
17,2,1,57.413,58.49,57.413,56.862
18,2,1,64.984,64.962,64.984,64.967
19,2,1,65.615,65.622,65.615,65.47
20,2,1,70.662,70.703,70.662,70.563
21,2,1,71.924,71.91,71.924,71.911
22,2,1,69.085,69.233,69.085,68.88
23,2,1,61.514,61.66,61.514,61.526
24,2,1,69.716,69.793,69.716,69.575
25,2,1,62.145,62.127,62.145,62.134
26,2,1,64.353,64.321,64.353,64.321
27,2,1,67.192,67.268,67.192,67.206
28,2,1,55.836,61.46,55.836,51.505
29,2,1,65.931,66.01,65.931,65.704
30,2,1,70.032,70.043,70.032,69.952
31,2,1,67.192,67.506,67.192,66.811
32,2,1,67.192,67.506,67.192,66.811
33,2,1,64.669,64.694,64.669,64.471
34,2,1,66.246,66.493,66.246,65.877
35,2,1,60.883,60.96,60.883,60.9
36,2,1,71.293,71.652,71.293,71.018
37,2,1,64.038,64.052,64.038,63.836
38,2,1,68.77,68.987,68.77,68.509
39,2,1,68.139,68.603,68.139,67.698
40,2,1,66.246,66.618,66.246,65.779
41,2,1,70.662,71.159,70.662,70.301
42,2,1,69.401,69.532,69.401,69.214
43,2,1,66.562,66.57,66.562,66.435
44,2,1,68.454,68.454,68.454,68.454
45,2,1,65.3,65.27,65.3,65.22
46,2,1,69.401,69.532,69.401,69.214
47,2,1,69.716,69.99,69.716,69.445
48,2,1,68.139,68.603,68.139,67.698
49,2,1,61.514,61.844,61.514,61.48
50,2,1,58.044,59.891,58.044,56.976
51,2,1,73.186,73.374,73.186,73.192
52,2,1,61.83,61.792,61.83,61.795
53,2,1,65.3,65.4,65.3,65.031
54,2,1,74.763,74.867,74.763,74.668
55,2,1,60.883,61.262,60.883,60.829
56,2,1,68.139,68.603,68.139,67.698
57,2,1,69.085,69.404,69.085,68.768
58,2,1,67.508,67.802,67.508,67.153
59,2,1,63.722,63.714,63.722,63.717
60,2,1,63.722,63.682,63.722,63.651
61,2,1,69.716,69.93,69.716,69.481
62,2,1,67.508,67.489,67.508,67.492
63,2,1,67.192,67.73,67.192,66.659
64,2,1,75.394,75.385,75.394,75.378
65,2,1,60.252,60.68,60.252,60.174
66,2,1,58.044,60.146,58.044,56.793
67,2,1,65.3,65.3,65.3,65.3
68,2,1,67.823,68.312,67.823,67.353
69,2,1,64.984,65.059,64.984,64.733
70,2,1,71.924,71.916,71.924,71.885
71,2,1,63.407,63.37,63.407,63.297
72,2,1,68.77,68.934,68.77,68.545
73,2,1,68.139,68.603,68.139,67.698
74,2,1,46.688,46.863,46.688,42.259
75,2,1,57.729,57.63,57.729,57.448
76,2,1,58.36,59.286,58.36,57.963
77,2,1,47.95,48.998,47.95,32.688
78,2,1,53.312,56.295,53.312,49.891
79,2,1,61.514,61.54,61.514,61.169
80,2,1,62.145,62.221,62.145,62.161
81,2,1,59.306,61.181,59.306,58.354
82,2,1,57.413,66.008,57.413,52.316
83,2,1,61.199,62.039,61.199,60.943
84,2,1,59.937,60.389,59.937,59.845
85,2,1,66.562,66.541,66.562,66.485
86,2,1,51.735,61.071,51.735,42.102
87,2,1,61.199,61.144,61.199,61.122
88,2,1,63.091,63.049,63.091,62.994
89,2,1,61.83,61.778,61.83,61.754
90,2,1,66.562,66.541,66.562,66.485
91,2,1,68.77,69.111,68.77,68.429
92,2,1,60.252,60.943,60.252,60.05
93,2,1,51.42,55.663,51.42,44.962
94,2,1,57.098,58.369,57.098,56.372
95,2,1,67.192,67.445,67.192,66.856
96,2,1,60.568,60.864,60.568,60.541
97,2,1,71.293,73.012,71.293,70.458
98,2,1,63.091,63.067,63.091,63.074
99,2,1,60.568,61.306,60.568,60.348
100,2,1,70.032,70.284,70.032,69.781
0,2,2,66.877,67.65,66.877,66.609
1,2,2,64.353,67.712,64.353,62.821
2,2,2,70.978,72.151,70.978,70.497
3,2,2,70.347,70.509,70.347,70.247
4,2,2,73.817,74.138,73.817,73.764
5,2,2,72.871,73.013,72.871,72.799
6,2,2,69.716,70.107,69.716,69.505
7,2,2,61.514,65.258,61.514,59.338
8,2,2,72.24,72.288,72.24,72.238
9,2,2,76.025,76.58,76.025,75.858
10,2,2,66.562,67.03,66.562,66.409
11,2,2,68.454,68.694,68.454,68.399
12,2,2,67.192,67.262,67.192,67.185
13,2,2,73.186,73.213,73.186,73.164
14,2,2,66.246,66.547,66.246,66.157
15,2,2,72.871,72.874,72.871,72.861
16,2,2,70.347,70.347,70.347,70.347
17,2,2,71.609,71.623,71.609,71.59
18,2,2,72.871,72.97,72.871,72.815
19,2,2,70.978,70.991,70.978,70.959
20,2,2,71.609,71.902,71.609,71.467
21,2,2,72.24,72.274,72.24,72.211
22,2,2,66.246,66.607,66.246,66.133
23,2,2,71.924,72.227,71.924,71.867
24,2,2,70.347,71.35,70.347,69.904
25,2,2,68.454,68.694,68.454,68.399
26,2,2,76.972,77.01,76.972,76.972
27,2,2,69.085,69.094,69.085,69.087
28,2,2,69.085,69.232,69.085,68.981
29,2,2,75.079,75.217,75.079,75.021
30,2,2,68.77,68.893,68.77,68.676
31,2,2,72.555,72.673,72.555,72.491
32,2,2,72.24,72.654,72.24,72.157
33,2,2,70.662,70.756,70.662,70.652
34,2,2,69.716,69.717,69.716,69.705
35,2,2,72.871,72.887,72.871,72.853
36,2,2,71.609,71.657,71.609,71.607
37,2,2,75.394,75.403,75.394,75.396
38,2,2,69.085,69.085,69.085,69.074
39,2,2,69.401,69.985,69.401,69.097
40,2,2,75.079,75.077,75.079,75.077
41,2,2,73.817,73.845,73.817,73.795
42,2,2,71.293,71.315,71.293,71.269
43,2,2,71.924,72.258,71.924,71.771
44,2,2,78.549,78.549,78.549,78.546
45,2,2,70.347,70.509,70.347,70.247
46,2,2,73.817,73.828,73.817,73.804
47,2,2,71.924,72.081,71.924,71.84
48,2,2,68.77,68.802,68.77,68.73
49,2,2,65.931,66.103,65.931,65.888
50,2,2,68.139,68.152,68.139,68.112
51,2,2,72.871,72.935,72.871,72.83
52,2,2,77.603,77.606,77.603,77.597
53,2,2,74.132,74.138,74.132,74.123
54,2,2,66.246,66.279,66.246,66.246
55,2,2,67.508,67.509,67.508,67.492
56,2,2,70.978,71.148,70.978,70.88
57,2,2,66.246,66.329,66.246,66.234
58,2,2,70.662,70.805,70.662,70.575
59,2,2,70.032,70.214,70.032,69.919
60,2,2,68.139,68.136,68.139,68.137
61,2,2,65.3,65.309,65.3,65.302
62,2,2,69.401,69.436,69.401,69.362
63,2,2,72.24,72.238,72.24,72.236
64,2,2,67.823,67.82,67.823,67.819
65,2,2,74.132,74.174,74.132,74.106
66,2,2,67.192,67.197,67.192,67.171
67,2,2,71.924,72.132,71.924,71.819
68,2,2,74.132,74.203,74.132,74.094
69,2,2,63.722,64.043,63.722,63.601
70,2,2,71.293,71.493,71.293,71.186
71,2,2,70.032,70.128,70.032,69.962
72,2,2,67.192,67.237,67.192,67.19
73,2,2,69.401,69.461,69.401,69.347
74,2,2,65.615,65.67,65.615,65.61
75,2,2,49.527,75.083,49.527,33.157
76,2,2,53.943,56.226,53.943,50.349
77,2,2,57.729,59.93,57.729,55.731
78,2,2,61.514,62.127,61.514,61.181
79,2,2,61.83,63.153,61.83,61.066
80,2,2,50.789,56.683,50.789,39.074
81,2,2,57.413,60.433,57.413,54.645
82,2,2,61.83,62.419,61.83,61.521
83,2,2,69.716,70.359,69.716,69.396
84,2,2,58.991,60.103,58.991,58.132
85,2,2,65.3,66.06,65.3,64.999
86,2,2,68.77,68.774,68.77,68.771
87,2,2,58.044,64.865,58.044,53.176
88,2,2,65.615,65.808,65.615,65.564
89,2,2,69.716,70.183,69.716,69.471
90,2,2,62.461,64.53,62.461,61.323
91,2,2,66.562,66.645,66.562,66.473
92,2,2,68.77,68.984,68.77,68.627
93,2,2,61.83,65.304,61.83,59.853
94,2,2,70.978,71.103,70.978,70.901
95,2,2,57.729,60.4,57.729,55.339
96,2,2,65.3,65.371,65.3,65.207
97,2,2,60.568,62.24,60.568,59.461
98,2,2,72.871,73.187,72.871,72.735
99,2,2,65.931,66.2,65.931,65.851
100,2,2,70.347,70.754,70.347,70.14
0,5,0,70.032,70.741,70.032,69.87
1,5,0,63.091,66.511,63.091,61.458
2,5,0,72.24,72.76,72.24,72.148
3,5,0,76.656,76.771,76.656,76.603
4,5,0,73.502,73.531,73.502,73.505
5,5,0,77.603,77.749,77.603,77.544
6,5,0,73.817,74.432,73.817,73.575
7,5,0,75.71,75.736,75.71,75.686
8,5,0,66.246,67.602,66.246,65.772
9,5,0,74.448,74.445,74.448,74.446
10,5,0,72.24,72.953,72.24,72.103
11,5,0,74.132,74.162,74.132,74.136
12,5,0,70.347,71.015,70.347,70.201
13,5,0,75.394,75.665,75.394,75.283
14,5,0,74.448,74.527,74.448,74.397
15,5,0,74.132,74.614,74.132,73.939
16,5,0,79.18,79.369,79.18,79.119
17,5,0,73.186,73.183,73.186,73.178
18,5,0,69.401,69.587,69.401,69.377
19,5,0,76.025,76.183,76.025,75.955
20,5,0,75.394,75.665,75.394,75.283
21,5,0,75.394,75.462,75.394,75.353
22,5,0,76.656,76.947,76.656,76.551
23,5,0,72.871,72.899,72.871,72.838
24,5,0,72.555,72.594,72.555,72.516
25,5,0,80.442,80.982,80.442,80.316
26,5,0,67.192,68.412,67.192,66.804
27,5,0,75.079,75.204,75.079,75.014
28,5,0,69.401,69.587,69.401,69.377
29,5,0,72.24,72.29,72.24,72.193
30,5,0,52.681,58.107,52.681,45.074
31,5,0,53.312,68.463,53.312,42.433
32,5,0,67.823,67.905,67.823,67.821
33,5,0,59.937,63.7,59.937,57.546
34,5,0,59.306,63.344,59.306,56.596
35,5,0,60.883,61.388,60.883,60.653
36,5,0,70.347,71.116,70.347,70.173
37,5,0,68.454,69.17,68.454,68.269
38,5,0,66.246,68.03,66.246,65.604
39,5,0,72.555,72.594,72.555,72.516
40,5,0,73.186,73.454,73.186,73.053
0,5,1,62.776,62.852,62.776,62.792
1,5,1,63.091,63.664,63.091,62.981
2,5,1,62.145,62.736,62.145,62.018
3,5,1,70.347,71.213,70.347,70.223
4,5,1,63.091,63.26,63.091,63.1
5,5,1,59.937,60.898,59.937,59.581
6,5,1,65.931,65.9,65.931,65.873
7,5,1,64.038,64.114,64.038,64.053
8,5,1,62.461,62.952,62.461,62.375
9,5,1,69.401,69.46,69.401,69.413
10,5,1,66.562,66.533,66.562,66.523
11,5,1,63.407,63.392,63.407,63.237
12,5,1,66.246,66.315,66.246,66.04
13,5,1,77.918,78.058,77.918,77.834
14,5,1,67.823,68.163,67.823,67.449
15,5,1,68.139,68.526,68.139,67.746
16,5,1,67.823,68.398,67.823,67.3
17,5,1,66.562,66.537,66.562,66.539
