iter,step,fold,acc,prec,rec,f1score
0,2,0,89.59,89.84,89.59,89.563
1,2,0,89.274,89.484,89.274,89.25
2,2,0,89.274,89.563,89.274,89.243
3,2,0,89.274,89.563,89.274,89.243
4,2,0,89.59,89.927,89.59,89.556
5,2,0,89.59,89.927,89.59,89.556
6,2,0,89.274,89.563,89.274,89.243
7,2,0,89.59,89.927,89.59,89.556
8,2,0,90.221,90.476,90.221,90.195
9,2,0,90.221,90.476,90.221,90.195
10,2,0,90.221,90.476,90.221,90.195
11,2,0,90.536,90.838,90.536,90.508
12,2,0,90.536,90.838,90.536,90.508
13,2,0,90.536,90.838,90.536,90.508
14,2,0,90.536,90.838,90.536,90.508
15,2,0,90.852,91.203,90.852,90.822
16,2,0,91.167,91.475,91.167,91.141
17,2,0,91.167,91.475,91.167,91.141
18,2,0,90.852,91.203,90.852,90.822
19,2,0,91.167,91.475,91.167,91.141
20,2,0,90.852,91.203,90.852,90.822
21,2,0,90.852,91.203,90.852,90.822
22,2,0,90.536,90.838,90.536,90.508
23,2,0,90.221,90.565,90.221,90.189
24,2,0,90.221,90.565,90.221,90.189
25,2,0,90.221,90.565,90.221,90.189
26,2,0,90.221,90.565,90.221,90.189
27,2,0,89.905,90.201,89.905,89.876
28,2,0,90.536,90.838,90.536,90.508
29,2,0,90.852,91.113,90.852,90.828
30,2,0,90.536,90.755,90.536,90.515
31,2,0,91.167,91.391,91.167,91.147
32,2,0,91.167,91.391,91.167,91.147
33,2,0,91.167,91.391,91.167,91.147
34,2,0,91.167,91.391,91.167,91.147
35,2,0,90.536,90.686,90.536,90.52
36,2,0,90.536,90.686,90.536,90.52
37,2,0,90.536,90.686,90.536,90.52
38,2,0,90.536,90.686,90.536,90.52
39,2,0,90.536,90.686,90.536,90.52
40,2,0,90.536,90.686,90.536,90.52
41,2,0,90.852,91.036,90.852,90.834
42,2,0,90.852,91.036,90.852,90.834
43,2,0,90.536,90.686,90.536,90.52
44,2,0,90.536,90.686,90.536,90.52
45,2,0,90.852,91.036,90.852,90.834
46,2,0,90.852,91.036,90.852,90.834
47,2,0,90.852,91.036,90.852,90.834
48,2,0,90.852,91.036,90.852,90.834
49,2,0,91.167,91.391,91.167,91.147
50,2,0,91.167,91.391,91.167,91.147
51,2,0,91.483,91.749,91.483,91.461
52,2,0,91.483,91.749,91.483,91.461
53,2,0,90.852,91.036,90.852,90.834
54,2,0,90.852,91.036,90.852,90.834
55,2,0,90.852,91.036,90.852,90.834
56,2,0,90.852,91.036,90.852,90.834
57,2,0,90.852,91.036,90.852,90.834
58,2,0,90.852,91.036,90.852,90.834
59,2,0,90.852,91.036,90.852,90.834
60,2,0,90.536,90.755,90.536,90.515
61,2,0,90.221,90.476,90.221,90.195
62,2,0,90.221,90.476,90.221,90.195
