iter,step,fold,acc,prec,rec,f1score
0,2,0,70.032,70.741,70.032,69.87
1,2,0,70.978,72.398,70.978,70.369
2,2,0,70.347,70.351,70.347,70.324
3,2,0,80.757,81.071,80.757,80.679
4,2,0,70.978,72.107,70.978,70.474
5,2,0,76.341,76.432,76.341,76.294
6,2,0,72.555,72.626,72.555,72.555
7,2,0,80.757,80.774,80.757,80.746
8,2,0,81.388,81.512,81.388,81.351
9,2,0,72.555,72.956,72.555,72.493
10,2,0,81.703,82.167,81.703,81.604
11,2,0,82.334,82.629,82.334,82.269
12,2,0,81.388,81.897,81.388,81.278
13,2,0,76.656,76.698,76.656,76.628
14,2,0,78.864,80.083,78.864,78.582
15,2,0,75.394,75.451,75.394,75.396
16,2,0,82.334,82.81,82.334,82.239
17,2,0,72.871,72.87,72.871,72.859
18,2,0,80.442,80.536,80.442,80.408
19,2,0,81.703,81.99,81.703,81.636
20,2,0,77.287,77.317,77.287,77.29
21,2,0,82.65,82.782,82.65,82.616
22,2,0,82.334,82.629,82.334,82.269
23,2,0,82.65,83.185,82.65,82.548
24,2,0,82.65,82.782,82.65,82.616
25,2,0,77.287,77.428,77.287,77.28
26,2,0,81.703,81.713,81.703,81.695
27,2,0,80.757,81.071,80.757,80.679
28,2,0,76.656,76.66,76.656,76.646
29,2,0,78.549,78.549,78.549,78.549
30,2,0,76.025,76.135,76.025,75.971
31,2,0,82.019,82.272,82.019,81.96
32,2,0,82.65,82.84,82.65,82.605
33,2,0,82.334,82.492,82.334,82.294
34,2,0,82.965,83.192,82.965,82.915
35,2,0,83.281,83.724,83.281,83.198
36,2,0,82.965,83.268,82.965,82.903
37,2,0,83.281,83.476,83.281,83.237
38,2,0,82.019,82.541,82.019,81.913
39,2,0,74.448,75.195,74.448,74.179
40,2,0,82.019,82.35,82.019,81.946
41,2,0,82.965,83.127,82.965,82.927
42,2,0,79.811,79.837,79.811,79.795
43,2,0,78.549,78.579,78.549,78.551
44,2,0,80.757,81.071,80.757,80.679
45,2,0,82.019,82.44,82.019,81.93
46,2,0,82.019,82.777,82.019,81.874
47,2,0,80.442,81.094,80.442,80.295
48,2,0,82.965,83.564,82.965,82.856
49,2,0,80.757,80.877,80.757,80.719
50,2,0,83.596,84.209,83.596,83.491
51,2,0,82.334,82.555,82.334,82.282
52,2,0,79.811,79.81,79.811,79.807
53,2,0,71.609,72.037,71.609,71.535
54,2,0,83.281,83.476,83.281,83.237
55,2,0,78.864,78.908,78.864,78.866
56,2,0,82.334,82.629,82.334,82.269
57,2,0,82.334,82.81,82.334,82.239
58,2,0,80.757,80.877,80.757,80.719
59,2,0,79.18,79.179,79.18,79.176
60,2,0,82.965,83.192,82.965,82.915
61,2,0,82.965,83.031,82.965,82.945
62,2,0,81.073,81.22,81.073,81.029
63,2,0,74.132,74.132,74.132,74.132
64,2,0,83.281,83.548,83.281,83.226
65,2,0,78.864,78.908,78.864,78.866
66,2,0,82.965,83.355,82.965,82.889
67,2,0,83.281,83.476,83.281,83.237
68,2,0,82.965,83.355,82.965,82.889
69,2,0,82.965,83.268,82.965,82.903
70,2,0,82.65,83.082,82.65,82.564
71,2,0,80.442,81.217,80.442,80.273
72,2,0,84.543,84.749,84.543,84.502
73,2,0,83.596,83.829,83.596,83.548
74,2,0,53.312,58.089,53.312,46.916
75,2,0,64.984,64.975,64.984,64.963
76,2,0,66.246,67.602,66.246,65.772
77,2,0,53.312,59.561,53.312,45.806
78,2,0,54.259,62.017,54.259,46.76
79,2,0,69.085,69.08,69.085,69.08
80,2,0,66.877,67.505,66.877,66.698
81,2,0,61.514,64.113,61.514,60.07
82,2,0,65.3,68.144,65.3,64.17
83,2,0,70.032,70.083,70.032,69.972
84,2,0,75.71,77.828,75.71,75.129
85,2,0,73.186,74.117,73.186,72.828
86,2,0,66.877,68.716,66.877,66.247
87,2,0,64.038,67.312,64.038,62.594
88,2,0,70.978,71.566,70.978,70.86
89,2,0,65.3,67.567,65.3,64.404
90,2,0,68.454,70.898,68.454,67.705
91,2,0,73.817,73.814,73.817,73.815
92,2,0,68.454,70.898,68.454,67.705
93,2,0,74.132,74.165,74.132,74.102
94,2,0,76.025,76.025,76.025,76.025
95,2,0,63.091,66.511,63.091,61.458
96,2,0,66.562,69.83,66.562,65.392
97,2,0,63.407,65.958,63.407,62.216
98,2,0,68.454,69.491,68.454,68.164
99,2,0,84.543,84.635,84.543,84.52
100,2,0,80.757,80.761,80.757,80.758
0,2,1,62.776,62.852,62.776,62.792
1,2,1,73.186,73.898,73.186,72.815
2,2,1,65.931,65.916,65.931,65.828
3,2,1,67.508,68.203,67.508,66.894
4,2,1,70.978,72.53,70.978,70.702
5,2,1,66.877,67.102,66.877,66.877
6,2,1,71.609,71.598,71.609,71.6
7,2,1,76.341,76.348,76.341,76.344
8,2,1,79.18,79.284,79.18,79.117
9,2,1,71.293,71.596,71.293,71.285
10,2,1,74.132,74.191,74.132,74.055
11,2,1,77.287,77.31,77.287,77.249
12,2,1,80.126,80.47,80.126,80.005
13,2,1,73.186,73.323,73.186,73.196
14,2,1,71.924,73.444,71.924,71.675
15,2,1,80.442,81.04,80.442,80.266
16,2,1,77.287,78.008,77.287,77.023
17,2,1,79.811,80.108,79.811,79.698
18,2,1,76.972,78.498,76.972,76.494
19,2,1,78.233,78.818,78.233,78.025
20,2,1,77.603,77.673,77.603,77.543
21,2,1,78.549,78.696,78.549,78.468
22,2,1,79.18,80.593,79.18,78.805
23,2,1,77.918,79.424,77.918,77.481
24,2,1,74.448,75.222,74.448,74.094
25,2,1,79.495,80.012,79.495,79.324
26,2,1,74.448,74.928,74.448,74.419
27,2,1,78.864,79.47,78.864,78.662
28,2,1,75.079,75.209,75.079,74.974
29,2,1,64.038,64.021,64.038,64.027
30,2,1,79.495,79.914,79.495,79.348
31,2,1,70.347,71.72,70.347,70.101
32,2,1,79.18,79.74,79.18,78.993
33,2,1,78.549,78.577,78.549,78.513
34,2,1,71.609,71.622,71.609,71.544
35,2,1,76.341,76.369,76.341,76.348
36,2,1,78.233,78.274,78.233,78.19
37,2,1,77.918,78.181,77.918,77.794
38,2,1,76.972,77.028,76.972,76.981
39,2,1,79.18,79.284,79.18,79.117
40,2,1,70.032,70.176,70.032,69.848
41,2,1,75.394,75.505,75.394,75.301
42,2,1,75.079,75.565,75.079,75.051
43,2,1,73.502,74.214,73.502,73.432
44,2,1,80.126,80.264,80.126,80.059
45,2,1,80.757,81.114,80.757,80.639
46,2,1,81.703,82.035,81.703,81.601
47,2,1,80.442,80.513,80.442,80.397
48,2,1,79.18,79.395,79.18,79.083
49,2,1,81.388,81.539,81.388,81.325
50,2,1,64.984,65.044,64.984,64.998
51,2,1,80.442,80.836,80.442,80.312
52,2,1,81.073,81.393,81.073,80.966
53,2,1,81.388,81.539,81.388,81.325
54,2,1,79.18,79.177,79.18,79.166
55,2,1,74.448,74.528,74.448,74.361
56,2,1,79.495,79.627,79.495,79.426
57,2,1,80.757,81.114,80.757,80.639
58,2,1,78.549,78.623,78.549,78.558
59,2,1,81.703,82.227,81.703,81.562
60,2,1,80.442,80.436,80.442,80.436
61,2,1,80.442,80.513,80.442,80.397
62,2,1,80.126,80.391,80.126,80.024
63,2,1,81.388,81.539,81.388,81.325
64,2,1,80.442,80.557,80.442,80.383
65,2,1,76.972,77.066,76.972,76.981
66,2,1,79.495,79.683,79.495,79.409
67,2,1,79.495,80.012,79.495,79.324
68,2,1,80.757,80.901,80.757,80.692
69,2,1,80.126,80.264,80.126,80.059
70,2,1,81.388,81.487,81.388,81.339
71,2,1,77.603,77.697,77.603,77.612
72,2,1,81.388,81.601,81.388,81.31
73,2,1,79.811,79.973,79.811,79.734
74,2,1,47.634,48.148,47.634,46.356
75,2,1,62.461,63.376,62.461,61.189
76,2,1,61.199,65.339,61.199,57.289
77,2,1,65.931,67.498,65.931,65.514
78,2,1,61.199,63.296,61.199,60.291
79,2,1,63.722,64.026,63.722,63.163
80,2,1,65.931,66.128,65.931,65.935
81,2,1,70.347,72.025,70.347,70.026
82,2,1,69.085,70.635,69.085,68.15
83,2,1,55.521,57.578,55.521,53.871
84,2,1,65.931,66.995,65.931,65.687
85,2,1,77.287,77.31,77.287,77.249
86,2,1,62.145,64.955,62.145,60.973
87,2,1,76.025,78.167,76.025,75.354
88,2,1,71.924,71.95,71.924,71.85
89,2,1,73.186,73.499,73.186,73.178
90,2,1,65.931,65.931,65.931,65.931
91,2,1,78.549,78.589,78.549,78.557
92,2,1,81.073,81.316,81.073,80.984
93,2,1,64.669,65.231,64.669,64.576
94,2,1,69.085,70.477,69.085,68.22
95,2,1,80.757,81.551,80.757,80.547
96,2,1,80.442,80.836,80.442,80.312
97,2,1,81.388,81.446,81.388,81.351
98,2,1,79.495,79.914,79.495,79.348
99,2,1,78.864,80.006,78.864,78.538
100,2,1,77.603,77.938,77.603,77.596
0,2,2,66.877,67.65,66.877,66.609
1,2,2,70.032,70.919,70.032,69.79
2,2,2,78.864,79.337,78.864,78.749
3,2,2,69.401,69.417,69.401,69.375
4,2,2,69.401,69.46,69.401,69.396
5,2,2,80.126,80.624,80.126,80.017
6,2,2,66.877,66.922,66.877,66.819
7,2,2,68.454,68.479,68.454,68.456
8,2,2,76.656,77.452,76.656,76.439
9,2,2,68.139,68.192,68.139,68.083
10,2,2,80.757,81.771,80.757,80.566
11,2,2,77.918,78.053,77.918,77.873
12,2,2,74.448,74.757,74.448,74.331
13,2,2,70.978,71.26,70.978,70.833
14,2,2,68.139,69.068,68.139,67.637
15,2,2,75.079,75.269,75.079,75.004
16,2,2,80.442,81.372,80.442,80.26
17,2,2,77.603,77.619,77.603,77.591
18,2,2,80.126,80.731,80.126,79.998
19,2,2,70.347,72.456,70.347,69.51
20,2,2,77.918,77.972,77.918,77.895
21,2,2,81.388,82.023,81.388,81.268
22,2,2,79.811,81.187,79.811,79.54
23,2,2,77.287,78.379,77.287,77.016
24,2,2,77.918,78.635,77.918,77.739
25,2,2,77.603,77.672,77.603,77.574
26,2,2,80.757,81.083,80.757,80.685
27,2,2,80.442,81.236,80.442,80.283
28,2,2,77.918,79.039,77.918,77.654
29,2,2,79.811,79.959,79.811,79.77
30,2,2,79.18,79.709,79.18,79.056
31,2,2,80.126,80.976,80.126,79.954
32,2,2,72.555,73.758,72.555,72.123
33,2,2,79.495,79.616,79.495,79.459
34,2,2,80.126,80.146,80.126,80.116
35,2,2,81.388,81.812,81.388,81.303
36,2,2,75.079,75.091,75.079,75.066
37,2,2,74.448,76.104,74.448,73.958
38,2,2,80.442,80.654,80.442,80.39
39,2,2,74.448,74.485,74.448,74.448
40,2,2,77.287,79.062,77.287,76.872
41,2,2,79.811,80.354,79.811,79.691
42,2,2,79.495,80.085,79.495,79.363
43,2,2,78.233,78.273,78.233,78.215
44,2,2,79.18,79.323,79.18,79.137
45,2,2,79.811,80.464,79.811,79.67
46,2,2,77.603,78.497,77.603,77.38
47,2,2,79.811,80.464,79.811,79.67
48,2,2,70.347,72.088,70.347,69.636
49,2,2,78.864,79.551,78.864,78.705
50,2,2,80.126,80.624,80.126,80.017
51,2,2,79.495,80.085,79.495,79.363
52,2,2,79.811,80.354,79.811,79.691
53,2,2,69.085,70.703,69.085,68.344
54,2,2,79.495,80.085,79.495,79.363
55,2,2,79.811,80.354,79.811,79.691
56,2,2,72.555,72.564,72.555,72.542
57,2,2,77.287,78.106,77.287,77.076
58,2,2,77.287,78.237,77.287,77.047
59,2,2,80.126,80.976,80.126,79.954
60,2,2,68.139,68.856,68.139,67.735
61,2,2,80.126,80.624,80.126,80.017
62,2,2,78.864,79.439,78.864,78.728
63,2,2,80.126,80.529,80.126,80.035
64,2,2,78.864,79.551,78.864,78.705
65,2,2,79.811,80.254,79.811,79.71
66,2,2,78.549,79.285,78.549,78.375
67,2,2,76.341,77.319,76.341,76.075
68,2,2,78.233,79.152,78.233,78.017
69,2,2,77.918,79.039,77.918,77.654
70,2,2,80.126,80.848,80.126,79.977
71,2,2,78.864,79.551,78.864,78.705
72,2,2,79.495,80.085,79.495,79.363
73,2,2,80.126,80.624,80.126,80.017
74,2,2,52.997,57.557,52.997,45.993
75,2,2,66.562,67.555,66.562,65.95
76,2,2,59.306,60.144,59.306,58.7
77,2,2,60.568,63.932,60.568,58.402
78,2,2,67.192,68.485,67.192,66.471
79,2,2,71.609,72.685,71.609,71.185
80,2,2,57.413,57.892,57.413,57.019
81,2,2,65.615,68.325,65.615,64.492
82,2,2,72.24,72.356,72.24,72.226
83,2,2,71.609,71.687,71.609,71.602
84,2,2,76.025,79.061,76.025,75.294
85,2,2,75.394,75.683,75.394,75.292
86,2,2,68.77,70.24,68.77,68.305
87,2,2,66.246,67.951,66.246,65.256
88,2,2,75.71,76.415,75.71,75.499
89,2,2,80.126,81.799,80.126,79.813
90,2,2,72.555,73.37,72.555,72.246
91,2,2,73.502,73.622,73.502,73.488
92,2,2,76.025,76.034,76.025,76.027
93,2,2,78.233,78.232,78.233,78.232
94,2,2,81.703,82.999,81.703,81.485
95,2,2,72.871,72.951,72.871,72.864
96,2,2,66.562,67.798,66.562,65.827
97,2,2,82.019,82.669,82.019,81.903
98,2,2,72.871,77.89,72.871,71.455
99,2,2,78.864,78.906,78.864,78.847
100,2,2,77.918,77.972,77.918,77.895
0,5,0,70.032,70.741,70.032,69.87
1,5,0,73.817,73.861,73.817,73.779
2,5,0,76.341,76.338,76.341,76.339
3,5,0,76.972,77.582,76.972,76.786
4,5,0,74.763,75.233,74.763,74.698
5,5,0,80.442,80.498,80.442,80.418
6,5,0,73.817,74.086,73.817,73.786
7,5,0,78.233,78.31,78.233,78.233
8,5,0,81.073,81.22,81.073,81.029
9,5,0,80.442,80.469,80.442,80.426
10,5,0,75.394,75.53,75.394,75.387
11,5,0,79.18,79.231,79.18,79.155
12,5,0,81.073,81.131,81.073,81.05
13,5,0,77.918,78.042,77.918,77.868
14,5,0,76.972,77.196,76.972,76.954
15,5,0,68.139,69.766,68.139,67.642
16,5,0,82.334,82.335,82.334,82.331
17,5,0,78.549,78.815,78.549,78.528
18,5,0,80.757,80.774,80.757,80.746
19,5,0,75.394,75.451,75.394,75.396
20,5,0,76.656,76.821,76.656,76.588
21,5,0,72.871,73.496,72.871,72.76
22,5,0,82.334,82.439,82.334,82.304
23,5,0,82.334,82.492,82.334,82.294
24,5,0,77.918,78.06,77.918,77.911
25,5,0,82.334,82.555,82.334,82.282
26,5,0,81.703,81.764,81.703,81.682
27,5,0,78.549,78.579,78.549,78.551
28,5,0,73.186,73.769,73.186,73.088
29,5,0,82.65,83.185,82.65,82.548
30,5,0,57.413,57.39,57.413,57.273
31,5,0,53.943,61.547,53.943,46.245
32,5,0,68.77,69.004,68.77,68.732
33,5,0,74.132,74.315,74.132,74.117
34,5,0,73.817,73.931,73.817,73.749
