iter,step,fold,acc,prec,rec,f1score
28,2,2,70.978,76.661,70.978,69.178
29,2,2,71.924,72.459,71.924,71.808
30,2,2,74.763,74.887,74.763,74.751
31,2,2,79.495,79.669,79.495,79.447
32,2,2,78.233,78.305,78.233,78.206
33,2,2,70.032,70.03,70.032,70.024
34,2,2,85.174,85.899,85.174,85.078
35,2,2,79.811,79.871,79.811,79.79
36,2,2,78.864,80.109,78.864,78.597
37,2,2,81.073,82.176,81.073,80.872
38,2,2,83.596,85.596,83.596,83.324
39,2,2,84.227,84.227,84.227,84.227
40,2,2,83.912,83.919,83.912,83.908
41,2,2,76.341,76.339,76.341,76.339
42,2,2,80.442,81.236,80.442,80.283
43,2,2,72.871,72.907,72.871,72.843
44,2,2,78.549,78.744,78.549,78.492
45,2,2,79.18,82.048,79.18,78.638
46,2,2,81.073,81.178,81.073,81.044
47,2,2,82.019,82.213,82.019,81.977
48,2,2,81.703,82.288,81.703,81.595
49,2,2,81.703,83.579,81.703,81.4
50,2,2,73.186,73.223,73.186,73.186
51,2,2,77.918,78.053,77.918,77.873
52,2,2,85.174,86.355,85.174,85.026
53,2,2,82.65,83.443,82.65,82.519
54,2,2,74.448,74.504,74.448,74.416
55,2,2,80.757,82.676,80.757,80.422
56,2,2,85.174,86.534,85.174,85.007
57,2,2,78.549,78.558,78.549,78.55
58,2,2,89.59,89.845,89.59,89.566
59,2,2,68.454,68.594,68.454,68.348
60,2,2,75.079,75.227,75.079,75.062
61,2,2,83.912,84.058,83.912,83.883
62,2,2,82.65,85.741,82.65,82.216
63,2,2,84.858,85.288,84.858,84.795
64,2,2,74.763,75.115,74.763,74.637
65,2,2,74.448,74.631,74.448,74.371
66,2,2,88.328,88.867,88.328,88.275
67,2,2,72.24,73.221,72.24,71.868
68,2,2,83.912,85.404,83.912,83.708
69,2,2,66.562,68.728,66.562,65.73
70,2,2,85.804,86.301,85.804,85.74
71,2,2,76.972,82.331,76.972,75.875
72,2,2,85.174,85.773,85.174,85.092
73,2,2,78.233,79.788,78.233,77.891
74,2,2,55.205,63.972,55.205,45.995
75,2,2,55.836,56.802,55.836,53.532
76,2,2,64.353,64.406,64.353,64.348
77,2,2,57.729,58.248,57.729,57.31
78,2,2,60.252,60.294,60.252,60.119
79,2,2,64.353,64.813,64.353,63.952
80,2,2,66.246,67.306,66.246,65.844
81,2,2,65.3,67.863,65.3,64.208
82,2,2,66.877,68.092,66.877,66.435
83,2,2,61.83,66.052,61.83,59.481
84,2,2,63.091,63.088,63.091,63.089
85,2,2,67.192,67.228,67.192,67.143
86,2,2,74.132,76.244,74.132,73.513
87,2,2,65.3,65.309,65.3,65.302
88,2,2,75.394,75.416,75.394,75.378
89,2,2,76.972,76.974,76.972,76.966
90,2,2,76.025,77.059,76.025,75.739
91,2,2,73.817,74.296,73.817,73.729
92,2,2,60.252,64.901,60.252,57.305
93,2,2,81.388,84.949,81.388,80.842
94,2,2,75.394,77.856,75.394,74.753
95,2,2,80.442,81.236,80.442,80.283
96,2,2,64.669,65.034,64.669,64.537
97,2,2,68.139,70.206,68.139,67.442
98,2,2,82.65,84.479,82.65,82.377
99,2,2,79.18,80.359,79.18,78.931
100,2,2,69.401,70.29,69.401,68.967
0,5,0,71.924,74.063,71.924,71.133
1,5,0,77.287,77.285,77.287,77.283
2,5,0,70.032,70.028,70.032,70.029
3,5,0,71.924,72.245,71.924,71.877
4,5,0,70.662,71.29,70.662,70.531
5,5,0,80.757,83.108,80.757,80.335
6,5,0,86.435,87.05,86.435,86.355
7,5,0,79.495,79.791,79.495,79.412
8,5,0,71.609,72.037,71.609,71.535
9,5,0,85.489,87.596,85.489,85.237
10,5,0,67.192,67.562,67.192,67.107
11,5,0,81.703,81.714,81.703,81.705
12,5,0,81.388,81.432,81.388,81.39
13,5,0,79.18,79.187,79.18,79.171
14,5,0,87.066,88.7,87.066,86.894
15,5,0,71.924,72.234,71.924,71.759
16,5,0,84.543,85.117,84.543,84.451
17,5,0,84.858,85.277,84.858,84.79
18,5,0,80.126,80.358,80.126,80.061
19,5,0,79.811,79.87,79.811,79.812
20,5,0,77.918,78.06,77.918,77.911
21,5,0,81.703,81.918,81.703,81.65
22,5,0,81.703,81.764,81.703,81.682
23,5,0,85.804,86.828,85.804,85.673
24,5,0,87.066,87.469,87.066,87.013
25,5,0,81.073,83.576,81.073,80.639
26,5,0,74.763,76.497,74.763,74.234
27,5,0,81.388,81.466,81.388,81.361
28,5,0,84.543,85.685,84.543,84.38
29,5,0,76.025,76.896,76.025,75.757
30,5,0,66.246,66.913,66.246,65.743
31,5,0,64.669,65.983,64.669,64.146
32,5,0,63.722,67.291,63.722,61.343
33,5,0,66.246,66.341,66.246,66.24
34,5,0,69.085,69.257,69.085,68.946
35,5,0,73.186,73.257,73.186,73.133
36,5,0,65.3,65.352,65.3,65.198
37,5,0,68.139,72.099,68.139,66.375
38,5,0,83.912,84.113,83.912,83.87
39,5,0,72.555,73.127,72.555,72.454
40,5,0,68.139,68.159,68.139,68.143
0,5,1,66.877,69.087,66.877,65.401
1,5,1,74.763,74.838,74.763,74.774
2,5,1,78.233,79.34,78.233,77.898
3,5,1,73.186,73.292,73.186,73.073
4,5,1,78.864,79.587,78.864,78.634
5,5,1,78.864,79.064,78.864,78.869
6,5,1,61.83,61.812,61.83,61.596
7,5,1,72.871,72.888,72.871,72.877
8,5,1,64.038,64.187,64.038,64.049
9,5,1,64.984,65.059,64.984,64.733
10,5,1,88.644,89.649,88.644,88.527
11,5,1,69.085,69.946,69.085,68.473
12,5,1,76.341,77.207,76.341,76.013
13,5,1,85.804,88.011,85.804,85.51
14,5,1,82.334,83.954,82.334,82.017
15,5,1,86.751,87.854,86.751,86.597
16,5,1,78.233,78.818,78.233,78.025
17,5,1,88.013,88.84,88.013,87.905
18,5,1,86.435,87.796,86.435,86.248
19,5,1,70.347,70.347,70.347,70.347
20,5,1,74.448,74.528,74.448,74.361
21,5,1,83.281,83.904,83.281,83.141
22,5,1,86.751,87.854,86.751,86.597
23,5,1,67.508,67.483,67.508,67.462
24,5,1,83.596,83.802,83.596,83.534
25,5,1,69.716,69.697,69.716,69.682
26,5,1,80.126,80.149,80.126,80.098
