iter,step,fold,acc,prec,rec,f1score
0,2,0,65.931,65.965,65.931,65.853
1,2,0,65.615,65.658,65.615,65.526
2,2,0,65.615,65.658,65.615,65.526
3,2,0,65.931,65.989,65.931,65.83
4,2,0,65.931,65.989,65.931,65.83
5,2,0,65.615,65.658,65.615,65.526
6,2,0,65.615,65.658,65.615,65.526
7,2,0,65.615,65.658,65.615,65.526
8,2,0,65.615,65.658,65.615,65.526
9,2,0,65.931,65.989,65.931,65.83
10,2,0,65.931,65.989,65.931,65.83
11,2,0,65.931,65.989,65.931,65.83
12,2,0,65.931,65.989,65.931,65.83
13,2,0,65.931,65.989,65.931,65.83
14,2,0,65.931,65.989,65.931,65.83
15,2,0,65.931,65.989,65.931,65.83
16,2,0,65.931,65.989,65.931,65.83
17,2,0,66.246,66.322,66.246,66.135
18,2,0,66.246,66.322,66.246,66.135
19,2,0,66.246,66.322,66.246,66.135
20,2,0,66.246,66.322,66.246,66.135
21,2,0,65.931,66.018,65.931,65.805
22,2,0,65.931,66.018,65.931,65.805
23,2,0,65.931,66.018,65.931,65.805
24,2,0,65.931,66.018,65.931,65.805
25,2,0,66.246,66.355,66.246,66.108
26,2,0,66.246,66.355,66.246,66.108
27,2,0,65.615,65.751,65.615,65.445
28,2,0,65.615,65.751,65.615,65.445
29,2,0,64.984,65.149,64.984,64.778
30,2,0,64.984,65.149,64.984,64.778
31,2,0,65.3,65.493,65.3,65.078
32,2,0,65.3,65.493,65.3,65.078
33,2,0,65.3,65.493,65.3,65.078
34,2,0,65.3,65.493,65.3,65.078
35,2,0,64.984,65.193,64.984,64.742
36,2,0,64.984,65.193,64.984,64.742
37,2,0,64.669,64.848,64.669,64.443
38,2,0,64.669,64.848,64.669,64.443
39,2,0,64.669,64.807,64.669,64.478
40,2,0,64.669,64.807,64.669,64.478
41,2,0,64.669,64.807,64.669,64.478
42,2,0,64.669,64.807,64.669,64.478
43,2,0,64.353,64.505,64.353,64.143
44,2,0,64.353,64.505,64.353,64.143
45,2,0,64.353,64.505,64.353,64.143
46,2,0,64.353,64.505,64.353,64.143
47,2,0,64.669,64.848,64.669,64.443
48,2,0,64.669,64.848,64.669,64.443
49,2,0,64.669,64.848,64.669,64.443
50,2,0,64.669,64.848,64.669,64.443
51,2,0,64.353,64.705,64.353,63.978
52,2,0,64.353,64.705,64.353,63.978
53,2,0,64.353,64.705,64.353,63.978
54,2,0,64.353,64.705,64.353,63.978
55,2,0,64.669,65.002,64.669,64.32
56,2,0,64.669,65.002,64.669,64.32
57,2,0,65.615,66.086,65.615,65.206
58,2,0,65.615,66.086,65.615,65.206
59,2,0,65.615,66.086,65.615,65.206
60,2,0,65.615,66.086,65.615,65.206
61,2,0,65.931,66.379,65.931,65.549
62,2,0,65.931,66.379,65.931,65.549
63,2,0,66.246,66.826,66.246,65.795
64,2,0,66.246,66.826,66.246,65.795
65,2,0,66.246,66.826,66.246,65.795
66,2,0,66.246,66.826,66.246,65.795
67,2,0,66.246,66.826,66.246,65.795
68,2,0,66.246,66.826,66.246,65.795
69,2,0,66.246,66.826,66.246,65.795
70,2,0,66.246,66.826,66.246,65.795
71,2,0,66.877,67.405,66.877,66.483
72,2,0,66.877,67.405,66.877,66.483
73,2,0,66.877,67.405,66.877,66.483
74,2,0,66.877,67.405,66.877,66.483
75,2,0,67.192,67.618,67.192,66.869
76,2,0,67.192,67.618,67.192,66.869
77,2,0,66.877,67.256,66.877,66.571
78,2,0,66.877,67.256,66.877,66.571
79,2,0,66.562,66.898,66.562,66.273
80,2,0,66.562,66.898,66.562,66.273
81,2,0,65.931,66.19,65.931,65.676
82,2,0,65.931,66.19,65.931,65.676
83,2,0,65.615,65.893,65.615,65.339
84,2,0,65.615,65.893,65.615,65.339
85,2,0,65.931,66.19,65.931,65.676
86,2,0,65.931,66.19,65.931,65.676
87,2,0,66.246,66.542,66.246,65.975
88,2,0,66.246,66.542,66.246,65.975
89,2,0,66.246,66.487,66.246,66.012
90,2,0,66.246,66.487,66.246,66.012
91,2,0,66.246,66.487,66.246,66.012
92,2,0,66.246,66.487,66.246,66.012
93,2,0,66.562,66.898,66.562,66.273
94,2,0,66.562,66.898,66.562,66.273
95,2,0,66.562,66.898,66.562,66.273
96,2,0,66.562,66.898,66.562,66.273
97,2,0,65.931,66.31,65.931,65.594
98,2,0,65.931,66.31,65.931,65.594
99,2,0,65.931,66.31,65.931,65.594
100,2,0,65.931,66.31,65.931,65.594
0,2,1,64.038,64.032,64.038,63.87
1,2,1,64.038,64.032,64.038,63.87
2,2,1,64.038,64.032,64.038,63.87
3,2,1,63.407,63.409,63.407,63.202
4,2,1,63.407,63.409,63.407,63.202
5,2,1,63.091,63.122,63.091,62.826
6,2,1,63.091,63.122,63.091,62.826
7,2,1,62.776,62.787,62.776,62.529
8,2,1,62.776,62.787,62.776,62.529
9,2,1,63.091,63.122,63.091,62.826
10,2,1,63.091,63.122,63.091,62.826
11,2,1,63.091,63.122,63.091,62.826
12,2,1,63.091,63.122,63.091,62.826
13,2,1,62.776,62.84,62.776,62.443
14,2,1,62.776,62.84,62.776,62.443
15,2,1,63.091,63.15,63.091,62.783
16,2,1,63.091,63.15,63.091,62.783
17,2,1,63.091,63.15,63.091,62.783
18,2,1,63.091,63.15,63.091,62.783
19,2,1,62.776,62.787,62.776,62.529
20,2,1,62.776,62.787,62.776,62.529
21,2,1,62.776,62.787,62.776,62.529
