iter,step,fold,acc,prec,rec,f1score
0,2,0,70.032,70.741,70.032,69.87
1,2,0,73.186,73.6,73.186,73.0
2,2,0,78.549,78.678,78.549,78.5
3,2,0,74.132,74.614,74.132,73.939
4,2,0,74.132,74.614,74.132,73.939
5,2,0,68.77,70.009,68.77,68.422
6,2,0,77.603,79.272,77.603,77.194
7,2,0,76.341,77.291,76.341,76.059
8,2,0,76.341,77.291,76.341,76.059
9,2,0,80.757,80.799,80.757,80.738
10,2,0,80.757,80.799,80.757,80.738
11,2,0,75.71,75.714,75.71,75.711
12,2,0,75.71,75.714,75.71,75.711
13,2,0,69.716,69.753,69.716,69.665
14,2,0,82.019,82.272,82.019,81.96
15,2,0,76.972,76.976,76.972,76.973
16,2,0,78.233,78.337,78.233,78.19
17,2,0,76.972,77.113,76.972,76.912
18,2,0,76.972,77.113,76.972,76.912
19,2,0,81.388,81.798,81.388,81.296
20,2,0,82.334,83.038,82.334,82.202
21,2,0,75.71,75.784,75.71,75.71
22,2,0,75.71,75.784,75.71,75.71
23,2,0,81.388,81.71,81.388,81.312
24,2,0,80.757,80.996,80.757,80.694
25,2,0,73.186,73.339,73.186,73.174
26,2,0,78.549,80.189,78.549,78.176
27,2,0,78.864,79.42,78.864,78.718
28,2,0,78.864,79.42,78.864,78.718
29,2,0,78.549,78.559,78.549,78.551
30,2,0,78.549,78.559,78.549,78.551
31,2,0,82.65,82.99,82.65,82.579
32,2,0,82.65,82.99,82.65,82.579
33,2,0,81.388,81.634,81.388,81.327
34,2,0,81.388,81.634,81.388,81.327
35,2,0,63.091,65.876,63.091,61.754
36,2,0,72.555,72.702,72.555,72.465
37,2,0,76.025,76.025,76.025,76.025
38,2,0,76.972,77.002,76.972,76.949
39,2,0,80.442,80.982,80.442,80.316
40,2,0,80.442,80.982,80.442,80.316
41,2,0,81.703,82.073,81.703,81.621
42,2,0,82.965,83.268,82.965,82.903
43,2,0,76.341,76.369,76.341,76.318
44,2,0,82.334,82.492,82.334,82.294
45,2,0,80.442,80.469,80.442,80.426
46,2,0,79.18,79.18,79.18,79.18
47,2,0,79.811,80.073,79.811,79.736
48,2,0,82.965,83.192,82.965,82.915
49,2,0,81.703,82.073,81.703,81.621
50,2,0,81.703,82.073,81.703,81.621
51,2,0,82.965,83.192,82.965,82.915
52,2,0,82.965,83.192,82.965,82.915
53,2,0,73.817,73.837,73.817,73.82
54,2,0,70.978,72.123,70.978,70.711
55,2,0,82.965,83.127,82.965,82.927
56,2,0,82.965,83.127,82.965,82.927
57,2,0,82.965,83.355,82.965,82.889
58,2,0,82.965,83.355,82.965,82.889
59,2,0,82.965,83.031,82.965,82.945
60,2,0,82.965,83.031,82.965,82.945
61,2,0,76.341,76.338,76.341,76.339
62,2,0,73.502,73.738,73.502,73.476
63,2,0,82.334,82.555,82.334,82.282
64,2,0,82.334,82.555,82.334,82.282
65,2,0,82.65,83.082,82.65,82.564
66,2,0,82.65,83.082,82.65,82.564
67,2,0,82.334,82.492,82.334,82.294
68,2,0,82.334,82.629,82.334,82.269
69,2,0,79.811,80.151,79.811,79.72
70,2,0,82.65,82.84,82.65,82.605
71,2,0,82.019,82.147,82.019,81.983
72,2,0,82.019,82.147,82.019,81.983
73,2,0,81.073,81.22,81.073,81.029
74,2,0,81.073,81.22,81.073,81.029
75,2,0,82.65,82.67,82.65,82.639
76,2,0,82.65,82.67,82.65,82.639
77,2,0,72.871,72.959,72.871,72.869
78,2,0,82.334,82.555,82.334,82.282
79,2,0,82.334,82.397,82.334,82.313
80,2,0,82.334,82.397,82.334,82.313
81,2,0,82.019,82.064,82.019,82.001
82,2,0,82.65,83.185,82.65,82.548
83,2,0,81.388,81.431,81.388,81.37
84,2,0,81.388,81.431,81.388,81.37
85,2,0,76.656,77.062,76.656,76.61
86,2,0,76.025,76.424,76.025,75.978
87,2,0,74.763,75.024,74.763,74.65
88,2,0,74.763,74.855,74.763,74.761
89,2,0,78.549,78.678,78.549,78.5
90,2,0,76.341,76.504,76.341,76.33
91,2,0,79.811,80.566,79.811,79.636
92,2,0,75.394,75.642,75.394,75.37
93,2,0,74.448,74.452,74.448,74.449
94,2,0,77.603,77.635,77.603,77.581
95,2,0,73.817,74.025,73.817,73.797
96,2,0,82.65,82.734,82.65,82.625
97,2,0,58.675,59.984,58.675,57.734
98,2,0,69.716,69.719,69.716,69.693
99,2,0,49.211,58.05,49.211,33.35
100,2,0,66.562,66.694,66.562,66.411
0,2,1,62.776,62.852,62.776,62.792
1,2,1,66.246,66.795,66.246,66.169
2,2,1,68.139,68.338,68.139,67.873
3,2,1,68.139,68.394,68.139,67.833
