iter,step,fold,acc,prec,rec,f1score
0,2,0,94.637,94.719,94.637,94.632
1,2,0,94.637,94.651,94.637,94.636
2,2,0,94.637,94.678,94.637,94.634
3,2,0,94.953,95.013,94.953,94.949
4,2,0,95.268,95.282,95.268,95.267
5,2,0,95.268,95.31,95.268,95.265
6,2,0,96.53,96.574,96.53,96.528
7,2,0,95.899,95.985,95.899,95.895
8,2,0,95.899,95.985,95.899,95.895
9,2,0,95.268,95.352,95.268,95.264
10,2,0,95.268,95.352,95.268,95.264
11,2,0,94.637,94.719,94.637,94.632
12,2,0,95.268,95.352,95.268,95.264
13,2,0,94.953,95.062,94.953,94.947
14,2,0,95.268,95.31,95.268,95.265
15,2,0,95.584,95.61,95.584,95.582
16,2,0,95.268,95.352,95.268,95.264
17,2,0,95.584,95.645,95.584,95.58
18,2,0,95.584,95.695,95.584,95.578
19,2,0,95.584,95.645,95.584,95.58
20,2,0,95.268,95.352,95.268,95.264
21,2,0,94.953,95.062,94.953,94.947
22,2,0,95.899,95.985,95.899,95.895
23,2,0,95.268,95.409,95.268,95.261
24,2,0,94.953,95.062,94.953,94.947
25,2,0,95.268,95.31,95.268,95.265
26,2,0,95.584,95.695,95.584,95.578
27,2,0,95.899,95.985,95.899,95.895
28,2,0,94.953,95.062,94.953,94.947
29,2,0,94.953,95.126,94.953,94.944
30,2,0,95.899,96.043,95.899,95.893
31,2,0,95.899,95.942,95.899,95.897
32,2,0,96.53,96.618,96.53,96.527
33,2,0,95.268,95.352,95.268,95.264
34,2,0,96.215,96.242,96.215,96.213
35,2,0,95.584,95.645,95.584,95.58
36,2,0,95.899,96.043,95.899,95.893
37,2,0,95.899,95.985,95.899,95.895
38,2,0,95.268,95.31,95.268,95.265
39,2,0,95.584,95.645,95.584,95.58
40,2,0,95.268,95.31,95.268,95.265
41,2,0,95.268,95.31,95.268,95.265
42,2,0,95.584,95.645,95.584,95.58
43,2,0,95.899,95.942,95.899,95.897
44,2,0,95.899,95.985,95.899,95.895
45,2,0,96.215,96.278,96.215,96.212
46,2,0,95.899,95.942,95.899,95.897
47,2,0,96.215,96.329,96.215,96.21
48,2,0,96.215,96.329,96.215,96.21
49,2,0,96.845,96.91,96.845,96.843
50,2,0,95.899,95.942,95.899,95.897
51,2,0,95.899,95.985,95.899,95.895
52,2,0,95.899,95.942,95.899,95.897
53,2,0,95.899,95.942,95.899,95.897
54,2,0,95.584,95.61,95.584,95.582
55,2,0,95.584,95.61,95.584,95.582
56,2,0,96.845,96.874,96.845,96.844
57,2,0,97.161,97.206,97.161,97.159
58,2,0,95.899,95.942,95.899,95.897
59,2,0,96.215,96.278,96.215,96.212
60,2,0,95.899,95.985,95.899,95.895
61,2,0,95.899,95.942,95.899,95.897
62,2,0,96.215,96.278,96.215,96.212
63,2,0,96.215,96.278,96.215,96.212
64,2,0,96.215,96.278,96.215,96.212
65,2,0,96.215,96.278,96.215,96.212
66,2,0,96.845,96.874,96.845,96.844
67,2,0,96.53,96.574,96.53,96.528
68,2,0,96.53,96.574,96.53,96.528
69,2,0,96.53,96.574,96.53,96.528
70,2,0,96.215,96.242,96.215,96.213
71,2,0,96.53,96.574,96.53,96.528
72,2,0,96.53,96.574,96.53,96.528
73,2,0,96.53,96.574,96.53,96.528
74,2,0,96.53,96.574,96.53,96.528
75,2,0,96.53,96.574,96.53,96.528
76,2,0,96.53,96.574,96.53,96.528
77,2,0,96.215,96.242,96.215,96.213
78,2,0,96.53,96.574,96.53,96.528
79,2,0,96.215,96.242,96.215,96.213
80,2,0,96.53,96.574,96.53,96.528
81,2,0,96.53,96.574,96.53,96.528
82,2,0,96.53,96.574,96.53,96.528
83,2,0,96.53,96.574,96.53,96.528
84,2,0,96.845,96.874,96.845,96.844
85,2,0,97.161,97.177,97.161,97.16
86,2,0,96.53,96.574,96.53,96.528
87,2,0,96.53,96.574,96.53,96.528
88,2,0,96.53,96.618,96.53,96.527
89,2,0,96.215,96.242,96.215,96.213
90,2,0,96.53,96.574,96.53,96.528
91,2,0,96.215,96.278,96.215,96.212
92,2,0,95.584,95.645,95.584,95.58
93,2,0,96.53,96.574,96.53,96.528
94,2,0,95.899,95.985,95.899,95.895
95,2,0,96.53,96.574,96.53,96.528
96,2,0,96.53,96.574,96.53,96.528
97,2,0,96.845,96.91,96.845,96.843
98,2,0,96.845,96.91,96.845,96.843
99,2,0,96.215,96.278,96.215,96.212
100,2,0,96.53,96.618,96.53,96.527
0,2,1,95.584,95.589,95.584,95.582
1,2,1,94.953,94.957,94.953,94.951
2,2,1,96.215,96.24,96.215,96.212
3,2,1,96.215,96.24,96.215,96.212
4,2,1,95.268,95.348,95.268,95.262
5,2,1,94.637,94.675,94.637,94.632
6,2,1,95.268,95.307,95.268,95.264
7,2,1,94.953,94.976,94.953,94.949
8,2,1,94.322,94.424,94.322,94.312
9,2,1,94.637,94.715,94.637,94.63
10,2,1,94.637,94.715,94.637,94.63
