iter,step,fold,acc,prec,rec,f1score
0,2,0,71.924,74.063,71.924,71.133
1,2,0,70.032,70.031,70.032,70.014
2,2,0,68.454,68.613,68.454,68.435
3,2,0,71.924,72.475,71.924,71.665
4,2,0,70.978,73.106,70.978,70.127
5,2,0,73.502,73.632,73.502,73.494
6,2,0,75.71,77.245,75.71,75.267
7,2,0,75.079,76.404,75.079,74.667
8,2,0,73.817,76.905,73.817,72.893
9,2,0,64.984,65.241,64.984,64.925
10,2,0,72.24,73.315,72.24,71.804
11,2,0,75.394,75.5,75.394,75.338
12,2,0,69.085,70.986,69.085,68.179
13,2,0,76.656,77.838,76.656,76.327
14,2,0,74.132,75.047,74.132,73.806
15,2,0,71.924,72.245,71.924,71.877
16,2,0,77.603,78.473,77.603,77.367
17,2,0,72.24,73.454,72.24,71.758
18,2,0,69.085,69.365,69.085,68.887
19,2,0,68.139,71.034,68.139,66.76
20,2,0,74.132,78.316,74.132,72.976
21,2,0,72.871,76.218,72.871,71.808
22,2,0,67.192,67.19,67.192,67.167
23,2,0,69.716,69.753,69.716,69.665
24,2,0,73.817,75.385,73.817,73.292
25,2,0,74.448,75.195,74.448,74.179
26,2,0,76.025,77.173,76.025,75.687
27,2,0,73.186,73.191,73.186,73.17
28,2,0,73.186,74.542,73.186,72.697
29,2,0,74.132,75.322,74.132,73.727
30,2,0,68.454,68.466,68.454,68.457
31,2,0,68.454,68.665,68.454,68.284
32,2,0,70.032,70.518,70.032,69.755
33,2,0,66.562,66.557,66.562,66.536
34,2,0,68.77,68.837,68.77,68.77
35,2,0,67.823,68.137,67.823,67.76
36,2,0,71.293,71.298,71.293,71.295
37,2,0,71.609,71.696,71.609,71.607
38,2,0,74.448,74.49,74.448,74.45
39,2,0,68.454,68.454,68.454,68.454
40,2,0,72.871,73.849,72.871,72.488
41,2,0,69.401,69.406,69.401,69.402
42,2,0,77.603,77.702,77.603,77.558
43,2,0,75.079,75.85,75.079,74.817
44,2,0,67.192,67.346,67.192,67.173
45,2,0,69.085,70.811,69.085,68.248
46,2,0,72.24,72.407,72.24,72.138
47,2,0,76.656,76.675,76.656,76.638
48,2,0,62.145,62.557,62.145,61.991
49,2,0,74.132,74.924,74.132,73.843
50,2,0,71.924,72.123,71.924,71.902
51,2,0,76.972,77.168,76.972,76.896
52,2,0,75.394,75.601,75.394,75.304
53,2,0,73.817,74.916,73.817,73.427
54,2,0,66.877,66.917,66.877,66.88
55,2,0,66.562,66.922,66.562,66.475
56,2,0,75.079,75.455,75.079,74.932
57,2,0,73.817,74.539,73.817,73.541
58,2,0,68.454,68.484,68.454,68.458
59,2,0,74.132,75.639,74.132,73.638
60,2,0,75.079,77.58,75.079,74.376
61,2,0,69.716,71.885,69.716,68.758
62,2,0,77.603,77.947,77.603,77.492
63,2,0,73.186,73.686,73.186,72.97
64,2,0,75.394,76.369,75.394,75.084
65,2,0,69.401,69.866,69.401,69.118
66,2,0,69.716,69.712,69.716,69.703
67,2,0,66.562,66.861,66.562,66.496
68,2,0,66.877,66.973,66.877,66.871
69,2,0,71.293,71.737,71.293,71.062
70,2,0,71.924,73.19,71.924,71.412
71,2,0,75.079,77.58,75.079,74.376
72,2,0,77.287,77.365,77.287,77.249
73,2,0,67.508,68.984,67.508,66.663
74,2,0,49.842,54.183,49.842,37.519
75,2,0,49.527,52.43,49.527,37.342
76,2,0,64.038,64.71,64.038,63.79
77,2,0,62.145,63.287,62.145,61.585
78,2,0,64.669,65.206,64.669,64.17
79,2,0,68.454,75.876,68.454,65.707
80,2,0,66.246,66.266,66.246,66.25
81,2,0,62.776,62.95,62.776,62.498
82,2,0,69.716,70.078,69.716,69.49
83,2,0,68.454,68.448,68.454,68.449
84,2,0,69.401,69.409,69.401,69.371
85,2,0,63.407,65.5,63.407,61.772
86,2,0,64.669,65.673,64.669,63.859
87,2,0,65.3,66.201,65.3,64.98
88,2,0,69.401,71.432,69.401,68.469
89,2,0,72.24,72.85,72.24,71.966
90,2,0,66.562,66.601,66.562,66.485
91,2,0,64.669,64.746,64.669,64.666
92,2,0,72.24,72.248,72.24,72.218
93,2,0,65.615,65.611,65.615,65.612
94,2,0,76.341,76.592,76.341,76.244
95,2,0,69.085,69.257,69.085,68.946
96,2,0,64.984,65.149,64.984,64.957
97,2,0,68.77,71.783,68.77,67.418
98,2,0,72.24,73.064,72.24,71.89
99,2,0,72.24,72.251,72.24,72.243
100,2,0,74.448,74.893,74.448,74.271
0,2,1,66.877,69.087,66.877,65.401
1,2,1,78.233,78.375,78.233,78.241
2,2,1,62.145,62.127,62.145,62.134
3,2,1,70.662,73.1,70.662,69.518
4,2,1,75.394,76.153,75.394,75.073
5,2,1,75.394,76.413,75.394,74.994
6,2,1,73.186,73.194,73.186,73.189
7,2,1,73.186,74.139,73.186,72.727
8,2,1,72.871,73.414,72.871,72.555
9,2,1,66.877,67.967,66.877,65.987
10,2,1,66.877,68.097,66.877,65.913
11,2,1,73.186,73.527,73.186,72.962
12,2,1,61.83,61.84,61.83,61.834
13,2,1,71.293,72.524,71.293,70.642
14,2,1,62.461,62.565,62.461,62.051
15,2,1,70.662,70.846,70.662,70.669
16,2,1,60.252,61.465,60.252,59.767
17,2,1,67.192,67.506,67.192,66.811
18,2,1,69.716,70.623,69.716,69.117
19,2,1,72.555,74.616,72.555,71.692
20,2,1,67.192,68.992,67.192,65.956
21,2,1,67.823,68.026,67.823,67.827
22,2,1,64.038,64.23,64.038,64.042
23,2,1,74.132,74.274,74.132,74.012
24,2,1,68.454,70.446,68.454,67.265
25,2,1,64.669,64.672,64.669,64.504
26,2,1,67.508,68.076,67.508,67.433
27,2,1,76.025,76.025,76.025,75.998
28,2,1,73.502,73.544,73.502,73.511
29,2,1,66.246,66.392,66.246,65.964
30,2,1,68.454,74.659,68.454,65.768
31,2,1,79.18,79.74,79.18,78.993
32,2,1,72.555,72.549,72.555,72.517
33,2,1,67.508,68.799,67.508,66.562
34,2,1,67.192,67.445,67.192,66.856
35,2,1,71.293,71.596,71.293,71.285
36,2,1,61.83,61.891,61.83,61.845
37,2,1,72.871,73.101,72.871,72.691
38,2,1,63.722,63.919,63.722,63.275
39,2,1,65.3,65.802,65.3,64.676
40,2,1,70.662,71.986,70.662,69.937
41,2,1,76.656,77.749,76.656,76.277
42,2,1,57.729,58.784,57.729,57.212
43,2,1,73.502,73.507,73.502,73.457
44,2,1,63.722,63.768,63.722,63.462
45,2,1,67.508,68.203,67.508,66.894
46,2,1,68.139,68.985,68.139,67.478
47,2,1,72.555,73.893,72.555,71.932
48,2,1,64.353,64.33,64.353,64.233
49,2,1,67.508,68.535,67.508,66.704
50,2,1,69.716,69.791,69.716,69.729
51,2,1,66.877,67.967,66.877,65.987
52,2,1,73.502,73.852,73.502,73.489
53,2,1,74.448,75.78,74.448,73.918
54,2,1,74.448,74.586,74.448,74.457
55,2,1,76.025,76.143,76.025,75.934
56,2,1,66.246,66.947,66.246,65.546
57,2,1,66.877,67.967,66.877,65.987
58,2,1,66.562,67.444,66.562,65.769
59,2,1,72.555,74.417,72.555,71.756
60,2,1,81.073,82.424,81.073,80.765
61,2,1,62.145,62.387,62.145,61.53
62,2,1,64.984,65.255,64.984,64.974
63,2,1,65.931,66.321,65.931,65.432
64,2,1,78.864,79.183,78.864,78.735
65,2,1,75.394,76.039,75.394,75.108
66,2,1,80.757,82.003,80.757,80.46
67,2,1,71.293,72.839,71.293,70.522
68,2,1,63.407,63.409,63.407,63.202
69,2,1,62.461,62.501,62.461,62.147
70,2,1,64.669,64.993,64.669,64.152
71,2,1,59.306,60.005,59.306,59.079
72,2,1,74.448,75.78,74.448,73.918
73,2,1,65.931,67.242,65.931,64.819
74,2,1,48.58,53.473,48.58,34.964
75,2,1,59.937,59.875,59.937,59.858
76,2,1,52.366,53.488,52.366,51.154
77,2,1,61.199,61.173,61.199,61.18
78,2,1,61.83,64.423,61.83,59.113
79,2,1,65.615,65.705,65.615,65.368
80,2,1,62.461,62.531,62.461,62.101
81,2,1,63.407,67.192,63.407,60.443
82,2,1,60.883,60.85,60.883,60.857
83,2,1,63.091,63.065,63.091,62.936
84,2,1,61.199,61.189,61.199,61.193
85,2,1,64.353,64.343,64.353,64.203
86,2,1,64.038,64.076,64.038,63.799
87,2,1,70.347,72.421,70.347,69.306
88,2,1,64.669,64.635,64.669,64.587
89,2,1,67.508,68.535,67.508,66.704
90,2,1,64.038,64.006,64.038,63.93
91,2,1,64.353,64.447,64.353,64.056
92,2,1,63.722,63.704,63.722,63.57
93,2,1,66.246,66.69,66.246,65.725
94,2,1,71.609,71.759,71.609,71.45
95,2,1,68.139,68.338,68.139,67.873
96,2,1,64.038,64.006,64.038,63.93
97,2,1,72.24,72.315,72.24,72.251
98,2,1,73.502,74.173,73.502,73.155
99,2,1,70.032,71.781,70.032,69.089
100,2,1,67.508,68.535,67.508,66.704
0,2,2,69.716,71.751,69.716,68.862
1,2,2,67.192,67.197,67.192,67.171
2,2,2,65.931,65.974,65.931,65.929
3,2,2,68.139,68.595,68.139,67.862
4,2,2,69.716,72.37,69.716,68.647
5,2,2,70.347,70.682,70.347,70.17
6,2,2,74.763,74.814,74.763,74.762
7,2,2,74.132,77.182,74.132,73.283
8,2,2,80.757,81.377,80.757,80.633
9,2,2,73.186,73.285,73.186,73.177
10,2,2,77.918,79.946,77.918,77.474
11,2,2,74.763,74.772,74.763,74.765
12,2,2,75.079,75.658,75.079,74.891
13,2,2,64.669,64.763,64.669,64.651
14,2,2,64.669,64.711,64.669,64.597
15,2,2,70.032,73.621,70.032,68.692
16,2,2,70.978,72.445,70.978,70.395
17,2,2,66.877,66.948,66.877,66.8
18,2,2,74.448,76.104,74.448,73.958
19,2,2,67.192,67.405,67.192,67.028
20,2,2,74.763,75.877,74.763,74.425
21,2,2,74.763,75.115,74.763,74.637
22,2,2,64.984,65.172,64.984,64.932
23,2,2,74.448,74.69,74.448,74.352
24,2,2,68.139,68.196,68.139,68.134
25,2,2,73.502,74.419,73.502,73.185
26,2,2,73.817,73.818,73.817,73.811
27,2,2,66.877,67.017,66.877,66.753
28,2,2,65.3,69.033,65.3,63.265
29,2,2,75.71,75.968,75.71,75.619
30,2,2,68.139,68.255,68.139,68.043
31,2,2,62.145,62.71,62.145,61.861
32,2,2,65.615,67.096,65.615,64.683
33,2,2,70.032,71.828,70.032,69.283
34,2,2,72.555,72.634,72.555,72.507
35,2,2,65.615,66.387,65.615,65.074
36,2,2,67.823,67.956,67.823,67.715
37,2,2,76.656,76.963,76.656,76.559
38,2,2,69.401,69.46,69.401,69.396
39,2,2,75.394,75.394,75.394,75.394
40,2,2,74.763,75.196,74.763,74.613
41,2,2,70.032,74.216,70.032,68.515
42,2,2,67.192,67.317,67.192,67.082
43,2,2,68.454,70.341,68.454,67.564
44,2,2,76.341,76.681,76.341,76.233
45,2,2,69.716,70.682,69.716,69.264
46,2,2,68.454,68.961,68.454,68.161
47,2,2,64.669,64.692,64.669,64.67
48,2,2,75.71,75.712,75.71,75.704
49,2,2,71.609,71.739,71.609,71.533
50,2,2,67.192,67.818,67.192,66.801
51,2,2,73.502,74.187,73.502,73.255
52,2,2,67.823,67.833,67.823,67.825
53,2,2,63.407,63.563,63.407,63.361
54,2,2,78.233,79.294,78.233,77.989
55,2,2,68.77,71.616,68.77,67.546
56,2,2,73.186,74.921,73.186,72.622
57,2,2,70.347,70.754,70.347,70.14
58,2,2,65.615,65.705,65.615,65.512
59,2,2,70.662,74.675,70.662,69.266
60,2,2,68.77,68.856,68.77,68.697
61,2,2,61.514,63.24,61.514,60.476
62,2,2,65.931,65.944,65.931,65.895
63,2,2,74.132,74.84,74.132,73.892
64,2,2,71.609,73.474,71.609,70.928
65,2,2,68.454,68.885,68.454,68.337
66,2,2,68.139,68.456,68.139,67.933
67,2,2,80.442,81.679,80.442,80.208
68,2,2,72.871,74.491,72.871,72.326
69,2,2,61.199,61.638,61.199,60.968
70,2,2,62.461,62.629,62.461,62.404
71,2,2,64.353,64.404,64.353,64.27
72,2,2,68.139,68.958,68.139,67.688
73,2,2,62.776,62.785,62.776,62.778
74,2,2,59.621,60.045,59.621,59.361
75,2,2,48.896,48.612,48.896,38.741
76,2,2,59.306,59.747,59.306,59.023
77,2,2,63.091,63.876,63.091,62.384
78,2,2,68.139,70.259,68.139,67.13
79,2,2,67.192,67.358,67.192,67.057
80,2,2,59.306,59.928,59.306,58.877
81,2,2,65.615,66.342,65.615,65.337
82,2,2,65.3,66.964,65.3,64.242
83,2,2,67.508,67.505,67.508,67.506
84,2,2,64.353,64.357,64.353,64.355
85,2,2,61.83,62.227,61.83,61.639
86,2,2,65.931,70.773,65.931,63.574
87,2,2,69.085,69.192,69.085,69.003
88,2,2,68.77,69.247,68.77,68.498
89,2,2,64.038,64.389,64.038,63.704
90,2,2,65.3,65.429,65.3,65.271
91,2,2,73.186,73.237,73.186,73.152
92,2,2,67.823,68.233,67.823,67.563
93,2,2,62.776,62.928,62.776,62.729
94,2,2,66.877,67.06,66.877,66.726
95,2,2,67.192,67.19,67.192,67.181
96,2,2,69.716,70.183,69.716,69.471
97,2,2,70.347,71.35,70.347,69.904
98,2,2,67.823,68.233,67.823,67.563
99,2,2,56.467,57.412,56.467,55.472
100,2,2,67.823,70.4,67.823,66.605
0,5,0,71.924,74.063,71.924,71.133
1,5,0,72.871,73.599,72.871,72.737
2,5,0,78.233,78.511,78.233,78.145
3,5,0,71.924,72.484,71.924,71.821
4,5,0,74.448,75.893,74.448,73.982
5,5,0,73.817,75.385,73.817,73.292
6,5,0,76.972,77.03,76.972,76.939
7,5,0,83.912,85.2,83.912,83.72
8,5,0,78.549,79.833,78.549,78.246
9,5,0,68.77,68.763,68.77,68.76
10,5,0,76.341,76.53,76.341,76.263
11,5,0,70.662,71.359,70.662,70.314
12,5,0,70.662,71.981,70.662,70.074
13,5,0,72.24,73.604,72.24,71.709
14,5,0,65.615,65.715,65.615,65.475
15,5,0,76.341,77.92,76.341,75.909
16,5,0,68.454,69.665,68.454,67.792
17,5,0,74.132,74.614,74.132,73.939
18,5,0,72.555,74.023,72.555,72.005
19,5,0,73.186,73.6,73.186,73.0
20,5,0,70.662,71.388,70.662,70.504
21,5,0,76.656,77.998,76.656,76.29
22,5,0,74.763,75.174,74.763,74.602
23,5,0,74.132,75.475,74.132,73.683
24,5,0,77.918,78.735,77.918,77.7
25,5,0,75.079,75.254,75.079,74.997
26,5,0,74.763,75.582,74.763,74.481
27,5,0,70.347,71.308,70.347,69.882
28,5,0,68.139,68.144,68.139,68.141
29,5,0,73.186,75.26,73.186,72.489
30,5,0,63.722,64.344,63.722,63.491
31,5,0,64.038,64.487,64.038,63.891
32,5,0,69.085,69.085,69.085,69.085
