iter,step,fold,acc,prec,rec,f1score
0,2,0,71.924,74.063,71.924,71.133
1,2,0,70.662,70.731,70.662,70.662
2,2,0,71.609,71.947,71.609,71.427
3,2,0,70.978,74.84,70.978,69.596
4,2,0,70.032,71.448,70.032,69.374
5,2,0,72.871,73.238,72.871,72.697
6,2,0,77.918,78.115,77.918,77.905
7,2,0,81.388,82.261,81.388,81.216
8,2,0,69.716,71.22,69.716,69.314
9,2,0,77.603,78.473,77.603,77.367
10,2,0,71.293,71.528,71.293,71.151
11,2,0,66.562,66.591,66.562,66.566
12,2,0,76.025,76.24,76.025,75.937
13,2,0,69.716,69.711,69.716,69.711
14,2,0,71.609,71.604,71.609,71.604
15,2,0,76.972,77.014,76.972,76.974
16,2,0,82.65,83.882,82.65,82.443
17,2,0,74.763,74.948,74.763,74.748
18,2,0,80.442,81.351,80.442,80.249
19,2,0,74.132,75.814,74.132,73.59
20,2,0,64.669,65.544,64.669,64.344
21,2,0,72.871,73.318,72.871,72.668
22,2,0,77.603,77.806,77.603,77.529
23,2,0,76.656,78.547,76.656,76.166
24,2,0,78.549,78.693,78.549,78.542
25,2,0,83.281,83.829,83.281,83.182
26,2,0,77.918,78.042,77.918,77.868
27,2,0,76.656,76.656,76.656,76.656
28,2,0,71.924,72.397,71.924,71.842
29,2,0,73.502,73.809,73.502,73.358
30,2,0,75.394,78.575,75.394,74.557
31,2,0,74.132,74.189,74.132,74.134
32,2,0,74.132,76.414,74.132,73.432
33,2,0,73.186,73.883,73.186,72.904
34,2,0,71.293,71.386,71.293,71.219
35,2,0,76.025,77.864,76.025,75.522
36,2,0,75.71,75.928,75.71,75.691
37,2,0,71.293,72.662,71.293,70.718
38,2,0,72.555,73.127,72.555,72.454
39,2,0,75.71,76.769,75.71,75.386
40,2,0,79.18,81.064,79.18,78.782
41,2,0,70.978,72.248,70.978,70.423
42,2,0,76.972,77.002,76.972,76.949
43,2,0,75.394,75.819,75.394,75.237
44,2,0,74.763,76.148,74.763,74.325
45,2,0,76.341,76.36,76.341,76.344
46,2,0,70.662,70.682,70.662,70.666
47,2,0,82.019,82.777,82.019,81.874
48,2,0,79.18,79.798,79.18,79.024
49,2,0,70.032,70.646,70.032,69.897
50,2,0,70.662,70.749,70.662,70.586
51,2,0,74.132,77.134,74.132,73.252
52,2,0,84.543,86.471,84.543,84.287
53,2,0,74.448,75.085,74.448,74.212
54,2,0,86.435,87.323,86.435,86.326
55,2,0,68.454,68.572,68.454,68.445
56,2,0,78.233,78.444,78.233,78.162
57,2,0,74.448,75.443,74.448,74.107
58,2,0,82.019,82.35,82.019,81.946
59,2,0,74.448,74.527,74.448,74.397
60,2,0,71.924,72.022,71.924,71.851
61,2,0,74.763,76.497,74.763,74.234
62,2,0,82.019,85.318,82.019,81.512
63,2,0,80.442,80.452,80.442,80.444
64,2,0,69.716,69.93,69.716,69.687
65,2,0,68.77,68.775,68.77,68.772
66,2,0,76.972,77.48,76.972,76.812
67,2,0,68.139,68.237,68.139,68.133
68,2,0,82.019,83.786,82.019,81.722
69,2,0,75.71,76.021,75.71,75.59
70,2,0,81.703,81.99,81.703,81.636
71,2,0,71.609,71.781,71.609,71.592
72,2,0,81.388,81.432,81.388,81.39
73,2,0,64.984,65.295,64.984,64.905
74,2,0,64.984,69.561,64.984,62.429
75,2,0,67.823,70.327,67.823,66.563
76,2,0,62.776,64.915,62.776,61.004
77,2,0,65.931,68.732,65.931,64.309
78,2,0,60.883,65.921,60.883,58.063
79,2,0,65.615,65.709,65.615,65.609
80,2,0,67.508,71.309,67.508,65.709
81,2,0,67.508,68.562,67.508,67.189
82,2,0,64.038,64.144,64.038,64.027
83,2,0,66.877,66.897,66.877,66.881
84,2,0,59.937,60.544,59.937,58.978
85,2,0,67.823,68.022,67.823,67.649
86,2,0,70.978,71.179,70.978,70.847
87,2,0,57.098,61.371,57.098,53.501
88,2,0,68.77,70.009,68.77,68.422
89,2,0,67.192,68.564,67.192,66.374
90,2,0,66.562,69.736,66.562,64.869
91,2,0,69.716,69.753,69.716,69.665
92,2,0,68.77,68.766,68.77,68.767
93,2,0,71.924,73.048,71.924,71.461
94,2,0,77.918,78.31,77.918,77.798
95,2,0,78.549,80.004,78.549,78.212
96,2,0,83.281,84.373,83.281,83.105
97,2,0,70.662,70.717,70.662,70.604
98,2,0,74.132,74.162,74.132,74.136
99,2,0,64.984,66.657,64.984,64.319
100,2,0,66.246,66.417,66.246,66.22
0,2,1,66.877,69.087,66.877,65.401
1,2,1,62.461,62.436,62.461,62.443
2,2,1,66.877,66.927,66.877,66.707
3,2,1,67.192,70.01,67.192,65.483
4,2,1,67.192,68.519,67.192,66.2
5,2,1,75.71,76.677,75.71,75.335
6,2,1,60.252,60.571,60.252,60.217
7,2,1,66.877,67.157,66.877,66.867
8,2,1,68.77,69.665,68.77,68.122
9,2,1,75.71,75.767,75.71,75.719
10,2,1,76.656,76.897,76.656,76.525
11,2,1,76.341,76.544,76.341,76.22
12,2,1,76.341,76.336,76.341,76.319
13,2,1,71.293,71.374,71.293,71.172
14,2,1,65.931,65.9,65.931,65.892
15,2,1,87.066,87.548,87.066,86.987
16,2,1,80.757,80.812,80.757,80.719
17,2,1,72.871,77.661,72.871,71.28
18,2,1,69.716,69.704,69.716,69.665
19,2,1,67.192,67.819,67.192,66.602
20,2,1,68.454,68.454,68.454,68.454
21,2,1,74.448,77.485,74.448,73.451
22,2,1,70.662,71.031,70.662,70.643
23,2,1,58.044,59.162,58.044,57.501
24,2,1,71.609,73.651,71.609,70.682
25,2,1,78.864,78.989,78.864,78.793
26,2,1,70.032,70.267,70.032,70.032
27,2,1,82.019,82.315,82.019,81.927
28,2,1,63.091,64.199,63.091,62.763
29,2,1,63.722,64.026,63.722,63.163
30,2,1,69.085,70.193,69.085,68.352
31,2,1,63.722,63.692,63.722,63.6
32,2,1,70.347,72.421,70.347,69.306
33,2,1,78.864,79.587,78.864,78.634
34,2,1,66.877,66.85,66.877,66.831
35,2,1,72.871,73.032,72.871,72.879
36,2,1,74.763,74.97,74.763,74.622
37,2,1,65.931,66.561,65.931,65.256
38,2,1,78.233,78.352,78.233,78.16
39,2,1,74.132,76.737,74.132,73.224
40,2,1,74.132,74.175,74.132,74.142
41,2,1,68.454,70.091,68.454,67.425
42,2,1,66.877,66.864,66.877,66.789
43,2,1,66.246,67.528,66.246,65.185
44,2,1,50.789,53.223,50.789,46.181
45,2,1,71.924,71.916,71.924,71.885
46,2,1,70.662,72.31,70.662,69.809
47,2,1,79.811,80.108,79.811,79.698
48,2,1,55.836,57.082,55.836,55.012
49,2,1,68.139,68.779,68.139,67.594
50,2,1,76.341,77.49,76.341,75.936
51,2,1,78.233,78.932,78.233,77.996
52,2,1,67.192,67.168,67.192,67.137
53,2,1,64.669,64.745,64.669,64.684
54,2,1,77.918,80.511,77.918,77.25
55,2,1,69.401,69.912,69.401,69.349
56,2,1,80.757,82.003,80.757,80.46
57,2,1,79.811,80.39,79.811,79.63
58,2,1,74.763,76.379,74.763,74.165
59,2,1,80.442,80.676,80.442,80.351
60,2,1,74.763,75.035,74.763,74.596
61,2,1,75.079,75.883,75.079,74.734
62,2,1,80.126,80.13,80.126,80.108
63,2,1,67.823,69.224,67.823,66.85
64,2,1,69.085,70.477,69.085,68.22
65,2,1,68.454,69.383,68.454,67.77
66,2,1,80.442,82.342,80.442,80.017
67,2,1,70.347,73.327,70.347,68.982
68,2,1,71.293,71.912,71.293,70.896
69,2,1,73.186,74.184,73.186,73.062
70,2,1,77.603,77.601,77.603,77.582
71,2,1,68.139,68.116,68.139,68.11
72,2,1,67.508,69.445,67.508,66.24
73,2,1,72.555,75.293,72.555,71.484
74,2,1,59.937,59.972,59.937,59.949
75,2,1,64.038,65.105,64.038,62.864
76,2,1,64.669,64.993,64.669,64.152
77,2,1,59.621,61.342,59.621,58.794
78,2,1,61.83,62.526,61.83,61.653
79,2,1,64.038,64.106,64.038,63.759
80,2,1,65.3,66.283,65.3,64.329
81,2,1,61.83,61.787,61.83,61.669
82,2,1,67.823,69.378,67.823,66.773
83,2,1,66.246,68.156,66.246,64.837
84,2,1,62.145,62.127,62.145,62.134
85,2,1,66.562,67.337,66.562,65.836
86,2,1,68.77,72.65,68.77,66.885
87,2,1,65.931,66.394,65.931,65.377
88,2,1,73.817,73.833,73.817,73.765
89,2,1,58.991,62.344,58.991,57.078
90,2,1,56.782,59.078,56.782,55.18
91,2,1,64.353,64.83,64.353,63.68
92,2,1,81.703,81.721,81.703,81.683
93,2,1,65.931,66.321,65.931,65.432
94,2,1,69.716,69.832,69.716,69.546
95,2,1,73.186,77.516,73.186,71.746
96,2,1,68.454,68.567,68.454,68.467
97,2,1,75.079,75.766,75.079,74.771
98,2,1,66.562,68.436,66.562,65.212
99,2,1,76.656,77.352,76.656,76.385
100,2,1,60.568,60.731,60.568,60.576
0,2,2,69.716,71.751,69.716,68.862
1,2,2,66.877,67.185,66.877,66.789
2,2,2,70.662,70.853,70.662,70.553
3,2,2,66.877,70.607,66.877,65.097
4,2,2,67.508,69.045,67.508,66.696
5,2,2,77.603,78.253,77.603,77.434
6,2,2,72.555,72.553,72.555,72.554
7,2,2,70.662,70.908,70.662,70.529
8,2,2,76.656,78.385,76.656,76.229
9,2,2,75.394,76.399,75.394,75.1
10,2,2,72.871,72.951,72.871,72.864
11,2,2,67.508,69.045,67.508,66.696
12,2,2,71.293,72.112,71.293,71.093
13,2,2,61.514,64.585,61.514,59.695
14,2,2,69.401,69.492,69.401,69.329
15,2,2,67.192,67.655,67.192,66.887
16,2,2,67.508,68.631,67.508,66.885
17,2,2,72.871,72.887,72.871,72.853
18,2,2,78.549,79.699,78.549,78.293
19,2,2,66.562,69.823,66.562,64.92
20,2,2,72.871,73.261,72.871,72.709
21,2,2,68.454,70.644,68.454,67.733
22,2,2,68.139,72.18,68.139,66.427
23,2,2,66.877,67.079,66.877,66.827
24,2,2,68.139,68.595,68.139,67.862
25,2,2,72.555,73.157,72.555,72.317
26,2,2,64.984,71.605,64.984,61.788
27,2,2,73.502,75.552,73.502,72.867
28,2,2,70.662,70.971,70.662,70.502
29,2,2,75.079,75.227,75.079,75.062
30,2,2,77.918,80.915,77.918,77.295
31,2,2,75.394,75.511,75.394,75.344
32,2,2,71.609,72.557,71.609,71.228
33,2,2,79.18,79.817,79.18,79.034
34,2,2,72.555,74.066,72.555,72.029
35,2,2,71.609,72.227,71.609,71.345
36,2,2,77.918,78.171,77.918,77.844
37,2,2,71.609,74.804,71.609,70.534
38,2,2,66.562,67.445,66.562,66.008
39,2,2,61.514,63.679,61.514,60.211
40,2,2,67.508,67.657,67.508,67.386
41,2,2,68.139,68.396,68.139,67.965
42,2,2,75.079,77.866,75.079,74.348
43,2,2,67.192,68.773,67.192,66.338
44,2,2,73.186,73.914,73.186,72.92
45,2,2,73.502,75.356,73.502,72.919
46,2,2,64.669,64.678,64.669,64.671
