iter,step,fold,acc,prec,rec,f1score
0,2,0,65.931,65.965,65.931,65.853
1,2,0,65.615,65.658,65.615,65.526
2,2,0,65.615,65.658,65.615,65.526
3,2,0,64.984,65.003,64.984,64.915
4,2,0,64.669,64.694,64.669,64.588
5,2,0,64.669,64.694,64.669,64.588
6,2,0,63.407,63.463,63.407,63.272
7,2,0,63.407,63.463,63.407,63.272
8,2,0,64.353,64.435,64.353,64.208
9,2,0,64.038,64.13,64.038,63.876
10,2,0,64.353,64.468,64.353,64.177
11,2,0,64.353,64.468,64.353,64.177
12,2,0,63.722,63.77,63.722,63.603
13,2,0,64.038,64.102,64.038,63.905
14,2,0,64.038,64.102,64.038,63.905
15,2,0,63.407,63.521,63.407,63.209
16,2,0,63.091,63.184,63.091,62.909
17,2,0,63.407,63.49,63.407,63.242
18,2,0,63.722,63.86,63.722,63.508
19,2,0,63.722,63.86,63.722,63.508
20,2,0,63.722,63.86,63.722,63.508
21,2,0,63.722,63.86,63.722,63.508
22,2,0,63.407,63.598,63.407,63.133
23,2,0,63.407,63.598,63.407,63.133
24,2,0,63.407,63.598,63.407,63.133
25,2,0,63.407,63.598,63.407,63.133
26,2,0,63.407,63.598,63.407,63.133
27,2,0,63.407,63.598,63.407,63.133
28,2,0,63.091,63.295,63.091,62.795
29,2,0,63.091,63.295,63.091,62.795
30,2,0,63.091,63.342,63.091,62.75
31,2,0,63.091,63.342,63.091,62.75
32,2,0,63.091,63.342,63.091,62.75
33,2,0,63.091,63.342,63.091,62.75
34,2,0,62.776,63.04,62.776,62.409
35,2,0,62.776,63.04,62.776,62.409
36,2,0,62.461,62.689,62.461,62.114
37,2,0,62.461,62.689,62.461,62.114
38,2,0,62.461,62.689,62.461,62.114
39,2,0,62.776,62.992,62.776,62.455
40,2,0,62.776,62.992,62.776,62.455
41,2,0,63.407,63.694,63.407,63.046
42,2,0,63.407,63.694,63.407,63.046
43,2,0,63.091,63.342,63.091,62.75
44,2,0,63.407,63.643,63.407,63.091
45,2,0,64.038,64.348,64.038,63.683
46,2,0,64.669,65.002,64.669,64.32
47,2,0,64.669,65.002,64.669,64.32
48,2,0,64.669,65.002,64.669,64.32
49,2,0,64.669,65.002,64.669,64.32
50,2,0,64.669,65.002,64.669,64.32
51,2,0,64.353,64.594,64.353,64.067
52,2,0,64.353,64.594,64.353,64.067
53,2,0,64.353,64.594,64.353,64.067
54,2,0,64.353,64.594,64.353,64.067
55,2,0,64.669,64.894,64.669,64.405
56,2,0,64.669,64.894,64.669,64.405
57,2,0,64.669,64.894,64.669,64.405
58,2,0,64.669,64.894,64.669,64.405
59,2,0,65.3,65.493,65.3,65.078
60,2,0,65.3,65.412,65.3,65.143
61,2,0,65.615,65.751,65.615,65.445
62,2,0,65.615,65.751,65.615,65.445
63,2,0,65.615,65.715,65.615,65.475
64,2,0,65.3,65.412,65.3,65.143
65,2,0,65.3,65.412,65.3,65.143
66,2,0,65.615,65.715,65.615,65.475
67,2,0,64.984,65.109,64.984,64.811
68,2,0,64.984,65.109,64.984,64.811
69,2,0,64.984,65.109,64.984,64.811
70,2,0,64.353,64.468,64.353,64.177
71,2,0,64.984,65.075,64.984,64.841
72,2,0,64.984,65.075,64.984,64.841
73,2,0,64.669,64.741,64.669,64.539
74,2,0,64.353,64.408,64.353,64.236
75,2,0,64.353,64.408,64.353,64.236
76,2,0,64.038,64.078,64.038,63.932
77,2,0,63.722,63.749,63.722,63.628
78,2,0,63.722,63.749,63.722,63.628
79,2,0,63.722,63.749,63.722,63.628
80,2,0,63.722,63.749,63.722,63.628
81,2,0,63.722,63.749,63.722,63.628
82,2,0,64.038,64.058,64.038,63.956
83,2,0,64.669,64.678,64.669,64.609
84,2,0,64.984,65.003,64.984,64.915
85,2,0,64.984,64.989,64.984,64.934
86,2,0,64.984,64.989,64.984,64.934
87,2,0,65.3,65.33,65.3,65.221
88,2,0,65.3,65.33,65.3,65.221
89,2,0,64.984,65.022,64.984,64.893
90,2,0,64.669,64.715,64.669,64.565
91,2,0,64.669,64.715,64.669,64.565
92,2,0,64.669,64.715,64.669,64.565
93,2,0,64.353,64.386,64.353,64.261
94,2,0,64.353,64.386,64.353,64.261
95,2,0,64.984,65.046,64.984,64.869
96,2,0,64.669,64.741,64.669,64.539
97,2,0,64.669,64.741,64.669,64.539
98,2,0,64.669,64.741,64.669,64.539
99,2,0,64.669,64.741,64.669,64.539
100,2,0,64.669,64.741,64.669,64.539
0,2,1,64.038,64.032,64.038,63.87
1,2,1,64.353,64.362,64.353,64.171
2,2,1,64.353,64.362,64.353,64.171
3,2,1,64.353,64.362,64.353,64.171
4,2,1,64.353,64.343,64.353,64.203
5,2,1,64.669,64.672,64.669,64.504
6,2,1,64.353,64.362,64.353,64.171
7,2,1,64.353,64.362,64.353,64.171
8,2,1,64.669,64.672,64.669,64.504
9,2,1,64.353,64.33,64.353,64.233
10,2,1,64.038,64.006,64.038,63.93
11,2,1,64.038,64.006,64.038,63.93
12,2,1,64.669,64.635,64.669,64.587
13,2,1,64.669,64.635,64.669,64.587
14,2,1,64.038,64.006,64.038,63.93
15,2,1,64.038,64.006,64.038,63.93
16,2,1,64.038,64.006,64.038,63.93
17,2,1,64.353,64.321,64.353,64.259
18,2,1,64.038,64.0,64.038,63.955
19,2,1,64.038,64.0,64.038,63.955
20,2,1,63.722,63.683,63.722,63.672
21,2,1,63.091,63.05,63.091,63.04
